Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/21/2023 00:00,CENTRAL EAST - VC,23330,1616.54,1905,-9999
01/21/2023 00:00,DYSINGER EAST,23326,798.63,3200,-9999
01/21/2023 00:00,MOSES SOUTH,23319,1089.47,3000,-1600
01/21/2023 00:00,SCH - HQ - NY,23324,883.02,1500,-1000
01/21/2023 00:00,SCH - HQ_CEDARS,325274,0,200,-100
01/21/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,583,1310,-9999
01/21/2023 00:00,SCH - NE - NY,23318,-1233.76,1600,-1800
01/21/2023 00:00,SCH - NPX_1385,325277,-29.01,200,-200
01/21/2023 00:00,SCH - NPX_CSC,325154,295,330,-330
01/21/2023 00:00,SCH - OH - NY,23317,725.84,2050,-1700
01/21/2023 00:00,SCH - PJ - NY,23316,1015.37,2350,-2050
01/21/2023 00:00,SCH - PJM_HTP,325905,500.04,660,-660
01/21/2023 00:00,SCH - PJM_NEPTUNE,325305,585.03,660,-660
01/21/2023 00:00,SCH - PJM_VFT,325658,210.02,315,-315
01/21/2023 00:00,SPR/DUN-SOUTH,23320,1654.4,4600,-9999
01/21/2023 00:00,TOTAL EAST,23314,4067.97,6000,-9999
01/21/2023 00:00,UPNY CONED,23315,2737.8,5445,-9999
01/21/2023 00:00,WEST CENTRAL,23312,393.95,9999,-9999
01/21/2023 00:05,CENTRAL EAST - VC,23330,1481.87,1905,-9999
01/21/2023 00:05,DYSINGER EAST,23326,766.15,3200,-9999
01/21/2023 00:05,MOSES SOUTH,23319,970.72,3000,-1600
01/21/2023 00:05,SCH - HQ - NY,23324,758.02,1500,-1000
01/21/2023 00:05,SCH - HQ_CEDARS,325274,0,200,-100
01/21/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,458,1310,-9999
01/21/2023 00:05,SCH - NE - NY,23318,-1083.56,1600,-1800
01/21/2023 00:05,SCH - NPX_1385,325277,-18.02,200,-200
01/21/2023 00:05,SCH - NPX_CSC,325154,260.01,330,-330
01/21/2023 00:05,SCH - OH - NY,23317,736.14,2050,-1700
01/21/2023 00:05,SCH - PJ - NY,23316,780.5,2350,-2050
01/21/2023 00:05,SCH - PJM_HTP,325905,500.07,660,-660
01/21/2023 00:05,SCH - PJM_NEPTUNE,325305,660.07,660,-660
01/21/2023 00:05,SCH - PJM_VFT,325658,210.04,315,-315
01/21/2023 00:05,SPR/DUN-SOUTH,23320,1580.34,4600,-9999
01/21/2023 00:05,TOTAL EAST,23314,3752.15,6000,-9999
01/21/2023 00:05,UPNY CONED,23315,2588.46,5445,-9999
01/21/2023 00:05,WEST CENTRAL,23312,361.89,9999,-9999
01/21/2023 00:10,CENTRAL EAST - VC,23330,1512.91,1905,-9999
01/21/2023 00:10,DYSINGER EAST,23326,804.13,3200,-9999
01/21/2023 00:10,MOSES SOUTH,23319,1030.78,3000,-1600
01/21/2023 00:10,SCH - HQ - NY,23324,758.01,1500,-1000
01/21/2023 00:10,SCH - HQ_CEDARS,325274,0,200,-100
01/21/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,458,1310,-9999
01/21/2023 00:10,SCH - NE - NY,23318,-1083.11,1600,-1800
01/21/2023 00:10,SCH - NPX_1385,325277,-18.01,200,-200
01/21/2023 00:10,SCH - NPX_CSC,325154,260,330,-330
01/21/2023 00:10,SCH - OH - NY,23317,735.02,2050,-1700
01/21/2023 00:10,SCH - PJ - NY,23316,776.84,2350,-2050
01/21/2023 00:10,SCH - PJM_HTP,325905,500.07,660,-660
01/21/2023 00:10,SCH - PJM_NEPTUNE,325305,659.98,660,-660
01/21/2023 00:10,SCH - PJM_VFT,325658,210.04,315,-315
01/21/2023 00:10,SPR/DUN-SOUTH,23320,1605.59,4600,-9999
01/21/2023 00:10,TOTAL EAST,23314,3730.22,6000,-9999
01/21/2023 00:10,UPNY CONED,23315,2606.2,5445,-9999
01/21/2023 00:10,WEST CENTRAL,23312,398.97,9999,-9999
01/21/2023 00:15,CENTRAL EAST - VC,23330,1518.37,1905,-9999
