Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/19/2022 00:00,CENTRAL EAST - VC,23330,1304.11,1485,-9999
04/19/2022 00:00,DYSINGER EAST,23326,548.34,2550,-9999
04/19/2022 00:00,MOSES SOUTH,23319,653.43,3000,-1600
04/19/2022 00:00,SCH - HQ - NY,23324,325.01,1500,-1000
04/19/2022 00:00,SCH - HQ_CEDARS,325274,-12,279,-25
04/19/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,25,1310,-9999
04/19/2022 00:00,SCH - NE - NY,23318,67.42,900,-1800
04/19/2022 00:00,SCH - NPX_1385,325277,87.99,100,-100
04/19/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
04/19/2022 00:00,SCH - OH - NY,23317,223.75,700,-950
04/19/2022 00:00,SCH - PJ - NY,23316,-341.66,2550,-1900
04/19/2022 00:00,SCH - PJM_HTP,325905,0,0,0
04/19/2022 00:00,SCH - PJM_NEPTUNE,325305,374.99,660,-660
04/19/2022 00:00,SCH - PJM_VFT,325658,300.04,315,-315
04/19/2022 00:00,SPR/DUN-SOUTH,23320,2257.57,4600,-9999
04/19/2022 00:00,TOTAL EAST,23314,2266.04,6800,-9999
04/19/2022 00:00,UPNY CONED,23315,3344.35,5445,-9999
04/19/2022 00:00,WEST CENTRAL,23312,204.29,9999,-9999
04/19/2022 00:05,CENTRAL EAST - VC,23330,1234.28,1485,-9999
04/19/2022 00:05,DYSINGER EAST,23326,472.24,2550,-9999
04/19/2022 00:05,MOSES SOUTH,23319,524.74,3000,-1600
04/19/2022 00:05,SCH - HQ - NY,23324,223,1500,-1000
04/19/2022 00:05,SCH - HQ_CEDARS,325274,-25,279,-25
04/19/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,-77,1310,-9999
04/19/2022 00:05,SCH - NE - NY,23318,50.2,900,-1800
04/19/2022 00:05,SCH - NPX_1385,325277,84,100,-100
04/19/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
04/19/2022 00:05,SCH - OH - NY,23317,281.77,700,-950
