Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/22/2019 00:00,CENTRAL EAST - VC,23330,2471.84,2585,-9999
06/22/2019 00:00,DYSINGER EAST,23326,878.92,3150,-9999
06/22/2019 00:00,MOSES SOUTH,23319,2046.54,3150,-1600
06/22/2019 00:00,SCH - HQ - NY,23324,1316,1500,-800
06/22/2019 00:00,SCH - HQ_CEDARS,325274,50,190,-40
06/22/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1016,1310,-9999
06/22/2019 00:00,SCH - NE - NY,23318,-958.04,1400,-1600
06/22/2019 00:00,SCH - NPX_1385,325277,37,200,-200
06/22/2019 00:00,SCH - NPX_CSC,325154,29,330,-330
06/22/2019 00:00,SCH - OH - NY,23317,1005.2,1700,-1400
06/22/2019 00:00,SCH - PJ - NY,23316,-183.43,1800,-1100
06/22/2019 00:00,SCH - PJM_HTP,325905,80,660,-660
06/22/2019 00:00,SCH - PJM_NEPTUNE,325305,593,660,-660
06/22/2019 00:00,SCH - PJM_VFT,325658,157,315,-315
06/22/2019 00:00,SPR/DUN-SOUTH,23320,3040.01,4350,-9999
06/22/2019 00:00,TOTAL EAST,23314,4302.61,6800,-9999
06/22/2019 00:00,UPNY CONED,23315,2510.55,5700,-9999
06/22/2019 00:00,WEST CENTRAL,23312,573.15,9999,-9999
06/22/2019 00:05,CENTRAL EAST - VC,23330,2425.21,2525,-9999
06/22/2019 00:05,DYSINGER EAST,23326,1004.59,3150,-9999
06/22/2019 00:05,MOSES SOUTH,23319,1822.14,3150,-1600
06/22/2019 00:05,SCH - HQ - NY,23324,1133,1500,-800
06/22/2019 00:05,SCH - HQ_CEDARS,325274,50,190,-40
06/22/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,833,1310,-9999
06/22/2019 00:05,SCH - NE - NY,23318,-918.42,1400,-1600
06/22/2019 00:05,SCH - NPX_1385,325277,75,200,-200
06/22/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
06/22/2019 00:05,SCH - OH - NY,23317,1097.66,1700,-1400
06/22/2019 00:05,SCH - PJ - NY,23316,-253.12,1800,-1100
06/22/2019 00:05,SCH - PJM_HTP,325905,100,660,-660
06/22/2019 00:05,SCH - PJM_NEPTUNE,325305,526,660,-660
06/22/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
06/22/2019 00:05,SPR/DUN-SOUTH,23320,3002.91,4350,-9999
06/22/2019 00:05,TOTAL EAST,23314,4231.93,6800,-9999
06/22/2019 00:05,UPNY CONED,23315,2550.27,5700,-9999
06/22/2019 00:05,WEST CENTRAL,23312,699.73,9999,-9999
06/22/2019 00:10,CENTRAL EAST - VC,23330,2281.13,2525,-9999
06/22/2019 00:10,DYSINGER EAST,23326,727.23,3150,-9999
06/22/2019 00:10,MOSES SOUTH,23319,1948.74,3150,-1600
06/22/2019 00:10,SCH - HQ - NY,23324,1133,1500,-800
06/22/2019 00:10,SCH - HQ_CEDARS,325274,50,190,-40
06/22/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,833,1310,-9999
06/22/2019 00:10,SCH - NE - NY,23318,-919.74,1400,-1600
06/22/2019 00:10,SCH - NPX_1385,325277,75,200,-200
06/22/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
06/22/2019 00:10,SCH - OH - NY,23317,1097.69,1700,-1400
06/22/2019 00:10,SCH - PJ - NY,23316,-248.11,1800,-1100
