Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/18/2022 00:00,CENTRAL EAST - VC,23330,1711.06,2340,-9999
02/18/2022 00:00,DYSINGER EAST,23326,342.23,2500,-9999
02/18/2022 00:00,MOSES SOUTH,23319,1190.78,3000,-1600
02/18/2022 00:00,SCH - HQ - NY,23324,1106.99,1500,-1000
02/18/2022 00:00,SCH - HQ_CEDARS,325274,0,260,-100
02/18/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,952,1310,-9999
02/18/2022 00:00,SCH - NE - NY,23318,-506.78,1400,-1800
02/18/2022 00:00,SCH - NPX_1385,325277,106.01,200,-200
02/18/2022 00:00,SCH - NPX_CSC,325154,120,330,-330
02/18/2022 00:00,SCH - OH - NY,23317,173,500,-950
02/18/2022 00:00,SCH - PJ - NY,23316,1774.41,2550,-1900
02/18/2022 00:00,SCH - PJM_HTP,325905,416.91,660,-660
02/18/2022 00:00,SCH - PJM_NEPTUNE,325305,375.02,660,-660
02/18/2022 00:00,SCH - PJM_VFT,325658,311.93,315,-315
02/18/2022 00:00,SPR/DUN-SOUTH,23320,1569.35,4600,-9999
02/18/2022 00:00,TOTAL EAST,23314,3625.1,6800,-9999
02/18/2022 00:00,UPNY CONED,23315,2834.63,5445,-9999
02/18/2022 00:00,WEST CENTRAL,23312,-89.63,9999,-9999
02/18/2022 00:05,CENTRAL EAST - VC,23330,1763.1,2340,-9999
02/18/2022 00:05,DYSINGER EAST,23326,317.41,2500,-9999
02/18/2022 00:05,MOSES SOUTH,23319,1348.48,3000,-1600
02/18/2022 00:05,SCH - HQ - NY,23324,1256.99,1500,-1000
02/18/2022 00:05,SCH - HQ_CEDARS,325274,0,260,-100
02/18/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1102,1310,-9999
02/18/2022 00:05,SCH - NE - NY,23318,-392.87,1400,-1800
02/18/2022 00:05,SCH - NPX_1385,325277,89.01,200,-200
02/18/2022 00:05,SCH - NPX_CSC,325154,79,330,-330
02/18/2022 00:05,SCH - OH - NY,23317,198.95,500,-950
02/18/2022 00:05,SCH - PJ - NY,23316,1833.38,2550,-1900
02/18/2022 00:05,SCH - PJM_HTP,325905,399.93,660,-660
02/18/2022 00:05,SCH - PJM_NEPTUNE,325305,375.02,660,-660
02/18/2022 00:05,SCH - PJM_VFT,325658,309.94,315,-315
02/18/2022 00:05,SPR/DUN-SOUTH,23320,1586.17,4600,-9999
02/18/2022 00:05,TOTAL EAST,23314,3804.5,6800,-9999
02/18/2022 00:05,UPNY CONED,23315,2923.22,5445,-9999
02/18/2022 00:05,WEST CENTRAL,23312,-115.72,9999,-9999
02/18/2022 00:10,CENTRAL EAST - VC,23330,1736.27,2340,-9999
02/18/2022 00:10,DYSINGER EAST,23326,321.54,2500,-9999
02/18/2022 00:10,MOSES SOUTH,23319,1337.21,3000,-1600
02/18/2022 00:10,SCH - HQ - NY,23324,1256.98,1500,-1000
02/18/2022 00:10,SCH - HQ_CEDARS,325274,0,260,-100
02/18/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1102,1310,-9999
02/18/2022 00:10,SCH - NE - NY,23318,-392.97,1400,-1800
02/18/2022 00:10,SCH - NPX_1385,325277,89.01,200,-200
02/18/2022 00:10,SCH - NPX_CSC,325154,80,330,-330
02/18/2022 00:10,SCH - OH - NY,23317,198.25,500,-950
02/18/2022 00:10,SCH - PJ - NY,23316,1833.57,2550,-1900
02/18/2022 00:10,SCH - PJM_HTP,325905,399.96,660,-660
02/18/2022 00:10,SCH - PJM_NEPTUNE,325305,375.01,660,-660
02/18/2022 00:10,SCH - PJM_VFT,325658,309.96,315,-315
02/18/2022 00:10,SPR/DUN-SOUTH,23320,1541.07,4600,-9999
02/18/2022 00:10,TOTAL EAST,23314,3861.12,6800,-9999
02/18/2022 00:10,UPNY CONED,23315,2879.98,5445,-9999
02/18/2022 00:10,WEST CENTRAL,23312,-111.15,9999,-9999
02/18/2022 00:15,CENTRAL EAST - VC,23330,1787.94,2340,-9999
02/18/2022 00:15,DYSINGER EAST,23326,377.27,2500,-9999
02/18/2022 00:15,MOSES SOUTH,23319,1263.45,3000,-1600
02/18/2022 00:15,SCH - HQ - NY,23324,1257,1500,-1000
02/18/2022 00:15,SCH - HQ_CEDARS,325274,0,260,-100
02/18/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,1102,1310,-9999
02/18/2022 00:15,SCH - NE - NY,23318,-387.27,1400,-1800
02/18/2022 00:15,SCH - NPX_1385,325277,88.99,200,-200
02/18/2022 00:15,SCH - NPX_CSC,325154,80,330,-330
02/18/2022 00:15,SCH - OH - NY,23317,197.99,500,-950
02/18/2022 00:15,SCH - PJ - NY,23316,1885.36,2550,-1900
02/18/2022 00:15,SCH - PJM_HTP,325905,400.05,660,-660
02/18/2022 00:15,SCH - PJM_NEPTUNE,325305,374.99,660,-660
02/18/2022 00:15,SCH - PJM_VFT,325658,312.03,315,-315
02/18/2022 00:15,SPR/DUN-SOUTH,23320,1487.48,4600,-9999
02/18/2022 00:15,TOTAL EAST,23314,3924.81,6800,-9999
02/18/2022 00:15,UPNY CONED,23315,2822.21,5445,-9999
02/18/2022 00:15,WEST CENTRAL,23312,-53.61,9999,-9999
02/18/2022 00:20,CENTRAL EAST - VC,23330,1763.88,2340,-9999
02/18/2022 00:20,DYSINGER EAST,23326,401.97,2500,-9999
02/18/2022 00:20,MOSES SOUTH,23319,1292.4,3000,-1600
