Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/11/2019 00:00,CENTRAL EAST - VC,23330,2295.74,2730,-9999
02/11/2019 00:00,DYSINGER EAST,23326,649.21,3150,-9999
02/11/2019 00:00,MOSES SOUTH,23319,1742.44,3150,-1600
02/11/2019 00:00,SCH - HQ - NY,23324,1449,1450,-1000
02/11/2019 00:00,SCH - HQ_CEDARS,325274,120,120,-100
02/11/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1297,1310,-9999
02/11/2019 00:00,SCH - NE - NY,23318,-1204.48,1400,-1800
02/11/2019 00:00,SCH - NPX_1385,325277,-47,200,-200
02/11/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
02/11/2019 00:00,SCH - OH - NY,23317,937.8,2000,-1900
02/11/2019 00:00,SCH - PJ - NY,23316,292.12,2000,-1300
02/11/2019 00:00,SCH - PJM_HTP,325905,182,660,-660
02/11/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/11/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
02/11/2019 00:00,SPR/DUN-SOUTH,23320,1923.31,4600,-9999
02/11/2019 00:00,TOTAL EAST,23314,3678.07,6800,-9999
02/11/2019 00:00,UPNY CONED,23315,1301.1,5700,-9999
02/11/2019 00:00,WEST CENTRAL,23312,247.45,9999,-9999
02/11/2019 00:05,CENTRAL EAST - VC,23330,2363.54,2640,-9999
02/11/2019 00:05,DYSINGER EAST,23326,731.01,3150,-9999
02/11/2019 00:05,MOSES SOUTH,23319,1720.91,3150,-1600
02/11/2019 00:05,SCH - HQ - NY,23324,1450,1450,-1000
02/11/2019 00:05,SCH - HQ_CEDARS,325274,119,120,-100
02/11/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1295,1310,-9999
02/11/2019 00:05,SCH - NE - NY,23318,-1259.39,1400,-1800
02/11/2019 00:05,SCH - NPX_1385,325277,-45,200,-200
02/11/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
02/11/2019 00:05,SCH - OH - NY,23317,988.64,2000,-1900
02/11/2019 00:05,SCH - PJ - NY,23316,509.05,2000,-1300
02/11/2019 00:05,SCH - PJM_HTP,325905,220,660,-660
02/11/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/11/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
02/11/2019 00:05,SPR/DUN-SOUTH,23320,1930.28,4600,-9999
02/11/2019 00:05,TOTAL EAST,23314,3766.98,6800,-9999
02/11/2019 00:05,UPNY CONED,23315,1286.16,5700,-9999
02/11/2019 00:05,WEST CENTRAL,23312,334.89,9999,-9999
02/11/2019 00:10,CENTRAL EAST - VC,23330,2286.21,2640,-9999
02/11/2019 00:10,DYSINGER EAST,23326,610.29,3150,-9999
02/11/2019 00:10,MOSES SOUTH,23319,1751.35,3150,-1600
02/11/2019 00:10,SCH - HQ - NY,23324,1450,1450,-1000
02/11/2019 00:10,SCH - HQ_CEDARS,325274,120,120,-100
02/11/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1295,1310,-9999
02/11/2019 00:10,SCH - NE - NY,23318,-1259.49,1400,-1800
02/11/2019 00:10,SCH - NPX_1385,325277,-45,200,-200
02/11/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
02/11/2019 00:10,SCH - OH - NY,23317,988.77,2000,-1900
