Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/27/2019 00:00,CENTRAL EAST - VC,23330,2084.42,2185,-9999
12/27/2019 00:00,DYSINGER EAST,23326,1389.73,3150,-9999
12/27/2019 00:00,MOSES SOUTH,23319,620.03,2850,-1600
12/27/2019 00:00,SCH - HQ - NY,23324,173,1230,-500
12/27/2019 00:00,SCH - HQ_CEDARS,325274,0,199,-100
12/27/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,123,1310,-9999
12/27/2019 00:00,SCH - NE - NY,23318,-1500.11,1400,-1700
12/27/2019 00:00,SCH - NPX_1385,325277,-87,200,-200
12/27/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
12/27/2019 00:00,SCH - OH - NY,23317,1287.53,2050,-1900
12/27/2019 00:00,SCH - PJ - NY,23316,-64.42,2550,-1600
12/27/2019 00:00,SCH - PJM_HTP,325905,260,660,-660
12/27/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/27/2019 00:00,SCH - PJM_VFT,325658,215,315,-315
12/27/2019 00:00,SPR/DUN-SOUTH,23320,2011.6,4600,-9999
12/27/2019 00:00,TOTAL EAST,23314,3282.48,6800,-9999
12/27/2019 00:00,UPNY CONED,23315,1408.01,5700,-9999
12/27/2019 00:00,WEST CENTRAL,23312,1047.05,9999,-9999
12/27/2019 00:05,CENTRAL EAST - VC,23330,2080.53,2185,-9999
12/27/2019 00:05,DYSINGER EAST,23326,1331.23,3150,-9999
12/27/2019 00:05,MOSES SOUTH,23319,638.16,2850,-1600
12/27/2019 00:05,SCH - HQ - NY,23324,198,1230,-500
12/27/2019 00:05,SCH - HQ_CEDARS,325274,0,199,-100
12/27/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,148,1310,-9999
12/27/2019 00:05,SCH - NE - NY,23318,-1500.12,1400,-1700
12/27/2019 00:05,SCH - NPX_1385,325277,-75,200,-200
12/27/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
12/27/2019 00:05,SCH - OH - NY,23317,1253.77,2050,-1900
12/27/2019 00:05,SCH - PJ - NY,23316,-54.99,2550,-1600
12/27/2019 00:05,SCH - PJM_HTP,325905,200,660,-660
12/27/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/27/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
12/27/2019 00:05,SPR/DUN-SOUTH,23320,1888.56,4600,-9999
12/27/2019 00:05,TOTAL EAST,23314,3234.37,6800,-9999
12/27/2019 00:05,UPNY CONED,23315,1284.47,5700,-9999
12/27/2019 00:05,WEST CENTRAL,23312,996,9999,-9999
12/27/2019 00:10,CENTRAL EAST - VC,23330,2079.9,2185,-9999
12/27/2019 00:10,DYSINGER EAST,23326,1310.01,3150,-9999
12/27/2019 00:10,MOSES SOUTH,23319,614.62,2850,-1600
12/27/2019 00:10,SCH - HQ - NY,23324,198,1230,-500
12/27/2019 00:10,SCH - HQ_CEDARS,325274,0,199,-100
12/27/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,148,1310,-9999
12/27/2019 00:10,SCH - NE - NY,23318,-1500.14,1400,-1700
12/27/2019 00:10,SCH - NPX_1385,325277,-75,200,-200
12/27/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
12/27/2019 00:10,SCH - OH - NY,23317,1253.78,2050,-1900
12/27/2019 00:10,SCH - PJ - NY,23316,-56.19,2550,-1600
12/27/2019 00:10,SCH - PJM_HTP,325905,200,660,-660
12/27/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/27/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
12/27/2019 00:10,SPR/DUN-SOUTH,23320,1825.98,4600,-9999
12/27/2019 00:10,TOTAL EAST,23314,2988.62,6800,-9999
12/27/2019 00:10,UPNY CONED,23315,1206.5,5700,-9999
12/27/2019 00:10,WEST CENTRAL,23312,978.01,9999,-9999
12/27/2019 00:15,CENTRAL EAST - VC,23330,2078.55,2185,-9999
12/27/2019 00:15,DYSINGER EAST,23326,1203.16,3150,-9999
12/27/2019 00:15,MOSES SOUTH,23319,589.38,2850,-1600
12/27/2019 00:15,SCH - HQ - NY,23324,198,1230,-500
12/27/2019 00:15,SCH - HQ_CEDARS,325274,0,199,-100
12/27/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,148,1310,-9999
12/27/2019 00:15,SCH - NE - NY,23318,-1500.14,1400,-1700
12/27/2019 00:15,SCH - NPX_1385,325277,-75,200,-200
12/27/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
12/27/2019 00:15,SCH - OH - NY,23317,1253.78,2050,-1900
12/27/2019 00:15,SCH - PJ - NY,23316,-60.34,2550,-1600
12/27/2019 00:15,SCH - PJM_HTP,325905,200,660,-660
12/27/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/27/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
12/27/2019 00:15,SPR/DUN-SOUTH,23320,1795.39,4600,-9999
12/27/2019 00:15,TOTAL EAST,23314,2895.54,6800,-9999
12/27/2019 00:15,UPNY CONED,23315,1164.06,5700,-9999
12/27/2019 00:15,WEST CENTRAL,23312,874.75,9999,-9999
12/27/2019 00:20,CENTRAL EAST - VC,23330,2079.26,2185,-9999
12/27/2019 00:20,DYSINGER EAST,23326,1197.19,3150,-9999
12/27/2019 00:20,MOSES SOUTH,23319,592.96,2850,-1600
12/27/2019 00:20,SCH - HQ - NY,23324,198,1230,-500
12/27/2019 00:20,SCH - HQ_CEDARS,325274,0,199,-100
12/27/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,148,1310,-9999
12/27/2019 00:20,SCH - NE - NY,23318,-1500.13,1400,-1700
12/27/2019 00:20,SCH - NPX_1385,325277,-75,200,-200
12/27/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
12/27/2019 00:20,SCH - OH - NY,23317,1253.77,2050,-1900
12/27/2019 00:20,SCH - PJ - NY,23316,-57.14,2550,-1600
12/27/2019 00:20,SCH - PJM_HTP,325905,200,660,-660
12/27/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/27/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
12/27/2019 00:20,SPR/DUN-SOUTH,23320,1772.75,4600,-9999
12/27/2019 00:20,TOTAL EAST,23314,2905.36,6800,-9999
12/27/2019 00:20,UPNY CONED,23315,1123.71,5700,-9999
12/27/2019 00:20,WEST CENTRAL,23312,869.71,9999,-9999
12/27/2019 00:25,CENTRAL EAST - VC,23330,2080.79,2185,-9999
12/27/2019 00:25,DYSINGER EAST,23326,1207.23,3150,-9999
12/27/2019 00:25,MOSES SOUTH,23319,553.67,2850,-1600
12/27/2019 00:25,SCH - HQ - NY,23324,198,1230,-500
12/27/2019 00:25,SCH - HQ_CEDARS,325274,0,199,-100
12/27/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,148,1310,-9999
12/27/2019 00:25,SCH - NE - NY,23318,-1500.14,1400,-1700
12/27/2019 00:25,SCH - NPX_1385,325277,-75,200,-200
12/27/2019 00:25,SCH - NPX_CSC,325154,0,330,-330
12/27/2019 00:25,SCH - OH - NY,23317,1253.65,2050,-1900
12/27/2019 00:25,SCH - PJ - NY,23316,-57.34,2550,-1600
12/27/2019 00:25,SCH - PJM_HTP,325905,200,660,-660
12/27/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/27/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
12/27/2019 00:25,SPR/DUN-SOUTH,23320,1819.56,4600,-9999
12/27/2019 00:25,TOTAL EAST,23314,3022.49,6800,-9999
12/27/2019 00:25,UPNY CONED,23315,1176.84,5700,-9999
12/27/2019 00:25,WEST CENTRAL,23312,879.54,9999,-9999
12/27/2019 00:30,CENTRAL EAST - VC,23330,2017.64,2125,-9999
12/27/2019 00:30,DYSINGER EAST,23326,1052.54,3150,-9999
12/27/2019 00:30,MOSES SOUTH,23319,543.07,2850,-1600
12/27/2019 00:30,SCH - HQ - NY,23324,198,1230,-500
12/27/2019 00:30,SCH - HQ_CEDARS,325274,0,199,-100
12/27/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,148,1310,-9999
12/27/2019 00:30,SCH - NE - NY,23318,-1490.11,1400,-1700
12/27/2019 00:30,SCH - NPX_1385,325277,-75,200,-200
12/27/2019 00:30,SCH - NPX_CSC,325154,0,330,-330
12/27/2019 00:30,SCH - OH - NY,23317,1253.59,2050,-1900
12/27/2019 00:30,SCH - PJ - NY,23316,-57.1,2550,-1600
12/27/2019 00:30,SCH - PJM_HTP,325905,200,660,-660
12/27/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
12/27/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
12/27/2019 00:30,SPR/DUN-SOUTH,23320,1726.19,4600,-9999
12/27/2019 00:30,TOTAL EAST,23314,2954.88,6800,-9999
12/27/2019 00:30,UPNY CONED,23315,1096.98,5700,-9999
12/27/2019 00:30,WEST CENTRAL,23312,733.16,9999,-9999
12/27/2019 00:35,CENTRAL EAST - VC,23330,2020.34,2125,-9999
12/27/2019 00:35,DYSINGER EAST,23326,1004.56,3150,-9999
12/27/2019 00:35,MOSES SOUTH,23319,540.25,2850,-1600
12/27/2019 00:35,SCH - HQ - NY,23324,198,1230,-500
12/27/2019 00:35,SCH - HQ_CEDARS,325274,0,199,-100
12/27/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,148,1310,-9999
12/27/2019 00:35,SCH - NE - NY,23318,-1480.1,1400,-1700
12/27/2019 00:35,SCH - NPX_1385,325277,-75,200,-200
12/27/2019 00:35,SCH - NPX_CSC,325154,0,330,-330
12/27/2019 00:35,SCH - OH - NY,23317,1253.57,2050,-1900
12/27/2019 00:35,SCH - PJ - NY,23316,-58.63,2550,-1600
12/27/2019 00:35,SCH - PJM_HTP,325905,200,660,-660
12/27/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
12/27/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
12/27/2019 00:35,SPR/DUN-SOUTH,23320,1725.43,4600,-9999
12/27/2019 00:35,TOTAL EAST,23314,2935.55,6800,-9999
12/27/2019 00:35,UPNY CONED,23315,1097.21,5700,-9999
12/27/2019 00:35,WEST CENTRAL,23312,696.4,9999,-9999
12/27/2019 00:40,CENTRAL EAST - VC,23330,2022.39,2125,-9999
12/27/2019 00:40,DYSINGER EAST,23326,1019.34,3150,-9999
12/27/2019 00:40,MOSES SOUTH,23319,534.18,2850,-1600
12/27/2019 00:40,SCH - HQ - NY,23324,198,1230,-500
12/27/2019 00:40,SCH - HQ_CEDARS,325274,0,199,-100
12/27/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,148,1310,-9999
12/27/2019 00:40,SCH - NE - NY,23318,-1480.13,1400,-1700
12/27/2019 00:40,SCH - NPX_1385,325277,-75,200,-200
12/27/2019 00:40,SCH - NPX_CSC,325154,0,330,-330
12/27/2019 00:40,SCH - OH - NY,23317,1253.59,2050,-1900
12/27/2019 00:40,SCH - PJ - NY,23316,-59.45,2550,-1600
12/27/2019 00:40,SCH - PJM_HTP,325905,200,660,-660
12/27/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
12/27/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
12/27/2019 00:40,SPR/DUN-SOUTH,23320,1730.69,4600,-9999
12/27/2019 00:40,TOTAL EAST,23314,2940.03,6800,-9999
12/27/2019 00:40,UPNY CONED,23315,1103.68,5700,-9999
12/27/2019 00:40,WEST CENTRAL,23312,717.63,9999,-9999
12/27/2019 00:45,CENTRAL EAST - VC,23330,2026.76,2125,-9999
12/27/2019 00:45,DYSINGER EAST,23326,1034.95,3150,-9999
12/27/2019 00:45,MOSES SOUTH,23319,534,2850,-1600
12/27/2019 00:45,SCH - HQ - NY,23324,198,1230,-500
12/27/2019 00:45,SCH - HQ_CEDARS,325274,0,199,-100
12/27/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,148,1310,-9999
12/27/2019 00:45,SCH - NE - NY,23318,-1412.13,1400,-1700
12/27/2019 00:45,SCH - NPX_1385,325277,-75,200,-200
12/27/2019 00:45,SCH - NPX_CSC,325154,0,330,-330
12/27/2019 00:45,SCH - OH - NY,23317,1253.57,2050,-1900
12/27/2019 00:45,SCH - PJ - NY,23316,-60.44,2550,-1600
12/27/2019 00:45,SCH - PJM_HTP,325905,200,660,-660
12/27/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
12/27/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
12/27/2019 00:45,SPR/DUN-SOUTH,23320,1813.82,4600,-9999
12/27/2019 00:45,TOTAL EAST,23314,2924.37,6800,-9999
12/27/2019 00:45,UPNY CONED,23315,1172.87,5700,-9999
12/27/2019 00:45,WEST CENTRAL,23312,732.01,9999,-9999
12/27/2019 00:50,CENTRAL EAST - VC,23330,2026.81,2125,-9999
12/27/2019 00:50,DYSINGER EAST,23326,1002.48,3150,-9999
12/27/2019 00:50,MOSES SOUTH,23319,551.12,2850,-1600
12/27/2019 00:50,SCH - HQ - NY,23324,198,1230,-500
12/27/2019 00:50,SCH - HQ_CEDARS,325274,0,199,-100
12/27/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,148,1310,-9999
12/27/2019 00:50,SCH - NE - NY,23318,-1344.43,1400,-1700
12/27/2019 00:50,SCH - NPX_1385,325277,-75,200,-200
12/27/2019 00:50,SCH - NPX_CSC,325154,0,330,-330
12/27/2019 00:50,SCH - OH - NY,23317,1253.58,2050,-1900
12/27/2019 00:50,SCH - PJ - NY,23316,-56.68,2550,-1600
12/27/2019 00:50,SCH - PJM_HTP,325905,200,660,-660
12/27/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
12/27/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
12/27/2019 00:50,SPR/DUN-SOUTH,23320,1906.24,4600,-9999
12/27/2019 00:50,TOTAL EAST,23314,2931.39,6800,-9999
12/27/2019 00:50,UPNY CONED,23315,1251.51,5700,-9999
12/27/2019 00:50,WEST CENTRAL,23312,704.49,9999,-9999
12/27/2019 00:55,CENTRAL EAST - VC,23330,2020.48,2125,-9999
