Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/16/2022 00:00,CENTRAL EAST - VC,23330,523.46,680,-9999
11/16/2022 00:00,DYSINGER EAST,23326,-191.09,2850,-9999
11/16/2022 00:00,MOSES SOUTH,23319,593.38,3000,-1600
11/16/2022 00:00,SCH - HQ - NY,23324,660,1500,-1000
11/16/2022 00:00,SCH - HQ_CEDARS,325274,0,80,-100
11/16/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,360,1310,-9999
11/16/2022 00:00,SCH - NE - NY,23318,165.06,500,-1000
11/16/2022 00:00,SCH - NPX_1385,325277,92,200,-200
11/16/2022 00:00,SCH - NPX_CSC,325154,318,330,-330
11/16/2022 00:00,SCH - OH - NY,23317,193.24,1700,-1700
11/16/2022 00:00,SCH - PJ - NY,23316,-116.43,2550,-1900
11/16/2022 00:00,SCH - PJM_HTP,325905,609.01,660,-660
11/16/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/16/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
11/16/2022 00:00,SPR/DUN-SOUTH,23320,1338.89,4600,-9999
11/16/2022 00:00,TOTAL EAST,23314,1274.22,6000,-9999
11/16/2022 00:00,UPNY CONED,23315,2327.11,5830,-9999
11/16/2022 00:00,WEST CENTRAL,23312,-583.46,9999,-9999
11/16/2022 00:05,CENTRAL EAST - VC,23330,580.87,680,-9999
11/16/2022 00:05,DYSINGER EAST,23326,-42.94,2850,-9999
11/16/2022 00:05,MOSES SOUTH,23319,567.67,3000,-1600
11/16/2022 00:05,SCH - HQ - NY,23324,760.01,1500,-1000
11/16/2022 00:05,SCH - HQ_CEDARS,325274,0,80,-100
11/16/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,460,1310,-9999
11/16/2022 00:05,SCH - NE - NY,23318,18.5,500,-1000
11/16/2022 00:05,SCH - NPX_1385,325277,39,200,-200
11/16/2022 00:05,SCH - NPX_CSC,325154,306,330,-330
11/16/2022 00:05,SCH - OH - NY,23317,422.97,1700,-1700
11/16/2022 00:05,SCH - PJ - NY,23316,-91.83,2550,-1900
11/16/2022 00:05,SCH - PJM_HTP,325905,560,660,-660
11/16/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/16/2022 00:05,SCH - PJM_VFT,325658,315.01,315,-315
11/16/2022 00:05,SPR/DUN-SOUTH,23320,1332.86,4600,-9999
11/16/2022 00:05,TOTAL EAST,23314,1255.77,6000,-9999
11/16/2022 00:05,UPNY CONED,23315,2344.68,5830,-9999
11/16/2022 00:05,WEST CENTRAL,23312,-431.45,9999,-9999
11/16/2022 00:10,CENTRAL EAST - VC,23330,580.17,680,-9999
11/16/2022 00:10,DYSINGER EAST,23326,-184.53,2850,-9999
11/16/2022 00:10,MOSES SOUTH,23319,669.18,3000,-1600
11/16/2022 00:10,SCH - HQ - NY,23324,760,1500,-1000
