Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/20/2022 00:00,CENTRAL EAST - VC,23330,2453.54,2720,-9999
02/20/2022 00:00,DYSINGER EAST,23326,468.32,2500,-9999
02/20/2022 00:00,MOSES SOUTH,23319,1849.69,3000,-1600
02/20/2022 00:00,SCH - HQ - NY,23324,1261.99,1500,-1000
02/20/2022 00:00,SCH - HQ_CEDARS,325274,0,260,-100
02/20/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,962,1310,-9999
02/20/2022 00:00,SCH - NE - NY,23318,-988.17,1400,-1800
02/20/2022 00:00,SCH - NPX_1385,325277,-69.99,200,-200
02/20/2022 00:00,SCH - NPX_CSC,325154,0,330,-330
02/20/2022 00:00,SCH - OH - NY,23317,152.76,500,-950
02/20/2022 00:00,SCH - PJ - NY,23316,2177.71,2550,-1900
02/20/2022 00:00,SCH - PJM_HTP,325905,658.97,660,-660
02/20/2022 00:00,SCH - PJM_NEPTUNE,325305,375.01,660,-660
02/20/2022 00:00,SCH - PJM_VFT,325658,315.02,315,-315
02/20/2022 00:00,SPR/DUN-SOUTH,23320,1120.08,4600,-9999
02/20/2022 00:00,TOTAL EAST,23314,5014.83,6800,-9999
02/20/2022 00:00,UPNY CONED,23315,2870.81,5445,-9999
02/20/2022 00:00,WEST CENTRAL,23312,-12.59,9999,-9999
02/20/2022 00:05,CENTRAL EAST - VC,23330,2504.38,2720,-9999
02/20/2022 00:05,DYSINGER EAST,23326,403.69,2500,-9999
02/20/2022 00:05,MOSES SOUTH,23319,1928.33,3000,-1600
02/20/2022 00:05,SCH - HQ - NY,23324,1395.05,1500,-1000
02/20/2022 00:05,SCH - HQ_CEDARS,325274,0,260,-100
02/20/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1095,1310,-9999
02/20/2022 00:05,SCH - NE - NY,23318,-887.11,1400,-1800
02/20/2022 00:05,SCH - NPX_1385,325277,-14,200,-200
02/20/2022 00:05,SCH - NPX_CSC,325154,0,330,-330
02/20/2022 00:05,SCH - OH - NY,23317,150.77,500,-950
02/20/2022 00:05,SCH - PJ - NY,23316,2236.01,2550,-1900
02/20/2022 00:05,SCH - PJM_HTP,325905,659.02,660,-660
02/20/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
02/20/2022 00:05,SCH - PJM_VFT,325658,314.99,315,-315
02/20/2022 00:05,SPR/DUN-SOUTH,23320,1302.09,4600,-9999
02/20/2022 00:05,TOTAL EAST,23314,5047.39,6800,-9999
02/20/2022 00:05,UPNY CONED,23315,3012.46,5445,-9999
02/20/2022 00:05,WEST CENTRAL,23312,-72.47,9999,-9999
02/20/2022 00:10,CENTRAL EAST - VC,23330,2509.01,2720,-9999
02/20/2022 00:10,DYSINGER EAST,23326,559.18,2500,-9999
02/20/2022 00:10,MOSES SOUTH,23319,1894.81,3000,-1600
