Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/05/2023 00:00,CENTRAL EAST - VC,23330,1031.41,1455,-9999
10/05/2023 00:00,DYSINGER EAST,23326,175.71,2500,-9999
10/05/2023 00:00,MOSES SOUTH,23319,737.46,3000,-1600
10/05/2023 00:00,SCH - HQ - NY,23324,95,1500,-425
10/05/2023 00:00,SCH - HQ_CEDARS,325274,0,200,0
10/05/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-172,1310,-9999
10/05/2023 00:00,SCH - NE - NY,23318,-267.84,1400,-1600
10/05/2023 00:00,SCH - NPX_1385,325277,117,200,-200
10/05/2023 00:00,SCH - NPX_CSC,325154,0,0,0
10/05/2023 00:00,SCH - OH - NY,23317,120.22,1750,-1200
10/05/2023 00:00,SCH - PJ - NY,23316,983.06,2200,-1200
10/05/2023 00:00,SCH - PJM_HTP,325905,560.01,660,-660
10/05/2023 00:00,SCH - PJM_NEPTUNE,325305,659.99,660,-660
10/05/2023 00:00,SCH - PJM_VFT,325658,295.01,315,-315
10/05/2023 00:00,SPR/DUN-SOUTH,23320,1972.7,4350,-9999
10/05/2023 00:00,TOTAL EAST,23314,2674.76,6150,-9999
10/05/2023 00:00,UPNY CONED,23315,3305.96,5430,-9999
10/05/2023 00:00,WEST CENTRAL,23312,-286.72,9999,-9999
10/05/2023 00:05,CENTRAL EAST - VC,23330,963.73,1365,-9999
10/05/2023 00:05,DYSINGER EAST,23326,205.92,2500,-9999
10/05/2023 00:05,MOSES SOUTH,23319,583.77,3000,-1600
10/05/2023 00:05,SCH - HQ - NY,23324,-78,1500,-425
10/05/2023 00:05,SCH - HQ_CEDARS,325274,0,200,0
10/05/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,-345,1310,-9999
10/05/2023 00:05,SCH - NE - NY,23318,-167.26,1400,-1600
10/05/2023 00:05,SCH - NPX_1385,325277,110,200,-200
10/05/2023 00:05,SCH - NPX_CSC,325154,0,0,0
10/05/2023 00:05,SCH - OH - NY,23317,99.01,1750,-1200
10/05/2023 00:05,SCH - PJ - NY,23316,1184.01,2200,-1200
10/05/2023 00:05,SCH - PJM_HTP,325905,560.01,660,-660
10/05/2023 00:05,SCH - PJM_NEPTUNE,325305,660.02,660,-660
10/05/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
10/05/2023 00:05,SPR/DUN-SOUTH,23320,1918.12,4350,-9999
10/05/2023 00:05,TOTAL EAST,23314,2576.1,6150,-9999
10/05/2023 00:05,UPNY CONED,23315,3238.73,5430,-9999
10/05/2023 00:05,WEST CENTRAL,23312,-252.28,9999,-9999
10/05/2023 00:10,CENTRAL EAST - VC,23330,944.14,1365,-9999
