Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/01/2022 00:00,CENTRAL EAST - VC,23330,2595.27,2695,-9999
02/01/2022 00:00,DYSINGER EAST,23326,855.55,2550,-9999
02/01/2022 00:00,MOSES SOUTH,23319,1285.57,3000,-1600
02/01/2022 00:00,SCH - HQ - NY,23324,1234,1500,-1000
02/01/2022 00:00,SCH - HQ_CEDARS,325274,260,260,-100
02/01/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,934,1310,-9999
02/01/2022 00:00,SCH - NE - NY,23318,-999.71,1400,-1200
02/01/2022 00:00,SCH - NPX_1385,325277,-124,1,-200
02/01/2022 00:00,SCH - NPX_CSC,325154,0,330,-330
02/01/2022 00:00,SCH - OH - NY,23317,187.93,500,-950
02/01/2022 00:00,SCH - PJ - NY,23316,2188.89,2550,-1900
02/01/2022 00:00,SCH - PJM_HTP,325905,659,660,-660
02/01/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
02/01/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
02/01/2022 00:00,SPR/DUN-SOUTH,23320,1374.01,4600,-9999
02/01/2022 00:00,TOTAL EAST,23314,5082.27,6800,-9999
02/01/2022 00:00,UPNY CONED,23315,2865.08,6260,-9999
02/01/2022 00:00,WEST CENTRAL,23312,358.86,9999,-9999
02/01/2022 00:05,CENTRAL EAST - VC,23330,2592.38,2695,-9999
02/01/2022 00:05,DYSINGER EAST,23326,687.59,2550,-9999
02/01/2022 00:05,MOSES SOUTH,23319,1457.23,3000,-1600
02/01/2022 00:05,SCH - HQ - NY,23324,1397,1500,-1000
02/01/2022 00:05,SCH - HQ_CEDARS,325274,260,260,-100
02/01/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1097,1310,-9999
02/01/2022 00:05,SCH - NE - NY,23318,-999.7,1400,-1200
02/01/2022 00:05,SCH - NPX_1385,325277,-147,1,-200
02/01/2022 00:05,SCH - NPX_CSC,325154,0,330,-330
02/01/2022 00:05,SCH - OH - NY,23317,174.95,500,-950
02/01/2022 00:05,SCH - PJ - NY,23316,2171.29,2550,-1900
02/01/2022 00:05,SCH - PJM_HTP,325905,659,660,-660
02/01/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
02/01/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
02/01/2022 00:05,SPR/DUN-SOUTH,23320,1287.72,4600,-9999
02/01/2022 00:05,TOTAL EAST,23314,5053.79,6800,-9999
