Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/09/2023 00:00,CENTRAL EAST - VC,23330,1462.12,1945,-9999
07/09/2023 00:00,DYSINGER EAST,23326,360.7,3200,-9999
07/09/2023 00:00,MOSES SOUTH,23319,762.2,3150,-1600
07/09/2023 00:00,SCH - HQ - NY,23324,330,1500,-360
07/09/2023 00:00,SCH - HQ_CEDARS,325274,100,270,-100
07/09/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,194,1310,-9999
07/09/2023 00:00,SCH - NE - NY,23318,-1055.93,1400,-1600
07/09/2023 00:00,SCH - NPX_1385,325277,-25,200,-200
07/09/2023 00:00,SCH - NPX_CSC,325154,176,330,-330
07/09/2023 00:00,SCH - OH - NY,23317,1120.07,1900,-1600
07/09/2023 00:00,SCH - PJ - NY,23316,1387.72,2200,-1200
07/09/2023 00:00,SCH - PJM_HTP,325905,659,660,-660
07/09/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/09/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
07/09/2023 00:00,SPR/DUN-SOUTH,23320,1819.21,4350,-9999
07/09/2023 00:00,TOTAL EAST,23314,3766.83,6150,-9999
07/09/2023 00:00,UPNY CONED,23315,3594.43,6095,-9999
07/09/2023 00:00,WEST CENTRAL,23312,-106.91,9999,-9999
07/09/2023 00:05,CENTRAL EAST - VC,23330,1282.33,1945,-9999
07/09/2023 00:05,DYSINGER EAST,23326,477.45,3200,-9999
07/09/2023 00:05,MOSES SOUTH,23319,396.66,3150,-1600
07/09/2023 00:05,SCH - HQ - NY,23324,9,1500,-360
07/09/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
07/09/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,9,1310,-9999
07/09/2023 00:05,SCH - NE - NY,23318,-906.58,1400,-1600
07/09/2023 00:05,SCH - NPX_1385,325277,-30,200,-200
07/09/2023 00:05,SCH - NPX_CSC,325154,194,330,-330
07/09/2023 00:05,SCH - OH - NY,23317,1299.99,1900,-1600
07/09/2023 00:05,SCH - PJ - NY,23316,1245.72,2200,-1200
07/09/2023 00:05,SCH - PJM_HTP,325905,659,660,-660
07/09/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/09/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
07/09/2023 00:05,SPR/DUN-SOUTH,23320,1597.9,4350,-9999
07/09/2023 00:05,TOTAL EAST,23314,3385.58,6150,-9999
07/09/2023 00:05,UPNY CONED,23315,3383.21,6095,-9999
07/09/2023 00:05,WEST CENTRAL,23312,16.32,9999,-9999
