Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/28/2021 00:00,CENTRAL EAST - VC,23330,1284.63,1495,-9999
09/28/2021 00:00,DYSINGER EAST,23326,1214.81,3150,-9999
09/28/2021 00:00,MOSES SOUTH,23319,1212.06,3000,-1600
09/28/2021 00:00,SCH - HQ - NY,23324,912,1500,-1000
09/28/2021 00:00,SCH - HQ_CEDARS,325274,0,80,0
09/28/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,698,1310,-9999
09/28/2021 00:00,SCH - NE - NY,23318,-450.38,500,-1400
09/28/2021 00:00,SCH - NPX_1385,325277,174,200,-200
09/28/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
09/28/2021 00:00,SCH - OH - NY,23317,1225.26,1700,-1500
09/28/2021 00:00,SCH - PJ - NY,23316,43.74,2000,-1150
09/28/2021 00:00,SCH - PJM_HTP,325905,484,660,-660
09/28/2021 00:00,SCH - PJM_NEPTUNE,325305,353,660,-660
09/28/2021 00:00,SCH - PJM_VFT,325658,300,315,-315
09/28/2021 00:00,SPR/DUN-SOUTH,23320,2351.31,4600,-9999
09/28/2021 00:00,TOTAL EAST,23314,3372.61,6800,-9999
09/28/2021 00:00,UPNY CONED,23315,3463.95,5540,-9999
09/28/2021 00:00,WEST CENTRAL,23312,791.65,9999,-9999
09/28/2021 00:05,CENTRAL EAST - VC,23330,1265.59,1495,-9999
09/28/2021 00:05,DYSINGER EAST,23326,1176.4,3150,-9999
09/28/2021 00:05,MOSES SOUTH,23319,1146.43,3000,-1600
09/28/2021 00:05,SCH - HQ - NY,23324,827,1500,-1000
09/28/2021 00:05,SCH - HQ_CEDARS,325274,0,80,0
09/28/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,613,1310,-9999
09/28/2021 00:05,SCH - NE - NY,23318,-340.67,500,-1400
09/28/2021 00:05,SCH - NPX_1385,325277,189,200,-200
09/28/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
09/28/2021 00:05,SCH - OH - NY,23317,1155.23,1700,-1500
09/28/2021 00:05,SCH - PJ - NY,23316,72.32,2000,-1150
09/28/2021 00:05,SCH - PJM_HTP,325905,572,660,-660
09/28/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
09/28/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
09/28/2021 00:05,SPR/DUN-SOUTH,23320,2251.24,4600,-9999
09/28/2021 00:05,TOTAL EAST,23314,3267.65,6800,-9999
09/28/2021 00:05,UPNY CONED,23315,3348.72,5540,-9999
09/28/2021 00:05,WEST CENTRAL,23312,755.95,9999,-9999
09/28/2021 00:10,CENTRAL EAST - VC,23330,1254.61,1495,-9999
09/28/2021 00:10,DYSINGER EAST,23326,1224.53,3150,-9999
09/28/2021 00:10,MOSES SOUTH,23319,1156.33,3000,-1600
09/28/2021 00:10,SCH - HQ - NY,23324,827,1500,-1000
09/28/2021 00:10,SCH - HQ_CEDARS,325274,0,80,0
09/28/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,613,1310,-9999
09/28/2021 00:10,SCH - NE - NY,23318,-340.75,500,-1400
09/28/2021 00:10,SCH - NPX_1385,325277,189,200,-200
09/28/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
09/28/2021 00:10,SCH - OH - NY,23317,1155.14,1700,-1500
09/28/2021 00:10,SCH - PJ - NY,23316,66.12,2000,-1150
09/28/2021 00:10,SCH - PJM_HTP,325905,572,660,-660
09/28/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
09/28/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
09/28/2021 00:10,SPR/DUN-SOUTH,23320,2208.29,4600,-9999
09/28/2021 00:10,TOTAL EAST,23314,3302.78,6800,-9999
09/28/2021 00:10,UPNY CONED,23315,3311.24,5540,-9999
09/28/2021 00:10,WEST CENTRAL,23312,804.13,9999,-9999
09/28/2021 00:15,CENTRAL EAST - VC,23330,1292.98,1495,-9999
09/28/2021 00:15,DYSINGER EAST,23326,1364.02,3150,-9999
