Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/05/2021 00:00,CENTRAL EAST - VC,23330,2236.87,2345,-9999
06/05/2021 00:00,DYSINGER EAST,23326,760.06,3150,-9999
06/05/2021 00:00,MOSES SOUTH,23319,2004.96,3000,-1600
06/05/2021 00:00,SCH - HQ - NY,23324,1424,1500,-1000
06/05/2021 00:00,SCH - HQ_CEDARS,325274,34,190,-40
06/05/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1140,1310,-9999
06/05/2021 00:00,SCH - NE - NY,23318,32.99,1400,-1600
06/05/2021 00:00,SCH - NPX_1385,325277,12,200,-200
06/05/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
06/05/2021 00:00,SCH - OH - NY,23317,1034.94,1700,-1500
06/05/2021 00:00,SCH - PJ - NY,23316,286.97,2000,-1000
06/05/2021 00:00,SCH - PJM_HTP,325905,195,660,-660
06/05/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
06/05/2021 00:00,SCH - PJM_VFT,325658,232,315,-315
06/05/2021 00:00,SPR/DUN-SOUTH,23320,1710.92,4600,-9999
06/05/2021 00:00,TOTAL EAST,23314,3940.73,6800,-9999
06/05/2021 00:00,UPNY CONED,23315,3185.38,5365,-9999
06/05/2021 00:00,WEST CENTRAL,23312,294.7,9999,-9999
06/05/2021 00:05,CENTRAL EAST - VC,23330,2040.46,2305,-9999
06/05/2021 00:05,DYSINGER EAST,23326,554.05,3150,-9999
06/05/2021 00:05,MOSES SOUTH,23319,1941.23,3000,-1600
06/05/2021 00:05,SCH - HQ - NY,23324,1349,1500,-1000
06/05/2021 00:05,SCH - HQ_CEDARS,325274,16,190,-40
06/05/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1049,1310,-9999
06/05/2021 00:05,SCH - NE - NY,23318,183.04,1400,-1600
06/05/2021 00:05,SCH - NPX_1385,325277,5,200,-200
06/05/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
06/05/2021 00:05,SCH - OH - NY,23317,784.94,1700,-1500
06/05/2021 00:05,SCH - PJ - NY,23316,133.8,2000,-1000
06/05/2021 00:05,SCH - PJM_HTP,325905,290,660,-660
06/05/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
06/05/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
06/05/2021 00:05,SPR/DUN-SOUTH,23320,1517.15,4600,-9999
06/05/2021 00:05,TOTAL EAST,23314,3646.02,6800,-9999
06/05/2021 00:05,UPNY CONED,23315,3002.41,5365,-9999
06/05/2021 00:05,WEST CENTRAL,23312,99.96,9999,-9999
06/05/2021 00:10,CENTRAL EAST - VC,23330,2137.38,2305,-9999
06/05/2021 00:10,DYSINGER EAST,23326,708.11,3150,-9999
06/05/2021 00:10,MOSES SOUTH,23319,1932.48,3000,-1600
06/05/2021 00:10,SCH - HQ - NY,23324,1349,1500,-1000
06/05/2021 00:10,SCH - HQ_CEDARS,325274,16,190,-40
06/05/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1049,1310,-9999
06/05/2021 00:10,SCH - NE - NY,23318,183.09,1400,-1600
06/05/2021 00:10,SCH - NPX_1385,325277,6,200,-200
06/05/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
06/05/2021 00:10,SCH - OH - NY,23317,780.6,1700,-1500
06/05/2021 00:10,SCH - PJ - NY,23316,137.54,2000,-1000
06/05/2021 00:10,SCH - PJM_HTP,325905,290,660,-660
06/05/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
06/05/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
06/05/2021 00:10,SPR/DUN-SOUTH,23320,1511.99,4600,-9999
06/05/2021 00:10,TOTAL EAST,23314,3699.82,6800,-9999
06/05/2021 00:10,UPNY CONED,23315,2996.73,5365,-9999
06/05/2021 00:10,WEST CENTRAL,23312,259.51,9999,-9999
06/05/2021 00:15,CENTRAL EAST - VC,23330,2175.02,2305,-9999
06/05/2021 00:15,DYSINGER EAST,23326,852.51,3150,-9999
06/05/2021 00:15,MOSES SOUTH,23319,1934.87,3000,-1600
06/05/2021 00:15,SCH - HQ - NY,23324,1349,1500,-1000
06/05/2021 00:15,SCH - HQ_CEDARS,325274,16,190,-40
06/05/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1049,1310,-9999
06/05/2021 00:15,SCH - NE - NY,23318,200.14,1400,-1600
06/05/2021 00:15,SCH - NPX_1385,325277,6,200,-200
06/05/2021 00:15,SCH - NPX_CSC,325154,330,330,-330
06/05/2021 00:15,SCH - OH - NY,23317,788.51,1700,-1500
06/05/2021 00:15,SCH - PJ - NY,23316,128.15,2000,-1000
06/05/2021 00:15,SCH - PJM_HTP,325905,290,660,-660
06/05/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
06/05/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
06/05/2021 00:15,SPR/DUN-SOUTH,23320,1535.48,4600,-9999
06/05/2021 00:15,TOTAL EAST,23314,3722.4,6800,-9999
06/05/2021 00:15,UPNY CONED,23315,3010.76,5365,-9999
06/05/2021 00:15,WEST CENTRAL,23312,404.2,9999,-9999
06/05/2021 00:20,CENTRAL EAST - VC,23330,2198.45,2305,-9999
06/05/2021 00:20,DYSINGER EAST,23326,864.73,3150,-9999
06/05/2021 00:20,MOSES SOUTH,23319,1887.04,3000,-1600
06/05/2021 00:20,SCH - HQ - NY,23324,1349,1500,-1000
06/05/2021 00:20,SCH - HQ_CEDARS,325274,16,190,-40
06/05/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,1049,1310,-9999
06/05/2021 00:20,SCH - NE - NY,23318,217.13,1400,-1600
06/05/2021 00:20,SCH - NPX_1385,325277,6,200,-200
06/05/2021 00:20,SCH - NPX_CSC,325154,330,330,-330
06/05/2021 00:20,SCH - OH - NY,23317,785.19,1700,-1500
06/05/2021 00:20,SCH - PJ - NY,23316,132.25,2000,-1000
06/05/2021 00:20,SCH - PJM_HTP,325905,290,660,-660
06/05/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
06/05/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
06/05/2021 00:20,SPR/DUN-SOUTH,23320,1632.69,4600,-9999
06/05/2021 00:20,TOTAL EAST,23314,3756.28,6800,-9999
06/05/2021 00:20,UPNY CONED,23315,3087.42,5365,-9999
06/05/2021 00:20,WEST CENTRAL,23312,422.23,9999,-9999
06/05/2021 00:25,CENTRAL EAST - VC,23330,2153.24,2255,-9999
06/05/2021 00:25,DYSINGER EAST,23326,825.01,3150,-9999
06/05/2021 00:25,MOSES SOUTH,23319,1877.83,3000,-1600
06/05/2021 00:25,SCH - HQ - NY,23324,1349,1500,-1000
06/05/2021 00:25,SCH - HQ_CEDARS,325274,16,190,-40
06/05/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,1049,1310,-9999
06/05/2021 00:25,SCH - NE - NY,23318,217.12,1400,-1600
06/05/2021 00:25,SCH - NPX_1385,325277,6,200,-200
06/05/2021 00:25,SCH - NPX_CSC,325154,330,330,-330
06/05/2021 00:25,SCH - OH - NY,23317,784.71,1700,-1500
06/05/2021 00:25,SCH - PJ - NY,23316,136.51,2000,-1000
06/05/2021 00:25,SCH - PJM_HTP,325905,290,660,-660
06/05/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
06/05/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
06/05/2021 00:25,SPR/DUN-SOUTH,23320,1633.02,4600,-9999
06/05/2021 00:25,TOTAL EAST,23314,3614.3,6800,-9999
06/05/2021 00:25,UPNY CONED,23315,3069.49,5365,-9999
06/05/2021 00:25,WEST CENTRAL,23312,387.89,9999,-9999
06/05/2021 00:30,CENTRAL EAST - VC,23330,2153.66,2255,-9999
06/05/2021 00:30,DYSINGER EAST,23326,864.81,3150,-9999
06/05/2021 00:30,MOSES SOUTH,23319,1852.26,3000,-1600
06/05/2021 00:30,SCH - HQ - NY,23324,1349,1500,-1000
06/05/2021 00:30,SCH - HQ_CEDARS,325274,16,190,-40
06/05/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,1049,1310,-9999
06/05/2021 00:30,SCH - NE - NY,23318,141.06,1400,-1600
06/05/2021 00:30,SCH - NPX_1385,325277,6,200,-200
06/05/2021 00:30,SCH - NPX_CSC,325154,330,330,-330
06/05/2021 00:30,SCH - OH - NY,23317,788.62,1700,-1500
06/05/2021 00:30,SCH - PJ - NY,23316,130.55,2000,-1000
06/05/2021 00:30,SCH - PJM_HTP,325905,290,660,-660
06/05/2021 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
06/05/2021 00:30,SCH - PJM_VFT,325658,315,315,-315
06/05/2021 00:30,SPR/DUN-SOUTH,23320,1610.83,4600,-9999
06/05/2021 00:30,TOTAL EAST,23314,3660.19,6800,-9999
06/05/2021 00:30,UPNY CONED,23315,3035.82,5365,-9999
06/05/2021 00:30,WEST CENTRAL,23312,431.22,9999,-9999
06/05/2021 00:35,CENTRAL EAST - VC,23330,2152.81,2255,-9999
06/05/2021 00:35,DYSINGER EAST,23326,692.32,3150,-9999
06/05/2021 00:35,MOSES SOUTH,23319,1936.15,3000,-1600
06/05/2021 00:35,SCH - HQ - NY,23324,1349,1500,-1000
06/05/2021 00:35,SCH - HQ_CEDARS,325274,16,190,-40
06/05/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,1049,1310,-9999
06/05/2021 00:35,SCH - NE - NY,23318,66,1400,-1600
06/05/2021 00:35,SCH - NPX_1385,325277,6,200,-200
06/05/2021 00:35,SCH - NPX_CSC,325154,330,330,-330
06/05/2021 00:35,SCH - OH - NY,23317,785.06,1700,-1500
06/05/2021 00:35,SCH - PJ - NY,23316,136.15,2000,-1000
06/05/2021 00:35,SCH - PJM_HTP,325905,290,660,-660
06/05/2021 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
06/05/2021 00:35,SCH - PJM_VFT,325658,315,315,-315
06/05/2021 00:35,SPR/DUN-SOUTH,23320,1441.13,4600,-9999
06/05/2021 00:35,TOTAL EAST,23314,3490.26,6800,-9999
06/05/2021 00:35,UPNY CONED,23315,2838.81,5365,-9999
06/05/2021 00:35,WEST CENTRAL,23312,266.92,9999,-9999
06/05/2021 00:40,CENTRAL EAST - VC,23330,2151.59,2255,-9999
06/05/2021 00:40,DYSINGER EAST,23326,570.08,3150,-9999
06/05/2021 00:40,MOSES SOUTH,23319,1933.81,3000,-1600
06/05/2021 00:40,SCH - HQ - NY,23324,1349,1500,-1000
06/05/2021 00:40,SCH - HQ_CEDARS,325274,16,190,-40
06/05/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,1049,1310,-9999
06/05/2021 00:40,SCH - NE - NY,23318,69.63,1400,-1600
06/05/2021 00:40,SCH - NPX_1385,325277,6,200,-200
06/05/2021 00:40,SCH - NPX_CSC,325154,330,330,-330
06/05/2021 00:40,SCH - OH - NY,23317,785.06,1700,-1500
06/05/2021 00:40,SCH - PJ - NY,23316,131.49,2000,-1000
06/05/2021 00:40,SCH - PJM_HTP,325905,290,660,-660
06/05/2021 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
06/05/2021 00:40,SCH - PJM_VFT,325658,315,315,-315
06/05/2021 00:40,SPR/DUN-SOUTH,23320,1418.24,4600,-9999
06/05/2021 00:40,TOTAL EAST,23314,3390.38,6800,-9999
06/05/2021 00:40,UPNY CONED,23315,2793.17,5365,-9999
06/05/2021 00:40,WEST CENTRAL,23312,149.45,9999,-9999
06/05/2021 00:45,CENTRAL EAST - VC,23330,2152.04,2255,-9999
06/05/2021 00:45,DYSINGER EAST,23326,569.69,3150,-9999
06/05/2021 00:45,MOSES SOUTH,23319,1932.86,3000,-1600
06/05/2021 00:45,SCH - HQ - NY,23324,1349,1500,-1000
06/05/2021 00:45,SCH - HQ_CEDARS,325274,16,190,-40
06/05/2021 00:45,SCH - HQ_IMPORT_EXPORT,325376,1049,1310,-9999
06/05/2021 00:45,SCH - NE - NY,23318,113.43,1400,-1600
06/05/2021 00:45,SCH - NPX_1385,325277,6,200,-200
06/05/2021 00:45,SCH - NPX_CSC,325154,330,330,-330
06/05/2021 00:45,SCH - OH - NY,23317,785.09,1700,-1500
06/05/2021 00:45,SCH - PJ - NY,23316,127.73,2000,-1000
06/05/2021 00:45,SCH - PJM_HTP,325905,290,660,-660
