Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/29/2023 00:00,CENTRAL EAST - VC,23330,1226.46,1735,-9999
05/29/2023 00:00,DYSINGER EAST,23326,203.47,3200,-9999
05/29/2023 00:00,MOSES SOUTH,23319,730.09,3150,-1600
05/29/2023 00:00,SCH - HQ - NY,23324,399,1500,-1000
05/29/2023 00:00,SCH - HQ_CEDARS,325274,0,270,-100
05/29/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,399,1310,-9999
05/29/2023 00:00,SCH - NE - NY,23318,-622.36,1400,-1600
05/29/2023 00:00,SCH - NPX_1385,325277,0,0,0
05/29/2023 00:00,SCH - NPX_CSC,325154,330,330,-330
05/29/2023 00:00,SCH - OH - NY,23317,421.15,1300,-800
05/29/2023 00:00,SCH - PJ - NY,23316,787.8,2000,-1150
05/29/2023 00:00,SCH - PJM_HTP,325905,100,660,-660
05/29/2023 00:00,SCH - PJM_NEPTUNE,325305,659.99,660,-660
05/29/2023 00:00,SCH - PJM_VFT,325658,315.01,315,-315
05/29/2023 00:00,SPR/DUN-SOUTH,23320,1524.8,4350,-9999
05/29/2023 00:00,TOTAL EAST,23314,2718.07,6150,-9999
05/29/2023 00:00,UPNY CONED,23315,2479.8,5135,-9999
05/29/2023 00:00,WEST CENTRAL,23312,-37.45,9999,-9999
05/29/2023 00:05,CENTRAL EAST - VC,23330,1295.28,1735,-9999
05/29/2023 00:05,DYSINGER EAST,23326,300,3200,-9999
05/29/2023 00:05,MOSES SOUTH,23319,730.53,3150,-1600
05/29/2023 00:05,SCH - HQ - NY,23324,408.01,1500,-1000
05/29/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
05/29/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,408,1310,-9999
05/29/2023 00:05,SCH - NE - NY,23318,-575.39,1400,-1600
05/29/2023 00:05,SCH - NPX_1385,325277,0,0,0
05/29/2023 00:05,SCH - NPX_CSC,325154,330.01,330,-330
05/29/2023 00:05,SCH - OH - NY,23317,595.22,1300,-800
05/29/2023 00:05,SCH - PJ - NY,23316,865.4,2000,-1150
05/29/2023 00:05,SCH - PJM_HTP,325905,0,660,-660
05/29/2023 00:05,SCH - PJM_NEPTUNE,325305,660.09,660,-660
05/29/2023 00:05,SCH - PJM_VFT,325658,315.04,315,-315
05/29/2023 00:05,SPR/DUN-SOUTH,23320,1669.3,4350,-9999
05/29/2023 00:05,TOTAL EAST,23314,2873.57,6150,-9999
05/29/2023 00:05,UPNY CONED,23315,2601.62,5135,-9999
05/29/2023 00:05,WEST CENTRAL,23312,65.37,9999,-9999
05/29/2023 00:10,CENTRAL EAST - VC,23330,1343.57,1735,-9999
05/29/2023 00:10,DYSINGER EAST,23326,355.18,3200,-9999
05/29/2023 00:10,MOSES SOUTH,23319,747.74,3150,-1600
05/29/2023 00:10,SCH - HQ - NY,23324,408.01,1500,-1000
05/29/2023 00:10,SCH - HQ_CEDARS,325274,0,270,-100
05/29/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,408,1310,-9999
05/29/2023 00:10,SCH - NE - NY,23318,-575.21,1400,-1600
05/29/2023 00:10,SCH - NPX_1385,325277,0,0,0
05/29/2023 00:10,SCH - NPX_CSC,325154,330,330,-330
05/29/2023 00:10,SCH - OH - NY,23317,594.79,1300,-800
05/29/2023 00:10,SCH - PJ - NY,23316,860.27,2000,-1150
05/29/2023 00:10,SCH - PJM_HTP,325905,0,660,-660
05/29/2023 00:10,SCH - PJM_NEPTUNE,325305,659.98,660,-660
05/29/2023 00:10,SCH - PJM_VFT,325658,315.04,315,-315
05/29/2023 00:10,SPR/DUN-SOUTH,23320,1771.54,4350,-9999
05/29/2023 00:10,TOTAL EAST,23314,2940.34,6150,-9999
05/29/2023 00:10,UPNY CONED,23315,2569.49,5135,-9999
05/29/2023 00:10,WEST CENTRAL,23312,128.31,9999,-9999
05/29/2023 00:15,CENTRAL EAST - VC,23330,1323.55,1735,-9999
05/29/2023 00:15,DYSINGER EAST,23326,327.35,3200,-9999
05/29/2023 00:15,MOSES SOUTH,23319,764.04,3150,-1600
05/29/2023 00:15,SCH - HQ - NY,23324,408.04,1500,-1000
05/29/2023 00:15,SCH - HQ_CEDARS,325274,0,270,-100
05/29/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,408.05,1310,-9999
05/29/2023 00:15,SCH - NE - NY,23318,-574.96,1400,-1600
05/29/2023 00:15,SCH - NPX_1385,325277,0,0,0
05/29/2023 00:15,SCH - NPX_CSC,325154,330.02,330,-330
05/29/2023 00:15,SCH - OH - NY,23317,594.93,1300,-800
05/29/2023 00:15,SCH - PJ - NY,23316,864.88,2000,-1150
05/29/2023 00:15,SCH - PJM_HTP,325905,0,660,-660
05/29/2023 00:15,SCH - PJM_NEPTUNE,325305,660.15,660,-660
05/29/2023 00:15,SCH - PJM_VFT,325658,315.06,315,-315
05/29/2023 00:15,SPR/DUN-SOUTH,23320,1707.94,4350,-9999
05/29/2023 00:15,TOTAL EAST,23314,2982.39,6150,-9999
05/29/2023 00:15,UPNY CONED,23315,2493.94,5135,-9999
05/29/2023 00:15,WEST CENTRAL,23312,104.45,9999,-9999
05/29/2023 00:20,CENTRAL EAST - VC,23330,1324.66,1735,-9999
05/29/2023 00:20,DYSINGER EAST,23326,313.42,3200,-9999
05/29/2023 00:20,MOSES SOUTH,23319,783.21,3150,-1600
05/29/2023 00:20,SCH - HQ - NY,23324,408,1500,-1000
05/29/2023 00:20,SCH - HQ_CEDARS,325274,0,270,-100
05/29/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,408,1310,-9999
05/29/2023 00:20,SCH - NE - NY,23318,-575.47,1400,-1600
05/29/2023 00:20,SCH - NPX_1385,325277,0,0,0
05/29/2023 00:20,SCH - NPX_CSC,325154,330,330,-330
05/29/2023 00:20,SCH - OH - NY,23317,596.56,1300,-800
05/29/2023 00:20,SCH - PJ - NY,23316,866.28,2000,-1150
05/29/2023 00:20,SCH - PJM_HTP,325905,0,660,-660
05/29/2023 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
05/29/2023 00:20,SCH - PJM_VFT,325658,315,315,-315
05/29/2023 00:20,SPR/DUN-SOUTH,23320,1699.1,4350,-9999
05/29/2023 00:20,TOTAL EAST,23314,2972.04,6150,-9999
05/29/2023 00:20,UPNY CONED,23315,2468.05,5135,-9999
05/29/2023 00:20,WEST CENTRAL,23312,98.64,9999,-9999
05/29/2023 00:25,CENTRAL EAST - VC,23330,1263.41,1735,-9999
05/29/2023 00:25,DYSINGER EAST,23326,193.41,3200,-9999
05/29/2023 00:25,MOSES SOUTH,23319,797.1,3150,-1600
05/29/2023 00:25,SCH - HQ - NY,23324,408,1500,-1000
05/29/2023 00:25,SCH - HQ_CEDARS,325274,0,270,-100
05/29/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,408,1310,-9999
05/29/2023 00:25,SCH - NE - NY,23318,-575.5,1400,-1600
05/29/2023 00:25,SCH - NPX_1385,325277,0,0,0
05/29/2023 00:25,SCH - NPX_CSC,325154,330,330,-330
05/29/2023 00:25,SCH - OH - NY,23317,596.93,1300,-800
05/29/2023 00:25,SCH - PJ - NY,23316,877.47,2000,-1150
