Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/20/2021 00:00,CENTRAL EAST - VC,23330,1993.9,2490,-9999
08/20/2021 00:00,DYSINGER EAST,23326,451.33,2650,-9999
08/20/2021 00:00,MOSES SOUTH,23319,1657.8,3000,-1600
08/20/2021 00:00,SCH - HQ - NY,23324,1418,1500,-1000
08/20/2021 00:00,SCH - HQ_CEDARS,325274,80,80,-100
08/20/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1118,1310,-9999
08/20/2021 00:00,SCH - NE - NY,23318,-1202.59,1400,-1600
08/20/2021 00:00,SCH - NPX_1385,325277,154,200,-200
08/20/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
08/20/2021 00:00,SCH - OH - NY,23317,1034.92,1700,-1500
08/20/2021 00:00,SCH - PJ - NY,23316,1497.58,2000,-1150
08/20/2021 00:00,SCH - PJM_HTP,325905,400,660,-660
08/20/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
08/20/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
08/20/2021 00:00,SPR/DUN-SOUTH,23320,2561.32,4600,-9999
08/20/2021 00:00,TOTAL EAST,23314,4150.76,6800,-9999
08/20/2021 00:00,UPNY CONED,23315,3583.23,5860,-9999
08/20/2021 00:00,WEST CENTRAL,23312,-230.32,9999,-9999
08/20/2021 00:05,CENTRAL EAST - VC,23330,2041.6,2490,-9999
08/20/2021 00:05,DYSINGER EAST,23326,683.17,2650,-9999
08/20/2021 00:05,MOSES SOUTH,23319,1621.96,3000,-1600
08/20/2021 00:05,SCH - HQ - NY,23324,1351,1500,-1000
08/20/2021 00:05,SCH - HQ_CEDARS,325274,80,80,-100
08/20/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1051,1310,-9999
08/20/2021 00:05,SCH - NE - NY,23318,-1352.54,1400,-1600
08/20/2021 00:05,SCH - NPX_1385,325277,199,200,-200
08/20/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
08/20/2021 00:05,SCH - OH - NY,23317,1262.97,1700,-1500
08/20/2021 00:05,SCH - PJ - NY,23316,1564.38,2000,-1150
08/20/2021 00:05,SCH - PJM_HTP,325905,400,660,-660
08/20/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
08/20/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
08/20/2021 00:05,SPR/DUN-SOUTH,23320,2509.53,4600,-9999
08/20/2021 00:05,TOTAL EAST,23314,4386.27,6800,-9999
08/20/2021 00:05,UPNY CONED,23315,3506.4,5860,-9999
08/20/2021 00:05,WEST CENTRAL,23312,3.32,9999,-9999
08/20/2021 00:10,CENTRAL EAST - VC,23330,2045.78,2490,-9999
08/20/2021 00:10,DYSINGER EAST,23326,611.47,2650,-9999
08/20/2021 00:10,MOSES SOUTH,23319,1645.81,3000,-1600
08/20/2021 00:10,SCH - HQ - NY,23324,1351,1500,-1000
08/20/2021 00:10,SCH - HQ_CEDARS,325274,80,80,-100
08/20/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1051,1310,-9999
08/20/2021 00:10,SCH - NE - NY,23318,-1352.35,1400,-1600
08/20/2021 00:10,SCH - NPX_1385,325277,199,200,-200
08/20/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
08/20/2021 00:10,SCH - OH - NY,23317,1262.98,1700,-1500
08/20/2021 00:10,SCH - PJ - NY,23316,1562.98,2000,-1150
08/20/2021 00:10,SCH - PJM_HTP,325905,400,660,-660
08/20/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
08/20/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
08/20/2021 00:10,SPR/DUN-SOUTH,23320,2505.47,4600,-9999
08/20/2021 00:10,TOTAL EAST,23314,4412.25,6800,-9999
08/20/2021 00:10,UPNY CONED,23315,3492.27,5860,-9999
08/20/2021 00:10,WEST CENTRAL,23312,-63.76,9999,-9999
08/20/2021 00:15,CENTRAL EAST - VC,23330,2050.31,2490,-9999
08/20/2021 00:15,DYSINGER EAST,23326,485.32,2650,-9999
08/20/2021 00:15,MOSES SOUTH,23319,1702.61,3000,-1600
08/20/2021 00:15,SCH - HQ - NY,23324,1351,1500,-1000
08/20/2021 00:15,SCH - HQ_CEDARS,325274,80,80,-100
08/20/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1051,1310,-9999
08/20/2021 00:15,SCH - NE - NY,23318,-1303.86,1400,-1600
