Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/29/2020 00:00,CENTRAL EAST - VC,23330,1957.91,2300,-9999
01/29/2020 00:00,DYSINGER EAST,23326,583.45,3150,-9999
01/29/2020 00:00,MOSES SOUTH,23319,1741.01,3150,-1600
01/29/2020 00:00,SCH - HQ - NY,23324,1347,1500,-1000
01/29/2020 00:00,SCH - HQ_CEDARS,325274,199,199,-100
01/29/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1297,1310,-9999
01/29/2020 00:00,SCH - NE - NY,23318,-552.25,1400,-1700
01/29/2020 00:00,SCH - NPX_1385,325277,62,200,-200
01/29/2020 00:00,SCH - NPX_CSC,325154,230,330,-330
01/29/2020 00:00,SCH - OH - NY,23317,579.15,1550,-1400
01/29/2020 00:00,SCH - PJ - NY,23316,-88.92,2550,-1600
01/29/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
01/29/2020 00:00,SCH - PJM_NEPTUNE,325305,453,660,-660
01/29/2020 00:00,SCH - PJM_VFT,325658,26,315,-315
01/29/2020 00:00,SPR/DUN-SOUTH,23320,2903.84,4600,-9999
01/29/2020 00:00,TOTAL EAST,23314,2928.74,6800,-9999
01/29/2020 00:00,UPNY CONED,23315,2223.35,5700,-9999
01/29/2020 00:00,WEST CENTRAL,23312,183.86,9999,-9999
01/29/2020 00:05,CENTRAL EAST - VC,23330,1922.58,2300,-9999
01/29/2020 00:05,DYSINGER EAST,23326,562.2,3150,-9999
01/29/2020 00:05,MOSES SOUTH,23319,1754.2,3150,-1600
01/29/2020 00:05,SCH - HQ - NY,23324,1334,1500,-1000
01/29/2020 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/29/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1284,1310,-9999
01/29/2020 00:05,SCH - NE - NY,23318,-404.16,1400,-1700
01/29/2020 00:05,SCH - NPX_1385,325277,0,200,-200
01/29/2020 00:05,SCH - NPX_CSC,325154,265,330,-330
