Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/05/2021 00:00,CENTRAL EAST - VC,23330,2214.34,2455,-9999
01/05/2021 00:00,DYSINGER EAST,23326,895.96,3150,-9999
01/05/2021 00:00,MOSES SOUTH,23319,1898.08,3000,-1600
01/05/2021 00:00,SCH - HQ - NY,23324,1494,1500,-1000
01/05/2021 00:00,SCH - HQ_CEDARS,325274,199,199,-100
01/05/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1194,1310,-9999
01/05/2021 00:00,SCH - NE - NY,23318,-1363.54,1400,-1700
01/05/2021 00:00,SCH - NPX_1385,325277,185,200,-200
01/05/2021 00:00,SCH - NPX_CSC,325154,0,0,0
01/05/2021 00:00,SCH - OH - NY,23317,999.07,2050,-1900
01/05/2021 00:00,SCH - PJ - NY,23316,210.47,2550,-1900
01/05/2021 00:00,SCH - PJM_HTP,325905,300,660,-660
01/05/2021 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
01/05/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
01/05/2021 00:00,SPR/DUN-SOUTH,23320,1965.92,4600,-9999
01/05/2021 00:00,TOTAL EAST,23314,3650.32,6800,-9999
01/05/2021 00:00,UPNY CONED,23315,1958.81,5315,-9999
01/05/2021 00:00,WEST CENTRAL,23312,472.47,9999,-9999
01/05/2021 00:05,CENTRAL EAST - VC,23330,2205.42,2455,-9999
01/05/2021 00:05,DYSINGER EAST,23326,834.59,3150,-9999
01/05/2021 00:05,MOSES SOUTH,23319,1915.9,3000,-1600
01/05/2021 00:05,SCH - HQ - NY,23324,1500,1500,-1000
01/05/2021 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/05/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
01/05/2021 00:05,SCH - NE - NY,23318,-1290.64,1400,-1700
01/05/2021 00:05,SCH - NPX_1385,325277,171,200,-200
01/05/2021 00:05,SCH - NPX_CSC,325154,0,0,0
01/05/2021 00:05,SCH - OH - NY,23317,937.05,2050,-1900
01/05/2021 00:05,SCH - PJ - NY,23316,207.47,2550,-1900
01/05/2021 00:05,SCH - PJM_HTP,325905,300,660,-660
01/05/2021 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
01/05/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
01/05/2021 00:05,SPR/DUN-SOUTH,23320,1890.18,4600,-9999
01/05/2021 00:05,TOTAL EAST,23314,3523.08,6800,-9999
01/05/2021 00:05,UPNY CONED,23315,1884.17,5315,-9999
01/05/2021 00:05,WEST CENTRAL,23312,416.26,9999,-9999
01/05/2021 00:10,CENTRAL EAST - VC,23330,2215.54,2455,-9999
01/05/2021 00:10,DYSINGER EAST,23326,878.82,3150,-9999
01/05/2021 00:10,MOSES SOUTH,23319,1901.23,3000,-1600
01/05/2021 00:10,SCH - HQ - NY,23324,1500,1500,-1000
01/05/2021 00:10,SCH - HQ_CEDARS,325274,199,199,-100
01/05/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
01/05/2021 00:10,SCH - NE - NY,23318,-1290.7,1400,-1700
01/05/2021 00:10,SCH - NPX_1385,325277,171,200,-200
01/05/2021 00:10,SCH - NPX_CSC,325154,0,0,0
01/05/2021 00:10,SCH - OH - NY,23317,937.06,2050,-1900
01/05/2021 00:10,SCH - PJ - NY,23316,207.72,2550,-1900
01/05/2021 00:10,SCH - PJM_HTP,325905,300,660,-660
01/05/2021 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
01/05/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
01/05/2021 00:10,SPR/DUN-SOUTH,23320,1893.43,4600,-9999
01/05/2021 00:10,TOTAL EAST,23314,3503.99,6800,-9999
01/05/2021 00:10,UPNY CONED,23315,1887.1,5315,-9999
01/05/2021 00:10,WEST CENTRAL,23312,460.18,9999,-9999
01/05/2021 00:15,CENTRAL EAST - VC,23330,2229.33,2455,-9999
01/05/2021 00:15,DYSINGER EAST,23326,980.01,3150,-9999
01/05/2021 00:15,MOSES SOUTH,23319,1859.54,3000,-1600
01/05/2021 00:15,SCH - HQ - NY,23324,1500,1500,-1000
01/05/2021 00:15,SCH - HQ_CEDARS,325274,199,199,-100
01/05/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
01/05/2021 00:15,SCH - NE - NY,23318,-1253.71,1400,-1700
01/05/2021 00:15,SCH - NPX_1385,325277,171,200,-200
01/05/2021 00:15,SCH - NPX_CSC,325154,0,0,0
