Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/18/2022 00:05,CENTRAL EAST - VC,23330,419.12,980,-9999
10/18/2022 00:05,DYSINGER EAST,23326,341.93,2700,-9999
10/18/2022 00:05,MOSES SOUTH,23319,337.83,1550,-1600
10/18/2022 00:05,SCH - HQ - NY,23324,0,0,0
10/18/2022 00:05,SCH - HQ_CEDARS,325274,240.01,240,0
10/18/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/18/2022 00:05,SCH - NE - NY,23318,19.51,1400,-1600
10/18/2022 00:05,SCH - NPX_1385,325277,125.05,200,-200
10/18/2022 00:05,SCH - NPX_CSC,325154,0,0,0
10/18/2022 00:05,SCH - OH - NY,23317,967.92,1700,-1550
10/18/2022 00:05,SCH - PJ - NY,23316,-51.56,2000,-1150
10/18/2022 00:05,SCH - PJM_HTP,325905,199.94,660,-660
10/18/2022 00:05,SCH - PJM_NEPTUNE,325305,659.8,660,-660
10/18/2022 00:05,SCH - PJM_VFT,325658,314.91,315,-315
10/18/2022 00:05,SPR/DUN-SOUTH,23320,1337.13,4600,-9999
10/18/2022 00:05,TOTAL EAST,23314,1638.23,6000,-9999
10/18/2022 00:05,UPNY CONED,23315,2314.23,5445,-9999
10/18/2022 00:05,WEST CENTRAL,23312,37.15,9999,-9999
10/18/2022 00:10,CENTRAL EAST - VC,23330,439.06,980,-9999
10/18/2022 00:10,DYSINGER EAST,23326,371.42,2700,-9999
10/18/2022 00:10,MOSES SOUTH,23319,319.76,1550,-1600
10/18/2022 00:10,SCH - HQ - NY,23324,0,0,0
10/18/2022 00:10,SCH - HQ_CEDARS,325274,240.01,240,0
10/18/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/18/2022 00:10,SCH - NE - NY,23318,19.39,1400,-1600
10/18/2022 00:10,SCH - NPX_1385,325277,125.04,200,-200
10/18/2022 00:10,SCH - NPX_CSC,325154,0,0,0
10/18/2022 00:10,SCH - OH - NY,23317,969.46,1700,-1550
10/18/2022 00:10,SCH - PJ - NY,23316,-61.49,2000,-1150
10/18/2022 00:10,SCH - PJM_HTP,325905,199.95,660,-660
10/18/2022 00:10,SCH - PJM_NEPTUNE,325305,659.8,660,-660
10/18/2022 00:10,SCH - PJM_VFT,325658,314.92,315,-315
10/18/2022 00:10,SPR/DUN-SOUTH,23320,1379,4600,-9999
10/18/2022 00:10,TOTAL EAST,23314,1662.57,6000,-9999
10/18/2022 00:10,UPNY CONED,23315,2347.44,5445,-9999
10/18/2022 00:10,WEST CENTRAL,23312,67.26,9999,-9999
10/18/2022 00:15,CENTRAL EAST - VC,23330,421.13,910,-9999
10/18/2022 00:15,DYSINGER EAST,23326,324.81,2700,-9999
10/18/2022 00:15,MOSES SOUTH,23319,317.96,1550,-1600
10/18/2022 00:15,SCH - HQ - NY,23324,0,0,0
10/18/2022 00:15,SCH - HQ_CEDARS,325274,240,240,0
10/18/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/18/2022 00:15,SCH - NE - NY,23318,19.4,1400,-1600
10/18/2022 00:15,SCH - NPX_1385,325277,124.99,200,-200
10/18/2022 00:15,SCH - NPX_CSC,325154,0,0,0
10/18/2022 00:15,SCH - OH - NY,23317,969.45,1700,-1550
10/18/2022 00:15,SCH - PJ - NY,23316,-8.75,2000,-1150
10/18/2022 00:15,SCH - PJM_HTP,325905,200.01,660,-660
10/18/2022 00:15,SCH - PJM_NEPTUNE,325305,660.05,660,-660
10/18/2022 00:15,SCH - PJM_VFT,325658,315.01,315,-315
10/18/2022 00:15,SPR/DUN-SOUTH,23320,1363.23,4600,-9999
10/18/2022 00:15,TOTAL EAST,23314,1577.36,6000,-9999
10/18/2022 00:15,UPNY CONED,23315,2327.66,5445,-9999
10/18/2022 00:15,WEST CENTRAL,23312,23.82,9999,-9999
10/18/2022 00:20,CENTRAL EAST - VC,23330,435.61,910,-9999
10/18/2022 00:20,DYSINGER EAST,23326,372.08,2700,-9999
10/18/2022 00:20,MOSES SOUTH,23319,336.44,1550,-1600
10/18/2022 00:20,SCH - HQ - NY,23324,0,0,0
10/18/2022 00:20,SCH - HQ_CEDARS,325274,240,240,0
10/18/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/18/2022 00:20,SCH - NE - NY,23318,14.19,1400,-1600
10/18/2022 00:20,SCH - NPX_1385,325277,125.03,200,-200
10/18/2022 00:20,SCH - NPX_CSC,325154,0,0,0
10/18/2022 00:20,SCH - OH - NY,23317,969.39,1700,-1550
10/18/2022 00:20,SCH - PJ - NY,23316,50.51,2000,-1150
10/18/2022 00:20,SCH - PJM_HTP,325905,199.96,660,-660
10/18/2022 00:20,SCH - PJM_NEPTUNE,325305,659.87,660,-660
10/18/2022 00:20,SCH - PJM_VFT,325658,314.94,315,-315
10/18/2022 00:20,SPR/DUN-SOUTH,23320,1472.36,4600,-9999
10/18/2022 00:20,TOTAL EAST,23314,1585.15,6000,-9999
10/18/2022 00:20,UPNY CONED,23315,2425.48,5445,-9999
10/18/2022 00:20,WEST CENTRAL,23312,73.01,9999,-9999
10/18/2022 00:25,CENTRAL EAST - VC,23330,441.53,910,-9999
10/18/2022 00:25,DYSINGER EAST,23326,407.58,2700,-9999
10/18/2022 00:25,MOSES SOUTH,23319,320.27,1550,-1600
10/18/2022 00:25,SCH - HQ - NY,23324,0,0,0
