Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/01/2021 00:00,CENTRAL EAST - VC,23330,2328.23,2445,-9999
01/01/2021 00:00,DYSINGER EAST,23326,1167.23,3150,-9999
01/01/2021 00:00,MOSES SOUTH,23319,1804.11,3150,-1600
01/01/2021 00:00,SCH - HQ - NY,23324,1400.01,1500,-1000
01/01/2021 00:00,SCH - HQ_CEDARS,325274,199,199,-100
01/01/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1100.01,1310,-9999
01/01/2021 00:00,SCH - NE - NY,23318,-1267.47,1400,-1700
01/01/2021 00:00,SCH - NPX_1385,325277,196,200,-200
01/01/2021 00:00,SCH - NPX_CSC,325154,0,0,0
01/01/2021 00:00,SCH - OH - NY,23317,929.15,2050,-1900
01/01/2021 00:00,SCH - PJ - NY,23316,574.81,2550,-1900
01/01/2021 00:00,SCH - PJM_HTP,325905,380.01,660,-660
01/01/2021 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
01/01/2021 00:00,SCH - PJM_VFT,325658,315.01,315,-315
01/01/2021 00:00,SPR/DUN-SOUTH,23320,2284.81,4600,-9999
01/01/2021 00:00,TOTAL EAST,23314,4329.23,6800,-9999
01/01/2021 00:00,UPNY CONED,23315,2261.94,5315,-9999
01/01/2021 00:00,WEST CENTRAL,23312,747.32,9999,-9999
01/01/2021 00:05,CENTRAL EAST - VC,23330,2307.03,2445,-9999
01/01/2021 00:05,DYSINGER EAST,23326,1157.98,3150,-9999
01/01/2021 00:05,MOSES SOUTH,23319,1799.75,3150,-1600
01/01/2021 00:05,SCH - HQ - NY,23324,1400.02,1500,-1000
01/01/2021 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/01/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1100.01,1310,-9999
01/01/2021 00:05,SCH - NE - NY,23318,-1384.4,1400,-1700
01/01/2021 00:05,SCH - NPX_1385,325277,199,200,-200
01/01/2021 00:05,SCH - NPX_CSC,325154,0,0,0
01/01/2021 00:05,SCH - OH - NY,23317,968,2050,-1900
01/01/2021 00:05,SCH - PJ - NY,23316,367.55,2550,-1900
01/01/2021 00:05,SCH - PJM_HTP,325905,660.03,660,-660
01/01/2021 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
01/01/2021 00:05,SCH - PJM_VFT,325658,315.02,315,-315
01/01/2021 00:05,SPR/DUN-SOUTH,23320,1954.11,4600,-9999
01/01/2021 00:05,TOTAL EAST,23314,4179.86,6800,-9999
01/01/2021 00:05,UPNY CONED,23315,1933.68,5315,-9999
01/01/2021 00:05,WEST CENTRAL,23312,740.2,9999,-9999
01/01/2021 00:10,CENTRAL EAST - VC,23330,2342.77,2445,-9999
01/01/2021 00:10,DYSINGER EAST,23326,1149.93,3150,-9999
01/01/2021 00:10,MOSES SOUTH,23319,1764.48,3150,-1600
01/01/2021 00:10,SCH - HQ - NY,23324,1400,1500,-1000
01/01/2021 00:10,SCH - HQ_CEDARS,325274,199,199,-100
01/01/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
