Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/28/2019 00:00,CENTRAL EAST - VC,23330,2620.48,2725,-9999
03/28/2019 00:00,DYSINGER EAST,23326,1017.83,3150,-9999
03/28/2019 00:00,MOSES SOUTH,23319,2052.43,3150,-1600
03/28/2019 00:00,SCH - HQ - NY,23324,1374,1450,-1000
03/28/2019 00:00,SCH - HQ_CEDARS,325274,100,160,0
03/28/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1224,1310,-9999
03/28/2019 00:00,SCH - NE - NY,23318,-404.35,600,-900
03/28/2019 00:00,SCH - NPX_1385,325277,45,100,-100
03/28/2019 00:00,SCH - NPX_CSC,325154,215,330,-330
03/28/2019 00:00,SCH - OH - NY,23317,1229.8,2050,-1900
03/28/2019 00:00,SCH - PJ - NY,23316,715.38,2000,-1300
03/28/2019 00:00,SCH - PJM_HTP,325905,170,660,-660
03/28/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/28/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
03/28/2019 00:00,SPR/DUN-SOUTH,23320,2698.25,4600,-9999
03/28/2019 00:00,TOTAL EAST,23314,5246.5,6800,-9999
03/28/2019 00:00,UPNY CONED,23315,3917.28,4800,-9999
03/28/2019 00:00,WEST CENTRAL,23312,702.63,9999,-9999
03/28/2019 00:05,CENTRAL EAST - VC,23330,2600.01,2705,-9999
03/28/2019 00:05,DYSINGER EAST,23326,950.33,3150,-9999
03/28/2019 00:05,MOSES SOUTH,23319,2017.52,3150,-1600
03/28/2019 00:05,SCH - HQ - NY,23324,1329,1450,-1000
03/28/2019 00:05,SCH - HQ_CEDARS,325274,100,160,0
03/28/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1179,1310,-9999
03/28/2019 00:05,SCH - NE - NY,23318,-540.94,600,-900
03/28/2019 00:05,SCH - NPX_1385,325277,20,100,-100
03/28/2019 00:05,SCH - NPX_CSC,325154,215,330,-330
03/28/2019 00:05,SCH - OH - NY,23317,1271.49,2050,-1900
03/28/2019 00:05,SCH - PJ - NY,23316,737.9,2000,-1300
03/28/2019 00:05,SCH - PJM_HTP,325905,266,660,-660
03/28/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/28/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
03/28/2019 00:05,SPR/DUN-SOUTH,23320,2562.77,4600,-9999
03/28/2019 00:05,TOTAL EAST,23314,5191.06,6800,-9999
03/28/2019 00:05,UPNY CONED,23315,3809.25,4800,-9999
03/28/2019 00:05,WEST CENTRAL,23312,637.49,9999,-9999
03/28/2019 00:10,CENTRAL EAST - VC,23330,2607.2,2705,-9999
03/28/2019 00:10,DYSINGER EAST,23326,960.47,3150,-9999
03/28/2019 00:10,MOSES SOUTH,23319,2014.31,3150,-1600
03/28/2019 00:10,SCH - HQ - NY,23324,1329,1450,-1000
03/28/2019 00:10,SCH - HQ_CEDARS,325274,100,160,0
03/28/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1179,1310,-9999
03/28/2019 00:10,SCH - NE - NY,23318,-540.96,600,-900
03/28/2019 00:10,SCH - NPX_1385,325277,20,100,-100
03/28/2019 00:10,SCH - NPX_CSC,325154,215,330,-330
03/28/2019 00:10,SCH - OH - NY,23317,1271.46,2050,-1900
03/28/2019 00:10,SCH - PJ - NY,23316,737.73,2000,-1300
03/28/2019 00:10,SCH - PJM_HTP,325905,266,660,-660
03/28/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/28/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
03/28/2019 00:10,SPR/DUN-SOUTH,23320,2574.29,4600,-9999
03/28/2019 00:10,TOTAL EAST,23314,5142.62,6800,-9999
03/28/2019 00:10,UPNY CONED,23315,3822.48,4800,-9999
03/28/2019 00:10,WEST CENTRAL,23312,648.6,9999,-9999
03/28/2019 00:15,CENTRAL EAST - VC,23330,2576.39,2675,-9999
03/28/2019 00:15,DYSINGER EAST,23326,977.55,3150,-9999
03/28/2019 00:15,MOSES SOUTH,23319,1955.4,3150,-1600
03/28/2019 00:15,SCH - HQ - NY,23324,1329,1450,-1000
03/28/2019 00:15,SCH - HQ_CEDARS,325274,100,160,0
03/28/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1179,1310,-9999
03/28/2019 00:15,SCH - NE - NY,23318,-540.93,600,-900
03/28/2019 00:15,SCH - NPX_1385,325277,20,100,-100
03/28/2019 00:15,SCH - NPX_CSC,325154,215,330,-330
03/28/2019 00:15,SCH - OH - NY,23317,1271.07,2050,-1900
03/28/2019 00:15,SCH - PJ - NY,23316,711.15,2000,-1300
03/28/2019 00:15,SCH - PJM_HTP,325905,266,660,-660
03/28/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/28/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
03/28/2019 00:15,SPR/DUN-SOUTH,23320,2547.86,4600,-9999
03/28/2019 00:15,TOTAL EAST,23314,5154.37,6800,-9999
03/28/2019 00:15,UPNY CONED,23315,3797.64,4800,-9999
03/28/2019 00:15,WEST CENTRAL,23312,666.23,9999,-9999
03/28/2019 00:20,CENTRAL EAST - VC,23330,2576.84,2675,-9999
03/28/2019 00:20,DYSINGER EAST,23326,974.06,3150,-9999
03/28/2019 00:20,MOSES SOUTH,23319,1972.85,3150,-1600
03/28/2019 00:20,SCH - HQ - NY,23324,1329,1450,-1000
03/28/2019 00:20,SCH - HQ_CEDARS,325274,100,160,0
03/28/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1179,1310,-9999
03/28/2019 00:20,SCH - NE - NY,23318,-540.92,600,-900
03/28/2019 00:20,SCH - NPX_1385,325277,20,100,-100
03/28/2019 00:20,SCH - NPX_CSC,325154,215,330,-330
03/28/2019 00:20,SCH - OH - NY,23317,1271.23,2050,-1900
03/28/2019 00:20,SCH - PJ - NY,23316,682.11,2000,-1300
03/28/2019 00:20,SCH - PJM_HTP,325905,266,660,-660
03/28/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
03/28/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
03/28/2019 00:20,SPR/DUN-SOUTH,23320,2525.01,4600,-9999
03/28/2019 00:20,TOTAL EAST,23314,5107.88,6800,-9999
03/28/2019 00:20,UPNY CONED,23315,3780.56,4800,-9999
03/28/2019 00:20,WEST CENTRAL,23312,668.28,9999,-9999
03/28/2019 00:25,CENTRAL EAST - VC,23330,2575.99,2675,-9999
03/28/2019 00:25,DYSINGER EAST,23326,957.9,3150,-9999
03/28/2019 00:25,MOSES SOUTH,23319,1993.54,3150,-1600
03/28/2019 00:25,SCH - HQ - NY,23324,1329,1450,-1000
03/28/2019 00:25,SCH - HQ_CEDARS,325274,100,160,0
03/28/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1179,1310,-9999
03/28/2019 00:25,SCH - NE - NY,23318,-540.93,600,-900
03/28/2019 00:25,SCH - NPX_1385,325277,20,100,-100
03/28/2019 00:25,SCH - NPX_CSC,325154,215,330,-330
03/28/2019 00:25,SCH - OH - NY,23317,1271.29,2050,-1900
03/28/2019 00:25,SCH - PJ - NY,23316,680.79,2000,-1300
03/28/2019 00:25,SCH - PJM_HTP,325905,266,660,-660
03/28/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
03/28/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
03/28/2019 00:25,SPR/DUN-SOUTH,23320,2536.45,4600,-9999
03/28/2019 00:25,TOTAL EAST,23314,5027.04,6800,-9999
03/28/2019 00:25,UPNY CONED,23315,3774.59,4800,-9999
03/28/2019 00:25,WEST CENTRAL,23312,653.9,9999,-9999
03/28/2019 00:30,CENTRAL EAST - VC,23330,2570.74,2675,-9999
03/28/2019 00:30,DYSINGER EAST,23326,937.24,3150,-9999
03/28/2019 00:30,MOSES SOUTH,23319,2005.39,3150,-1600
03/28/2019 00:30,SCH - HQ - NY,23324,1329,1450,-1000
03/28/2019 00:30,SCH - HQ_CEDARS,325274,100,160,0
03/28/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,1179,1310,-9999
03/28/2019 00:30,SCH - NE - NY,23318,-540.92,600,-900
03/28/2019 00:30,SCH - NPX_1385,325277,20,100,-100
03/28/2019 00:30,SCH - NPX_CSC,325154,215,330,-330
03/28/2019 00:30,SCH - OH - NY,23317,1271.44,2050,-1900
03/28/2019 00:30,SCH - PJ - NY,23316,696.91,2000,-1300
03/28/2019 00:30,SCH - PJM_HTP,325905,266,660,-660
03/28/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
03/28/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
03/28/2019 00:30,SPR/DUN-SOUTH,23320,2443.48,4600,-9999
03/28/2019 00:30,TOTAL EAST,23314,5023.16,6800,-9999
03/28/2019 00:30,UPNY CONED,23315,3672.01,4800,-9999
03/28/2019 00:30,WEST CENTRAL,23312,636.36,9999,-9999
03/28/2019 00:35,CENTRAL EAST - VC,23330,2571.78,2675,-9999
03/28/2019 00:35,DYSINGER EAST,23326,877.75,3150,-9999
03/28/2019 00:35,MOSES SOUTH,23319,2011.28,3150,-1600
