Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/05/2020 00:00,CENTRAL EAST - VC,23330,1551.95,2240,-9999
10/05/2020 00:00,DYSINGER EAST,23326,764.64,2350,-9999
10/05/2020 00:00,MOSES SOUTH,23319,956.22,2850,-1600
10/05/2020 00:00,SCH - HQ - NY,23324,570,1150,-500
10/05/2020 00:00,SCH - HQ_CEDARS,325274,50,190,0
10/05/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,420,1310,-9999
10/05/2020 00:00,SCH - NE - NY,23318,-1390.25,1400,-1600
10/05/2020 00:00,SCH - NPX_1385,325277,111,200,-200
10/05/2020 00:00,SCH - NPX_CSC,325154,0,0,0
10/05/2020 00:00,SCH - OH - NY,23317,777,1650,-1500
10/05/2020 00:00,SCH - PJ - NY,23316,14.4,2000,-1000
10/05/2020 00:00,SCH - PJM_HTP,325905,34,660,-660
10/05/2020 00:00,SCH - PJM_NEPTUNE,325305,325,660,-660
10/05/2020 00:00,SCH - PJM_VFT,325658,269,315,-315
10/05/2020 00:00,SPR/DUN-SOUTH,23320,1973.39,4350,-9999
10/05/2020 00:00,TOTAL EAST,23314,2517.66,6800,-9999
10/05/2020 00:00,UPNY CONED,23315,1774.96,5315,-9999
10/05/2020 00:00,WEST CENTRAL,23312,522.56,9999,-9999
10/05/2020 00:05,CENTRAL EAST - VC,23330,1572.36,2240,-9999
10/05/2020 00:05,DYSINGER EAST,23326,750.48,2350,-9999
10/05/2020 00:05,MOSES SOUTH,23319,954.75,2850,-1600
10/05/2020 00:05,SCH - HQ - NY,23324,567,1150,-500
10/05/2020 00:05,SCH - HQ_CEDARS,325274,50,190,0
10/05/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,417,1310,-9999
10/05/2020 00:05,SCH - NE - NY,23318,-1397.99,1400,-1600
10/05/2020 00:05,SCH - NPX_1385,325277,114,200,-200
10/05/2020 00:05,SCH - NPX_CSC,325154,0,0,0
10/05/2020 00:05,SCH - OH - NY,23317,864.95,1650,-1500
10/05/2020 00:05,SCH - PJ - NY,23316,-73.9,2000,-1000
10/05/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
10/05/2020 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
10/05/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
10/05/2020 00:05,SPR/DUN-SOUTH,23320,1899.91,4350,-9999
10/05/2020 00:05,TOTAL EAST,23314,2417.87,6800,-9999
10/05/2020 00:05,UPNY CONED,23315,1649.25,5315,-9999
10/05/2020 00:05,WEST CENTRAL,23312,510.75,9999,-9999
10/05/2020 00:10,CENTRAL EAST - VC,23330,1648.49,2240,-9999
10/05/2020 00:10,DYSINGER EAST,23326,809.01,2350,-9999
10/05/2020 00:10,MOSES SOUTH,23319,954.68,2850,-1600
10/05/2020 00:10,SCH - HQ - NY,23324,567,1150,-500
10/05/2020 00:10,SCH - HQ_CEDARS,325274,50,190,0
10/05/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,417,1310,-9999
10/05/2020 00:10,SCH - NE - NY,23318,-1397.72,1400,-1600
10/05/2020 00:10,SCH - NPX_1385,325277,114,200,-200
10/05/2020 00:10,SCH - NPX_CSC,325154,0,0,0
10/05/2020 00:10,SCH - OH - NY,23317,864.94,1650,-1500
10/05/2020 00:10,SCH - PJ - NY,23316,-74.35,2000,-1000
10/05/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
10/05/2020 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
10/05/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
10/05/2020 00:10,SPR/DUN-SOUTH,23320,1916.95,4350,-9999
10/05/2020 00:10,TOTAL EAST,23314,2431.34,6800,-9999
10/05/2020 00:10,UPNY CONED,23315,1661.68,5315,-9999
10/05/2020 00:10,WEST CENTRAL,23312,567.87,9999,-9999
10/05/2020 00:15,CENTRAL EAST - VC,23330,1633.02,2240,-9999
10/05/2020 00:15,DYSINGER EAST,23326,787.63,2350,-9999
10/05/2020 00:15,MOSES SOUTH,23319,956.71,2850,-1600
10/05/2020 00:15,SCH - HQ - NY,23324,567,1150,-500
10/05/2020 00:15,SCH - HQ_CEDARS,325274,50,190,0
10/05/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,417,1310,-9999
10/05/2020 00:15,SCH - NE - NY,23318,-1397.95,1400,-1600
10/05/2020 00:15,SCH - NPX_1385,325277,114,200,-200
10/05/2020 00:15,SCH - NPX_CSC,325154,0,0,0
10/05/2020 00:15,SCH - OH - NY,23317,864.97,1650,-1500
10/05/2020 00:15,SCH - PJ - NY,23316,-74.01,2000,-1000
10/05/2020 00:15,SCH - PJM_HTP,325905,0,660,-660
10/05/2020 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
10/05/2020 00:15,SCH - PJM_VFT,325658,315,315,-315
10/05/2020 00:15,SPR/DUN-SOUTH,23320,1902.78,4350,-9999
10/05/2020 00:15,TOTAL EAST,23314,2437.64,6800,-9999
10/05/2020 00:15,UPNY CONED,23315,1677.57,5315,-9999
10/05/2020 00:15,WEST CENTRAL,23312,549.09,9999,-9999
10/05/2020 00:20,CENTRAL EAST - VC,23330,1648.95,2240,-9999
10/05/2020 00:20,DYSINGER EAST,23326,793.64,2350,-9999
10/05/2020 00:20,MOSES SOUTH,23319,989.08,2850,-1600
10/05/2020 00:20,SCH - HQ - NY,23324,567,1150,-500
10/05/2020 00:20,SCH - HQ_CEDARS,325274,50,190,0
10/05/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,417,1310,-9999
10/05/2020 00:20,SCH - NE - NY,23318,-1398.1,1400,-1600
10/05/2020 00:20,SCH - NPX_1385,325277,114,200,-200
10/05/2020 00:20,SCH - NPX_CSC,325154,0,0,0
10/05/2020 00:20,SCH - OH - NY,23317,864.95,1650,-1500
10/05/2020 00:20,SCH - PJ - NY,23316,-72.48,2000,-1000
10/05/2020 00:20,SCH - PJM_HTP,325905,0,660,-660
10/05/2020 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
10/05/2020 00:20,SCH - PJM_VFT,325658,315,315,-315
10/05/2020 00:20,SPR/DUN-SOUTH,23320,1905.71,4350,-9999
10/05/2020 00:20,TOTAL EAST,23314,2461.93,6800,-9999
10/05/2020 00:20,UPNY CONED,23315,1711.73,5315,-9999
10/05/2020 00:20,WEST CENTRAL,23312,556.91,9999,-9999
10/05/2020 00:25,CENTRAL EAST - VC,23330,1690.17,2240,-9999
10/05/2020 00:25,DYSINGER EAST,23326,847.45,2350,-9999
10/05/2020 00:25,MOSES SOUTH,23319,954.98,2850,-1600
10/05/2020 00:25,SCH - HQ - NY,23324,567,1150,-500
10/05/2020 00:25,SCH - HQ_CEDARS,325274,50,190,0
10/05/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,417,1310,-9999
10/05/2020 00:25,SCH - NE - NY,23318,-1397.7,1400,-1600
10/05/2020 00:25,SCH - NPX_1385,325277,114,200,-200
10/05/2020 00:25,SCH - NPX_CSC,325154,0,0,0
10/05/2020 00:25,SCH - OH - NY,23317,864.92,1650,-1500
10/05/2020 00:25,SCH - PJ - NY,23316,-75.11,2000,-1000
10/05/2020 00:25,SCH - PJM_HTP,325905,0,660,-660
10/05/2020 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
10/05/2020 00:25,SCH - PJM_VFT,325658,315,315,-315
10/05/2020 00:25,SPR/DUN-SOUTH,23320,1952.49,4350,-9999
10/05/2020 00:25,TOTAL EAST,23314,2461.34,6800,-9999
10/05/2020 00:25,UPNY CONED,23315,1746.65,5315,-9999
10/05/2020 00:25,WEST CENTRAL,23312,610.22,9999,-9999
10/05/2020 00:30,CENTRAL EAST - VC,23330,1722.08,2240,-9999
10/05/2020 00:30,DYSINGER EAST,23326,896.78,2350,-9999
10/05/2020 00:30,MOSES SOUTH,23319,944.14,2850,-1600
10/05/2020 00:30,SCH - HQ - NY,23324,567,1150,-500
10/05/2020 00:30,SCH - HQ_CEDARS,325274,50,190,0
10/05/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,417,1310,-9999
10/05/2020 00:30,SCH - NE - NY,23318,-1397.64,1400,-1600
10/05/2020 00:30,SCH - NPX_1385,325277,114,200,-200
10/05/2020 00:30,SCH - NPX_CSC,325154,0,0,0
10/05/2020 00:30,SCH - OH - NY,23317,864.89,1650,-1500
10/05/2020 00:30,SCH - PJ - NY,23316,-73.29,2000,-1000
10/05/2020 00:30,SCH - PJM_HTP,325905,0,660,-660
10/05/2020 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
10/05/2020 00:30,SCH - PJM_VFT,325658,315,315,-315
10/05/2020 00:30,SPR/DUN-SOUTH,23320,1988.47,4350,-9999
10/05/2020 00:30,TOTAL EAST,23314,2457.97,6800,-9999
10/05/2020 00:30,UPNY CONED,23315,1778.96,5315,-9999
10/05/2020 00:30,WEST CENTRAL,23312,659.01,9999,-9999
10/05/2020 00:35,CENTRAL EAST - VC,23330,1715.46,2240,-9999
10/05/2020 00:35,DYSINGER EAST,23326,878.72,2350,-9999
10/05/2020 00:35,MOSES SOUTH,23319,926.09,2850,-1600
10/05/2020 00:35,SCH - HQ - NY,23324,567,1150,-500
10/05/2020 00:35,SCH - HQ_CEDARS,325274,50,190,0
10/05/2020 00:35,SCH - HQ_IMPORT_EXPORT,325376,417,1310,-9999
10/05/2020 00:35,SCH - NE - NY,23318,-1397.53,1400,-1600
10/05/2020 00:35,SCH - NPX_1385,325277,114,200,-200
10/05/2020 00:35,SCH - NPX_CSC,325154,0,0,0
10/05/2020 00:35,SCH - OH - NY,23317,864.86,1650,-1500
10/05/2020 00:35,SCH - PJ - NY,23316,-76.46,2000,-1000
10/05/2020 00:35,SCH - PJM_HTP,325905,0,660,-660
10/05/2020 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
10/05/2020 00:35,SCH - PJM_VFT,325658,315,315,-315
10/05/2020 00:35,SPR/DUN-SOUTH,23320,2036.5,4350,-9999
10/05/2020 00:35,TOTAL EAST,23314,2488.61,6800,-9999
10/05/2020 00:35,UPNY CONED,23315,1814.98,5315,-9999
10/05/2020 00:35,WEST CENTRAL,23312,646.57,9999,-9999
10/05/2020 00:40,CENTRAL EAST - VC,23330,1728.42,2240,-9999
10/05/2020 00:40,DYSINGER EAST,23326,897.69,2350,-9999
10/05/2020 00:40,MOSES SOUTH,23319,948.98,2850,-1600
10/05/2020 00:40,SCH - HQ - NY,23324,567,1150,-500
10/05/2020 00:40,SCH - HQ_CEDARS,325274,50,190,0
10/05/2020 00:40,SCH - HQ_IMPORT_EXPORT,325376,417,1310,-9999
10/05/2020 00:40,SCH - NE - NY,23318,-1397.65,1400,-1600
10/05/2020 00:40,SCH - NPX_1385,325277,114,200,-200
10/05/2020 00:40,SCH - NPX_CSC,325154,0,0,0
10/05/2020 00:40,SCH - OH - NY,23317,864.87,1650,-1500
10/05/2020 00:40,SCH - PJ - NY,23316,-73.98,2000,-1000
10/05/2020 00:40,SCH - PJM_HTP,325905,0,660,-660
10/05/2020 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
10/05/2020 00:40,SCH - PJM_VFT,325658,315,315,-315
10/05/2020 00:40,SPR/DUN-SOUTH,23320,2078.29,4350,-9999
10/05/2020 00:40,TOTAL EAST,23314,2501.88,6800,-9999
10/05/2020 00:40,UPNY CONED,23315,1838.66,5315,-9999
10/05/2020 00:40,WEST CENTRAL,23312,667.9,9999,-9999
10/05/2020 00:45,CENTRAL EAST - VC,23330,1698.06,2240,-9999
10/05/2020 00:45,DYSINGER EAST,23326,857.12,2350,-9999
10/05/2020 00:45,MOSES SOUTH,23319,947.54,2850,-1600
10/05/2020 00:45,SCH - HQ - NY,23324,567,1150,-500
10/05/2020 00:45,SCH - HQ_CEDARS,325274,50,190,0
10/05/2020 00:45,SCH - HQ_IMPORT_EXPORT,325376,417,1310,-9999
10/05/2020 00:45,SCH - NE - NY,23318,-1397.8,1400,-1600
10/05/2020 00:45,SCH - NPX_1385,325277,114,200,-200
10/05/2020 00:45,SCH - NPX_CSC,325154,0,0,0
10/05/2020 00:45,SCH - OH - NY,23317,864.88,1650,-1500
10/05/2020 00:45,SCH - PJ - NY,23316,-72.65,2000,-1000
10/05/2020 00:45,SCH - PJM_HTP,325905,0,660,-660
10/05/2020 00:45,SCH - PJM_NEPTUNE,325305,375,660,-660
10/05/2020 00:45,SCH - PJM_VFT,325658,246,315,-315
10/05/2020 00:45,SPR/DUN-SOUTH,23320,2030.96,4350,-9999
10/05/2020 00:45,TOTAL EAST,23314,2511.69,6800,-9999
10/05/2020 00:45,UPNY CONED,23315,1819.25,5315,-9999
10/05/2020 00:45,WEST CENTRAL,23312,630.63,9999,-9999
10/05/2020 00:50,CENTRAL EAST - VC,23330,1725.81,2240,-9999
10/05/2020 00:50,DYSINGER EAST,23326,894.68,2350,-9999
10/05/2020 00:50,MOSES SOUTH,23319,941.14,2850,-1600
10/05/2020 00:50,SCH - HQ - NY,23324,567,1150,-500
10/05/2020 00:50,SCH - HQ_CEDARS,325274,50,190,0
10/05/2020 00:50,SCH - HQ_IMPORT_EXPORT,325376,417,1310,-9999
10/05/2020 00:50,SCH - NE - NY,23318,-1397.73,1400,-1600
10/05/2020 00:50,SCH - NPX_1385,325277,114,200,-200
10/05/2020 00:50,SCH - NPX_CSC,325154,0,0,0
10/05/2020 00:50,SCH - OH - NY,23317,864.86,1650,-1500
10/05/2020 00:50,SCH - PJ - NY,23316,-73.82,2000,-1000
10/05/2020 00:50,SCH - PJM_HTP,325905,0,660,-660
10/05/2020 00:50,SCH - PJM_NEPTUNE,325305,375,660,-660
10/05/2020 00:50,SCH - PJM_VFT,325658,177,315,-315
10/05/2020 00:50,SPR/DUN-SOUTH,23320,2019.24,4350,-9999
10/05/2020 00:50,TOTAL EAST,23314,2514.54,6800,-9999
10/05/2020 00:50,UPNY CONED,23315,1842.05,5315,-9999
10/05/2020 00:50,WEST CENTRAL,23312,667.97,9999,-9999
10/05/2020 00:55,CENTRAL EAST - VC,23330,1699.05,2240,-9999
10/05/2020 00:55,DYSINGER EAST,23326,872.95,2350,-9999
10/05/2020 00:55,MOSES SOUTH,23319,944.56,2850,-1600
10/05/2020 00:55,SCH - HQ - NY,23324,567,1150,-500
10/05/2020 00:55,SCH - HQ_CEDARS,325274,50,190,0
10/05/2020 00:55,SCH - HQ_IMPORT_EXPORT,325376,417,1310,-9999
10/05/2020 00:55,SCH - NE - NY,23318,-1397.82,1400,-1600
10/05/2020 00:55,SCH - NPX_1385,325277,114,200,-200
10/05/2020 00:55,SCH - NPX_CSC,325154,0,0,0
10/05/2020 00:55,SCH - OH - NY,23317,864.86,1650,-1500
10/05/2020 00:55,SCH - PJ - NY,23316,-73.55,2000,-1000
10/05/2020 00:55,SCH - PJM_HTP,325905,0,660,-660
10/05/2020 00:55,SCH - PJM_NEPTUNE,325305,375,660,-660
10/05/2020 00:55,SCH - PJM_VFT,325658,177,315,-315
10/05/2020 00:55,SPR/DUN-SOUTH,23320,1994.32,4350,-9999
10/05/2020 00:55,TOTAL EAST,23314,2510.09,6800,-9999
10/05/2020 00:55,UPNY CONED,23315,1817.2,5315,-9999
10/05/2020 00:55,WEST CENTRAL,23312,649.98,9999,-9999
10/05/2020 01:00,CENTRAL EAST - VC,23330,1709.32,2240,-9999
10/05/2020 01:00,DYSINGER EAST,23326,863.87,2350,-9999
10/05/2020 01:00,MOSES SOUTH,23319,956.28,2850,-1600
10/05/2020 01:00,SCH - HQ - NY,23324,567,1150,-500
10/05/2020 01:00,SCH - HQ_CEDARS,325274,50,190,0
10/05/2020 01:00,SCH - HQ_IMPORT_EXPORT,325376,417,1310,-9999
10/05/2020 01:00,SCH - NE - NY,23318,-1397.88,1400,-1600
10/05/2020 01:00,SCH - NPX_1385,325277,94,200,-200
10/05/2020 01:00,SCH - NPX_CSC,325154,0,0,0
10/05/2020 01:00,SCH - OH - NY,23317,842.89,1650,-1500
10/05/2020 01:00,SCH - PJ - NY,23316,-75.61,2000,-1000
10/05/2020 01:00,SCH - PJM_HTP,325905,0,660,-660
10/05/2020 01:00,SCH - PJM_NEPTUNE,325305,375,660,-660
10/05/2020 01:00,SCH - PJM_VFT,325658,237,315,-315
10/05/2020 01:00,SPR/DUN-SOUTH,23320,1888.83,4350,-9999
