Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/05/2019 00:00,CENTRAL EAST - VC,23330,2225.79,2630,-9999
03/05/2019 00:00,DYSINGER EAST,23326,320.8,3150,-9999
03/05/2019 00:00,MOSES SOUTH,23319,2327.05,3000,-1600
03/05/2019 00:00,SCH - HQ - NY,23324,1460,1500,-1000
03/05/2019 00:00,SCH - HQ_CEDARS,325274,160,160,-100
03/05/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/05/2019 00:00,SCH - NE - NY,23318,-699.61,600,-900
03/05/2019 00:00,SCH - NPX_1385,325277,-95,100,-100
03/05/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
03/05/2019 00:00,SCH - OH - NY,23317,405.68,2050,-2000
03/05/2019 00:00,SCH - PJ - NY,23316,1038.96,2000,-1300
03/05/2019 00:00,SCH - PJM_HTP,325905,175,660,-660
03/05/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/05/2019 00:00,SCH - PJM_VFT,325658,287,315,-315
03/05/2019 00:00,SPR/DUN-SOUTH,23320,2359.54,4600,-9999
03/05/2019 00:00,TOTAL EAST,23314,3892.41,6800,-9999
03/05/2019 00:00,UPNY CONED,23315,1844.5,5700,-9999
03/05/2019 00:00,WEST CENTRAL,23312,-180.84,9999,-9999
03/05/2019 00:05,CENTRAL EAST - VC,23330,2164.29,2610,-9999
03/05/2019 00:05,DYSINGER EAST,23326,102.31,3150,-9999
03/05/2019 00:05,MOSES SOUTH,23319,2294.15,3000,-1600
03/05/2019 00:05,SCH - HQ - NY,23324,1460,1500,-1000
03/05/2019 00:05,SCH - HQ_CEDARS,325274,160,160,-100
03/05/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/05/2019 00:05,SCH - NE - NY,23318,-699.6,600,-900
03/05/2019 00:05,SCH - NPX_1385,325277,-100,100,-100
03/05/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
03/05/2019 00:05,SCH - OH - NY,23317,306.36,2050,-2000
03/05/2019 00:05,SCH - PJ - NY,23316,1041.81,2000,-1300
