Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/07/2023 00:00,CENTRAL EAST - VC,23330,1165.26,1265,-9999
05/07/2023 00:00,DYSINGER EAST,23326,748.78,3200,-9999
05/07/2023 00:00,MOSES SOUTH,23319,349.21,2850,-1600
05/07/2023 00:00,SCH - HQ - NY,23324,16,1100,-500
05/07/2023 00:00,SCH - HQ_CEDARS,325274,-50,270,-100
05/07/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,16,1310,-9999
05/07/2023 00:00,SCH - NE - NY,23318,-222.89,1400,-1600
05/07/2023 00:00,SCH - NPX_1385,325277,144,200,-200
05/07/2023 00:00,SCH - NPX_CSC,325154,241,330,-330
05/07/2023 00:00,SCH - OH - NY,23317,998.87,1750,-1550
05/07/2023 00:00,SCH - PJ - NY,23316,-82.01,2000,-1150
05/07/2023 00:00,SCH - PJM_HTP,325905,0,660,-660
05/07/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/07/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
05/07/2023 00:00,SPR/DUN-SOUTH,23320,1790.53,4600,-9999
05/07/2023 00:00,TOTAL EAST,23314,2772.25,6150,-9999
05/07/2023 00:00,UPNY CONED,23315,2633.82,5180,-9999
05/07/2023 00:00,WEST CENTRAL,23312,533.16,9999,-9999
05/07/2023 00:05,CENTRAL EAST - VC,23330,1165.64,1265,-9999
05/07/2023 00:05,DYSINGER EAST,23326,788.89,3200,-9999
05/07/2023 00:05,MOSES SOUTH,23319,278.38,2850,-1600
05/07/2023 00:05,SCH - HQ - NY,23324,-95,1100,-500
05/07/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
05/07/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,-95,1310,-9999
05/07/2023 00:05,SCH - NE - NY,23318,-89.63,1400,-1600
05/07/2023 00:05,SCH - NPX_1385,325277,89,200,-200
05/07/2023 00:05,SCH - NPX_CSC,325154,330,330,-330
05/07/2023 00:05,SCH - OH - NY,23317,962.95,1750,-1550
05/07/2023 00:05,SCH - PJ - NY,23316,-61.92,2000,-1150
05/07/2023 00:05,SCH - PJM_HTP,325905,0,660,-660
05/07/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/07/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
05/07/2023 00:05,SPR/DUN-SOUTH,23320,1876.26,4600,-9999
05/07/2023 00:05,TOTAL EAST,23314,2781.08,6150,-9999
05/07/2023 00:05,UPNY CONED,23315,2684.62,5180,-9999
05/07/2023 00:05,WEST CENTRAL,23312,577.4,9999,-9999
05/07/2023 00:10,CENTRAL EAST - VC,23330,1134.21,1265,-9999
05/07/2023 00:10,DYSINGER EAST,23326,821.3,3200,-9999
05/07/2023 00:10,MOSES SOUTH,23319,279.32,2850,-1600
05/07/2023 00:10,SCH - HQ - NY,23324,-95,1100,-500
05/07/2023 00:10,SCH - HQ_CEDARS,325274,0,270,-100
05/07/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,-95,1310,-9999
05/07/2023 00:10,SCH - NE - NY,23318,-89.66,1400,-1600
05/07/2023 00:10,SCH - NPX_1385,325277,89,200,-200
05/07/2023 00:10,SCH - NPX_CSC,325154,330,330,-330
05/07/2023 00:10,SCH - OH - NY,23317,962.91,1750,-1550
05/07/2023 00:10,SCH - PJ - NY,23316,-51.23,2000,-1150
05/07/2023 00:10,SCH - PJM_HTP,325905,0,660,-660
05/07/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
05/07/2023 00:10,SCH - PJM_VFT,325658,315,315,-315
05/07/2023 00:10,SPR/DUN-SOUTH,23320,1784.42,4600,-9999
05/07/2023 00:10,TOTAL EAST,23314,2804.98,6150,-9999
05/07/2023 00:10,UPNY CONED,23315,2613.39,5180,-9999
05/07/2023 00:10,WEST CENTRAL,23312,611.46,9999,-9999
