Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/11/2022 00:00,CENTRAL EAST - VC,23330,1642.82,2320,-9999
07/11/2022 00:00,DYSINGER EAST,23326,265.92,3200,-9999
07/11/2022 00:00,MOSES SOUTH,23319,1751.52,3000,-1600
07/11/2022 00:00,SCH - HQ - NY,23324,1168,1500,-1000
07/11/2022 00:00,SCH - HQ_CEDARS,325274,175,270,-100
07/11/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,868,1310,-9999
07/11/2022 00:00,SCH - NE - NY,23318,85.11,1400,-1600
07/11/2022 00:00,SCH - NPX_1385,325277,114,200,-200
07/11/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
07/11/2022 00:00,SCH - OH - NY,23317,999.95,1700,-1300
07/11/2022 00:00,SCH - PJ - NY,23316,371.55,2000,-1150
07/11/2022 00:00,SCH - PJM_HTP,325905,150,660,-660
07/11/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
07/11/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
07/11/2022 00:00,SPR/DUN-SOUTH,23320,1926.52,4600,-9999
07/11/2022 00:00,TOTAL EAST,23314,3125.69,6800,-9999
07/11/2022 00:00,UPNY CONED,23315,3635.15,5365,-9999
07/11/2022 00:00,WEST CENTRAL,23312,-182.53,9999,-9999
07/11/2022 00:05,CENTRAL EAST - VC,23330,1605.89,2320,-9999
07/11/2022 00:05,DYSINGER EAST,23326,239.3,3200,-9999
07/11/2022 00:05,MOSES SOUTH,23319,1666.01,3000,-1600
07/11/2022 00:05,SCH - HQ - NY,23324,1130,1500,-1000
07/11/2022 00:05,SCH - HQ_CEDARS,325274,137,270,-100
07/11/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,830,1310,-9999
07/11/2022 00:05,SCH - NE - NY,23318,208.51,1400,-1600
07/11/2022 00:05,SCH - NPX_1385,325277,74,200,-200
07/11/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
07/11/2022 00:05,SCH - OH - NY,23317,999.95,1700,-1300
07/11/2022 00:05,SCH - PJ - NY,23316,532.71,2000,-1150
07/11/2022 00:05,SCH - PJM_HTP,325905,300,660,-660
07/11/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
07/11/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
07/11/2022 00:05,SPR/DUN-SOUTH,23320,1849.12,4600,-9999
07/11/2022 00:05,TOTAL EAST,23314,3169.97,6800,-9999
07/11/2022 00:05,UPNY CONED,23315,3598.55,5365,-9999
07/11/2022 00:05,WEST CENTRAL,23312,-202.84,9999,-9999
07/11/2022 00:10,CENTRAL EAST - VC,23330,1660.78,2320,-9999
