Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/15/2020 00:00,CENTRAL EAST - VC,23330,2199.53,2340,-9999
05/15/2020 00:00,DYSINGER EAST,23326,1674.58,3150,-9999
05/15/2020 00:00,MOSES SOUTH,23319,1148.05,3000,-1600
05/15/2020 00:00,SCH - HQ - NY,23324,516,1500,-1000
05/15/2020 00:00,SCH - HQ_CEDARS,325274,190,190,-40
05/15/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,516,1310,-9999
05/15/2020 00:00,SCH - NE - NY,23318,-1149.31,1400,-1600
05/15/2020 00:00,SCH - NPX_1385,325277,0,200,-200
05/15/2020 00:00,SCH - NPX_CSC,325154,185,330,-330
05/15/2020 00:00,SCH - OH - NY,23317,1300.02,1900,-1700
05/15/2020 00:00,SCH - PJ - NY,23316,37.15,2050,-1150
05/15/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
05/15/2020 00:00,SCH - PJM_NEPTUNE,325305,456,660,-660
05/15/2020 00:00,SCH - PJM_VFT,325658,150,315,-315
05/15/2020 00:00,SPR/DUN-SOUTH,23320,2668.59,4600,-9999
05/15/2020 00:00,TOTAL EAST,23314,3923.08,6800,-9999
05/15/2020 00:00,UPNY CONED,23315,2857.94,5315,-9999
05/15/2020 00:00,WEST CENTRAL,23312,827.8,9999,-9999
05/15/2020 00:05,CENTRAL EAST - VC,23330,2209.5,2340,-9999
05/15/2020 00:05,DYSINGER EAST,23326,1705.19,3150,-9999
05/15/2020 00:05,MOSES SOUTH,23319,1179.63,3000,-1600
05/15/2020 00:05,SCH - HQ - NY,23324,528,1500,-1000
05/15/2020 00:05,SCH - HQ_CEDARS,325274,190,190,-40
05/15/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,528,1310,-9999
05/15/2020 00:05,SCH - NE - NY,23318,-1070.77,1400,-1600
05/15/2020 00:05,SCH - NPX_1385,325277,0,200,-200
05/15/2020 00:05,SCH - NPX_CSC,325154,200,330,-330
05/15/2020 00:05,SCH - OH - NY,23317,1299.98,1900,-1700
05/15/2020 00:05,SCH - PJ - NY,23316,28.14,2050,-1150
05/15/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
05/15/2020 00:05,SCH - PJM_NEPTUNE,325305,418,660,-660
05/15/2020 00:05,SCH - PJM_VFT,325658,150,315,-315
05/15/2020 00:05,SPR/DUN-SOUTH,23320,2687.55,4600,-9999
05/15/2020 00:05,TOTAL EAST,23314,3924.31,6800,-9999
05/15/2020 00:05,UPNY CONED,23315,2902.77,5315,-9999
05/15/2020 00:05,WEST CENTRAL,23312,859.19,9999,-9999
05/15/2020 00:10,CENTRAL EAST - VC,23330,2182.6,2340,-9999
05/15/2020 00:10,DYSINGER EAST,23326,1637.99,3150,-9999
05/15/2020 00:10,MOSES SOUTH,23319,1144.65,3000,-1600
05/15/2020 00:10,SCH - HQ - NY,23324,528,1500,-1000
05/15/2020 00:10,SCH - HQ_CEDARS,325274,190,190,-40
05/15/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,528,1310,-9999
05/15/2020 00:10,SCH - NE - NY,23318,-1070.5,1400,-1600
05/15/2020 00:10,SCH - NPX_1385,325277,0,200,-200
05/15/2020 00:10,SCH - NPX_CSC,325154,200,330,-330
