Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/07/2019 00:00,CENTRAL EAST - VC,23330,1831.02,2060,-9999
05/07/2019 00:00,DYSINGER EAST,23326,643.39,3150,-9999
05/07/2019 00:00,MOSES SOUTH,23319,1083.02,2850,-1600
05/07/2019 00:00,SCH - HQ - NY,23324,442,1400,-500
05/07/2019 00:00,SCH - HQ_CEDARS,325274,75,170,-40
05/07/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,442,1310,-9999
05/07/2019 00:00,SCH - NE - NY,23318,-599.93,500,-800
05/07/2019 00:00,SCH - NPX_1385,325277,6,100,-100
05/07/2019 00:00,SCH - NPX_CSC,325154,0,0,0
05/07/2019 00:00,SCH - OH - NY,23317,828.4,1550,-1200
05/07/2019 00:00,SCH - PJ - NY,23316,-160.26,1800,-1100
05/07/2019 00:00,SCH - PJM_HTP,325905,0,0,0
05/07/2019 00:00,SCH - PJM_NEPTUNE,325305,588,660,-660
05/07/2019 00:00,SCH - PJM_VFT,325658,184,315,-315
05/07/2019 00:00,SPR/DUN-SOUTH,23320,2709.5,4600,-9999
05/07/2019 00:00,TOTAL EAST,23314,3407.63,6800,-9999
05/07/2019 00:00,UPNY CONED,23315,1778.69,5700,-9999
05/07/2019 00:00,WEST CENTRAL,23312,395.65,9999,-9999
05/07/2019 00:05,CENTRAL EAST - VC,23330,1832.83,2060,-9999
05/07/2019 00:05,DYSINGER EAST,23326,704.99,3150,-9999
05/07/2019 00:05,MOSES SOUTH,23319,926.69,2850,-1600
05/07/2019 00:05,SCH - HQ - NY,23324,287,1400,-500
05/07/2019 00:05,SCH - HQ_CEDARS,325274,75,170,-40
05/07/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,287,1310,-9999
05/07/2019 00:05,SCH - NE - NY,23318,-599.93,500,-800
05/07/2019 00:05,SCH - NPX_1385,325277,13,100,-100
05/07/2019 00:05,SCH - NPX_CSC,325154,0,0,0
05/07/2019 00:05,SCH - OH - NY,23317,848.34,1550,-1200
05/07/2019 00:05,SCH - PJ - NY,23316,-120.08,1800,-1100
05/07/2019 00:05,SCH - PJM_HTP,325905,0,0,0
05/07/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/07/2019 00:05,SCH - PJM_VFT,325658,133,315,-315
05/07/2019 00:05,SPR/DUN-SOUTH,23320,2714.75,4600,-9999
05/07/2019 00:05,TOTAL EAST,23314,3344.54,6800,-9999
05/07/2019 00:05,UPNY CONED,23315,1698.14,5700,-9999
05/07/2019 00:05,WEST CENTRAL,23312,459.78,9999,-9999
05/07/2019 00:10,CENTRAL EAST - VC,23330,1882,2060,-9999
05/07/2019 00:10,DYSINGER EAST,23326,762.6,3150,-9999
05/07/2019 00:10,MOSES SOUTH,23319,954.79,2850,-1600
05/07/2019 00:10,SCH - HQ - NY,23324,287,1400,-500
