Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/21/2021 00:00,CENTRAL EAST - VC,23330,2182.47,2440,-9999
01/21/2021 00:00,DYSINGER EAST,23326,1161.56,3150,-9999
01/21/2021 00:00,MOSES SOUTH,23319,1676.35,3000,-1600
01/21/2021 00:00,SCH - HQ - NY,23324,1497,1500,-1000
01/21/2021 00:00,SCH - HQ_CEDARS,325274,175,199,0
01/21/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1197,1310,-9999
01/21/2021 00:00,SCH - NE - NY,23318,-1423.48,1400,-1700
01/21/2021 00:00,SCH - NPX_1385,325277,200,200,-200
01/21/2021 00:00,SCH - NPX_CSC,325154,226,330,-330
01/21/2021 00:00,SCH - OH - NY,23317,849.72,1450,-1400
01/21/2021 00:00,SCH - PJ - NY,23316,844.85,2550,-1900
01/21/2021 00:00,SCH - PJM_HTP,325905,218,660,-660
01/21/2021 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
01/21/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
01/21/2021 00:00,SPR/DUN-SOUTH,23320,1852.57,4600,-9999
01/21/2021 00:00,TOTAL EAST,23314,3906.78,6800,-9999
01/21/2021 00:00,UPNY CONED,23315,1910.33,5315,-9999
01/21/2021 00:00,WEST CENTRAL,23312,669.46,9999,-9999
01/21/2021 00:05,CENTRAL EAST - VC,23330,2148.72,2440,-9999
01/21/2021 00:05,DYSINGER EAST,23326,1137.48,3150,-9999
01/21/2021 00:05,MOSES SOUTH,23319,1654.56,3000,-1600
01/21/2021 00:05,SCH - HQ - NY,23324,1495,1500,-1000
01/21/2021 00:05,SCH - HQ_CEDARS,325274,151,199,0
01/21/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1195,1310,-9999
01/21/2021 00:05,SCH - NE - NY,23318,-1348.93,1400,-1700
01/21/2021 00:05,SCH - NPX_1385,325277,200,200,-200
01/21/2021 00:05,SCH - NPX_CSC,325154,200,330,-330
01/21/2021 00:05,SCH - OH - NY,23317,849.56,1450,-1400
01/21/2021 00:05,SCH - PJ - NY,23316,642.33,2550,-1900
01/21/2021 00:05,SCH - PJM_HTP,325905,300,660,-660
01/21/2021 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
01/21/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
01/21/2021 00:05,SPR/DUN-SOUTH,23320,1630.08,4600,-9999
01/21/2021 00:05,TOTAL EAST,23314,3754.11,6800,-9999
01/21/2021 00:05,UPNY CONED,23315,1716.95,5315,-9999
01/21/2021 00:05,WEST CENTRAL,23312,650.04,9999,-9999
01/21/2021 00:10,CENTRAL EAST - VC,23330,2190.27,2410,-9999
01/21/2021 00:10,DYSINGER EAST,23326,1141.07,3150,-9999
01/21/2021 00:10,MOSES SOUTH,23319,1635.77,3000,-1600
01/21/2021 00:10,SCH - HQ - NY,23324,1495,1500,-1000
01/21/2021 00:10,SCH - HQ_CEDARS,325274,151,199,0
01/21/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1195,1310,-9999
01/21/2021 00:10,SCH - NE - NY,23318,-1348.29,1400,-1700
01/21/2021 00:10,SCH - NPX_1385,325277,200,200,-200
01/21/2021 00:10,SCH - NPX_CSC,325154,200,330,-330
01/21/2021 00:10,SCH - OH - NY,23317,849.49,1450,-1400
01/21/2021 00:10,SCH - PJ - NY,23316,641.98,2550,-1900
01/21/2021 00:10,SCH - PJM_HTP,325905,300,660,-660
01/21/2021 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
01/21/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
01/21/2021 00:10,SPR/DUN-SOUTH,23320,1616.52,4600,-9999
01/21/2021 00:10,TOTAL EAST,23314,3787.67,6800,-9999
01/21/2021 00:10,UPNY CONED,23315,1677.57,5315,-9999
01/21/2021 00:10,WEST CENTRAL,23312,656.65,9999,-9999
01/21/2021 00:15,CENTRAL EAST - VC,23330,2249.98,2410,-9999
01/21/2021 00:15,DYSINGER EAST,23326,1184.07,3150,-9999
01/21/2021 00:15,MOSES SOUTH,23319,1614.23,3000,-1600
01/21/2021 00:15,SCH - HQ - NY,23324,1495,1500,-1000
01/21/2021 00:15,SCH - HQ_CEDARS,325274,151,199,0
01/21/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1195,1310,-9999
01/21/2021 00:15,SCH - NE - NY,23318,-1378.26,1400,-1700
01/21/2021 00:15,SCH - NPX_1385,325277,200,200,-200
01/21/2021 00:15,SCH - NPX_CSC,325154,200,330,-330
01/21/2021 00:15,SCH - OH - NY,23317,849.39,1450,-1400
01/21/2021 00:15,SCH - PJ - NY,23316,642.89,2550,-1900
01/21/2021 00:15,SCH - PJM_HTP,325905,300,660,-660
01/21/2021 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
01/21/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
01/21/2021 00:15,SPR/DUN-SOUTH,23320,1634.19,4600,-9999
01/21/2021 00:15,TOTAL EAST,23314,3833.54,6800,-9999
01/21/2021 00:15,UPNY CONED,23315,1690.04,5315,-9999
01/21/2021 00:15,WEST CENTRAL,23312,700.05,9999,-9999
01/21/2021 00:20,CENTRAL EAST - VC,23330,2309.25,2410,-9999
01/21/2021 00:20,DYSINGER EAST,23326,1246.1,3150,-9999
01/21/2021 00:20,MOSES SOUTH,23319,1598.38,3000,-1600
01/21/2021 00:20,SCH - HQ - NY,23324,1495,1500,-1000
01/21/2021 00:20,SCH - HQ_CEDARS,325274,151,199,0
01/21/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,1195,1310,-9999
01/21/2021 00:20,SCH - NE - NY,23318,-1408.29,1400,-1700
01/21/2021 00:20,SCH - NPX_1385,325277,200,200,-200
01/21/2021 00:20,SCH - NPX_CSC,325154,200,330,-330
01/21/2021 00:20,SCH - OH - NY,23317,849.29,1450,-1400
01/21/2021 00:20,SCH - PJ - NY,23316,643,2550,-1900
01/21/2021 00:20,SCH - PJM_HTP,325905,300,660,-660
01/21/2021 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
01/21/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
01/21/2021 00:20,SPR/DUN-SOUTH,23320,1642.76,4600,-9999
01/21/2021 00:20,TOTAL EAST,23314,3875.97,6800,-9999
01/21/2021 00:20,UPNY CONED,23315,1687.17,5315,-9999
01/21/2021 00:20,WEST CENTRAL,23312,762.47,9999,-9999
01/21/2021 00:23,CENTRAL EAST - VC,23330,2205.27,2310,-9999
01/21/2021 00:23,DYSINGER EAST,23326,929.48,3150,-9999
01/21/2021 00:23,MOSES SOUTH,23319,1764.93,3000,-1600
01/21/2021 00:23,SCH - HQ - NY,23324,1495,1500,-1000
01/21/2021 00:23,SCH - HQ_CEDARS,325274,151,199,0
01/21/2021 00:23,SCH - HQ_IMPORT_EXPORT,325376,1195,1310,-9999
01/21/2021 00:23,SCH - NE - NY,23318,-1408.32,1400,-1700
01/21/2021 00:23,SCH - NPX_1385,325277,200,200,-200
01/21/2021 00:23,SCH - NPX_CSC,325154,200,330,-330
01/21/2021 00:23,SCH - OH - NY,23317,850.02,1450,-1400
01/21/2021 00:23,SCH - PJ - NY,23316,641.58,2550,-1900
01/21/2021 00:23,SCH - PJM_HTP,325905,300,660,-660
01/21/2021 00:23,SCH - PJM_NEPTUNE,325305,0,0,0
01/21/2021 00:23,SCH - PJM_VFT,325658,315,315,-315
01/21/2021 00:23,SPR/DUN-SOUTH,23320,1480.89,4600,-9999
01/21/2021 00:23,TOTAL EAST,23314,3626.4,6800,-9999
