Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/10/2019 00:00,CENTRAL EAST - VC,23330,1328.61,1480,-9999
10/10/2019 00:00,DYSINGER EAST,23326,518.76,3150,-9999
10/10/2019 00:00,MOSES SOUTH,23319,1271.22,2850,-1600
10/10/2019 00:00,SCH - HQ - NY,23324,772,1100,-500
10/10/2019 00:00,SCH - HQ_CEDARS,325274,0,190,-40
10/10/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,772,1310,-9999
10/10/2019 00:00,SCH - NE - NY,23318,-1129.23,500,-1600
10/10/2019 00:00,SCH - NPX_1385,325277,-4,200,-200
10/10/2019 00:00,SCH - NPX_CSC,325154,151,330,-330
10/10/2019 00:00,SCH - OH - NY,23317,599.43,900,-800
10/10/2019 00:00,SCH - PJ - NY,23316,-48.95,2050,-1150
10/10/2019 00:00,SCH - PJM_HTP,325905,100,660,-660
10/10/2019 00:00,SCH - PJM_NEPTUNE,325305,577,660,-660
10/10/2019 00:00,SCH - PJM_VFT,325658,222,315,-315
10/10/2019 00:00,SPR/DUN-SOUTH,23320,2338.42,4350,-9999
10/10/2019 00:00,TOTAL EAST,23314,2632.05,6800,-9999
10/10/2019 00:00,UPNY CONED,23315,1550.78,5700,-9999
10/10/2019 00:00,WEST CENTRAL,23312,235.17,9999,-9999
10/10/2019 00:05,CENTRAL EAST - VC,23330,1284.23,1480,-9999
10/10/2019 00:05,DYSINGER EAST,23326,411.98,3150,-9999
10/10/2019 00:05,MOSES SOUTH,23319,1271.88,2850,-1600
10/10/2019 00:05,SCH - HQ - NY,23324,774,1100,-500
10/10/2019 00:05,SCH - HQ_CEDARS,325274,0,190,-40
10/10/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,774,1310,-9999
10/10/2019 00:05,SCH - NE - NY,23318,-1012.61,500,-1600
10/10/2019 00:05,SCH - NPX_1385,325277,0,200,-200
10/10/2019 00:05,SCH - NPX_CSC,325154,150,330,-330
10/10/2019 00:05,SCH - OH - NY,23317,599.38,900,-800
10/10/2019 00:05,SCH - PJ - NY,23316,-44.98,2050,-1150
10/10/2019 00:05,SCH - PJM_HTP,325905,100,660,-660
10/10/2019 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
10/10/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
10/10/2019 00:05,SPR/DUN-SOUTH,23320,2211.1,4350,-9999
10/10/2019 00:05,TOTAL EAST,23314,2532.07,6800,-9999
10/10/2019 00:05,UPNY CONED,23315,1453.18,5700,-9999
10/10/2019 00:05,WEST CENTRAL,23312,131.55,9999,-9999
10/10/2019 00:10,CENTRAL EAST - VC,23330,1303.43,1480,-9999
10/10/2019 00:10,DYSINGER EAST,23326,474.5,3150,-9999
10/10/2019 00:10,MOSES SOUTH,23319,1281.15,2850,-1600
10/10/2019 00:10,SCH - HQ - NY,23324,774,1100,-500
10/10/2019 00:10,SCH - HQ_CEDARS,325274,0,190,-40
10/10/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,774,1310,-9999
10/10/2019 00:10,SCH - NE - NY,23318,-1012.17,500,-1600
10/10/2019 00:10,SCH - NPX_1385,325277,0,200,-200
10/10/2019 00:10,SCH - NPX_CSC,325154,150,330,-330
10/10/2019 00:10,SCH - OH - NY,23317,599.48,900,-800
10/10/2019 00:10,SCH - PJ - NY,23316,-46.6,2050,-1150
10/10/2019 00:10,SCH - PJM_HTP,325905,100,660,-660
10/10/2019 00:10,SCH - PJM_NEPTUNE,325305,495,660,-660
10/10/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
10/10/2019 00:10,SPR/DUN-SOUTH,23320,2227.09,4350,-9999
10/10/2019 00:10,TOTAL EAST,23314,2536.94,6800,-9999
10/10/2019 00:10,UPNY CONED,23315,1471.34,5700,-9999
10/10/2019 00:10,WEST CENTRAL,23312,198.19,9999,-9999
10/10/2019 00:15,CENTRAL EAST - VC,23330,1299.61,1405,-9999
10/10/2019 00:15,DYSINGER EAST,23326,471.69,3150,-9999
10/10/2019 00:15,MOSES SOUTH,23319,1272.16,2850,-1600
10/10/2019 00:15,SCH - HQ - NY,23324,774,1100,-500
10/10/2019 00:15,SCH - HQ_CEDARS,325274,0,190,-40
10/10/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,774,1310,-9999
10/10/2019 00:15,SCH - NE - NY,23318,-962.53,500,-1600
10/10/2019 00:15,SCH - NPX_1385,325277,0,200,-200
10/10/2019 00:15,SCH - NPX_CSC,325154,150,330,-330
10/10/2019 00:15,SCH - OH - NY,23317,599.35,900,-800
10/10/2019 00:15,SCH - PJ - NY,23316,-49.43,2050,-1150
10/10/2019 00:15,SCH - PJM_HTP,325905,100,660,-660
10/10/2019 00:15,SCH - PJM_NEPTUNE,325305,495,660,-660
10/10/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
10/10/2019 00:15,SPR/DUN-SOUTH,23320,2220.53,4350,-9999
10/10/2019 00:15,TOTAL EAST,23314,2582.02,6800,-9999
10/10/2019 00:15,UPNY CONED,23315,1457.05,5700,-9999
10/10/2019 00:15,WEST CENTRAL,23312,196.56,9999,-9999
10/10/2019 00:20,CENTRAL EAST - VC,23330,1304.82,1405,-9999
10/10/2019 00:20,DYSINGER EAST,23326,468.31,3150,-9999
10/10/2019 00:20,MOSES SOUTH,23319,1239.87,2850,-1600
