Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/10/2022 00:00,CENTRAL EAST - VC,23330,1408.72,1580,-9999
10/10/2022 00:00,DYSINGER EAST,23326,522.53,3200,-9999
10/10/2022 00:00,MOSES SOUTH,23319,1573.36,2850,-1600
10/10/2022 00:00,SCH - HQ - NY,23324,1081,1500,-500
10/10/2022 00:00,SCH - HQ_CEDARS,325274,240,240,0
10/10/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,781,1310,-9999
10/10/2022 00:00,SCH - NE - NY,23318,-783.01,300,-1600
10/10/2022 00:00,SCH - NPX_1385,325277,105,125,-200
10/10/2022 00:00,SCH - NPX_CSC,325154,0,0,0
10/10/2022 00:00,SCH - OH - NY,23317,696.74,1700,-1550
10/10/2022 00:00,SCH - PJ - NY,23316,432.65,2000,-1150
10/10/2022 00:00,SCH - PJM_HTP,325905,150,660,-660
10/10/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/10/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
10/10/2022 00:00,SPR/DUN-SOUTH,23320,2098.01,4600,-9999
10/10/2022 00:00,TOTAL EAST,23314,2742.93,6000,-9999
10/10/2022 00:00,UPNY CONED,23315,3017.33,5180,-9999
10/10/2022 00:00,WEST CENTRAL,23312,267.17,9999,-9999
10/10/2022 00:05,CENTRAL EAST - VC,23330,1427.53,1580,-9999
10/10/2022 00:05,DYSINGER EAST,23326,517.3,3200,-9999
10/10/2022 00:05,MOSES SOUTH,23319,1609.66,2850,-1600
10/10/2022 00:05,SCH - HQ - NY,23324,1094,1500,-500
10/10/2022 00:05,SCH - HQ_CEDARS,325274,240,240,0
10/10/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,794,1310,-9999
10/10/2022 00:05,SCH - NE - NY,23318,-753.01,300,-1600
10/10/2022 00:05,SCH - NPX_1385,325277,122,125,-200
10/10/2022 00:05,SCH - NPX_CSC,325154,0,0,0
10/10/2022 00:05,SCH - OH - NY,23317,647.62,1700,-1550
10/10/2022 00:05,SCH - PJ - NY,23316,486.69,2000,-1150
10/10/2022 00:05,SCH - PJM_HTP,325905,150,660,-660
10/10/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/10/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
10/10/2022 00:05,SPR/DUN-SOUTH,23320,2112.78,4600,-9999
10/10/2022 00:05,TOTAL EAST,23314,2722.16,6000,-9999
10/10/2022 00:05,UPNY CONED,23315,3011.56,5180,-9999
10/10/2022 00:05,WEST CENTRAL,23312,264.05,9999,-9999
10/10/2022 00:10,CENTRAL EAST - VC,23330,1455.3,1580,-9999
10/10/2022 00:10,DYSINGER EAST,23326,488.86,3200,-9999
10/10/2022 00:10,MOSES SOUTH,23319,1595.74,2850,-1600
10/10/2022 00:10,SCH - HQ - NY,23324,1094,1500,-500
10/10/2022 00:10,SCH - HQ_CEDARS,325274,240,240,0
10/10/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,794,1310,-9999
10/10/2022 00:10,SCH - NE - NY,23318,-753,300,-1600
10/10/2022 00:10,SCH - NPX_1385,325277,122,125,-200
10/10/2022 00:10,SCH - NPX_CSC,325154,0,0,0
10/10/2022 00:10,SCH - OH - NY,23317,647.7,1700,-1550
10/10/2022 00:10,SCH - PJ - NY,23316,484.89,2000,-1150
10/10/2022 00:10,SCH - PJM_HTP,325905,150,660,-660
10/10/2022 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/10/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
10/10/2022 00:10,SPR/DUN-SOUTH,23320,2142.1,4600,-9999
10/10/2022 00:10,TOTAL EAST,23314,2732.55,6000,-9999
10/10/2022 00:10,UPNY CONED,23315,3027.91,5180,-9999
10/10/2022 00:10,WEST CENTRAL,23312,236.84,9999,-9999
10/10/2022 00:15,CENTRAL EAST - VC,23330,1433.38,1580,-9999
10/10/2022 00:15,DYSINGER EAST,23326,544.88,3200,-9999
10/10/2022 00:15,MOSES SOUTH,23319,1571.1,2850,-1600
10/10/2022 00:15,SCH - HQ - NY,23324,1094,1500,-500
10/10/2022 00:15,SCH - HQ_CEDARS,325274,240,240,0
10/10/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,794,1310,-9999
10/10/2022 00:15,SCH - NE - NY,23318,-760,300,-1600
10/10/2022 00:15,SCH - NPX_1385,325277,122,125,-200
10/10/2022 00:15,SCH - NPX_CSC,325154,0,0,0
10/10/2022 00:15,SCH - OH - NY,23317,647.76,1700,-1550
10/10/2022 00:15,SCH - PJ - NY,23316,485.78,2000,-1150
10/10/2022 00:15,SCH - PJM_HTP,325905,150,660,-660
10/10/2022 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/10/2022 00:15,SCH - PJM_VFT,325658,315,315,-315
10/10/2022 00:15,SPR/DUN-SOUTH,23320,2114.41,4600,-9999
10/10/2022 00:15,TOTAL EAST,23314,2741.48,6000,-9999
10/10/2022 00:15,UPNY CONED,23315,2981.31,5180,-9999
10/10/2022 00:15,WEST CENTRAL,23312,293.34,9999,-9999
10/10/2022 00:20,CENTRAL EAST - VC,23330,1442.76,1580,-9999
10/10/2022 00:20,DYSINGER EAST,23326,544.97,3200,-9999
10/10/2022 00:20,MOSES SOUTH,23319,1561.35,2850,-1600
10/10/2022 00:20,SCH - HQ - NY,23324,1094,1500,-500
10/10/2022 00:20,SCH - HQ_CEDARS,325274,240,240,0
10/10/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,794,1310,-9999
10/10/2022 00:20,SCH - NE - NY,23318,-767.99,300,-1600
10/10/2022 00:20,SCH - NPX_1385,325277,122,125,-200
10/10/2022 00:20,SCH - NPX_CSC,325154,0,0,0
10/10/2022 00:20,SCH - OH - NY,23317,647.8,1700,-1550
10/10/2022 00:20,SCH - PJ - NY,23316,484.84,2000,-1150
10/10/2022 00:20,SCH - PJM_HTP,325905,150,660,-660
10/10/2022 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/10/2022 00:20,SCH - PJM_VFT,325658,315,315,-315
10/10/2022 00:20,SPR/DUN-SOUTH,23320,2115.51,4600,-9999
10/10/2022 00:20,TOTAL EAST,23314,2757.01,6000,-9999
10/10/2022 00:20,UPNY CONED,23315,2964.94,5180,-9999
10/10/2022 00:20,WEST CENTRAL,23312,295.45,9999,-9999
10/10/2022 00:25,CENTRAL EAST - VC,23330,1479.74,1580,-9999
10/10/2022 00:25,DYSINGER EAST,23326,613.73,3200,-9999
10/10/2022 00:25,MOSES SOUTH,23319,1562.98,2850,-1600
10/10/2022 00:25,SCH - HQ - NY,23324,1094,1500,-500
10/10/2022 00:25,SCH - HQ_CEDARS,325274,240,240,0
10/10/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,794,1310,-9999
10/10/2022 00:25,SCH - NE - NY,23318,-767.99,300,-1600
10/10/2022 00:25,SCH - NPX_1385,325277,122,125,-200
10/10/2022 00:25,SCH - NPX_CSC,325154,0,0,0
10/10/2022 00:25,SCH - OH - NY,23317,643.55,1700,-1550
10/10/2022 00:25,SCH - PJ - NY,23316,488.17,2000,-1150
10/10/2022 00:25,SCH - PJM_HTP,325905,150,660,-660
10/10/2022 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
10/10/2022 00:25,SCH - PJM_VFT,325658,315,315,-315
10/10/2022 00:25,SPR/DUN-SOUTH,23320,2116.44,4600,-9999
10/10/2022 00:25,TOTAL EAST,23314,2761.05,6000,-9999
10/10/2022 00:25,UPNY CONED,23315,2961.92,5180,-9999
10/10/2022 00:25,WEST CENTRAL,23312,366.42,9999,-9999
10/10/2022 00:30,CENTRAL EAST - VC,23330,1460.16,1560,-9999
10/10/2022 00:30,DYSINGER EAST,23326,598.61,3200,-9999
10/10/2022 00:30,MOSES SOUTH,23319,1569.79,2850,-1600
10/10/2022 00:30,SCH - HQ - NY,23324,1094,1500,-500
10/10/2022 00:30,SCH - HQ_CEDARS,325274,240,240,0
10/10/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,794,1310,-9999
10/10/2022 00:30,SCH - NE - NY,23318,-743,300,-1600
10/10/2022 00:30,SCH - NPX_1385,325277,122,125,-200
10/10/2022 00:30,SCH - NPX_CSC,325154,0,0,0
10/10/2022 00:30,SCH - OH - NY,23317,646.52,1700,-1550
10/10/2022 00:30,SCH - PJ - NY,23316,485.08,2000,-1150
10/10/2022 00:30,SCH - PJM_HTP,325905,150,660,-660
10/10/2022 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
10/10/2022 00:30,SCH - PJM_VFT,325658,315,315,-315
10/10/2022 00:30,SPR/DUN-SOUTH,23320,2108.7,4600,-9999
10/10/2022 00:30,TOTAL EAST,23314,2730.32,6000,-9999
10/10/2022 00:30,UPNY CONED,23315,2948.87,5180,-9999
10/10/2022 00:30,WEST CENTRAL,23312,352.5,9999,-9999
10/10/2022 00:35,CENTRAL EAST - VC,23330,1459.09,1560,-9999
10/10/2022 00:35,DYSINGER EAST,23326,538.51,3200,-9999
10/10/2022 00:35,MOSES SOUTH,23319,1562.3,2850,-1600
10/10/2022 00:35,SCH - HQ - NY,23324,1094,1500,-500
10/10/2022 00:35,SCH - HQ_CEDARS,325274,240,240,0
10/10/2022 00:35,SCH - HQ_IMPORT_EXPORT,325376,794,1310,-9999
10/10/2022 00:35,SCH - NE - NY,23318,-718.99,300,-1600
10/10/2022 00:35,SCH - NPX_1385,325277,122,125,-200
10/10/2022 00:35,SCH - NPX_CSC,325154,0,0,0
10/10/2022 00:35,SCH - OH - NY,23317,645.42,1700,-1550
10/10/2022 00:35,SCH - PJ - NY,23316,485.3,2000,-1150
10/10/2022 00:35,SCH - PJM_HTP,325905,150,660,-660
10/10/2022 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
10/10/2022 00:35,SCH - PJM_VFT,325658,315,315,-315
10/10/2022 00:35,SPR/DUN-SOUTH,23320,2072.03,4600,-9999
10/10/2022 00:35,TOTAL EAST,23314,2668.37,6000,-9999
10/10/2022 00:35,UPNY CONED,23315,2901.76,5180,-9999
10/10/2022 00:35,WEST CENTRAL,23312,294.77,9999,-9999
10/10/2022 00:40,CENTRAL EAST - VC,23330,1458.17,1560,-9999
10/10/2022 00:40,DYSINGER EAST,23326,531.27,3200,-9999
10/10/2022 00:40,MOSES SOUTH,23319,1551.5,2850,-1600
10/10/2022 00:40,SCH - HQ - NY,23324,1094,1500,-500
10/10/2022 00:40,SCH - HQ_CEDARS,325274,240,240,0
10/10/2022 00:40,SCH - HQ_IMPORT_EXPORT,325376,794,1310,-9999
10/10/2022 00:40,SCH - NE - NY,23318,-718.99,300,-1600
10/10/2022 00:40,SCH - NPX_1385,325277,122,125,-200
10/10/2022 00:40,SCH - NPX_CSC,325154,0,0,0
10/10/2022 00:40,SCH - OH - NY,23317,643.45,1700,-1550
10/10/2022 00:40,SCH - PJ - NY,23316,490.36,2000,-1150
10/10/2022 00:40,SCH - PJM_HTP,325905,150,660,-660
10/10/2022 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
10/10/2022 00:40,SCH - PJM_VFT,325658,315,315,-315
10/10/2022 00:40,SPR/DUN-SOUTH,23320,2075.69,4600,-9999
10/10/2022 00:40,TOTAL EAST,23314,2675.33,6000,-9999
10/10/2022 00:40,UPNY CONED,23315,2888.04,5180,-9999
10/10/2022 00:40,WEST CENTRAL,23312,289.58,9999,-9999
10/10/2022 00:45,CENTRAL EAST - VC,23330,1459.64,1560,-9999
10/10/2022 00:45,DYSINGER EAST,23326,590.2,3200,-9999
10/10/2022 00:45,MOSES SOUTH,23319,1510.22,2850,-1600
10/10/2022 00:45,SCH - HQ - NY,23324,1094,1500,-500
10/10/2022 00:45,SCH - HQ_CEDARS,325274,240,240,0
10/10/2022 00:45,SCH - HQ_IMPORT_EXPORT,325376,794,1310,-9999
10/10/2022 00:45,SCH - NE - NY,23318,-711.98,300,-1600
10/10/2022 00:45,SCH - NPX_1385,325277,122,125,-200
10/10/2022 00:45,SCH - NPX_CSC,325154,0,0,0
10/10/2022 00:45,SCH - OH - NY,23317,647.91,1700,-1550
10/10/2022 00:45,SCH - PJ - NY,23316,485.08,2000,-1150
10/10/2022 00:45,SCH - PJM_HTP,325905,150,660,-660
10/10/2022 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
10/10/2022 00:45,SCH - PJM_VFT,325658,315,315,-315
10/10/2022 00:45,SPR/DUN-SOUTH,23320,2106.02,4600,-9999
10/10/2022 00:45,TOTAL EAST,23314,2712.5,6000,-9999
10/10/2022 00:45,UPNY CONED,23315,2913.5,5180,-9999
10/10/2022 00:45,WEST CENTRAL,23312,350.29,9999,-9999
10/10/2022 00:50,CENTRAL EAST - VC,23330,1438.45,1560,-9999
10/10/2022 00:50,DYSINGER EAST,23326,546.1,3200,-9999
10/10/2022 00:50,MOSES SOUTH,23319,1547.05,2850,-1600
10/10/2022 00:50,SCH - HQ - NY,23324,1094,1500,-500
10/10/2022 00:50,SCH - HQ_CEDARS,325274,240,240,0
10/10/2022 00:50,SCH - HQ_IMPORT_EXPORT,325376,794,1310,-9999
10/10/2022 00:50,SCH - NE - NY,23318,-706,300,-1600
10/10/2022 00:50,SCH - NPX_1385,325277,122,125,-200
10/10/2022 00:50,SCH - NPX_CSC,325154,0,0,0
10/10/2022 00:50,SCH - OH - NY,23317,647.84,1700,-1550
10/10/2022 00:50,SCH - PJ - NY,23316,484.85,2000,-1150
10/10/2022 00:50,SCH - PJM_HTP,325905,150,660,-660
10/10/2022 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
10/10/2022 00:50,SCH - PJM_VFT,325658,315,315,-315
10/10/2022 00:50,SPR/DUN-SOUTH,23320,2085.84,4600,-9999
10/10/2022 00:50,TOTAL EAST,23314,2711.43,6000,-9999
10/10/2022 00:50,UPNY CONED,23315,2908.28,5180,-9999
10/10/2022 00:50,WEST CENTRAL,23312,308.59,9999,-9999
10/10/2022 00:55,CENTRAL EAST - VC,23330,1412.66,1560,-9999
10/10/2022 00:55,DYSINGER EAST,23326,465.38,3200,-9999
10/10/2022 00:55,MOSES SOUTH,23319,1525.48,2850,-1600
10/10/2022 00:55,SCH - HQ - NY,23324,1094,1500,-500
10/10/2022 00:55,SCH - HQ_CEDARS,325274,240,240,0
10/10/2022 00:55,SCH - HQ_IMPORT_EXPORT,325376,794,1310,-9999
10/10/2022 00:55,SCH - NE - NY,23318,-706,300,-1600
10/10/2022 00:55,SCH - NPX_1385,325277,122,125,-200
10/10/2022 00:55,SCH - NPX_CSC,325154,0,0,0
10/10/2022 00:55,SCH - OH - NY,23317,647.9,1700,-1550
10/10/2022 00:55,SCH - PJ - NY,23316,483.78,2000,-1150
10/10/2022 00:55,SCH - PJM_HTP,325905,150,660,-660
10/10/2022 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
10/10/2022 00:55,SCH - PJM_VFT,325658,315,315,-315
10/10/2022 00:55,SPR/DUN-SOUTH,23320,2066.67,4600,-9999
10/10/2022 00:55,TOTAL EAST,23314,2705.97,6000,-9999
10/10/2022 00:55,UPNY CONED,23315,2900.17,5180,-9999
10/10/2022 00:55,WEST CENTRAL,23312,231.66,9999,-9999
10/10/2022 01:00,CENTRAL EAST - VC,23330,1411.48,1560,-9999
10/10/2022 01:00,DYSINGER EAST,23326,497.13,3200,-9999
10/10/2022 01:00,MOSES SOUTH,23319,1534.43,2850,-1600
10/10/2022 01:00,SCH - HQ - NY,23324,1094,1500,-500
10/10/2022 01:00,SCH - HQ_CEDARS,325274,240,240,0
10/10/2022 01:00,SCH - HQ_IMPORT_EXPORT,325376,794,1310,-9999
10/10/2022 01:00,SCH - NE - NY,23318,-597.01,300,-1600
10/10/2022 01:00,SCH - NPX_1385,325277,107,125,-200
10/10/2022 01:00,SCH - NPX_CSC,325154,0,0,0
10/10/2022 01:00,SCH - OH - NY,23317,585.87,1700,-1550
10/10/2022 01:00,SCH - PJ - NY,23316,411.76,2000,-1150
10/10/2022 01:00,SCH - PJM_HTP,325905,75,660,-660
10/10/2022 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/10/2022 01:00,SCH - PJM_VFT,325658,315,315,-315
10/10/2022 01:00,SPR/DUN-SOUTH,23320,2138.84,4600,-9999
10/10/2022 01:00,TOTAL EAST,23314,2639.29,6000,-9999
10/10/2022 01:00,UPNY CONED,23315,2956.26,5180,-9999
10/10/2022 01:00,WEST CENTRAL,23312,266.11,9999,-9999
10/10/2022 01:05,CENTRAL EAST - VC,23330,1383.86,1560,-9999
10/10/2022 01:05,DYSINGER EAST,23326,477.13,3200,-9999
10/10/2022 01:05,MOSES SOUTH,23319,1524.6,2850,-1600
10/10/2022 01:05,SCH - HQ - NY,23324,1094,1500,-500
10/10/2022 01:05,SCH - HQ_CEDARS,325274,240,240,0
10/10/2022 01:05,SCH - HQ_IMPORT_EXPORT,325376,794,1310,-9999
10/10/2022 01:05,SCH - NE - NY,23318,-489.02,300,-1600
10/10/2022 01:05,SCH - NPX_1385,325277,93,125,-200
10/10/2022 01:05,SCH - NPX_CSC,325154,0,0,0
10/10/2022 01:05,SCH - OH - NY,23317,524.92,1700,-1550
10/10/2022 01:05,SCH - PJ - NY,23316,338.71,2000,-1150
10/10/2022 01:05,SCH - PJM_HTP,325905,0,660,-660
10/10/2022 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/10/2022 01:05,SCH - PJM_VFT,325658,315,315,-315
10/10/2022 01:05,SPR/DUN-SOUTH,23320,2193.25,4600,-9999
10/10/2022 01:05,TOTAL EAST,23314,2589.47,6000,-9999
10/10/2022 01:05,UPNY CONED,23315,3018.22,5180,-9999
10/10/2022 01:05,WEST CENTRAL,23312,245.34,9999,-9999
10/10/2022 01:10,CENTRAL EAST - VC,23330,1353.56,1560,-9999
10/10/2022 01:10,DYSINGER EAST,23326,504.81,3200,-9999
10/10/2022 01:10,MOSES SOUTH,23319,1501.02,2850,-1600
