Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/20/2019 00:00,CENTRAL EAST - VC,23330,2243.76,2380,-9999
09/20/2019 00:00,DYSINGER EAST,23326,690.48,3150,-9999
09/20/2019 00:00,MOSES SOUTH,23319,1939.03,3150,-1600
09/20/2019 00:00,SCH - HQ - NY,23324,1420,1500,-800
09/20/2019 00:00,SCH - HQ_CEDARS,325274,190,190,0
09/20/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1120,1310,-9999
09/20/2019 00:00,SCH - NE - NY,23318,-1400.15,1400,-1600
09/20/2019 00:00,SCH - NPX_1385,325277,12,200,-200
09/20/2019 00:00,SCH - NPX_CSC,325154,52,330,-330
09/20/2019 00:00,SCH - OH - NY,23317,548.34,900,-800
09/20/2019 00:00,SCH - PJ - NY,23316,76.31,2050,-1150
09/20/2019 00:00,SCH - PJM_HTP,325905,0,660,-660
09/20/2019 00:00,SCH - PJM_NEPTUNE,325305,560,660,-660
09/20/2019 00:00,SCH - PJM_VFT,325658,152,315,-315
09/20/2019 00:00,SPR/DUN-SOUTH,23320,2724.94,4350,-9999
09/20/2019 00:00,TOTAL EAST,23314,4037.88,6800,-9999
09/20/2019 00:00,UPNY CONED,23315,2011.33,5700,-9999
09/20/2019 00:00,WEST CENTRAL,23312,376.18,9999,-9999
09/20/2019 00:05,CENTRAL EAST - VC,23330,2242.72,2380,-9999
09/20/2019 00:05,DYSINGER EAST,23326,729.92,3150,-9999
09/20/2019 00:05,MOSES SOUTH,23319,1871.53,3150,-1600
09/20/2019 00:05,SCH - HQ - NY,23324,1345,1500,-800
09/20/2019 00:05,SCH - HQ_CEDARS,325274,190,190,0
09/20/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1045,1310,-9999
09/20/2019 00:05,SCH - NE - NY,23318,-1400.16,1400,-1600
09/20/2019 00:05,SCH - NPX_1385,325277,0,200,-200
09/20/2019 00:05,SCH - NPX_CSC,325154,50,330,-330
09/20/2019 00:05,SCH - OH - NY,23317,599.24,900,-800
09/20/2019 00:05,SCH - PJ - NY,23316,11.25,2050,-1150
09/20/2019 00:05,SCH - PJM_HTP,325905,0,660,-660
09/20/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2019 00:05,SCH - PJM_VFT,325658,199,315,-315
09/20/2019 00:05,SPR/DUN-SOUTH,23320,2697.31,4350,-9999
09/20/2019 00:05,TOTAL EAST,23314,3964.56,6800,-9999
09/20/2019 00:05,UPNY CONED,23315,1880.58,5700,-9999
09/20/2019 00:05,WEST CENTRAL,23312,419.23,9999,-9999
09/20/2019 00:10,CENTRAL EAST - VC,23330,2210.19,2380,-9999
09/20/2019 00:10,DYSINGER EAST,23326,652.55,3150,-9999
09/20/2019 00:10,MOSES SOUTH,23319,1859.19,3150,-1600
09/20/2019 00:10,SCH - HQ - NY,23324,1345,1500,-800
09/20/2019 00:10,SCH - HQ_CEDARS,325274,190,190,0
09/20/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1045,1310,-9999
09/20/2019 00:10,SCH - NE - NY,23318,-1400.18,1400,-1600
09/20/2019 00:10,SCH - NPX_1385,325277,0,200,-200
09/20/2019 00:10,SCH - NPX_CSC,325154,50,330,-330
09/20/2019 00:10,SCH - OH - NY,23317,599.14,900,-800
09/20/2019 00:10,SCH - PJ - NY,23316,11.44,2050,-1150
09/20/2019 00:10,SCH - PJM_HTP,325905,0,660,-660
09/20/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2019 00:10,SCH - PJM_VFT,325658,199,315,-315
09/20/2019 00:10,SPR/DUN-SOUTH,23320,2627.51,4350,-9999
09/20/2019 00:10,TOTAL EAST,23314,3992.19,6800,-9999
09/20/2019 00:10,UPNY CONED,23315,1796.91,5700,-9999
09/20/2019 00:10,WEST CENTRAL,23312,346.27,9999,-9999
09/20/2019 00:15,CENTRAL EAST - VC,23330,2279.41,2380,-9999
09/20/2019 00:15,DYSINGER EAST,23326,722.12,3150,-9999
09/20/2019 00:15,MOSES SOUTH,23319,1875.65,3150,-1600
09/20/2019 00:15,SCH - HQ - NY,23324,1345,1500,-800
09/20/2019 00:15,SCH - HQ_CEDARS,325274,190,190,0
09/20/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1045,1310,-9999
09/20/2019 00:15,SCH - NE - NY,23318,-1400.18,1400,-1600
09/20/2019 00:15,SCH - NPX_1385,325277,0,200,-200
09/20/2019 00:15,SCH - NPX_CSC,325154,50,330,-330
09/20/2019 00:15,SCH - OH - NY,23317,599.19,900,-800
09/20/2019 00:15,SCH - PJ - NY,23316,12.94,2050,-1150
09/20/2019 00:15,SCH - PJM_HTP,325905,0,660,-660
09/20/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2019 00:15,SCH - PJM_VFT,325658,235,315,-315
09/20/2019 00:15,SPR/DUN-SOUTH,23320,2631.1,4350,-9999
09/20/2019 00:15,TOTAL EAST,23314,3982.12,6800,-9999
09/20/2019 00:15,UPNY CONED,23315,1793.24,5700,-9999
09/20/2019 00:15,WEST CENTRAL,23312,419.43,9999,-9999
09/20/2019 00:20,CENTRAL EAST - VC,23330,2278.29,2380,-9999
09/20/2019 00:20,DYSINGER EAST,23326,675.21,3150,-9999
09/20/2019 00:20,MOSES SOUTH,23319,1881.74,3150,-1600
09/20/2019 00:20,SCH - HQ - NY,23324,1345,1500,-800
