Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/21/2022 00:00,CENTRAL EAST - VC,23330,717.3,1080,-9999
10/21/2022 00:00,DYSINGER EAST,23326,104.86,2700,-9999
10/21/2022 00:00,MOSES SOUTH,23319,532.64,1550,-1600
10/21/2022 00:00,SCH - HQ - NY,23324,0,0,0
10/21/2022 00:00,SCH - HQ_CEDARS,325274,240,240,0
10/21/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/21/2022 00:00,SCH - NE - NY,23318,41.72,1400,-1600
10/21/2022 00:00,SCH - NPX_1385,325277,187.01,200,-200
10/21/2022 00:00,SCH - NPX_CSC,325154,0,0,0
10/21/2022 00:00,SCH - OH - NY,23317,656.79,1700,-1550
10/21/2022 00:00,SCH - PJ - NY,23316,-30.11,2000,-1150
10/21/2022 00:00,SCH - PJM_HTP,325905,149.99,660,-660
10/21/2022 00:00,SCH - PJM_NEPTUNE,325305,659.95,660,-660
10/21/2022 00:00,SCH - PJM_VFT,325658,314.98,315,-315
10/21/2022 00:00,SPR/DUN-SOUTH,23320,2054.78,4600,-9999
10/21/2022 00:00,TOTAL EAST,23314,1973.88,6000,-9999
10/21/2022 00:00,UPNY CONED,23315,3000.68,5210,-9999
10/21/2022 00:00,WEST CENTRAL,23312,-231.08,9999,-9999
10/21/2022 00:05,CENTRAL EAST - VC,23330,711.03,1040,-9999
10/21/2022 00:05,DYSINGER EAST,23326,204.33,2700,-9999
10/21/2022 00:05,MOSES SOUTH,23319,539.67,1550,-1600
10/21/2022 00:05,SCH - HQ - NY,23324,0,0,0
10/21/2022 00:05,SCH - HQ_CEDARS,325274,240,240,0
10/21/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/21/2022 00:05,SCH - NE - NY,23318,129.57,1400,-1600
10/21/2022 00:05,SCH - NPX_1385,325277,174.02,200,-200
10/21/2022 00:05,SCH - NPX_CSC,325154,0,0,0
10/21/2022 00:05,SCH - OH - NY,23317,777.86,1700,-1550
10/21/2022 00:05,SCH - PJ - NY,23316,-132.37,2000,-1150
10/21/2022 00:05,SCH - PJM_HTP,325905,99.98,660,-660
10/21/2022 00:05,SCH - PJM_NEPTUNE,325305,659.91,660,-660
10/21/2022 00:05,SCH - PJM_VFT,325658,314.96,315,-315
10/21/2022 00:05,SPR/DUN-SOUTH,23320,2139.67,4600,-9999
10/21/2022 00:05,TOTAL EAST,23314,1947.72,6000,-9999
10/21/2022 00:05,UPNY CONED,23315,3076.54,5210,-9999
10/21/2022 00:05,WEST CENTRAL,23312,-127.93,9999,-9999
10/21/2022 00:10,CENTRAL EAST - VC,23330,694.29,1040,-9999
10/21/2022 00:10,DYSINGER EAST,23326,183.44,2700,-9999
10/21/2022 00:10,MOSES SOUTH,23319,565.05,1550,-1600
10/21/2022 00:10,SCH - HQ - NY,23324,0,0,0
10/21/2022 00:10,SCH - HQ_CEDARS,325274,240,240,0
10/21/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/21/2022 00:10,SCH - NE - NY,23318,129.72,1400,-1600
10/21/2022 00:10,SCH - NPX_1385,325277,173.99,200,-200
10/21/2022 00:10,SCH - NPX_CSC,325154,0,0,0
10/21/2022 00:10,SCH - OH - NY,23317,777.76,1700,-1550
10/21/2022 00:10,SCH - PJ - NY,23316,-130.84,2000,-1150
10/21/2022 00:10,SCH - PJM_HTP,325905,100.01,660,-660
10/21/2022 00:10,SCH - PJM_NEPTUNE,325305,660.07,660,-660
10/21/2022 00:10,SCH - PJM_VFT,325658,315.04,315,-315
10/21/2022 00:10,SPR/DUN-SOUTH,23320,2097.65,4600,-9999
10/21/2022 00:10,TOTAL EAST,23314,1911.66,6000,-9999
10/21/2022 00:10,UPNY CONED,23315,3005.54,5210,-9999
10/21/2022 00:10,WEST CENTRAL,23312,-147.98,9999,-9999
10/21/2022 00:15,CENTRAL EAST - VC,23330,690.31,1040,-9999
10/21/2022 00:15,DYSINGER EAST,23326,65.24,2700,-9999
10/21/2022 00:15,MOSES SOUTH,23319,579.5,1550,-1600
10/21/2022 00:15,SCH - HQ - NY,23324,0,0,0
10/21/2022 00:15,SCH - HQ_CEDARS,325274,239.99,240,0
10/21/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/21/2022 00:15,SCH - NE - NY,23318,174.09,1400,-1600
10/21/2022 00:15,SCH - NPX_1385,325277,174,200,-200
10/21/2022 00:15,SCH - NPX_CSC,325154,0,0,0
10/21/2022 00:15,SCH - OH - NY,23317,778.13,1700,-1550
10/21/2022 00:15,SCH - PJ - NY,23316,-127.87,2000,-1150
10/21/2022 00:15,SCH - PJM_HTP,325905,100,660,-660
10/21/2022 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/21/2022 00:15,SCH - PJM_VFT,325658,308,315,-315
10/21/2022 00:15,SPR/DUN-SOUTH,23320,2088.62,4600,-9999
10/21/2022 00:15,TOTAL EAST,23314,1890.76,6000,-9999
10/21/2022 00:15,UPNY CONED,23315,2986.52,5210,-9999
10/21/2022 00:15,WEST CENTRAL,23312,-266.86,9999,-9999
10/21/2022 00:20,CENTRAL EAST - VC,23330,671.99,1040,-9999
10/21/2022 00:20,DYSINGER EAST,23326,127.19,2700,-9999
10/21/2022 00:20,MOSES SOUTH,23319,603.4,1550,-1600
10/21/2022 00:20,SCH - HQ - NY,23324,0,0,0
10/21/2022 00:20,SCH - HQ_CEDARS,325274,239.98,240,0
10/21/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/21/2022 00:20,SCH - NE - NY,23318,223.99,1400,-1600
10/21/2022 00:20,SCH - NPX_1385,325277,174,200,-200
10/21/2022 00:20,SCH - NPX_CSC,325154,0,0,0
10/21/2022 00:20,SCH - OH - NY,23317,777.77,1700,-1550
10/21/2022 00:20,SCH - PJ - NY,23316,-130.93,2000,-1150
10/21/2022 00:20,SCH - PJM_HTP,325905,100.01,660,-660
10/21/2022 00:20,SCH - PJM_NEPTUNE,325305,659.99,660,-660
10/21/2022 00:20,SCH - PJM_VFT,325658,301.98,315,-315
10/21/2022 00:20,SPR/DUN-SOUTH,23320,2099.83,4600,-9999
