Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/20/2022 00:00,CENTRAL EAST - VC,23330,2002.79,2220,-9999
12/20/2022 00:00,DYSINGER EAST,23326,937.24,3200,-9999
12/20/2022 00:00,MOSES SOUTH,23319,1498.73,3000,-1600
12/20/2022 00:00,SCH - HQ - NY,23324,1045.02,1500,-1000
12/20/2022 00:00,SCH - HQ_CEDARS,325274,279,279,-100
12/20/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,745,1310,-9999
12/20/2022 00:00,SCH - NE - NY,23318,-938.55,600,-1800
12/20/2022 00:00,SCH - NPX_1385,325277,63,100,-100
12/20/2022 00:00,SCH - NPX_CSC,325154,250,330,-330
12/20/2022 00:00,SCH - OH - NY,23317,898.66,1250,-800
12/20/2022 00:00,SCH - PJ - NY,23316,1314.97,2350,-2050
12/20/2022 00:00,SCH - PJM_HTP,325905,659.03,660,-660
12/20/2022 00:00,SCH - PJM_NEPTUNE,325305,659.99,660,-660
12/20/2022 00:00,SCH - PJM_VFT,325658,314.98,315,-315
12/20/2022 00:00,SPR/DUN-SOUTH,23320,2117.43,4600,-9999
12/20/2022 00:00,TOTAL EAST,23314,4278.79,6000,-9999
12/20/2022 00:00,UPNY CONED,23315,3203.88,5445,-9999
12/20/2022 00:00,WEST CENTRAL,23312,475.69,9999,-9999
12/20/2022 00:05,CENTRAL EAST - VC,23330,2120.63,2220,-9999
12/20/2022 00:05,DYSINGER EAST,23326,890.25,3200,-9999
12/20/2022 00:05,MOSES SOUTH,23319,1817.78,3000,-1600
12/20/2022 00:05,SCH - HQ - NY,23324,1395.02,1500,-1000
12/20/2022 00:05,SCH - HQ_CEDARS,325274,279,279,-100
12/20/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1095,1310,-9999
12/20/2022 00:05,SCH - NE - NY,23318,-1088.69,600,-1800
12/20/2022 00:05,SCH - NPX_1385,325277,44,100,-100
12/20/2022 00:05,SCH - NPX_CSC,325154,250,330,-330
12/20/2022 00:05,SCH - OH - NY,23317,946.62,1250,-800
12/20/2022 00:05,SCH - PJ - NY,23316,1435.43,2350,-2050
12/20/2022 00:05,SCH - PJM_HTP,325905,659.02,660,-660
12/20/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/20/2022 00:05,SCH - PJM_VFT,325658,314.99,315,-315
12/20/2022 00:05,SPR/DUN-SOUTH,23320,2142.2,4600,-9999
12/20/2022 00:05,TOTAL EAST,23314,4555.79,6000,-9999
12/20/2022 00:05,UPNY CONED,23315,3250.28,5445,-9999
12/20/2022 00:05,WEST CENTRAL,23312,429.93,9999,-9999
12/20/2022 00:10,CENTRAL EAST - VC,23330,2098.7,2220,-9999
12/20/2022 00:10,DYSINGER EAST,23326,732.06,3200,-9999
12/20/2022 00:10,MOSES SOUTH,23319,1915.52,3000,-1600
12/20/2022 00:10,SCH - HQ - NY,23324,1395.06,1500,-1000
12/20/2022 00:10,SCH - HQ_CEDARS,325274,279,279,-100
12/20/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1095,1310,-9999
12/20/2022 00:10,SCH - NE - NY,23318,-1088.64,600,-1800
12/20/2022 00:10,SCH - NPX_1385,325277,44.99,100,-100
12/20/2022 00:10,SCH - NPX_CSC,325154,250,330,-330
12/20/2022 00:10,SCH - OH - NY,23317,948.66,1250,-800
12/20/2022 00:10,SCH - PJ - NY,23316,1430.91,2350,-2050
12/20/2022 00:10,SCH - PJM_HTP,325905,659.06,660,-660
12/20/2022 00:10,SCH - PJM_NEPTUNE,325305,659.99,660,-660
12/20/2022 00:10,SCH - PJM_VFT,325658,314.96,315,-315
12/20/2022 00:10,SPR/DUN-SOUTH,23320,1965.34,4600,-9999
12/20/2022 00:10,TOTAL EAST,23314,4468.81,6000,-9999
12/20/2022 00:10,UPNY CONED,23315,3077.81,5445,-9999
12/20/2022 00:10,WEST CENTRAL,23312,276.91,9999,-9999
12/20/2022 00:15,CENTRAL EAST - VC,23330,2111.89,2220,-9999
