Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/16/2021 00:00,CENTRAL EAST - VC,23330,2067.1,2560,-9999
08/16/2021 00:00,DYSINGER EAST,23326,854.98,3150,-9999
08/16/2021 00:00,MOSES SOUTH,23319,1428.25,2550,-1600
08/16/2021 00:00,SCH - HQ - NY,23324,1028,700,0
08/16/2021 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/16/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,728,1310,-9999
08/16/2021 00:00,SCH - NE - NY,23318,-804.82,1400,-1600
08/16/2021 00:00,SCH - NPX_1385,325277,200,200,-200
08/16/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
08/16/2021 00:00,SCH - OH - NY,23317,1103.95,1900,-1700
08/16/2021 00:00,SCH - PJ - NY,23316,1266.19,2000,-1150
08/16/2021 00:00,SCH - PJM_HTP,325905,547,660,-660
08/16/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
08/16/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
08/16/2021 00:00,SPR/DUN-SOUTH,23320,2855.24,4600,-9999
08/16/2021 00:00,TOTAL EAST,23314,4331.66,6800,-9999
08/16/2021 00:00,UPNY CONED,23315,3802.04,5445,-9999
08/16/2021 00:00,WEST CENTRAL,23312,472.42,9999,-9999
08/16/2021 00:05,CENTRAL EAST - VC,23330,1953.96,2520,-9999
08/16/2021 00:05,DYSINGER EAST,23326,887.03,3150,-9999
08/16/2021 00:05,MOSES SOUTH,23319,1117.59,2550,-1600
08/16/2021 00:05,SCH - HQ - NY,23324,700,700,0
08/16/2021 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/16/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,400,1310,-9999
08/16/2021 00:05,SCH - NE - NY,23318,-656.65,1400,-1600
08/16/2021 00:05,SCH - NPX_1385,325277,200,200,-200
08/16/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
08/16/2021 00:05,SCH - OH - NY,23317,1150.98,1900,-1700
08/16/2021 00:05,SCH - PJ - NY,23316,1353.65,2000,-1150
08/16/2021 00:05,SCH - PJM_HTP,325905,659,660,-660
08/16/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
08/16/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
08/16/2021 00:05,SPR/DUN-SOUTH,23320,2723.05,4600,-9999
08/16/2021 00:05,TOTAL EAST,23314,4105.88,6800,-9999
08/16/2021 00:05,UPNY CONED,23315,3670,5445,-9999
08/16/2021 00:05,WEST CENTRAL,23312,508.53,9999,-9999
08/16/2021 00:10,CENTRAL EAST - VC,23330,1982.55,2520,-9999
08/16/2021 00:10,DYSINGER EAST,23326,902.97,3150,-9999
08/16/2021 00:10,MOSES SOUTH,23319,1152.04,2550,-1600
08/16/2021 00:10,SCH - HQ - NY,23324,700,700,0
08/16/2021 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/16/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,400,1310,-9999
08/16/2021 00:10,SCH - NE - NY,23318,-655.5,1400,-1600
08/16/2021 00:10,SCH - NPX_1385,325277,200,200,-200
08/16/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
08/16/2021 00:10,SCH - OH - NY,23317,1150.99,1900,-1700
08/16/2021 00:10,SCH - PJ - NY,23316,1349.56,2000,-1150
