Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/06/2020 00:00,CENTRAL EAST - VC,23330,1985.33,2185,-9999
01/06/2020 00:00,DYSINGER EAST,23326,1496.14,3150,-9999
01/06/2020 00:00,MOSES SOUTH,23319,1040.83,2850,-1600
01/06/2020 00:00,SCH - HQ - NY,23324,824,1200,-500
01/06/2020 00:00,SCH - HQ_CEDARS,325274,120,199,-100
01/06/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,799,1310,-9999
01/06/2020 00:00,SCH - NE - NY,23318,-1094.64,1400,-1700
01/06/2020 00:00,SCH - NPX_1385,325277,0,200,-200
01/06/2020 00:00,SCH - NPX_CSC,325154,25,330,-330
01/06/2020 00:00,SCH - OH - NY,23317,1444.98,2050,-1900
01/06/2020 00:00,SCH - PJ - NY,23316,9.7,2550,-1600
01/06/2020 00:00,SCH - PJM_HTP,325905,100,660,-660
01/06/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2020 00:00,SCH - PJM_VFT,325658,165,315,-315
01/06/2020 00:00,SPR/DUN-SOUTH,23320,2411.76,4600,-9999
01/06/2020 00:00,TOTAL EAST,23314,3264.16,6800,-9999
01/06/2020 00:00,UPNY CONED,23315,1792.91,5700,-9999
01/06/2020 00:00,WEST CENTRAL,23312,1134.21,9999,-9999
01/06/2020 00:05,CENTRAL EAST - VC,23330,1992.87,2185,-9999
01/06/2020 00:05,DYSINGER EAST,23326,1516.39,3150,-9999
01/06/2020 00:05,MOSES SOUTH,23319,1042.51,2850,-1600
01/06/2020 00:05,SCH - HQ - NY,23324,849,1200,-500
01/06/2020 00:05,SCH - HQ_CEDARS,325274,100,199,-100
01/06/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,824,1310,-9999
01/06/2020 00:05,SCH - NE - NY,23318,-1091.8,1400,-1700
01/06/2020 00:05,SCH - NPX_1385,325277,0,200,-200
01/06/2020 00:05,SCH - NPX_CSC,325154,50,330,-330
01/06/2020 00:05,SCH - OH - NY,23317,1444.96,2050,-1900
01/06/2020 00:05,SCH - PJ - NY,23316,-1.99,2550,-1600
01/06/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
01/06/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
01/06/2020 00:05,SPR/DUN-SOUTH,23320,2346.58,4600,-9999
01/06/2020 00:05,TOTAL EAST,23314,3238.48,6800,-9999
01/06/2020 00:05,UPNY CONED,23315,1695.54,5700,-9999
01/06/2020 00:05,WEST CENTRAL,23312,1149.42,9999,-9999
01/06/2020 00:10,CENTRAL EAST - VC,23330,2068.47,2185,-9999
01/06/2020 00:10,DYSINGER EAST,23326,1609.77,3150,-9999
01/06/2020 00:10,MOSES SOUTH,23319,1009.73,2850,-1600
01/06/2020 00:10,SCH - HQ - NY,23324,849,1200,-500
01/06/2020 00:10,SCH - HQ_CEDARS,325274,100,199,-100
01/06/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,824,1310,-9999
01/06/2020 00:10,SCH - NE - NY,23318,-1091.35,1400,-1700
01/06/2020 00:10,SCH - NPX_1385,325277,0,200,-200
01/06/2020 00:10,SCH - NPX_CSC,325154,50,330,-330
01/06/2020 00:10,SCH - OH - NY,23317,1449.48,2050,-1900
01/06/2020 00:10,SCH - PJ - NY,23316,-3.67,2550,-1600
01/06/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
01/06/2020 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
01/06/2020 00:10,SPR/DUN-SOUTH,23320,2419.08,4600,-9999
01/06/2020 00:10,TOTAL EAST,23314,3267.75,6800,-9999
01/06/2020 00:10,UPNY CONED,23315,1743.13,5700,-9999
01/06/2020 00:10,WEST CENTRAL,23312,1234.21,9999,-9999
01/06/2020 00:15,CENTRAL EAST - VC,23330,2045.38,2185,-9999
01/06/2020 00:15,DYSINGER EAST,23326,1596.24,3150,-9999
01/06/2020 00:15,MOSES SOUTH,23319,975.77,2850,-1600
01/06/2020 00:15,SCH - HQ - NY,23324,842,1200,-500
01/06/2020 00:15,SCH - HQ_CEDARS,325274,100,199,-100
