Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/17/2023 00:00,CENTRAL EAST - VC,23330,1199.45,1305,-9999
11/17/2023 00:00,DYSINGER EAST,23326,9.9,3200,-9999
11/17/2023 00:00,MOSES SOUTH,23319,288.56,900,-1100
11/17/2023 00:00,SCH - HQ - NY,23324,0,0,0
11/17/2023 00:00,SCH - HQ_CEDARS,325274,0,90,0
11/17/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/17/2023 00:00,SCH - NE - NY,23318,-452.67,1400,-1800
11/17/2023 00:00,SCH - NPX_1385,325277,57,200,-200
11/17/2023 00:00,SCH - NPX_CSC,325154,0,0,0
11/17/2023 00:00,SCH - OH - NY,23317,821.42,2050,-1700
11/17/2023 00:00,SCH - PJ - NY,23316,-21.88,2400,-2400
11/17/2023 00:00,SCH - PJM_HTP,325905,250,660,-660
11/17/2023 00:00,SCH - PJM_NEPTUNE,325305,580,660,-660
11/17/2023 00:00,SCH - PJM_VFT,325658,163,315,-315
11/17/2023 00:00,SPR/DUN-SOUTH,23320,1287.61,4600,-9999
11/17/2023 00:00,TOTAL EAST,23314,2052,6150,-9999
11/17/2023 00:00,UPNY CONED,23315,2266.54,6190,-9999
11/17/2023 00:00,WEST CENTRAL,23312,-327.39,9999,-9999
11/17/2023 00:05,CENTRAL EAST - VC,23330,1199.25,1305,-9999
11/17/2023 00:05,DYSINGER EAST,23326,24.73,3200,-9999
11/17/2023 00:05,MOSES SOUTH,23319,226.69,900,-1100
11/17/2023 00:05,SCH - HQ - NY,23324,0,0,0
11/17/2023 00:05,SCH - HQ_CEDARS,325274,0,90,0
11/17/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/17/2023 00:05,SCH - NE - NY,23318,-530.67,1400,-1800
11/17/2023 00:05,SCH - NPX_1385,325277,35,200,-200
11/17/2023 00:05,SCH - NPX_CSC,325154,0,0,0
