Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/17/2023 00:00,CENTRAL EAST - VC,23330,1829.47,1930,-9999
01/17/2023 00:00,DYSINGER EAST,23326,1112.14,3200,-9999
01/17/2023 00:00,MOSES SOUTH,23319,1381.09,3000,-1600
01/17/2023 00:00,SCH - HQ - NY,23324,1112.03,1500,-1000
01/17/2023 00:00,SCH - HQ_CEDARS,325274,79,160,-100
01/17/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,812,1310,-9999
01/17/2023 00:00,SCH - NE - NY,23318,-1349.82,1600,-1800
01/17/2023 00:00,SCH - NPX_1385,325277,15.99,200,-200
01/17/2023 00:00,SCH - NPX_CSC,325154,161,330,-330
01/17/2023 00:00,SCH - OH - NY,23317,1296.89,1900,-1500
01/17/2023 00:00,SCH - PJ - NY,23316,1111.6,2350,-2050
01/17/2023 00:00,SCH - PJM_HTP,325905,580.04,660,-660
01/17/2023 00:00,SCH - PJM_NEPTUNE,325305,660.05,660,-660
01/17/2023 00:00,SCH - PJM_VFT,325658,209.97,315,-315
01/17/2023 00:00,SPR/DUN-SOUTH,23320,1447.56,4600,-9999
01/17/2023 00:00,TOTAL EAST,23314,4550.31,6000,-9999
01/17/2023 00:00,UPNY CONED,23315,2611.61,5445,-9999
01/17/2023 00:00,WEST CENTRAL,23312,671.95,9999,-9999
01/17/2023 00:05,CENTRAL EAST - VC,23330,1810.99,1930,-9999
01/17/2023 00:05,DYSINGER EAST,23326,1145.6,3200,-9999
01/17/2023 00:05,MOSES SOUTH,23319,1380.53,3000,-1600
01/17/2023 00:05,SCH - HQ - NY,23324,1176.02,1500,-1000
01/17/2023 00:05,SCH - HQ_CEDARS,325274,0,160,-100
01/17/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,876,1310,-9999
01/17/2023 00:05,SCH - NE - NY,23318,-1199.59,1600,-1800
01/17/2023 00:05,SCH - NPX_1385,325277,82.98,200,-200
01/17/2023 00:05,SCH - NPX_CSC,325154,80,330,-330
01/17/2023 00:05,SCH - OH - NY,23317,1296.93,1900,-1500
01/17/2023 00:05,SCH - PJ - NY,23316,1025.64,2350,-2050
01/17/2023 00:05,SCH - PJM_HTP,325905,660.06,660,-660
01/17/2023 00:05,SCH - PJM_NEPTUNE,325305,660.08,660,-660
01/17/2023 00:05,SCH - PJM_VFT,325658,209.96,315,-315
01/17/2023 00:05,SPR/DUN-SOUTH,23320,1367.33,4600,-9999
01/17/2023 00:05,TOTAL EAST,23314,4461.23,6000,-9999
01/17/2023 00:05,UPNY CONED,23315,2536.41,5445,-9999
01/17/2023 00:05,WEST CENTRAL,23312,707.57,9999,-9999
01/17/2023 00:10,CENTRAL EAST - VC,23330,1827.24,1930,-9999
01/17/2023 00:10,DYSINGER EAST,23326,1154.54,3200,-9999
01/17/2023 00:10,MOSES SOUTH,23319,1374.46,3000,-1600
01/17/2023 00:10,SCH - HQ - NY,23324,1176,1500,-1000
01/17/2023 00:10,SCH - HQ_CEDARS,325274,0,160,-100
01/17/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,876,1310,-9999
01/17/2023 00:10,SCH - NE - NY,23318,-1200,1600,-1800
01/17/2023 00:10,SCH - NPX_1385,325277,83,200,-200
01/17/2023 00:10,SCH - NPX_CSC,325154,80,330,-330
01/17/2023 00:10,SCH - OH - NY,23317,1298.67,1900,-1500
01/17/2023 00:10,SCH - PJ - NY,23316,1024.65,2350,-2050
01/17/2023 00:10,SCH - PJM_HTP,325905,660,660,-660
01/17/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/17/2023 00:10,SCH - PJM_VFT,325658,210,315,-315
01/17/2023 00:10,SPR/DUN-SOUTH,23320,1314.19,4600,-9999
01/17/2023 00:10,TOTAL EAST,23314,4476.33,6000,-9999
01/17/2023 00:10,UPNY CONED,23315,2477.27,5445,-9999
01/17/2023 00:10,WEST CENTRAL,23312,719.64,9999,-9999
01/17/2023 00:15,CENTRAL EAST - VC,23330,1830.62,1930,-9999
01/17/2023 00:15,DYSINGER EAST,23326,1118.12,3200,-9999
01/17/2023 00:15,MOSES SOUTH,23319,1385.31,3000,-1600
01/17/2023 00:15,SCH - HQ - NY,23324,1176.02,1500,-1000
01/17/2023 00:15,SCH - HQ_CEDARS,325274,0,160,-100
01/17/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,876,1310,-9999
01/17/2023 00:15,SCH - NE - NY,23318,-1200,1600,-1800
01/17/2023 00:15,SCH - NPX_1385,325277,83,200,-200
01/17/2023 00:15,SCH - NPX_CSC,325154,80,330,-330
