Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/09/2023 00:00,CENTRAL EAST - VC,23330,1170.07,1290,-9999
05/09/2023 00:00,DYSINGER EAST,23326,824.79,3200,-9999
05/09/2023 00:00,MOSES SOUTH,23319,146.57,2850,-1600
05/09/2023 00:00,SCH - HQ - NY,23324,66,1100,-95
05/09/2023 00:00,SCH - HQ_CEDARS,325274,-1,270,-1
05/09/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,66,1310,-9999
05/09/2023 00:00,SCH - NE - NY,23318,-295.93,1400,-1600
05/09/2023 00:00,SCH - NPX_1385,325277,100.02,200,-200
05/09/2023 00:00,SCH - NPX_CSC,325154,279.99,330,-330
05/09/2023 00:00,SCH - OH - NY,23317,561.13,1500,-1400
05/09/2023 00:00,SCH - PJ - NY,23316,-113.08,2000,-1150
05/09/2023 00:00,SCH - PJM_HTP,325905,174.98,660,-660
05/09/2023 00:00,SCH - PJM_NEPTUNE,325305,659.92,660,-660
05/09/2023 00:00,SCH - PJM_VFT,325658,199.98,315,-315
05/09/2023 00:00,SPR/DUN-SOUTH,23320,1725.18,4600,-9999
05/09/2023 00:00,TOTAL EAST,23314,2801.28,6150,-9999
05/09/2023 00:00,UPNY CONED,23315,2671.61,5180,-9999
05/09/2023 00:00,WEST CENTRAL,23312,623.55,9999,-9999
05/09/2023 00:05,CENTRAL EAST - VC,23330,1187.49,1290,-9999
05/09/2023 00:05,DYSINGER EAST,23326,789.28,3200,-9999
05/09/2023 00:05,MOSES SOUTH,23319,155.89,2850,-1600
05/09/2023 00:05,SCH - HQ - NY,23324,61,1100,-95
05/09/2023 00:05,SCH - HQ_CEDARS,325274,-1,270,-1
05/09/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,61,1310,-9999
05/09/2023 00:05,SCH - NE - NY,23318,-445.55,1400,-1600
05/09/2023 00:05,SCH - NPX_1385,325277,101.98,200,-200
05/09/2023 00:05,SCH - NPX_CSC,325154,231.01,330,-330
05/09/2023 00:05,SCH - OH - NY,23317,576.18,1500,-1400
05/09/2023 00:05,SCH - PJ - NY,23316,-111.86,2000,-1150
05/09/2023 00:05,SCH - PJM_HTP,325905,200.04,660,-660
