Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/31/2020 00:00,CENTRAL EAST - VC,23330,2260.45,2410,-9999
05/31/2020 00:00,DYSINGER EAST,23326,1342.85,3150,-9999
05/31/2020 00:00,MOSES SOUTH,23319,1029.68,3000,-1600
05/31/2020 00:00,SCH - HQ - NY,23324,162,1500,-1000
05/31/2020 00:00,SCH - HQ_CEDARS,325274,0,190,-40
05/31/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,162,1310,-9999
05/31/2020 00:00,SCH - NE - NY,23318,-504.21,700,-700
05/31/2020 00:00,SCH - NPX_1385,325277,-21,100,-100
05/31/2020 00:00,SCH - NPX_CSC,325154,118,330,-330
05/31/2020 00:00,SCH - OH - NY,23317,1208.22,1900,-1700
05/31/2020 00:00,SCH - PJ - NY,23316,-46.78,2000,-1000
05/31/2020 00:00,SCH - PJM_HTP,325905,50,660,-660
05/31/2020 00:00,SCH - PJM_NEPTUNE,325305,657,660,-660
05/31/2020 00:00,SCH - PJM_VFT,325658,0,315,-315
05/31/2020 00:00,SPR/DUN-SOUTH,23320,2287.15,4600,-9999
05/31/2020 00:00,TOTAL EAST,23314,3943.76,6800,-9999
05/31/2020 00:00,UPNY CONED,23315,2963.05,5315,-9999
05/31/2020 00:00,WEST CENTRAL,23312,1124.08,9999,-9999
05/31/2020 00:05,CENTRAL EAST - VC,23330,2290.14,2410,-9999
05/31/2020 00:05,DYSINGER EAST,23326,1415.65,3150,-9999
05/31/2020 00:05,MOSES SOUTH,23319,1012.01,3000,-1600
05/31/2020 00:05,SCH - HQ - NY,23324,148,1500,-1000
05/31/2020 00:05,SCH - HQ_CEDARS,325274,0,190,-40
05/31/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,147.99,1310,-9999
05/31/2020 00:05,SCH - NE - NY,23318,-503.75,700,-700
05/31/2020 00:05,SCH - NPX_1385,325277,-16,100,-100
05/31/2020 00:05,SCH - NPX_CSC,325154,75,330,-330
05/31/2020 00:05,SCH - OH - NY,23317,1291.99,1900,-1700
05/31/2020 00:05,SCH - PJ - NY,23316,-42.81,2000,-1000
05/31/2020 00:05,SCH - PJM_HTP,325905,100,660,-660
05/31/2020 00:05,SCH - PJM_NEPTUNE,325305,655,660,-660
05/31/2020 00:05,SCH - PJM_VFT,325658,0,315,-315
05/31/2020 00:05,SPR/DUN-SOUTH,23320,2199.45,4600,-9999
05/31/2020 00:05,TOTAL EAST,23314,3998.99,6800,-9999
05/31/2020 00:05,UPNY CONED,23315,2867.51,5315,-9999
05/31/2020 00:05,WEST CENTRAL,23312,1196.04,9999,-9999
05/31/2020 00:10,CENTRAL EAST - VC,23330,2286.35,2410,-9999
05/31/2020 00:10,DYSINGER EAST,23326,1417.87,3150,-9999
05/31/2020 00:10,MOSES SOUTH,23319,1014.3,3000,-1600
05/31/2020 00:10,SCH - HQ - NY,23324,148,1500,-1000
05/31/2020 00:10,SCH - HQ_CEDARS,325274,0,190,-40
05/31/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,148,1310,-9999
05/31/2020 00:10,SCH - NE - NY,23318,-504.16,700,-700
05/31/2020 00:10,SCH - NPX_1385,325277,-16,100,-100
05/31/2020 00:10,SCH - NPX_CSC,325154,75,330,-330
05/31/2020 00:10,SCH - OH - NY,23317,1291.98,1900,-1700
05/31/2020 00:10,SCH - PJ - NY,23316,-41.95,2000,-1000
05/31/2020 00:10,SCH - PJM_HTP,325905,100,660,-660
05/31/2020 00:10,SCH - PJM_NEPTUNE,325305,655,660,-660
05/31/2020 00:10,SCH - PJM_VFT,325658,0,315,-315
05/31/2020 00:10,SPR/DUN-SOUTH,23320,2201.76,4600,-9999
05/31/2020 00:10,TOTAL EAST,23314,3977.87,6800,-9999
05/31/2020 00:10,UPNY CONED,23315,2873.36,5315,-9999
05/31/2020 00:10,WEST CENTRAL,23312,1199.14,9999,-9999
05/31/2020 00:15,CENTRAL EAST - VC,23330,2261.52,2410,-9999
05/31/2020 00:15,DYSINGER EAST,23326,1399.62,3150,-9999
05/31/2020 00:15,MOSES SOUTH,23319,1013.04,3000,-1600
05/31/2020 00:15,SCH - HQ - NY,23324,148,1500,-1000
05/31/2020 00:15,SCH - HQ_CEDARS,325274,0,190,-40
05/31/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,148,1310,-9999
05/31/2020 00:15,SCH - NE - NY,23318,-504.5,700,-700
05/31/2020 00:15,SCH - NPX_1385,325277,-16,100,-100
05/31/2020 00:15,SCH - NPX_CSC,325154,75,330,-330
05/31/2020 00:15,SCH - OH - NY,23317,1292.01,1900,-1700
05/31/2020 00:15,SCH - PJ - NY,23316,-40.72,2000,-1000
05/31/2020 00:15,SCH - PJM_HTP,325905,100,660,-660
05/31/2020 00:15,SCH - PJM_NEPTUNE,325305,655.01,660,-660
05/31/2020 00:15,SCH - PJM_VFT,325658,0,315,-315
05/31/2020 00:15,SPR/DUN-SOUTH,23320,2217.29,4600,-9999
05/31/2020 00:15,TOTAL EAST,23314,3972.29,6800,-9999
05/31/2020 00:15,UPNY CONED,23315,2890.96,5315,-9999
05/31/2020 00:15,WEST CENTRAL,23312,1184.5,9999,-9999
05/31/2020 00:20,CENTRAL EAST - VC,23330,2208.87,2410,-9999
05/31/2020 00:20,DYSINGER EAST,23326,1334.53,3150,-9999
05/31/2020 00:20,MOSES SOUTH,23319,1009.42,3000,-1600
05/31/2020 00:20,SCH - HQ - NY,23324,148,1500,-1000
05/31/2020 00:20,SCH - HQ_CEDARS,325274,0,190,-40
05/31/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,148,1310,-9999
05/31/2020 00:20,SCH - NE - NY,23318,-504.13,700,-700
05/31/2020 00:20,SCH - NPX_1385,325277,-16,100,-100
05/31/2020 00:20,SCH - NPX_CSC,325154,75,330,-330
05/31/2020 00:20,SCH - OH - NY,23317,1294.02,1900,-1700
05/31/2020 00:20,SCH - PJ - NY,23316,-47.06,2000,-1000
05/31/2020 00:20,SCH - PJM_HTP,325905,100,660,-660
05/31/2020 00:20,SCH - PJM_NEPTUNE,325305,655,660,-660
05/31/2020 00:20,SCH - PJM_VFT,325658,0,315,-315
05/31/2020 00:20,SPR/DUN-SOUTH,23320,2216.76,4600,-9999
05/31/2020 00:20,TOTAL EAST,23314,3941.17,6800,-9999
05/31/2020 00:20,UPNY CONED,23315,2875.6,5315,-9999
05/31/2020 00:20,WEST CENTRAL,23312,1127.91,9999,-9999
05/31/2020 00:25,CENTRAL EAST - VC,23330,2145.67,2410,-9999
05/31/2020 00:25,DYSINGER EAST,23326,1313.78,3150,-9999
05/31/2020 00:25,MOSES SOUTH,23319,951.03,3000,-1600
05/31/2020 00:25,SCH - HQ - NY,23324,148,1500,-1000
05/31/2020 00:25,SCH - HQ_CEDARS,325274,0,190,-40
05/31/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,147.99,1310,-9999
05/31/2020 00:25,SCH - NE - NY,23318,-504.38,700,-700
05/31/2020 00:25,SCH - NPX_1385,325277,-16,100,-100
05/31/2020 00:25,SCH - NPX_CSC,325154,75,330,-330
05/31/2020 00:25,SCH - OH - NY,23317,1292.03,1900,-1700
05/31/2020 00:25,SCH - PJ - NY,23316,-39.9,2000,-1000
05/31/2020 00:25,SCH - PJM_HTP,325905,100,660,-660
05/31/2020 00:25,SCH - PJM_NEPTUNE,325305,655,660,-660
05/31/2020 00:25,SCH - PJM_VFT,325658,0,315,-315
05/31/2020 00:25,SPR/DUN-SOUTH,23320,2135.46,4600,-9999
05/31/2020 00:25,TOTAL EAST,23314,3837.77,6800,-9999
05/31/2020 00:25,UPNY CONED,23315,2773.01,5315,-9999
05/31/2020 00:25,WEST CENTRAL,23312,1106.67,9999,-9999
05/31/2020 00:30,CENTRAL EAST - VC,23330,2177.94,2410,-9999
05/31/2020 00:30,DYSINGER EAST,23326,1399.32,3150,-9999
05/31/2020 00:30,MOSES SOUTH,23319,952.87,3000,-1600
05/31/2020 00:30,SCH - HQ - NY,23324,148,1500,-1000
05/31/2020 00:30,SCH - HQ_CEDARS,325274,0,190,-40
05/31/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,148,1310,-9999
05/31/2020 00:30,SCH - NE - NY,23318,-504.35,700,-700
05/31/2020 00:30,SCH - NPX_1385,325277,-16,100,-100
05/31/2020 00:30,SCH - NPX_CSC,325154,75,330,-330
05/31/2020 00:30,SCH - OH - NY,23317,1292.04,1900,-1700
05/31/2020 00:30,SCH - PJ - NY,23316,-38.59,2000,-1000
05/31/2020 00:30,SCH - PJM_HTP,325905,100,660,-660
05/31/2020 00:30,SCH - PJM_NEPTUNE,325305,655,660,-660
05/31/2020 00:30,SCH - PJM_VFT,325658,0,315,-315
05/31/2020 00:30,SPR/DUN-SOUTH,23320,2149.44,4600,-9999
05/31/2020 00:30,TOTAL EAST,23314,3917.71,6800,-9999
05/31/2020 00:30,UPNY CONED,23315,2804.66,5315,-9999
05/31/2020 00:30,WEST CENTRAL,23312,1189.85,9999,-9999
05/31/2020 00:35,CENTRAL EAST - VC,23330,2202.18,2410,-9999
05/31/2020 00:35,DYSINGER EAST,23326,1429.87,3150,-9999
05/31/2020 00:35,MOSES SOUTH,23319,947.92,3000,-1600
05/31/2020 00:35,SCH - HQ - NY,23324,148,1500,-1000
05/31/2020 00:35,SCH - HQ_CEDARS,325274,0,190,-40
05/31/2020 00:35,SCH - HQ_IMPORT_EXPORT,325376,148,1310,-9999
05/31/2020 00:35,SCH - NE - NY,23318,-504.47,700,-700
05/31/2020 00:35,SCH - NPX_1385,325277,-15.99,100,-100
05/31/2020 00:35,SCH - NPX_CSC,325154,75,330,-330
05/31/2020 00:35,SCH - OH - NY,23317,1292.06,1900,-1700
05/31/2020 00:35,SCH - PJ - NY,23316,-40.79,2000,-1000
05/31/2020 00:35,SCH - PJM_HTP,325905,99.99,660,-660
05/31/2020 00:35,SCH - PJM_NEPTUNE,325305,655.01,660,-660
05/31/2020 00:35,SCH - PJM_VFT,325658,0,315,-315
05/31/2020 00:35,SPR/DUN-SOUTH,23320,2155.89,4600,-9999
05/31/2020 00:35,TOTAL EAST,23314,3871.9,6800,-9999
05/31/2020 00:35,UPNY CONED,23315,2800.45,5315,-9999
05/31/2020 00:35,WEST CENTRAL,23312,1220.61,9999,-9999
05/31/2020 00:40,CENTRAL EAST - VC,23330,2211.71,2410,-9999
05/31/2020 00:40,DYSINGER EAST,23326,1416.58,3150,-9999
05/31/2020 00:40,MOSES SOUTH,23319,948.81,3000,-1600
05/31/2020 00:40,SCH - HQ - NY,23324,148,1500,-1000
