Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/16/2022 00:00,CENTRAL EAST - VC,23330,907.67,1335,-9999
03/16/2022 00:00,DYSINGER EAST,23326,282.52,2500,-9999
03/16/2022 00:00,MOSES SOUTH,23319,1281.74,3000,-1600
03/16/2022 00:00,SCH - HQ - NY,23324,1006.99,1500,-1000
03/16/2022 00:00,SCH - HQ_CEDARS,325274,0,190,0
03/16/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,780,1310,-9999
03/16/2022 00:00,SCH - NE - NY,23318,85.99,900,-800
03/16/2022 00:00,SCH - NPX_1385,325277,75.01,100,-100
03/16/2022 00:00,SCH - NPX_CSC,325154,235,330,-330
03/16/2022 00:00,SCH - OH - NY,23317,154.24,500,-950
03/16/2022 00:00,SCH - PJ - NY,23316,1236.97,2550,-1900
03/16/2022 00:00,SCH - PJM_HTP,325905,474.94,660,-660
03/16/2022 00:00,SCH - PJM_NEPTUNE,325305,375.01,660,-660
03/16/2022 00:00,SCH - PJM_VFT,325658,314.95,315,-315
03/16/2022 00:00,SPR/DUN-SOUTH,23320,1455.43,4600,-9999
03/16/2022 00:00,TOTAL EAST,23314,2453.39,6800,-9999
03/16/2022 00:00,UPNY CONED,23315,2385.16,5180,-9999
03/16/2022 00:00,WEST CENTRAL,23312,-87.28,9999,-9999
03/16/2022 00:05,CENTRAL EAST - VC,23330,763.88,1335,-9999
03/16/2022 00:05,DYSINGER EAST,23326,160.88,2500,-9999
03/16/2022 00:05,MOSES SOUTH,23319,1169.17,3000,-1600
03/16/2022 00:05,SCH - HQ - NY,23324,879.99,1500,-1000
03/16/2022 00:05,SCH - HQ_CEDARS,325274,0,190,0
03/16/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,726,1310,-9999
03/16/2022 00:05,SCH - NE - NY,23318,238.47,900,-800
03/16/2022 00:05,SCH - NPX_1385,325277,50.01,100,-100
03/16/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
03/16/2022 00:05,SCH - OH - NY,23317,113.21,500,-950
03/16/2022 00:05,SCH - PJ - NY,23316,1024.57,2550,-1900
