Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/25/2021 00:00,CENTRAL EAST - VC,23330,1894.23,2165,-9999
02/25/2021 00:00,DYSINGER EAST,23326,225.1,3150,-9999
02/25/2021 00:00,MOSES SOUTH,23319,1889.83,3000,-1600
02/25/2021 00:00,SCH - HQ - NY,23324,1108,1500,-1000
02/25/2021 00:00,SCH - HQ_CEDARS,325274,186,199,-100
02/25/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,808,1310,-9999
02/25/2021 00:00,SCH - NE - NY,23318,-1243.69,900,-1700
02/25/2021 00:00,SCH - NPX_1385,325277,-5,100,-100
02/25/2021 00:00,SCH - NPX_CSC,325154,207,330,-330
02/25/2021 00:00,SCH - OH - NY,23317,551.96,2050,-1900
02/25/2021 00:00,SCH - PJ - NY,23316,305.57,2550,-1900
02/25/2021 00:00,SCH - PJM_HTP,325905,175,660,-660
02/25/2021 00:00,SCH - PJM_NEPTUNE,325305,262,660,-660
02/25/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
02/25/2021 00:00,SPR/DUN-SOUTH,23320,2041.98,4600,-9999
02/25/2021 00:00,TOTAL EAST,23314,3332.56,6800,-9999
02/25/2021 00:00,UPNY CONED,23315,1911.65,5230,-9999
02/25/2021 00:00,WEST CENTRAL,23312,-166.4,9999,-9999
02/25/2021 00:05,CENTRAL EAST - VC,23330,1893.27,2165,-9999
02/25/2021 00:05,DYSINGER EAST,23326,216.69,3150,-9999
02/25/2021 00:05,MOSES SOUTH,23319,1806.41,3000,-1600
02/25/2021 00:05,SCH - HQ - NY,23324,1050,1500,-1000
02/25/2021 00:05,SCH - HQ_CEDARS,325274,182,199,-100
02/25/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,750,1310,-9999
02/25/2021 00:05,SCH - NE - NY,23318,-1250.62,900,-1700
02/25/2021 00:05,SCH - NPX_1385,325277,31,100,-100
02/25/2021 00:05,SCH - NPX_CSC,325154,265,330,-330
02/25/2021 00:05,SCH - OH - NY,23317,430.92,2050,-1900
02/25/2021 00:05,SCH - PJ - NY,23316,154.4,2550,-1900
02/25/2021 00:05,SCH - PJM_HTP,325905,150,660,-660
02/25/2021 00:05,SCH - PJM_NEPTUNE,325305,325,660,-660
02/25/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
02/25/2021 00:05,SPR/DUN-SOUTH,23320,2056.99,4600,-9999
02/25/2021 00:05,TOTAL EAST,23314,3202.28,6800,-9999
02/25/2021 00:05,UPNY CONED,23315,1804.36,5230,-9999
02/25/2021 00:05,WEST CENTRAL,23312,-172.18,9999,-9999
02/25/2021 00:10,CENTRAL EAST - VC,23330,1943.92,2165,-9999
02/25/2021 00:10,DYSINGER EAST,23326,353.37,3150,-9999
02/25/2021 00:10,MOSES SOUTH,23319,1863.38,3000,-1600
02/25/2021 00:10,SCH - HQ - NY,23324,1050,1500,-1000
02/25/2021 00:10,SCH - HQ_CEDARS,325274,182,199,-100
02/25/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,750,1310,-9999
02/25/2021 00:10,SCH - NE - NY,23318,-1250.75,900,-1700
02/25/2021 00:10,SCH - NPX_1385,325277,31,100,-100
02/25/2021 00:10,SCH - NPX_CSC,325154,265,330,-330
02/25/2021 00:10,SCH - OH - NY,23317,427.75,2050,-1900
02/25/2021 00:10,SCH - PJ - NY,23316,160.28,2550,-1900
02/25/2021 00:10,SCH - PJM_HTP,325905,150,660,-660
02/25/2021 00:10,SCH - PJM_NEPTUNE,325305,325,660,-660
02/25/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
02/25/2021 00:10,SPR/DUN-SOUTH,23320,2008.54,4600,-9999
02/25/2021 00:10,TOTAL EAST,23314,3273.13,6800,-9999
02/25/2021 00:10,UPNY CONED,23315,1773.65,5230,-9999
02/25/2021 00:10,WEST CENTRAL,23312,-32.66,9999,-9999
02/25/2021 00:15,CENTRAL EAST - VC,23330,2013.37,2165,-9999
02/25/2021 00:15,DYSINGER EAST,23326,521.46,3150,-9999
02/25/2021 00:15,MOSES SOUTH,23319,1869.25,3000,-1600
02/25/2021 00:15,SCH - HQ - NY,23324,1050,1500,-1000
02/25/2021 00:15,SCH - HQ_CEDARS,325274,182,199,-100
02/25/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,750,1310,-9999
02/25/2021 00:15,SCH - NE - NY,23318,-1151.88,900,-1700
02/25/2021 00:15,SCH - NPX_1385,325277,31,100,-100
02/25/2021 00:15,SCH - NPX_CSC,325154,265,330,-330
02/25/2021 00:15,SCH - OH - NY,23317,428.45,2050,-1900
02/25/2021 00:15,SCH - PJ - NY,23316,163.69,2550,-1900
02/25/2021 00:15,SCH - PJM_HTP,325905,150,660,-660
02/25/2021 00:15,SCH - PJM_NEPTUNE,325305,325,660,-660
02/25/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
02/25/2021 00:15,SPR/DUN-SOUTH,23320,2063.06,4600,-9999
02/25/2021 00:15,TOTAL EAST,23314,3438.71,6800,-9999
02/25/2021 00:15,UPNY CONED,23315,1859.81,5315,-9999
02/25/2021 00:15,WEST CENTRAL,23312,134.55,9999,-9999
02/25/2021 00:20,CENTRAL EAST - VC,23330,2023.29,2165,-9999
02/25/2021 00:20,DYSINGER EAST,23326,569.1,3150,-9999
02/25/2021 00:20,MOSES SOUTH,23319,1848.11,3000,-1600
02/25/2021 00:20,SCH - HQ - NY,23324,1050,1500,-1000
02/25/2021 00:20,SCH - HQ_CEDARS,325274,182,199,-100
02/25/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,750,1310,-9999
02/25/2021 00:20,SCH - NE - NY,23318,-1045.44,900,-1700
02/25/2021 00:20,SCH - NPX_1385,325277,31,100,-100
02/25/2021 00:20,SCH - NPX_CSC,325154,265,330,-330
02/25/2021 00:20,SCH - OH - NY,23317,428.27,2050,-1900
02/25/2021 00:20,SCH - PJ - NY,23316,163.36,2550,-1900
02/25/2021 00:20,SCH - PJM_HTP,325905,150,660,-660
02/25/2021 00:20,SCH - PJM_NEPTUNE,325305,325,660,-660
02/25/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
02/25/2021 00:20,SPR/DUN-SOUTH,23320,2103.44,4600,-9999
02/25/2021 00:20,TOTAL EAST,23314,3466.25,6800,-9999
02/25/2021 00:20,UPNY CONED,23315,1938.05,5315,-9999
02/25/2021 00:20,WEST CENTRAL,23312,184.83,9999,-9999
02/25/2021 00:25,CENTRAL EAST - VC,23330,2064.01,2165,-9999
02/25/2021 00:25,DYSINGER EAST,23326,693.88,3150,-9999
02/25/2021 00:25,MOSES SOUTH,23319,1885.29,3000,-1600
02/25/2021 00:25,SCH - HQ - NY,23324,1050,1500,-1000
02/25/2021 00:25,SCH - HQ_CEDARS,325274,182,199,-100
02/25/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,750,1310,-9999
02/25/2021 00:25,SCH - NE - NY,23318,-1044.44,900,-1700
02/25/2021 00:25,SCH - NPX_1385,325277,31,100,-100
02/25/2021 00:25,SCH - NPX_CSC,325154,265,330,-330
02/25/2021 00:25,SCH - OH - NY,23317,430.64,2050,-1900
02/25/2021 00:25,SCH - PJ - NY,23316,158.15,2550,-1900
02/25/2021 00:25,SCH - PJM_HTP,325905,150,660,-660
02/25/2021 00:25,SCH - PJM_NEPTUNE,325305,325,660,-660
02/25/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
02/25/2021 00:25,SPR/DUN-SOUTH,23320,2122.37,4600,-9999
02/25/2021 00:25,TOTAL EAST,23314,3598.04,6800,-9999
02/25/2021 00:25,UPNY CONED,23315,1977.29,5315,-9999
02/25/2021 00:25,WEST CENTRAL,23312,309.89,9999,-9999
02/25/2021 00:30,CENTRAL EAST - VC,23330,2061.13,2165,-9999
02/25/2021 00:30,DYSINGER EAST,23326,669.97,3150,-9999
02/25/2021 00:30,MOSES SOUTH,23319,1893.24,3000,-1600
02/25/2021 00:30,SCH - HQ - NY,23324,1050,1500,-1000
02/25/2021 00:30,SCH - HQ_CEDARS,325274,182,199,-100
02/25/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,750,1310,-9999
02/25/2021 00:30,SCH - NE - NY,23318,-1054.9,900,-1700
02/25/2021 00:30,SCH - NPX_1385,325277,31,100,-100
02/25/2021 00:30,SCH - NPX_CSC,325154,265,330,-330
02/25/2021 00:30,SCH - OH - NY,23317,431.02,2050,-1900
02/25/2021 00:30,SCH - PJ - NY,23316,159.32,2550,-1900
02/25/2021 00:30,SCH - PJM_HTP,325905,150,660,-660
02/25/2021 00:30,SCH - PJM_NEPTUNE,325305,350,660,-660
02/25/2021 00:30,SCH - PJM_VFT,325658,315,315,-315
02/25/2021 00:30,SPR/DUN-SOUTH,23320,2082.11,4600,-9999
02/25/2021 00:30,TOTAL EAST,23314,3664.24,6800,-9999
02/25/2021 00:30,UPNY CONED,23315,1916.31,5315,-9999
02/25/2021 00:30,WEST CENTRAL,23312,288.7,9999,-9999
02/25/2021 00:35,CENTRAL EAST - VC,23330,2061.3,2165,-9999
02/25/2021 00:35,DYSINGER EAST,23326,681.28,3150,-9999
02/25/2021 00:35,MOSES SOUTH,23319,1895.89,3000,-1600
02/25/2021 00:35,SCH - HQ - NY,23324,1050,1500,-1000
02/25/2021 00:35,SCH - HQ_CEDARS,325274,182,199,-100
02/25/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,750,1310,-9999
02/25/2021 00:35,SCH - NE - NY,23318,-1066.68,900,-1700
02/25/2021 00:35,SCH - NPX_1385,325277,31,100,-100
02/25/2021 00:35,SCH - NPX_CSC,325154,265,330,-330
02/25/2021 00:35,SCH - OH - NY,23317,431.03,2050,-1900
02/25/2021 00:35,SCH - PJ - NY,23316,160.22,2550,-1900
02/25/2021 00:35,SCH - PJM_HTP,325905,150,660,-660
02/25/2021 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
02/25/2021 00:35,SCH - PJM_VFT,325658,315,315,-315
02/25/2021 00:35,SPR/DUN-SOUTH,23320,2041.56,4600,-9999
02/25/2021 00:35,TOTAL EAST,23314,3691.49,6800,-9999
02/25/2021 00:35,UPNY CONED,23315,1854.42,5315,-9999
02/25/2021 00:35,WEST CENTRAL,23312,303.78,9999,-9999
02/25/2021 00:40,CENTRAL EAST - VC,23330,2057.2,2165,-9999
02/25/2021 00:40,DYSINGER EAST,23326,529.3,3150,-9999
02/25/2021 00:40,MOSES SOUTH,23319,1875.95,3000,-1600
02/25/2021 00:40,SCH - HQ - NY,23324,1050,1500,-1000
02/25/2021 00:40,SCH - HQ_CEDARS,325274,182,199,-100
02/25/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,750,1310,-9999
02/25/2021 00:40,SCH - NE - NY,23318,-1063.83,900,-1700
02/25/2021 00:40,SCH - NPX_1385,325277,31,100,-100
02/25/2021 00:40,SCH - NPX_CSC,325154,265,330,-330
02/25/2021 00:40,SCH - OH - NY,23317,431.01,2050,-1900
02/25/2021 00:40,SCH - PJ - NY,23316,158.69,2550,-1900
02/25/2021 00:40,SCH - PJM_HTP,325905,150,660,-660
02/25/2021 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
02/25/2021 00:40,SCH - PJM_VFT,325658,315,315,-315
02/25/2021 00:40,SPR/DUN-SOUTH,23320,1988.78,4600,-9999
02/25/2021 00:40,TOTAL EAST,23314,3507.28,6800,-9999
02/25/2021 00:40,UPNY CONED,23315,1797.99,5315,-9999
02/25/2021 00:40,WEST CENTRAL,23312,154.95,9999,-9999
02/25/2021 00:45,CENTRAL EAST - VC,23330,2009.17,2115,-9999
02/25/2021 00:45,DYSINGER EAST,23326,398.66,3150,-9999
02/25/2021 00:45,MOSES SOUTH,23319,1868.87,3000,-1600
02/25/2021 00:45,SCH - HQ - NY,23324,1050,1500,-1000
02/25/2021 00:45,SCH - HQ_CEDARS,325274,182,199,-100
02/25/2021 00:45,SCH - HQ_IMPORT_EXPORT,325376,750,1310,-9999
02/25/2021 00:45,SCH - NE - NY,23318,-1045.74,900,-1700
02/25/2021 00:45,SCH - NPX_1385,325277,31,100,-100
02/25/2021 00:45,SCH - NPX_CSC,325154,265,330,-330
02/25/2021 00:45,SCH - OH - NY,23317,431.09,2050,-1900
02/25/2021 00:45,SCH - PJ - NY,23316,161.84,2550,-1900
02/25/2021 00:45,SCH - PJM_HTP,325905,150,660,-660
02/25/2021 00:45,SCH - PJM_NEPTUNE,325305,351,660,-660
02/25/2021 00:45,SCH - PJM_VFT,325658,315,315,-315
02/25/2021 00:45,SPR/DUN-SOUTH,23320,1917.6,4600,-9999
02/25/2021 00:45,TOTAL EAST,23314,3502.69,6800,-9999
02/25/2021 00:45,UPNY CONED,23315,1748.55,5315,-9999
02/25/2021 00:45,WEST CENTRAL,23312,25.75,9999,-9999
02/25/2021 00:50,CENTRAL EAST - VC,23330,2015.95,2115,-9999
02/25/2021 00:50,DYSINGER EAST,23326,459.42,3150,-9999
02/25/2021 00:50,MOSES SOUTH,23319,1843.29,3000,-1600
02/25/2021 00:50,SCH - HQ - NY,23324,1050,1500,-1000
02/25/2021 00:50,SCH - HQ_CEDARS,325274,182,199,-100
02/25/2021 00:50,SCH - HQ_IMPORT_EXPORT,325376,750,1310,-9999
02/25/2021 00:50,SCH - NE - NY,23318,-1024.84,900,-1700
02/25/2021 00:50,SCH - NPX_1385,325277,31,100,-100
02/25/2021 00:50,SCH - NPX_CSC,325154,265,330,-330
02/25/2021 00:50,SCH - OH - NY,23317,431.09,2050,-1900
02/25/2021 00:50,SCH - PJ - NY,23316,159.07,2550,-1900
02/25/2021 00:50,SCH - PJM_HTP,325905,150,660,-660
02/25/2021 00:50,SCH - PJM_NEPTUNE,325305,328,660,-660
02/25/2021 00:50,SCH - PJM_VFT,325658,315,315,-315
02/25/2021 00:50,SPR/DUN-SOUTH,23320,1913.67,4600,-9999
02/25/2021 00:50,TOTAL EAST,23314,3500.76,6800,-9999
02/25/2021 00:50,UPNY CONED,23315,1768.92,5315,-9999
02/25/2021 00:50,WEST CENTRAL,23312,85.81,9999,-9999
02/25/2021 00:55,CENTRAL EAST - VC,23330,2008.65,2115,-9999
02/25/2021 00:55,DYSINGER EAST,23326,549.91,3150,-9999
02/25/2021 00:55,MOSES SOUTH,23319,1847.34,3000,-1600
02/25/2021 00:55,SCH - HQ - NY,23324,1050,1500,-1000
02/25/2021 00:55,SCH - HQ_CEDARS,325274,182,199,-100
02/25/2021 00:55,SCH - HQ_IMPORT_EXPORT,325376,750,1310,-9999
02/25/2021 00:55,SCH - NE - NY,23318,-1023.36,900,-1700
02/25/2021 00:55,SCH - NPX_1385,325277,31,100,-100
02/25/2021 00:55,SCH - NPX_CSC,325154,265,330,-330
