Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/22/2020 00:00,CENTRAL EAST - VC,23330,1665.08,2005,-9999
09/22/2020 00:00,DYSINGER EAST,23326,802.67,2350,-9999
09/22/2020 00:00,MOSES SOUTH,23319,1220.5,3000,-1600
09/22/2020 00:00,SCH - HQ - NY,23324,739,1500,-1000
09/22/2020 00:00,SCH - HQ_CEDARS,325274,50,190,0
09/22/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,724,1310,-9999
09/22/2020 00:00,SCH - NE - NY,23318,-791.14,1400,-1600
09/22/2020 00:00,SCH - NPX_1385,325277,0,200,-200
09/22/2020 00:00,SCH - NPX_CSC,325154,0,0,0
09/22/2020 00:00,SCH - OH - NY,23317,801.02,1650,-1500
09/22/2020 00:00,SCH - PJ - NY,23316,253.82,2000,-1000
09/22/2020 00:00,SCH - PJM_HTP,325905,150,660,-660
09/22/2020 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
09/22/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
09/22/2020 00:00,SPR/DUN-SOUTH,23320,1739.27,4350,-9999
09/22/2020 00:00,TOTAL EAST,23314,2409.09,6800,-9999
09/22/2020 00:00,UPNY CONED,23315,1998.91,5230,-9999
09/22/2020 00:00,WEST CENTRAL,23312,528.8,9999,-9999
09/22/2020 00:05,CENTRAL EAST - VC,23330,1651.64,2005,-9999
09/22/2020 00:05,DYSINGER EAST,23326,798.8,2350,-9999
09/22/2020 00:05,MOSES SOUTH,23319,1201.18,3000,-1600
09/22/2020 00:05,SCH - HQ - NY,23324,740,1500,-1000
09/22/2020 00:05,SCH - HQ_CEDARS,325274,50,190,0
09/22/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,725,1310,-9999
09/22/2020 00:05,SCH - NE - NY,23318,-690.63,1400,-1600
09/22/2020 00:05,SCH - NPX_1385,325277,0,200,-200
09/22/2020 00:05,SCH - NPX_CSC,325154,0,0,0
09/22/2020 00:05,SCH - OH - NY,23317,845.22,1650,-1500
09/22/2020 00:05,SCH - PJ - NY,23316,188.3,2000,-1000
09/22/2020 00:05,SCH - PJM_HTP,325905,150,660,-660
09/22/2020 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
09/22/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
09/22/2020 00:05,SPR/DUN-SOUTH,23320,1720.19,4350,-9999
09/22/2020 00:05,TOTAL EAST,23314,2389.15,6800,-9999
09/22/2020 00:05,UPNY CONED,23315,1951.09,5230,-9999
09/22/2020 00:05,WEST CENTRAL,23312,525.06,9999,-9999
09/22/2020 00:10,CENTRAL EAST - VC,23330,1624.33,2005,-9999
09/22/2020 00:10,DYSINGER EAST,23326,847.92,2350,-9999
09/22/2020 00:10,MOSES SOUTH,23319,1142.79,3000,-1600
09/22/2020 00:10,SCH - HQ - NY,23324,740,1500,-1000
09/22/2020 00:10,SCH - HQ_CEDARS,325274,50,190,0
09/22/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,725,1310,-9999
09/22/2020 00:10,SCH - NE - NY,23318,-690.54,1400,-1600
09/22/2020 00:10,SCH - NPX_1385,325277,0,200,-200
09/22/2020 00:10,SCH - NPX_CSC,325154,0,0,0
09/22/2020 00:10,SCH - OH - NY,23317,845.19,1650,-1500
09/22/2020 00:10,SCH - PJ - NY,23316,188.3,2000,-1000
09/22/2020 00:10,SCH - PJM_HTP,325905,150,660,-660
09/22/2020 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
09/22/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
09/22/2020 00:10,SPR/DUN-SOUTH,23320,1699.39,4350,-9999
09/22/2020 00:10,TOTAL EAST,23314,2380.09,6800,-9999
09/22/2020 00:10,UPNY CONED,23315,1919.02,5230,-9999
09/22/2020 00:10,WEST CENTRAL,23312,573.2,9999,-9999
09/22/2020 00:15,CENTRAL EAST - VC,23330,1660.04,2005,-9999
09/22/2020 00:15,DYSINGER EAST,23326,860.98,2350,-9999
09/22/2020 00:15,MOSES SOUTH,23319,1145.16,3000,-1600
09/22/2020 00:15,SCH - HQ - NY,23324,740,1500,-1000
09/22/2020 00:15,SCH - HQ_CEDARS,325274,50,190,0
09/22/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,725,1310,-9999
09/22/2020 00:15,SCH - NE - NY,23318,-690.52,1400,-1600
09/22/2020 00:15,SCH - NPX_1385,325277,0,200,-200
09/22/2020 00:15,SCH - NPX_CSC,325154,0,0,0
