Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/11/2020 00:00,CENTRAL EAST - VC,23330,2281.31,2555,-9999
04/11/2020 00:00,DYSINGER EAST,23326,1673.43,3150,-9999
04/11/2020 00:00,MOSES SOUTH,23319,1683.13,3150,-1600
04/11/2020 00:00,SCH - HQ - NY,23324,599,1500,-1000
04/11/2020 00:00,SCH - HQ_CEDARS,325274,164,199,-100
04/11/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,574,1310,-9999
04/11/2020 00:00,SCH - NE - NY,23318,-1260.44,1400,-1700
04/11/2020 00:00,SCH - NPX_1385,325277,-25,200,-200
04/11/2020 00:00,SCH - NPX_CSC,325154,136,330,-330
04/11/2020 00:00,SCH - OH - NY,23317,1445.4,2050,-1900
04/11/2020 00:00,SCH - PJ - NY,23316,-146.82,2550,-1600
04/11/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
04/11/2020 00:00,SCH - PJM_NEPTUNE,325305,495,660,-660
04/11/2020 00:00,SCH - PJM_VFT,325658,0,315,-315
04/11/2020 00:00,SPR/DUN-SOUTH,23320,2510.03,4600,-9999
04/11/2020 00:00,TOTAL EAST,23314,4280.82,6800,-9999
04/11/2020 00:00,UPNY CONED,23315,2350.47,5700,-9999
04/11/2020 00:00,WEST CENTRAL,23312,816.07,9999,-9999
04/11/2020 00:05,CENTRAL EAST - VC,23330,2248.26,2555,-9999
04/11/2020 00:05,DYSINGER EAST,23326,1604.81,3150,-9999
04/11/2020 00:05,MOSES SOUTH,23319,1622.46,3150,-1600
04/11/2020 00:05,SCH - HQ - NY,23324,596,1500,-1000
04/11/2020 00:05,SCH - HQ_CEDARS,325274,130,199,-100
04/11/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,571,1310,-9999
04/11/2020 00:05,SCH - NE - NY,23318,-1120.42,1400,-1700
04/11/2020 00:05,SCH - NPX_1385,325277,0,200,-200
04/11/2020 00:05,SCH - NPX_CSC,325154,191,330,-330
04/11/2020 00:05,SCH - OH - NY,23317,1445.39,2050,-1900
04/11/2020 00:05,SCH - PJ - NY,23316,-196.85,2550,-1600
04/11/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
04/11/2020 00:05,SCH - PJM_NEPTUNE,325305,380,660,-660
04/11/2020 00:05,SCH - PJM_VFT,325658,0,315,-315
04/11/2020 00:05,SPR/DUN-SOUTH,23320,2427.52,4600,-9999
04/11/2020 00:05,TOTAL EAST,23314,4100.6,6800,-9999
04/11/2020 00:05,UPNY CONED,23315,2278.8,5700,-9999
04/11/2020 00:05,WEST CENTRAL,23312,749.67,9999,-9999
04/11/2020 00:10,CENTRAL EAST - VC,23330,2268.53,2555,-9999
04/11/2020 00:10,DYSINGER EAST,23326,1669.91,3150,-9999
04/11/2020 00:10,MOSES SOUTH,23319,1588.61,3150,-1600
04/11/2020 00:10,SCH - HQ - NY,23324,596,1500,-1000
04/11/2020 00:10,SCH - HQ_CEDARS,325274,130,199,-100
04/11/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,571,1310,-9999
04/11/2020 00:10,SCH - NE - NY,23318,-1115.99,1400,-1700
04/11/2020 00:10,SCH - NPX_1385,325277,0,200,-200
04/11/2020 00:10,SCH - NPX_CSC,325154,191,330,-330
04/11/2020 00:10,SCH - OH - NY,23317,1445.39,2050,-1900
04/11/2020 00:10,SCH - PJ - NY,23316,-203.14,2550,-1600
04/11/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
04/11/2020 00:10,SCH - PJM_NEPTUNE,325305,380,660,-660
04/11/2020 00:10,SCH - PJM_VFT,325658,0,315,-315
04/11/2020 00:10,SPR/DUN-SOUTH,23320,2368.26,4600,-9999
04/11/2020 00:10,TOTAL EAST,23314,4182.07,6800,-9999
04/11/2020 00:10,UPNY CONED,23315,2213.94,5700,-9999
04/11/2020 00:10,WEST CENTRAL,23312,813.68,9999,-9999
