Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/06/2021 00:00,CENTRAL EAST - VC,23330,1419.94,1520,-9999
11/06/2021 00:00,DYSINGER EAST,23326,514.46,2500,-9999
11/06/2021 00:00,MOSES SOUTH,23319,1859.64,2850,-1600
11/06/2021 00:00,SCH - HQ - NY,23324,1029,1200,-500
11/06/2021 00:00,SCH - HQ_CEDARS,325274,279,279,-100
11/06/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,954,1310,-9999
11/06/2021 00:00,SCH - NE - NY,23318,-7.21,1400,-1700
11/06/2021 00:00,SCH - NPX_1385,325277,62,200,-200
11/06/2021 00:00,SCH - NPX_CSC,325154,0,0,0
11/06/2021 00:00,SCH - OH - NY,23317,968.01,1850,-1500
11/06/2021 00:00,SCH - PJ - NY,23316,24.35,2550,-1900
11/06/2021 00:00,SCH - PJM_HTP,325905,109,660,-660
11/06/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
11/06/2021 00:00,SCH - PJM_VFT,325658,0,0,0
11/06/2021 00:00,SPR/DUN-SOUTH,23320,2166.06,4600,-9999
11/06/2021 00:00,TOTAL EAST,23314,2933.82,6800,-9999
11/06/2021 00:00,UPNY CONED,23315,3656.18,5190,-9999
11/06/2021 00:00,WEST CENTRAL,23312,151.2,9999,-9999
11/06/2021 00:05,CENTRAL EAST - VC,23330,1420.26,1520,-9999
11/06/2021 00:05,DYSINGER EAST,23326,449.93,2500,-9999
11/06/2021 00:05,MOSES SOUTH,23319,1865.94,2850,-1600
11/06/2021 00:05,SCH - HQ - NY,23324,1052,1200,-500
11/06/2021 00:05,SCH - HQ_CEDARS,325274,279,279,-100
11/06/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
11/06/2021 00:05,SCH - NE - NY,23318,119.78,1400,-1700
11/06/2021 00:05,SCH - NPX_1385,325277,85,200,-200
11/06/2021 00:05,SCH - NPX_CSC,325154,0,0,0
11/06/2021 00:05,SCH - OH - NY,23317,857.03,1850,-1500
11/06/2021 00:05,SCH - PJ - NY,23316,40.02,2550,-1900
11/06/2021 00:05,SCH - PJM_HTP,325905,120,660,-660
11/06/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
11/06/2021 00:05,SCH - PJM_VFT,325658,0,0,0
11/06/2021 00:05,SPR/DUN-SOUTH,23320,2186.36,4600,-9999
11/06/2021 00:05,TOTAL EAST,23314,2879.95,6800,-9999
11/06/2021 00:05,UPNY CONED,23315,3655,5190,-9999
11/06/2021 00:05,WEST CENTRAL,23312,89.43,9999,-9999
11/06/2021 00:10,CENTRAL EAST - VC,23330,1419.91,1520,-9999
11/06/2021 00:10,DYSINGER EAST,23326,587.75,2500,-9999
11/06/2021 00:10,MOSES SOUTH,23319,1802.15,2850,-1600
11/06/2021 00:10,SCH - HQ - NY,23324,1052,1200,-500
11/06/2021 00:10,SCH - HQ_CEDARS,325274,279,279,-100
11/06/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
11/06/2021 00:10,SCH - NE - NY,23318,119.73,1400,-1700
11/06/2021 00:10,SCH - NPX_1385,325277,85,200,-200
11/06/2021 00:10,SCH - NPX_CSC,325154,0,0,0
11/06/2021 00:10,SCH - OH - NY,23317,856.98,1850,-1500
11/06/2021 00:10,SCH - PJ - NY,23316,40.53,2550,-1900
11/06/2021 00:10,SCH - PJM_HTP,325905,120,660,-660
11/06/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
11/06/2021 00:10,SCH - PJM_VFT,325658,0,0,0
11/06/2021 00:10,SPR/DUN-SOUTH,23320,2140.75,4600,-9999
11/06/2021 00:10,TOTAL EAST,23314,2958.6,6800,-9999
11/06/2021 00:10,UPNY CONED,23315,3615.03,5190,-9999
11/06/2021 00:10,WEST CENTRAL,23312,224.54,9999,-9999
11/06/2021 00:15,CENTRAL EAST - VC,23330,1420.36,1520,-9999
11/06/2021 00:15,DYSINGER EAST,23326,662.89,2500,-9999
11/06/2021 00:15,MOSES SOUTH,23319,1757.55,2850,-1600
11/06/2021 00:15,SCH - HQ - NY,23324,1052,1200,-500
11/06/2021 00:15,SCH - HQ_CEDARS,325274,279,279,-100
11/06/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
11/06/2021 00:15,SCH - NE - NY,23318,101.76,1400,-1700
11/06/2021 00:15,SCH - NPX_1385,325277,85,200,-200
11/06/2021 00:15,SCH - NPX_CSC,325154,0,0,0
11/06/2021 00:15,SCH - OH - NY,23317,856.99,1850,-1500
11/06/2021 00:15,SCH - PJ - NY,23316,38.39,2550,-1900
11/06/2021 00:15,SCH - PJM_HTP,325905,150,660,-660
11/06/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
11/06/2021 00:15,SCH - PJM_VFT,325658,0,0,0
11/06/2021 00:15,SPR/DUN-SOUTH,23320,2072.87,4600,-9999
11/06/2021 00:15,TOTAL EAST,23314,2985.14,6800,-9999
11/06/2021 00:15,UPNY CONED,23315,3544.09,5190,-9999
11/06/2021 00:15,WEST CENTRAL,23312,299.57,9999,-9999
11/06/2021 00:20,CENTRAL EAST - VC,23330,1419.95,1520,-9999
11/06/2021 00:20,DYSINGER EAST,23326,629.96,2500,-9999
11/06/2021 00:20,MOSES SOUTH,23319,1769.81,2850,-1600
11/06/2021 00:20,SCH - HQ - NY,23324,1052,1200,-500
11/06/2021 00:20,SCH - HQ_CEDARS,325274,279,279,-100
11/06/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
11/06/2021 00:20,SCH - NE - NY,23318,88.19,1400,-1700
11/06/2021 00:20,SCH - NPX_1385,325277,85,200,-200
11/06/2021 00:20,SCH - NPX_CSC,325154,0,0,0
11/06/2021 00:20,SCH - OH - NY,23317,856.98,1850,-1500
11/06/2021 00:20,SCH - PJ - NY,23316,34.55,2550,-1900
11/06/2021 00:20,SCH - PJM_HTP,325905,180,660,-660
11/06/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
11/06/2021 00:20,SCH - PJM_VFT,325658,0,0,0
11/06/2021 00:20,SPR/DUN-SOUTH,23320,2028.05,4600,-9999
11/06/2021 00:20,TOTAL EAST,23314,2957.93,6800,-9999
11/06/2021 00:20,UPNY CONED,23315,3497.47,5190,-9999
11/06/2021 00:20,WEST CENTRAL,23312,269.94,9999,-9999
11/06/2021 00:25,CENTRAL EAST - VC,23330,1419.55,1520,-9999
11/06/2021 00:25,DYSINGER EAST,23326,634.02,2500,-9999
11/06/2021 00:25,MOSES SOUTH,23319,1778.11,2850,-1600
11/06/2021 00:25,SCH - HQ - NY,23324,1052,1200,-500
11/06/2021 00:25,SCH - HQ_CEDARS,325274,279,279,-100
11/06/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
11/06/2021 00:25,SCH - NE - NY,23318,87.2,1400,-1700
11/06/2021 00:25,SCH - NPX_1385,325277,85,200,-200
11/06/2021 00:25,SCH - NPX_CSC,325154,0,0,0
11/06/2021 00:25,SCH - OH - NY,23317,856.97,1850,-1500
11/06/2021 00:25,SCH - PJ - NY,23316,36.51,2550,-1900
11/06/2021 00:25,SCH - PJM_HTP,325905,180,660,-660
11/06/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
11/06/2021 00:25,SCH - PJM_VFT,325658,0,0,0
11/06/2021 00:25,SPR/DUN-SOUTH,23320,1985.56,4600,-9999
11/06/2021 00:25,TOTAL EAST,23314,2973.04,6800,-9999
11/06/2021 00:25,UPNY CONED,23315,3442.03,5190,-9999
11/06/2021 00:25,WEST CENTRAL,23312,275.89,9999,-9999
11/06/2021 00:30,CENTRAL EAST - VC,23330,1393.59,1495,-9999
11/06/2021 00:30,DYSINGER EAST,23326,540.18,2500,-9999
11/06/2021 00:30,MOSES SOUTH,23319,1770.04,2850,-1600
11/06/2021 00:30,SCH - HQ - NY,23324,1052,1200,-500
11/06/2021 00:30,SCH - HQ_CEDARS,325274,279,279,-100
11/06/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
11/06/2021 00:30,SCH - NE - NY,23318,78.15,1400,-1700
11/06/2021 00:30,SCH - NPX_1385,325277,85,200,-200
11/06/2021 00:30,SCH - NPX_CSC,325154,0,0,0
11/06/2021 00:30,SCH - OH - NY,23317,856.97,1850,-1500
11/06/2021 00:30,SCH - PJ - NY,23316,38.59,2550,-1900
11/06/2021 00:30,SCH - PJM_HTP,325905,180,660,-660
11/06/2021 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
11/06/2021 00:30,SCH - PJM_VFT,325658,0,0,0
11/06/2021 00:30,SPR/DUN-SOUTH,23320,1921.92,4600,-9999
11/06/2021 00:30,TOTAL EAST,23314,2889.49,6800,-9999
11/06/2021 00:30,UPNY CONED,23315,3348.81,5190,-9999
11/06/2021 00:30,WEST CENTRAL,23312,187.34,9999,-9999
11/06/2021 00:35,CENTRAL EAST - VC,23330,1393.88,1495,-9999
11/06/2021 00:35,DYSINGER EAST,23326,541.44,2500,-9999
11/06/2021 00:35,MOSES SOUTH,23319,1764.03,2850,-1600
11/06/2021 00:35,SCH - HQ - NY,23324,1052,1200,-500
11/06/2021 00:35,SCH - HQ_CEDARS,325274,279,279,-100
11/06/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
11/06/2021 00:35,SCH - NE - NY,23318,72.86,1400,-1700
11/06/2021 00:35,SCH - NPX_1385,325277,85,200,-200
11/06/2021 00:35,SCH - NPX_CSC,325154,0,0,0
11/06/2021 00:35,SCH - OH - NY,23317,856.97,1850,-1500
11/06/2021 00:35,SCH - PJ - NY,23316,37.85,2550,-1900
11/06/2021 00:35,SCH - PJM_HTP,325905,180,660,-660
11/06/2021 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
11/06/2021 00:35,SCH - PJM_VFT,325658,0,0,0
11/06/2021 00:35,SPR/DUN-SOUTH,23320,1899.53,4600,-9999
11/06/2021 00:35,TOTAL EAST,23314,2920.92,6800,-9999
11/06/2021 00:35,UPNY CONED,23315,3303.42,5190,-9999
11/06/2021 00:35,WEST CENTRAL,23312,191.71,9999,-9999
11/06/2021 00:40,CENTRAL EAST - VC,23330,1393.87,1495,-9999
11/06/2021 00:40,DYSINGER EAST,23326,607.18,2500,-9999
11/06/2021 00:40,MOSES SOUTH,23319,1732.92,2850,-1600
11/06/2021 00:40,SCH - HQ - NY,23324,1052,1200,-500
11/06/2021 00:40,SCH - HQ_CEDARS,325274,279,279,-100
11/06/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
11/06/2021 00:40,SCH - NE - NY,23318,75.66,1400,-1700
11/06/2021 00:40,SCH - NPX_1385,325277,85,200,-200
11/06/2021 00:40,SCH - NPX_CSC,325154,0,0,0
11/06/2021 00:40,SCH - OH - NY,23317,856.96,1850,-1500
11/06/2021 00:40,SCH - PJ - NY,23316,34.88,2550,-1900
11/06/2021 00:40,SCH - PJM_HTP,325905,180,660,-660
11/06/2021 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
11/06/2021 00:40,SCH - PJM_VFT,325658,0,0,0
11/06/2021 00:40,SPR/DUN-SOUTH,23320,1913.06,4600,-9999
11/06/2021 00:40,TOTAL EAST,23314,3029.46,6800,-9999
11/06/2021 00:40,UPNY CONED,23315,3318.97,5190,-9999
11/06/2021 00:40,WEST CENTRAL,23312,258.7,9999,-9999
11/06/2021 00:45,CENTRAL EAST - VC,23330,1334.37,1435,-9999
11/06/2021 00:45,DYSINGER EAST,23326,443.43,2500,-9999
11/06/2021 00:45,MOSES SOUTH,23319,1709.35,2850,-1600
11/06/2021 00:45,SCH - HQ - NY,23324,1052,1200,-500
11/06/2021 00:45,SCH - HQ_CEDARS,325274,279,279,-100
11/06/2021 00:45,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
11/06/2021 00:45,SCH - NE - NY,23318,115.75,1400,-1700
11/06/2021 00:45,SCH - NPX_1385,325277,85,200,-200
11/06/2021 00:45,SCH - NPX_CSC,325154,0,0,0
11/06/2021 00:45,SCH - OH - NY,23317,856.95,1850,-1500
11/06/2021 00:45,SCH - PJ - NY,23316,38.49,2550,-1900
11/06/2021 00:45,SCH - PJM_HTP,325905,180,660,-660
11/06/2021 00:45,SCH - PJM_NEPTUNE,325305,375,660,-660
11/06/2021 00:45,SCH - PJM_VFT,325658,0,0,0
11/06/2021 00:45,SPR/DUN-SOUTH,23320,1759.57,4600,-9999
11/06/2021 00:45,TOTAL EAST,23314,2845.19,6800,-9999
11/06/2021 00:45,UPNY CONED,23315,3124.6,5190,-9999
11/06/2021 00:45,WEST CENTRAL,23312,100.5,9999,-9999
11/06/2021 00:50,CENTRAL EAST - VC,23330,1333.58,1435,-9999
11/06/2021 00:50,DYSINGER EAST,23326,420.44,2500,-9999
11/06/2021 00:50,MOSES SOUTH,23319,1741.14,2850,-1600
11/06/2021 00:50,SCH - HQ - NY,23324,1052,1200,-500
11/06/2021 00:50,SCH - HQ_CEDARS,325274,279,279,-100
11/06/2021 00:50,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
11/06/2021 00:50,SCH - NE - NY,23318,161.7,1400,-1700
11/06/2021 00:50,SCH - NPX_1385,325277,85,200,-200
11/06/2021 00:50,SCH - NPX_CSC,325154,0,0,0
11/06/2021 00:50,SCH - OH - NY,23317,856.93,1850,-1500
11/06/2021 00:50,SCH - PJ - NY,23316,38.98,2550,-1900
11/06/2021 00:50,SCH - PJM_HTP,325905,180,660,-660
11/06/2021 00:50,SCH - PJM_NEPTUNE,325305,375,660,-660
11/06/2021 00:50,SCH - PJM_VFT,325658,0,0,0
11/06/2021 00:50,SPR/DUN-SOUTH,23320,1818.98,4600,-9999
11/06/2021 00:50,TOTAL EAST,23314,2901.92,6800,-9999
11/06/2021 00:50,UPNY CONED,23315,3189.1,5190,-9999
11/06/2021 00:50,WEST CENTRAL,23312,79.33,9999,-9999
11/06/2021 00:55,CENTRAL EAST - VC,23330,1334.42,1435,-9999
11/06/2021 00:55,DYSINGER EAST,23326,393.01,2500,-9999
11/06/2021 00:55,MOSES SOUTH,23319,1759.15,2850,-1600
11/06/2021 00:55,SCH - HQ - NY,23324,1052,1200,-500
11/06/2021 00:55,SCH - HQ_CEDARS,325274,279,279,-100
11/06/2021 00:55,SCH - HQ_IMPORT_EXPORT,325376,977,1310,-9999
11/06/2021 00:55,SCH - NE - NY,23318,161.73,1400,-1700
11/06/2021 00:55,SCH - NPX_1385,325277,85,200,-200
11/06/2021 00:55,SCH - NPX_CSC,325154,0,0,0
11/06/2021 00:55,SCH - OH - NY,23317,856.95,1850,-1500
11/06/2021 00:55,SCH - PJ - NY,23316,38.31,2550,-1900
11/06/2021 00:55,SCH - PJM_HTP,325905,180,660,-660
11/06/2021 00:55,SCH - PJM_NEPTUNE,325305,375,660,-660
11/06/2021 00:55,SCH - PJM_VFT,325658,0,0,0
11/06/2021 00:55,SPR/DUN-SOUTH,23320,1842.98,4600,-9999
11/06/2021 00:55,TOTAL EAST,23314,2822.62,6800,-9999
11/06/2021 00:55,UPNY CONED,23315,3191.69,5190,-9999
11/06/2021 00:55,WEST CENTRAL,23312,53.08,9999,-9999
11/06/2021 01:00,CENTRAL EAST - VC,23330,1333.24,1435,-9999
11/06/2021 01:00,DYSINGER EAST,23326,411.5,2500,-9999
11/06/2021 01:00,MOSES SOUTH,23319,1729.34,2850,-1600
