Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/17/2021 00:00,CENTRAL EAST - VC,23330,2112.03,2320,-9999
03/17/2021 00:00,DYSINGER EAST,23326,827.01,3150,-9999
03/17/2021 00:00,MOSES SOUTH,23319,2067.98,3000,-1600
03/17/2021 00:00,SCH - HQ - NY,23324,1500,1500,-1000
03/17/2021 00:00,SCH - HQ_CEDARS,325274,149,150,0
03/17/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/17/2021 00:00,SCH - NE - NY,23318,-549,1000,-900
03/17/2021 00:00,SCH - NPX_1385,325277,-34,100,-100
03/17/2021 00:00,SCH - NPX_CSC,325154,50,330,-330
03/17/2021 00:00,SCH - OH - NY,23317,567.11,2050,-1900
03/17/2021 00:00,SCH - PJ - NY,23316,313.88,1450,-1200
03/17/2021 00:00,SCH - PJM_HTP,325905,298,660,-660
03/17/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
03/17/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
03/17/2021 00:00,SPR/DUN-SOUTH,23320,1856.88,4600,-9999
03/17/2021 00:00,TOTAL EAST,23314,3504.79,6800,-9999
03/17/2021 00:00,UPNY CONED,23315,1961.55,5025,-9999
03/17/2021 00:00,WEST CENTRAL,23312,421.67,9999,-9999
03/17/2021 00:05,CENTRAL EAST - VC,23330,2040.69,2320,-9999
03/17/2021 00:05,DYSINGER EAST,23326,679.91,3150,-9999
03/17/2021 00:05,MOSES SOUTH,23319,2080.5,3000,-1600
03/17/2021 00:05,SCH - HQ - NY,23324,1500,1500,-1000
03/17/2021 00:05,SCH - HQ_CEDARS,325274,150,150,0
03/17/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/17/2021 00:05,SCH - NE - NY,23318,-398.9,1000,-900
03/17/2021 00:05,SCH - NPX_1385,325277,26,100,-100
03/17/2021 00:05,SCH - NPX_CSC,325154,50,330,-330
03/17/2021 00:05,SCH - OH - NY,23317,500.09,2050,-1900
03/17/2021 00:05,SCH - PJ - NY,23316,234.37,1450,-1200
03/17/2021 00:05,SCH - PJM_HTP,325905,298,660,-660
03/17/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
03/17/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
03/17/2021 00:05,SPR/DUN-SOUTH,23320,1876.52,4600,-9999
03/17/2021 00:05,TOTAL EAST,23314,3308.51,6800,-9999
03/17/2021 00:05,UPNY CONED,23315,1949.64,5025,-9999
03/17/2021 00:05,WEST CENTRAL,23312,279.58,9999,-9999
03/17/2021 00:10,CENTRAL EAST - VC,23330,2040.74,2320,-9999
03/17/2021 00:10,DYSINGER EAST,23326,703.44,3150,-9999
03/17/2021 00:10,MOSES SOUTH,23319,2061.84,3000,-1600
03/17/2021 00:10,SCH - HQ - NY,23324,1500,1500,-1000
03/17/2021 00:10,SCH - HQ_CEDARS,325274,150,150,0
03/17/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/17/2021 00:10,SCH - NE - NY,23318,-398.92,1000,-900
03/17/2021 00:10,SCH - NPX_1385,325277,26,100,-100
03/17/2021 00:10,SCH - NPX_CSC,325154,50,330,-330
03/17/2021 00:10,SCH - OH - NY,23317,500.17,2050,-1900
03/17/2021 00:10,SCH - PJ - NY,23316,234.61,1450,-1200
03/17/2021 00:10,SCH - PJM_HTP,325905,298,660,-660
03/17/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
03/17/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
03/17/2021 00:10,SPR/DUN-SOUTH,23320,1845.9,4600,-9999
03/17/2021 00:10,TOTAL EAST,23314,3281.2,6800,-9999
03/17/2021 00:10,UPNY CONED,23315,1950.9,5025,-9999
03/17/2021 00:10,WEST CENTRAL,23312,304.94,9999,-9999
03/17/2021 00:15,CENTRAL EAST - VC,23330,1997.81,2320,-9999
03/17/2021 00:15,DYSINGER EAST,23326,708.81,3150,-9999
03/17/2021 00:15,MOSES SOUTH,23319,2015.89,3000,-1600
03/17/2021 00:15,SCH - HQ - NY,23324,1500,1500,-1000
03/17/2021 00:15,SCH - HQ_CEDARS,325274,150,150,0
03/17/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/17/2021 00:15,SCH - NE - NY,23318,-353.88,1000,-900
03/17/2021 00:15,SCH - NPX_1385,325277,26,100,-100
03/17/2021 00:15,SCH - NPX_CSC,325154,50,330,-330
03/17/2021 00:15,SCH - OH - NY,23317,500.1,2050,-1900
03/17/2021 00:15,SCH - PJ - NY,23316,236.37,1450,-1200
03/17/2021 00:15,SCH - PJM_HTP,325905,298,660,-660
03/17/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
03/17/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
03/17/2021 00:15,SPR/DUN-SOUTH,23320,1808.43,4600,-9999
03/17/2021 00:15,TOTAL EAST,23314,3262.86,6800,-9999
03/17/2021 00:15,UPNY CONED,23315,1957.37,5025,-9999
03/17/2021 00:15,WEST CENTRAL,23312,313.31,9999,-9999
03/17/2021 00:20,CENTRAL EAST - VC,23330,1987.79,2300,-9999
03/17/2021 00:20,DYSINGER EAST,23326,644.77,3150,-9999
03/17/2021 00:20,MOSES SOUTH,23319,1990.93,3000,-1600
03/17/2021 00:20,SCH - HQ - NY,23324,1500,1500,-1000
03/17/2021 00:20,SCH - HQ_CEDARS,325274,150,150,0
03/17/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/17/2021 00:20,SCH - NE - NY,23318,-308.86,1000,-900
03/17/2021 00:20,SCH - NPX_1385,325277,26,100,-100
03/17/2021 00:20,SCH - NPX_CSC,325154,50,330,-330
03/17/2021 00:20,SCH - OH - NY,23317,499.41,2050,-1900
03/17/2021 00:20,SCH - PJ - NY,23316,233.89,1450,-1200
03/17/2021 00:20,SCH - PJM_HTP,325905,298,660,-660
03/17/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
03/17/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
03/17/2021 00:20,SPR/DUN-SOUTH,23320,1814.77,4600,-9999
03/17/2021 00:20,TOTAL EAST,23314,3197.69,6800,-9999
03/17/2021 00:20,UPNY CONED,23315,1974.74,5025,-9999
03/17/2021 00:20,WEST CENTRAL,23312,255.25,9999,-9999
03/17/2021 00:25,CENTRAL EAST - VC,23330,1997.3,2240,-9999
03/17/2021 00:25,DYSINGER EAST,23326,632.55,3150,-9999
03/17/2021 00:25,MOSES SOUTH,23319,2086.05,3000,-1600
03/17/2021 00:25,SCH - HQ - NY,23324,1500,1500,-1000
03/17/2021 00:25,SCH - HQ_CEDARS,325274,150,150,0
03/17/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/17/2021 00:25,SCH - NE - NY,23318,-308.86,1000,-900
03/17/2021 00:25,SCH - NPX_1385,325277,26,100,-100
03/17/2021 00:25,SCH - NPX_CSC,325154,50,330,-330
03/17/2021 00:25,SCH - OH - NY,23317,500.13,2050,-1900
03/17/2021 00:25,SCH - PJ - NY,23316,234.31,1450,-1200
03/17/2021 00:25,SCH - PJM_HTP,325905,298,660,-660
03/17/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
03/17/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
03/17/2021 00:25,SPR/DUN-SOUTH,23320,1844.23,4600,-9999
03/17/2021 00:25,TOTAL EAST,23314,3223.36,6800,-9999
03/17/2021 00:25,UPNY CONED,23315,1997.38,5025,-9999
03/17/2021 00:25,WEST CENTRAL,23312,249.97,9999,-9999
03/17/2021 00:30,CENTRAL EAST - VC,23330,2035.76,2240,-9999
03/17/2021 00:30,DYSINGER EAST,23326,602.35,3150,-9999
03/17/2021 00:30,MOSES SOUTH,23319,2113.77,3000,-1600
03/17/2021 00:30,SCH - HQ - NY,23324,1500,1500,-1000
03/17/2021 00:30,SCH - HQ_CEDARS,325274,150,150,0
03/17/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/17/2021 00:30,SCH - NE - NY,23318,-343.9,1000,-900
03/17/2021 00:30,SCH - NPX_1385,325277,26,100,-100
03/17/2021 00:30,SCH - NPX_CSC,325154,50,330,-330
03/17/2021 00:30,SCH - OH - NY,23317,504.31,2050,-1900
03/17/2021 00:30,SCH - PJ - NY,23316,229.4,1450,-1200
03/17/2021 00:30,SCH - PJM_HTP,325905,298,660,-660
03/17/2021 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
03/17/2021 00:30,SCH - PJM_VFT,325658,315,315,-315
03/17/2021 00:30,SPR/DUN-SOUTH,23320,1854.74,4600,-9999
03/17/2021 00:30,TOTAL EAST,23314,3248.3,6800,-9999
03/17/2021 00:30,UPNY CONED,23315,2005.18,5025,-9999
03/17/2021 00:30,WEST CENTRAL,23312,227.09,9999,-9999
03/17/2021 00:35,CENTRAL EAST - VC,23330,2061.51,2240,-9999
03/17/2021 00:35,DYSINGER EAST,23326,635.9,3150,-9999
03/17/2021 00:35,MOSES SOUTH,23319,2112.91,3000,-1600
03/17/2021 00:35,SCH - HQ - NY,23324,1500,1500,-1000
03/17/2021 00:35,SCH - HQ_CEDARS,325274,150,150,0
03/17/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/17/2021 00:35,SCH - NE - NY,23318,-379.93,1000,-900
03/17/2021 00:35,SCH - NPX_1385,325277,26,100,-100
03/17/2021 00:35,SCH - NPX_CSC,325154,50,330,-330
03/17/2021 00:35,SCH - OH - NY,23317,500.13,2050,-1900
03/17/2021 00:35,SCH - PJ - NY,23316,234.82,1450,-1200
03/17/2021 00:35,SCH - PJM_HTP,325905,298,660,-660
03/17/2021 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
03/17/2021 00:35,SCH - PJM_VFT,325658,315,315,-315
03/17/2021 00:35,SPR/DUN-SOUTH,23320,1858.13,4600,-9999
03/17/2021 00:35,TOTAL EAST,23314,3240.03,6800,-9999
03/17/2021 00:35,UPNY CONED,23315,2002.77,5025,-9999
03/17/2021 00:35,WEST CENTRAL,23312,264.53,9999,-9999
03/17/2021 00:40,CENTRAL EAST - VC,23330,2065.83,2240,-9999
03/17/2021 00:40,DYSINGER EAST,23326,619.53,3150,-9999
03/17/2021 00:40,MOSES SOUTH,23319,2121.98,3000,-1600
03/17/2021 00:40,SCH - HQ - NY,23324,1500,1500,-1000
03/17/2021 00:40,SCH - HQ_CEDARS,325274,150,150,0
03/17/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/17/2021 00:40,SCH - NE - NY,23318,-379.91,1000,-900
03/17/2021 00:40,SCH - NPX_1385,325277,26,100,-100
03/17/2021 00:40,SCH - NPX_CSC,325154,50,330,-330
03/17/2021 00:40,SCH - OH - NY,23317,500.11,2050,-1900
03/17/2021 00:40,SCH - PJ - NY,23316,235.77,1450,-1200
03/17/2021 00:40,SCH - PJM_HTP,325905,298,660,-660
03/17/2021 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
03/17/2021 00:40,SCH - PJM_VFT,325658,315,315,-315
03/17/2021 00:40,SPR/DUN-SOUTH,23320,1840.71,4600,-9999
03/17/2021 00:40,TOTAL EAST,23314,3253.68,6800,-9999
03/17/2021 00:40,UPNY CONED,23315,1979.29,5025,-9999
03/17/2021 00:40,WEST CENTRAL,23312,251.38,9999,-9999
03/17/2021 00:45,CENTRAL EAST - VC,23330,2083.74,2240,-9999
03/17/2021 00:45,DYSINGER EAST,23326,637.45,3150,-9999
03/17/2021 00:45,MOSES SOUTH,23319,2126.64,3000,-1600
03/17/2021 00:45,SCH - HQ - NY,23324,1500,1500,-1000
03/17/2021 00:45,SCH - HQ_CEDARS,325274,150,150,0
03/17/2021 00:45,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/17/2021 00:45,SCH - NE - NY,23318,-408.94,1000,-900
03/17/2021 00:45,SCH - NPX_1385,325277,26,100,-100
03/17/2021 00:45,SCH - NPX_CSC,325154,50,330,-330
03/17/2021 00:45,SCH - OH - NY,23317,500.12,2050,-1900
03/17/2021 00:45,SCH - PJ - NY,23316,234.88,1450,-1200
03/17/2021 00:45,SCH - PJM_HTP,325905,298,660,-660
03/17/2021 00:45,SCH - PJM_NEPTUNE,325305,375,660,-660
03/17/2021 00:45,SCH - PJM_VFT,325658,315,315,-315
03/17/2021 00:45,SPR/DUN-SOUTH,23320,1839.32,4600,-9999
03/17/2021 00:45,TOTAL EAST,23314,3279.24,6800,-9999
03/17/2021 00:45,UPNY CONED,23315,1972.82,5025,-9999
03/17/2021 00:45,WEST CENTRAL,23312,272.97,9999,-9999
03/17/2021 00:50,CENTRAL EAST - VC,23330,2072.54,2240,-9999
03/17/2021 00:50,DYSINGER EAST,23326,639.11,3150,-9999
03/17/2021 00:50,MOSES SOUTH,23319,2132.1,3000,-1600
03/17/2021 00:50,SCH - HQ - NY,23324,1500,1500,-1000
03/17/2021 00:50,SCH - HQ_CEDARS,325274,150,150,0
03/17/2021 00:50,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/17/2021 00:50,SCH - NE - NY,23318,-437.96,1000,-900
03/17/2021 00:50,SCH - NPX_1385,325277,26,100,-100
03/17/2021 00:50,SCH - NPX_CSC,325154,50,330,-330
03/17/2021 00:50,SCH - OH - NY,23317,500.13,2050,-1900
03/17/2021 00:50,SCH - PJ - NY,23316,233.78,1450,-1200
03/17/2021 00:50,SCH - PJM_HTP,325905,298,660,-660
03/17/2021 00:50,SCH - PJM_NEPTUNE,325305,375,660,-660
03/17/2021 00:50,SCH - PJM_VFT,325658,315,315,-315
03/17/2021 00:50,SPR/DUN-SOUTH,23320,1814.63,4600,-9999
03/17/2021 00:50,TOTAL EAST,23314,3269.96,6800,-9999
03/17/2021 00:50,UPNY CONED,23315,1949.11,5025,-9999
03/17/2021 00:50,WEST CENTRAL,23312,278.53,9999,-9999
03/17/2021 00:55,CENTRAL EAST - VC,23330,2056.79,2240,-9999
03/17/2021 00:55,DYSINGER EAST,23326,614.64,3150,-9999
03/17/2021 00:55,MOSES SOUTH,23319,2133.57,3000,-1600
03/17/2021 00:55,SCH - HQ - NY,23324,1500,1500,-1000
03/17/2021 00:55,SCH - HQ_CEDARS,325274,150,150,0
03/17/2021 00:55,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/17/2021 00:55,SCH - NE - NY,23318,-437.96,1000,-900
03/17/2021 00:55,SCH - NPX_1385,325277,26,100,-100
03/17/2021 00:55,SCH - NPX_CSC,325154,50,330,-330
03/17/2021 00:55,SCH - OH - NY,23317,504.47,2050,-1900
03/17/2021 00:55,SCH - PJ - NY,23316,227.33,1450,-1200
03/17/2021 00:55,SCH - PJM_HTP,325905,298,660,-660
03/17/2021 00:55,SCH - PJM_NEPTUNE,325305,375,660,-660
03/17/2021 00:55,SCH - PJM_VFT,325658,315,315,-315
03/17/2021 00:55,SPR/DUN-SOUTH,23320,1780.2,4600,-9999
03/17/2021 00:55,TOTAL EAST,23314,3286.76,6800,-9999
03/17/2021 00:55,UPNY CONED,23315,1913.3,5025,-9999
03/17/2021 00:55,WEST CENTRAL,23312,258.52,9999,-9999
03/17/2021 01:00,CENTRAL EAST - VC,23330,2135.68,2240,-9999
03/17/2021 01:00,DYSINGER EAST,23326,768.94,3150,-9999
03/17/2021 01:00,MOSES SOUTH,23319,2126.38,3000,-1600
03/17/2021 01:00,SCH - HQ - NY,23324,1500,1500,-1000
03/17/2021 01:00,SCH - HQ_CEDARS,325274,150,150,0
03/17/2021 01:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/17/2021 01:00,SCH - NE - NY,23318,-390.92,1000,-900
03/17/2021 01:00,SCH - NPX_1385,325277,51,100,-100
