Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/27/2019 00:00,CENTRAL EAST - VC,23330,2395.27,2595,-9999
09/27/2019 00:00,DYSINGER EAST,23326,591.85,3150,-9999
09/27/2019 00:00,MOSES SOUTH,23319,2269.56,3150,-1600
09/27/2019 00:00,SCH - HQ - NY,23324,1438,1500,-1000
09/27/2019 00:00,SCH - HQ_CEDARS,325274,190,190,-40
09/27/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1138,1310,-9999
09/27/2019 00:00,SCH - NE - NY,23318,-1264.14,1400,-1600
09/27/2019 00:00,SCH - NPX_1385,325277,17,200,-200
09/27/2019 00:00,SCH - NPX_CSC,325154,157,330,-330
09/27/2019 00:00,SCH - OH - NY,23317,498.54,900,-800
09/27/2019 00:00,SCH - PJ - NY,23316,-15.71,2050,-1150
09/27/2019 00:00,SCH - PJM_HTP,325905,0,660,-660
09/27/2019 00:00,SCH - PJM_NEPTUNE,325305,624,660,-660
09/27/2019 00:00,SCH - PJM_VFT,325658,75,315,-315
09/27/2019 00:00,SPR/DUN-SOUTH,23320,2972.81,4350,-9999
09/27/2019 00:00,TOTAL EAST,23314,4131.65,6800,-9999
09/27/2019 00:00,UPNY CONED,23315,2119.5,5700,-9999
09/27/2019 00:00,WEST CENTRAL,23312,297.74,9999,-9999
09/27/2019 00:05,CENTRAL EAST - VC,23330,2355.57,2595,-9999
09/27/2019 00:05,DYSINGER EAST,23326,584.38,3150,-9999
09/27/2019 00:05,MOSES SOUTH,23319,2205.35,3150,-1600
09/27/2019 00:05,SCH - HQ - NY,23324,1377,1500,-1000
09/27/2019 00:05,SCH - HQ_CEDARS,325274,190,190,-40
09/27/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1077,1310,-9999
09/27/2019 00:05,SCH - NE - NY,23318,-1284.15,1400,-1600
09/27/2019 00:05,SCH - NPX_1385,325277,0,200,-200
09/27/2019 00:05,SCH - NPX_CSC,325154,215,330,-330
09/27/2019 00:05,SCH - OH - NY,23317,574.36,900,-800
09/27/2019 00:05,SCH - PJ - NY,23316,-46.11,2050,-1150
09/27/2019 00:05,SCH - PJM_HTP,325905,0,660,-660
09/27/2019 00:05,SCH - PJM_NEPTUNE,325305,589,660,-660
09/27/2019 00:05,SCH - PJM_VFT,325658,150,315,-315
09/27/2019 00:05,SPR/DUN-SOUTH,23320,2848.58,4350,-9999
09/27/2019 00:05,TOTAL EAST,23314,4085.53,6800,-9999
09/27/2019 00:05,UPNY CONED,23315,1978.78,5700,-9999
09/27/2019 00:05,WEST CENTRAL,23312,291.27,9999,-9999
09/27/2019 00:10,CENTRAL EAST - VC,23330,2368.46,2565,-9999
09/27/2019 00:10,DYSINGER EAST,23326,631.9,3150,-9999
09/27/2019 00:10,MOSES SOUTH,23319,2201.14,3150,-1600
09/27/2019 00:10,SCH - HQ - NY,23324,1377,1500,-1000
