Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/26/2019 00:00,CENTRAL EAST - VC,23330,1997.33,2425,-9999
10/26/2019 00:00,DYSINGER EAST,23326,692.35,3150,-9999
10/26/2019 00:00,MOSES SOUTH,23319,1655.87,2850,-1600
10/26/2019 00:00,SCH - HQ - NY,23324,1100,1100,-500
10/26/2019 00:00,SCH - HQ_CEDARS,325274,190,190,-40
10/26/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
10/26/2019 00:00,SCH - NE - NY,23318,-794.17,1400,-1600
10/26/2019 00:00,SCH - NPX_1385,325277,87,200,-200
10/26/2019 00:00,SCH - NPX_CSC,325154,272,330,-330
10/26/2019 00:00,SCH - OH - NY,23317,399.69,700,-700
10/26/2019 00:00,SCH - PJ - NY,23316,-52.24,2000,-1150
10/26/2019 00:00,SCH - PJM_HTP,325905,0,660,-660
10/26/2019 00:00,SCH - PJM_NEPTUNE,325305,611,660,-660
10/26/2019 00:00,SCH - PJM_VFT,325658,11,315,-315
10/26/2019 00:00,SPR/DUN-SOUTH,23320,3295.38,4600,-9999
10/26/2019 00:00,TOTAL EAST,23314,3284.18,6800,-9999
10/26/2019 00:00,UPNY CONED,23315,2167.01,5700,-9999
10/26/2019 00:00,WEST CENTRAL,23312,409.25,9999,-9999
10/26/2019 00:05,CENTRAL EAST - VC,23330,1954.89,2425,-9999
10/26/2019 00:05,DYSINGER EAST,23326,678.61,3150,-9999
10/26/2019 00:05,MOSES SOUTH,23319,1658.15,2850,-1600
10/26/2019 00:05,SCH - HQ - NY,23324,1100,1100,-500
10/26/2019 00:05,SCH - HQ_CEDARS,325274,190,190,-40
10/26/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
10/26/2019 00:05,SCH - NE - NY,23318,-752.72,1400,-1600
10/26/2019 00:05,SCH - NPX_1385,325277,140,200,-200
10/26/2019 00:05,SCH - NPX_CSC,325154,215,330,-330
10/26/2019 00:05,SCH - OH - NY,23317,399.71,700,-700
10/26/2019 00:05,SCH - PJ - NY,23316,-168.28,2000,-1150
10/26/2019 00:05,SCH - PJM_HTP,325905,0,660,-660
10/26/2019 00:05,SCH - PJM_NEPTUNE,325305,562,660,-660
10/26/2019 00:05,SCH - PJM_VFT,325658,23,315,-315
10/26/2019 00:05,SPR/DUN-SOUTH,23320,3161.92,4600,-9999
10/26/2019 00:05,TOTAL EAST,23314,3199,6800,-9999
10/26/2019 00:05,UPNY CONED,23315,2076.8,5700,-9999
10/26/2019 00:05,WEST CENTRAL,23312,399.4,9999,-9999
10/26/2019 00:10,CENTRAL EAST - VC,23330,1913.2,2395,-9999
10/26/2019 00:10,DYSINGER EAST,23326,681.84,3150,-9999
10/26/2019 00:10,MOSES SOUTH,23319,1654.44,2850,-1600
10/26/2019 00:10,SCH - HQ - NY,23324,1100,1100,-500
10/26/2019 00:10,SCH - HQ_CEDARS,325274,190,190,-40
10/26/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
10/26/2019 00:10,SCH - NE - NY,23318,-753.6,1400,-1600
10/26/2019 00:10,SCH - NPX_1385,325277,140,200,-200
10/26/2019 00:10,SCH - NPX_CSC,325154,215,330,-330
10/26/2019 00:10,SCH - OH - NY,23317,399.76,700,-700
10/26/2019 00:10,SCH - PJ - NY,23316,-167.3,2000,-1150
10/26/2019 00:10,SCH - PJM_HTP,325905,0,660,-660
10/26/2019 00:10,SCH - PJM_NEPTUNE,325305,562,660,-660
10/26/2019 00:10,SCH - PJM_VFT,325658,23,315,-315
10/26/2019 00:10,SPR/DUN-SOUTH,23320,3133.93,4600,-9999
10/26/2019 00:10,TOTAL EAST,23314,3205.52,6800,-9999
10/26/2019 00:10,UPNY CONED,23315,2034.42,5700,-9999
10/26/2019 00:10,WEST CENTRAL,23312,408.29,9999,-9999
10/26/2019 00:15,CENTRAL EAST - VC,23330,1864.78,2320,-9999
10/26/2019 00:15,DYSINGER EAST,23326,615.88,3150,-9999
10/26/2019 00:15,MOSES SOUTH,23319,1658.31,2850,-1600
10/26/2019 00:15,SCH - HQ - NY,23324,1100,1100,-500
10/26/2019 00:15,SCH - HQ_CEDARS,325274,190,190,-40
10/26/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
10/26/2019 00:15,SCH - NE - NY,23318,-804.92,1400,-1600
10/26/2019 00:15,SCH - NPX_1385,325277,140,200,-200
10/26/2019 00:15,SCH - NPX_CSC,325154,215,330,-330
10/26/2019 00:15,SCH - OH - NY,23317,399.7,700,-700
10/26/2019 00:15,SCH - PJ - NY,23316,-165.66,2000,-1150
10/26/2019 00:15,SCH - PJM_HTP,325905,0,660,-660
10/26/2019 00:15,SCH - PJM_NEPTUNE,325305,562,660,-660
10/26/2019 00:15,SCH - PJM_VFT,325658,71,315,-315
10/26/2019 00:15,SPR/DUN-SOUTH,23320,3098.36,4600,-9999
10/26/2019 00:15,TOTAL EAST,23314,3096.04,6800,-9999
10/26/2019 00:15,UPNY CONED,23315,1995.2,5700,-9999
10/26/2019 00:15,WEST CENTRAL,23312,344.87,9999,-9999
10/26/2019 00:20,CENTRAL EAST - VC,23330,1882.67,2320,-9999
10/26/2019 00:20,DYSINGER EAST,23326,621.14,3150,-9999
10/26/2019 00:20,MOSES SOUTH,23319,1678.32,2850,-1600
10/26/2019 00:20,SCH - HQ - NY,23324,1100,1100,-500
10/26/2019 00:20,SCH - HQ_CEDARS,325274,190,190,-40
10/26/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
10/26/2019 00:20,SCH - NE - NY,23318,-855.93,1400,-1600
10/26/2019 00:20,SCH - NPX_1385,325277,140,200,-200
10/26/2019 00:20,SCH - NPX_CSC,325154,215,330,-330
10/26/2019 00:20,SCH - OH - NY,23317,399.76,700,-700
10/26/2019 00:20,SCH - PJ - NY,23316,-168.98,2000,-1150
10/26/2019 00:20,SCH - PJM_HTP,325905,0,660,-660
10/26/2019 00:20,SCH - PJM_NEPTUNE,325305,562,660,-660
10/26/2019 00:20,SCH - PJM_VFT,325658,119,315,-315
10/26/2019 00:20,SPR/DUN-SOUTH,23320,3029.97,4600,-9999
10/26/2019 00:20,TOTAL EAST,23314,3106.04,6800,-9999
10/26/2019 00:20,UPNY CONED,23315,1922.88,5700,-9999
10/26/2019 00:20,WEST CENTRAL,23312,353.95,9999,-9999
10/26/2019 00:25,CENTRAL EAST - VC,23330,1972.1,2320,-9999
10/26/2019 00:25,DYSINGER EAST,23326,682.64,3150,-9999
10/26/2019 00:25,MOSES SOUTH,23319,1663.53,2850,-1600
10/26/2019 00:25,SCH - HQ - NY,23324,1100,1100,-500
10/26/2019 00:25,SCH - HQ_CEDARS,325274,190,190,-40
10/26/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
10/26/2019 00:25,SCH - NE - NY,23318,-854.63,1400,-1600
10/26/2019 00:25,SCH - NPX_1385,325277,140,200,-200
10/26/2019 00:25,SCH - NPX_CSC,325154,215,330,-330
10/26/2019 00:25,SCH - OH - NY,23317,399.7,700,-700
10/26/2019 00:25,SCH - PJ - NY,23316,-167.63,2000,-1150
10/26/2019 00:25,SCH - PJM_HTP,325905,0,660,-660
10/26/2019 00:25,SCH - PJM_NEPTUNE,325305,562,660,-660
10/26/2019 00:25,SCH - PJM_VFT,325658,119,315,-315
10/26/2019 00:25,SPR/DUN-SOUTH,23320,3086.48,4600,-9999
10/26/2019 00:25,TOTAL EAST,23314,3113.03,6800,-9999
10/26/2019 00:25,UPNY CONED,23315,1967.47,5700,-9999
10/26/2019 00:25,WEST CENTRAL,23312,419.51,9999,-9999
10/26/2019 00:30,CENTRAL EAST - VC,23330,1997.55,2320,-9999
10/26/2019 00:30,DYSINGER EAST,23326,728.66,3150,-9999
10/26/2019 00:30,MOSES SOUTH,23319,1676.07,2850,-1600
10/26/2019 00:30,SCH - HQ - NY,23324,1100,1100,-500
