Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/30/2020 00:00,CENTRAL EAST - VC,23330,1913.42,2015,-9999
03/30/2020 00:00,DYSINGER EAST,23326,1415.44,3150,-9999
03/30/2020 00:00,MOSES SOUTH,23319,1124.15,3150,-1600
03/30/2020 00:00,SCH - HQ - NY,23324,501,1500,-1000
03/30/2020 00:00,SCH - HQ_CEDARS,325274,100,199,0
03/30/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,501,1310,-9999
03/30/2020 00:00,SCH - NE - NY,23318,-990.16,1400,-1700
03/30/2020 00:00,SCH - NPX_1385,325277,-75,200,-200
03/30/2020 00:00,SCH - NPX_CSC,325154,215,330,-330
03/30/2020 00:00,SCH - OH - NY,23317,1381.91,2050,-1900
03/30/2020 00:00,SCH - PJ - NY,23316,25.97,2550,-1600
03/30/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
03/30/2020 00:00,SCH - PJM_NEPTUNE,325305,495,660,-660
03/30/2020 00:00,SCH - PJM_VFT,325658,157,315,-315
03/30/2020 00:00,SPR/DUN-SOUTH,23320,2331.31,4600,-9999
03/30/2020 00:00,TOTAL EAST,23314,3211.25,6800,-9999
03/30/2020 00:00,UPNY CONED,23315,1839.64,5700,-9999
03/30/2020 00:00,WEST CENTRAL,23312,1143.48,9999,-9999
03/30/2020 00:05,CENTRAL EAST - VC,23330,1916.52,2015,-9999
03/30/2020 00:05,DYSINGER EAST,23326,1443.14,3150,-9999
03/30/2020 00:05,MOSES SOUTH,23319,1093.41,3150,-1600
03/30/2020 00:05,SCH - HQ - NY,23324,502,1500,-1000
03/30/2020 00:05,SCH - HQ_CEDARS,325274,100,199,0
03/30/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,502,1310,-9999
03/30/2020 00:05,SCH - NE - NY,23318,-989.18,1400,-1700
03/30/2020 00:05,SCH - NPX_1385,325277,0,200,-200
03/30/2020 00:05,SCH - NPX_CSC,325154,100,330,-330
03/30/2020 00:05,SCH - OH - NY,23317,1369.84,2050,-1900
03/30/2020 00:05,SCH - PJ - NY,23316,-10.59,2550,-1600
03/30/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
03/30/2020 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
03/30/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
03/30/2020 00:05,SPR/DUN-SOUTH,23320,2207.21,4600,-9999
03/30/2020 00:05,TOTAL EAST,23314,3153.83,6800,-9999
03/30/2020 00:05,UPNY CONED,23315,1753.11,5700,-9999
03/30/2020 00:05,WEST CENTRAL,23312,1172.22,9999,-9999
03/30/2020 00:10,CENTRAL EAST - VC,23330,1911.21,2015,-9999
03/30/2020 00:10,DYSINGER EAST,23326,1432.09,3150,-9999
03/30/2020 00:10,MOSES SOUTH,23319,1099.59,3150,-1600
03/30/2020 00:10,SCH - HQ - NY,23324,502,1500,-1000
03/30/2020 00:10,SCH - HQ_CEDARS,325274,100,199,0
03/30/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,502,1310,-9999
03/30/2020 00:10,SCH - NE - NY,23318,-989.17,1400,-1700
03/30/2020 00:10,SCH - NPX_1385,325277,0,200,-200
03/30/2020 00:10,SCH - NPX_CSC,325154,100,330,-330
03/30/2020 00:10,SCH - OH - NY,23317,1370.05,2050,-1900
03/30/2020 00:10,SCH - PJ - NY,23316,-9.56,2550,-1600
03/30/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
03/30/2020 00:10,SCH - PJM_NEPTUNE,325305,495,660,-660
03/30/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
03/30/2020 00:10,SPR/DUN-SOUTH,23320,2188.32,4600,-9999
03/30/2020 00:10,TOTAL EAST,23314,3165.6,6800,-9999
03/30/2020 00:10,UPNY CONED,23315,1722.41,5700,-9999
03/30/2020 00:10,WEST CENTRAL,23312,1169.68,9999,-9999
03/30/2020 00:15,CENTRAL EAST - VC,23330,1914.68,2015,-9999
03/30/2020 00:15,DYSINGER EAST,23326,1390.3,3150,-9999
03/30/2020 00:15,MOSES SOUTH,23319,1066.76,3150,-1600
03/30/2020 00:15,SCH - HQ - NY,23324,502,1500,-1000
03/30/2020 00:15,SCH - HQ_CEDARS,325274,100,199,0
03/30/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,502,1310,-9999
03/30/2020 00:15,SCH - NE - NY,23318,-934.18,1400,-1700
03/30/2020 00:15,SCH - NPX_1385,325277,0,200,-200
03/30/2020 00:15,SCH - NPX_CSC,325154,100,330,-330
03/30/2020 00:15,SCH - OH - NY,23317,1369.99,2050,-1900
03/30/2020 00:15,SCH - PJ - NY,23316,-8.4,2550,-1600
03/30/2020 00:15,SCH - PJM_HTP,325905,0,660,-660
03/30/2020 00:15,SCH - PJM_NEPTUNE,325305,495,660,-660
03/30/2020 00:15,SCH - PJM_VFT,325658,315,315,-315
