Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/23/2022 00:00,CENTRAL EAST - VC,23330,1736.93,2355,-9999
06/23/2022 00:00,DYSINGER EAST,23326,56.84,3150,-9999
06/23/2022 00:00,MOSES SOUTH,23319,1981.64,3000,-1600
06/23/2022 00:00,SCH - HQ - NY,23324,1310,1500,-1000
06/23/2022 00:00,SCH - HQ_CEDARS,325274,90,90,-100
06/23/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1010,1310,-9999
06/23/2022 00:00,SCH - NE - NY,23318,-616.82,1400,-1600
06/23/2022 00:00,SCH - NPX_1385,325277,152,200,-200
06/23/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
06/23/2022 00:00,SCH - OH - NY,23317,552.06,1600,-1300
06/23/2022 00:00,SCH - PJ - NY,23316,-214.37,2000,-1150
06/23/2022 00:00,SCH - PJM_HTP,325905,399.99,660,-660
06/23/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
06/23/2022 00:00,SCH - PJM_VFT,325658,301.99,315,-315
06/23/2022 00:00,SPR/DUN-SOUTH,23320,1508.39,4600,-9999
06/23/2022 00:00,TOTAL EAST,23314,2567.14,6800,-9999
06/23/2022 00:00,UPNY CONED,23315,2759.91,5445,-9999
06/23/2022 00:00,WEST CENTRAL,23312,-637.15,9999,-9999
06/23/2022 00:05,CENTRAL EAST - VC,23330,1788.82,2240,-9999
06/23/2022 00:05,DYSINGER EAST,23326,2.92,3150,-9999
06/23/2022 00:05,MOSES SOUTH,23319,2087.25,3000,-1600
06/23/2022 00:05,SCH - HQ - NY,23324,1419.02,1500,-1000
06/23/2022 00:05,SCH - HQ_CEDARS,325274,90,90,-100
06/23/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1119,1310,-9999
06/23/2022 00:05,SCH - NE - NY,23318,-766.76,1400,-1600
06/23/2022 00:05,SCH - NPX_1385,325277,200,200,-200
06/23/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
06/23/2022 00:05,SCH - OH - NY,23317,636.9,1600,-1300
06/23/2022 00:05,SCH - PJ - NY,23316,-106.63,2000,-1150
06/23/2022 00:05,SCH - PJM_HTP,325905,500.01,660,-660
06/23/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
06/23/2022 00:05,SCH - PJM_VFT,325658,289,315,-315
06/23/2022 00:05,SPR/DUN-SOUTH,23320,1412.7,4600,-9999
06/23/2022 00:05,TOTAL EAST,23314,2684.3,6800,-9999
06/23/2022 00:05,UPNY CONED,23315,2614.23,5445,-9999
06/23/2022 00:05,WEST CENTRAL,23312,-683.9,9999,-9999
06/23/2022 00:10,CENTRAL EAST - VC,23330,1788.07,2240,-9999
06/23/2022 00:10,DYSINGER EAST,23326,81.61,3150,-9999
06/23/2022 00:10,MOSES SOUTH,23319,2081.84,3000,-1600
06/23/2022 00:10,SCH - HQ - NY,23324,1419.02,1500,-1000
06/23/2022 00:10,SCH - HQ_CEDARS,325274,90,90,-100
06/23/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1119,1310,-9999
06/23/2022 00:10,SCH - NE - NY,23318,-766.9,1400,-1600
06/23/2022 00:10,SCH - NPX_1385,325277,200,200,-200
06/23/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
06/23/2022 00:10,SCH - OH - NY,23317,636.96,1600,-1300
06/23/2022 00:10,SCH - PJ - NY,23316,-107.45,2000,-1150
06/23/2022 00:10,SCH - PJM_HTP,325905,500.01,660,-660
06/23/2022 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
06/23/2022 00:10,SCH - PJM_VFT,325658,289.01,315,-315
06/23/2022 00:10,SPR/DUN-SOUTH,23320,1444.12,4600,-9999
06/23/2022 00:10,TOTAL EAST,23314,2653.92,6800,-9999
06/23/2022 00:10,UPNY CONED,23315,2646.23,5445,-9999
06/23/2022 00:10,WEST CENTRAL,23312,-594.91,9999,-9999
06/23/2022 00:15,CENTRAL EAST - VC,23330,1833.58,2240,-9999
06/23/2022 00:15,DYSINGER EAST,23326,83.56,3150,-9999
06/23/2022 00:15,MOSES SOUTH,23319,2062.69,3000,-1600
06/23/2022 00:15,SCH - HQ - NY,23324,1419.05,1500,-1000
06/23/2022 00:15,SCH - HQ_CEDARS,325274,89.99,90,-100
06/23/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,1119,1310,-9999
06/23/2022 00:15,SCH - NE - NY,23318,-766.86,1400,-1600
06/23/2022 00:15,SCH - NPX_1385,325277,200,200,-200
06/23/2022 00:15,SCH - NPX_CSC,325154,330,330,-330
06/23/2022 00:15,SCH - OH - NY,23317,636.99,1600,-1300
06/23/2022 00:15,SCH - PJ - NY,23316,-106.64,2000,-1150
06/23/2022 00:15,SCH - PJM_HTP,325905,500.03,660,-660
06/23/2022 00:15,SCH - PJM_NEPTUNE,325305,374.99,660,-660
06/23/2022 00:15,SCH - PJM_VFT,325658,302.01,315,-315
06/23/2022 00:15,SPR/DUN-SOUTH,23320,1319.36,4600,-9999
06/23/2022 00:15,TOTAL EAST,23314,2576.22,6800,-9999
06/23/2022 00:15,UPNY CONED,23315,2521.08,5365,-9999
06/23/2022 00:15,WEST CENTRAL,23312,-583.41,9999,-9999
06/23/2022 00:20,CENTRAL EAST - VC,23330,1778.03,2240,-9999
06/23/2022 00:20,DYSINGER EAST,23326,89.12,3150,-9999
06/23/2022 00:20,MOSES SOUTH,23319,2062.43,3000,-1600
06/23/2022 00:20,SCH - HQ - NY,23324,1419.02,1500,-1000
06/23/2022 00:20,SCH - HQ_CEDARS,325274,90,90,-100
06/23/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,1119,1310,-9999
06/23/2022 00:20,SCH - NE - NY,23318,-766.7,1400,-1600
06/23/2022 00:20,SCH - NPX_1385,325277,200,200,-200
06/23/2022 00:20,SCH - NPX_CSC,325154,330,330,-330
06/23/2022 00:20,SCH - OH - NY,23317,636.95,1600,-1300
06/23/2022 00:20,SCH - PJ - NY,23316,-108.68,2000,-1150
06/23/2022 00:20,SCH - PJM_HTP,325905,500.01,660,-660
06/23/2022 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
06/23/2022 00:20,SCH - PJM_VFT,325658,315.01,315,-315
06/23/2022 00:20,SPR/DUN-SOUTH,23320,1250.2,4600,-9999
06/23/2022 00:20,TOTAL EAST,23314,2590.45,6800,-9999
06/23/2022 00:20,UPNY CONED,23315,2477.58,5365,-9999
06/23/2022 00:20,WEST CENTRAL,23312,-572.09,9999,-9999
06/23/2022 00:25,CENTRAL EAST - VC,23330,1750.65,2240,-9999
06/23/2022 00:25,DYSINGER EAST,23326,97.12,3150,-9999
06/23/2022 00:25,MOSES SOUTH,23319,2053.12,3000,-1600
06/23/2022 00:25,SCH - HQ - NY,23324,1419.01,1500,-1000
06/23/2022 00:25,SCH - HQ_CEDARS,325274,90,90,-100
06/23/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,1119,1310,-9999
06/23/2022 00:25,SCH - NE - NY,23318,-766.95,1400,-1600
06/23/2022 00:25,SCH - NPX_1385,325277,200,200,-200
06/23/2022 00:25,SCH - NPX_CSC,325154,330,330,-330
06/23/2022 00:25,SCH - OH - NY,23317,636.99,1600,-1300
06/23/2022 00:25,SCH - PJ - NY,23316,-107.77,2000,-1150
06/23/2022 00:25,SCH - PJM_HTP,325905,499.99,660,-660
06/23/2022 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
06/23/2022 00:25,SCH - PJM_VFT,325658,314.99,315,-315
06/23/2022 00:25,SPR/DUN-SOUTH,23320,1226.31,4600,-9999
06/23/2022 00:25,TOTAL EAST,23314,2609.71,6800,-9999
06/23/2022 00:25,UPNY CONED,23315,2472.82,5365,-9999
06/23/2022 00:25,WEST CENTRAL,23312,-554.12,9999,-9999
06/23/2022 00:30,CENTRAL EAST - VC,23330,1806.84,2240,-9999
06/23/2022 00:30,DYSINGER EAST,23326,146.94,3150,-9999
06/23/2022 00:30,MOSES SOUTH,23319,2062.01,3000,-1600
06/23/2022 00:30,SCH - HQ - NY,23324,1419.01,1500,-1000
06/23/2022 00:30,SCH - HQ_CEDARS,325274,90,90,-100
06/23/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,1119,1310,-9999
06/23/2022 00:30,SCH - NE - NY,23318,-766.91,1400,-1600
06/23/2022 00:30,SCH - NPX_1385,325277,200,200,-200
06/23/2022 00:30,SCH - NPX_CSC,325154,330,330,-330
06/23/2022 00:30,SCH - OH - NY,23317,636.86,1600,-1300
06/23/2022 00:30,SCH - PJ - NY,23316,-105.79,2000,-1150
06/23/2022 00:30,SCH - PJM_HTP,325905,499.99,660,-660
06/23/2022 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
06/23/2022 00:30,SCH - PJM_VFT,325658,314.99,315,-315
06/23/2022 00:30,SPR/DUN-SOUTH,23320,1127,4600,-9999
06/23/2022 00:30,TOTAL EAST,23314,2671.62,6800,-9999
06/23/2022 00:30,UPNY CONED,23315,2454.75,5205,-9999
06/23/2022 00:30,WEST CENTRAL,23312,-494.68,9999,-9999
06/23/2022 00:35,CENTRAL EAST - VC,23330,1827.9,2240,-9999
06/23/2022 00:35,DYSINGER EAST,23326,145.5,3150,-9999
06/23/2022 00:35,MOSES SOUTH,23319,2075.2,3000,-1600
06/23/2022 00:35,SCH - HQ - NY,23324,1419.03,1500,-1000
06/23/2022 00:35,SCH - HQ_CEDARS,325274,90,90,-100
06/23/2022 00:35,SCH - HQ_IMPORT_EXPORT,325376,1119,1310,-9999
06/23/2022 00:35,SCH - NE - NY,23318,-766.55,1400,-1600
06/23/2022 00:35,SCH - NPX_1385,325277,200,200,-200
06/23/2022 00:35,SCH - NPX_CSC,325154,330,330,-330
06/23/2022 00:35,SCH - OH - NY,23317,636.84,1600,-1300
06/23/2022 00:35,SCH - PJ - NY,23316,-105.18,2000,-1150
06/23/2022 00:35,SCH - PJM_HTP,325905,500.04,660,-660
06/23/2022 00:35,SCH - PJM_NEPTUNE,325305,374.99,660,-660
06/23/2022 00:35,SCH - PJM_VFT,325658,315.03,315,-315
06/23/2022 00:35,SPR/DUN-SOUTH,23320,1155.92,4600,-9999
06/23/2022 00:35,TOTAL EAST,23314,2700.95,6800,-9999
06/23/2022 00:35,UPNY CONED,23315,2466.06,5205,-9999
06/23/2022 00:35,WEST CENTRAL,23312,-486.92,9999,-9999
06/23/2022 00:40,CENTRAL EAST - VC,23330,1854.19,2240,-9999
06/23/2022 00:40,DYSINGER EAST,23326,177.97,3150,-9999
06/23/2022 00:40,MOSES SOUTH,23319,2074.58,3000,-1600
06/23/2022 00:40,SCH - HQ - NY,23324,1419.03,1500,-1000
06/23/2022 00:40,SCH - HQ_CEDARS,325274,90,90,-100
06/23/2022 00:40,SCH - HQ_IMPORT_EXPORT,325376,1119,1310,-9999
