Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/27/2021 00:00,CENTRAL EAST - VC,23330,1896.99,2140,-9999
02/27/2021 00:00,DYSINGER EAST,23326,955.68,3150,-9999
02/27/2021 00:00,MOSES SOUTH,23319,1281.27,3150,-1600
02/27/2021 00:00,SCH - HQ - NY,23324,878,1500,-1000
02/27/2021 00:00,SCH - HQ_CEDARS,325274,99,199,-100
02/27/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,578,1310,-9999
02/27/2021 00:00,SCH - NE - NY,23318,-544.84,900,-1700
02/27/2021 00:00,SCH - NPX_1385,325277,0,100,-100
02/27/2021 00:00,SCH - NPX_CSC,325154,297,330,-330
02/27/2021 00:00,SCH - OH - NY,23317,692.93,2050,-1900
02/27/2021 00:00,SCH - PJ - NY,23316,98.87,2550,-1900
02/27/2021 00:00,SCH - PJM_HTP,325905,400,660,-660
02/27/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
02/27/2021 00:00,SCH - PJM_VFT,325658,282,315,-315
02/27/2021 00:00,SPR/DUN-SOUTH,23320,2145.6,4600,-9999
02/27/2021 00:00,TOTAL EAST,23314,3151.69,6800,-9999
02/27/2021 00:00,UPNY CONED,23315,2373.64,5315,-9999
02/27/2021 00:00,WEST CENTRAL,23312,552.43,9999,-9999
02/27/2021 00:05,CENTRAL EAST - VC,23330,1806.45,2140,-9999
02/27/2021 00:05,DYSINGER EAST,23326,1049.4,3150,-9999
02/27/2021 00:05,MOSES SOUTH,23319,993.93,3150,-1600
02/27/2021 00:05,SCH - HQ - NY,23324,679,1500,-1000
02/27/2021 00:05,SCH - HQ_CEDARS,325274,0,199,-100
02/27/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,379,1310,-9999
02/27/2021 00:05,SCH - NE - NY,23318,-514.18,900,-1700
02/27/2021 00:05,SCH - NPX_1385,325277,0,100,-100
02/27/2021 00:05,SCH - NPX_CSC,325154,265,330,-330
02/27/2021 00:05,SCH - OH - NY,23317,750.14,2050,-1900
02/27/2021 00:05,SCH - PJ - NY,23316,90.19,2550,-1900
02/27/2021 00:05,SCH - PJM_HTP,325905,450,660,-660
02/27/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
02/27/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
02/27/2021 00:05,SPR/DUN-SOUTH,23320,1891.25,4600,-9999
02/27/2021 00:05,TOTAL EAST,23314,2964.32,6800,-9999
02/27/2021 00:05,UPNY CONED,23315,2116.33,5315,-9999
02/27/2021 00:05,WEST CENTRAL,23312,648.23,9999,-9999
02/27/2021 00:10,CENTRAL EAST - VC,23330,1896.27,2080,-9999
02/27/2021 00:10,DYSINGER EAST,23326,1123.79,3150,-9999
02/27/2021 00:10,MOSES SOUTH,23319,1097.81,3150,-1600
02/27/2021 00:10,SCH - HQ - NY,23324,679.03,1500,-1000
02/27/2021 00:10,SCH - HQ_CEDARS,325274,0,199,-100
02/27/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,379,1310,-9999
02/27/2021 00:10,SCH - NE - NY,23318,-512.69,900,-1700
02/27/2021 00:10,SCH - NPX_1385,325277,0,100,-100
02/27/2021 00:10,SCH - NPX_CSC,325154,265,330,-330
02/27/2021 00:10,SCH - OH - NY,23317,752.8,2050,-1900
02/27/2021 00:10,SCH - PJ - NY,23316,84.59,2550,-1900
02/27/2021 00:10,SCH - PJM_HTP,325905,450.05,660,-660
02/27/2021 00:10,SCH - PJM_NEPTUNE,325305,374.99,660,-660
02/27/2021 00:10,SCH - PJM_VFT,325658,314.96,315,-315
02/27/2021 00:10,SPR/DUN-SOUTH,23320,1894.36,4600,-9999
02/27/2021 00:10,TOTAL EAST,23314,3040.7,6800,-9999
02/27/2021 00:10,UPNY CONED,23315,2118.43,5315,-9999
02/27/2021 00:10,WEST CENTRAL,23312,724.6,9999,-9999
02/27/2021 00:15,CENTRAL EAST - VC,23330,1965.15,2080,-9999
02/27/2021 00:15,DYSINGER EAST,23326,1164.29,3150,-9999
02/27/2021 00:15,MOSES SOUTH,23319,1115.96,3150,-1600
02/27/2021 00:15,SCH - HQ - NY,23324,679.03,1500,-1000
02/27/2021 00:15,SCH - HQ_CEDARS,325274,0,199,-100
02/27/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,379,1310,-9999
02/27/2021 00:15,SCH - NE - NY,23318,-558.21,900,-1700
02/27/2021 00:15,SCH - NPX_1385,325277,0,100,-100
02/27/2021 00:15,SCH - NPX_CSC,325154,265,330,-330
02/27/2021 00:15,SCH - OH - NY,23317,752.81,2050,-1900
02/27/2021 00:15,SCH - PJ - NY,23316,138.62,2550,-1900
02/27/2021 00:15,SCH - PJM_HTP,325905,450.05,660,-660
02/27/2021 00:15,SCH - PJM_NEPTUNE,325305,374.99,660,-660
02/27/2021 00:15,SCH - PJM_VFT,325658,314.97,315,-315
02/27/2021 00:15,SPR/DUN-SOUTH,23320,1742.8,4600,-9999
02/27/2021 00:15,TOTAL EAST,23314,3091.39,6800,-9999
02/27/2021 00:15,UPNY CONED,23315,1951.25,5315,-9999
02/27/2021 00:15,WEST CENTRAL,23312,763.98,9999,-9999
02/27/2021 00:20,CENTRAL EAST - VC,23330,1963.32,2080,-9999
02/27/2021 00:20,DYSINGER EAST,23326,1024.47,3150,-9999
02/27/2021 00:20,MOSES SOUTH,23319,1128.27,3150,-1600
02/27/2021 00:20,SCH - HQ - NY,23324,679,1500,-1000
02/27/2021 00:20,SCH - HQ_CEDARS,325274,0,199,-100
02/27/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,379,1310,-9999
02/27/2021 00:20,SCH - NE - NY,23318,-603.82,900,-1700
02/27/2021 00:20,SCH - NPX_1385,325277,0,100,-100
