Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/06/2021 00:00,CENTRAL EAST - VC,23330,2235.67,2580,-9999
07/06/2021 00:00,DYSINGER EAST,23326,598.67,3150,-9999
07/06/2021 00:00,MOSES SOUTH,23319,2171.71,3150,-1600
07/06/2021 00:00,SCH - HQ - NY,23324,1500,1500,-800
07/06/2021 00:00,SCH - HQ_CEDARS,325274,140,140,-40
07/06/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/06/2021 00:00,SCH - NE - NY,23318,-108.04,1400,-1600
07/06/2021 00:00,SCH - NPX_1385,325277,199,200,-200
07/06/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
07/06/2021 00:00,SCH - OH - NY,23317,907.03,1900,-1700
07/06/2021 00:00,SCH - PJ - NY,23316,673.2,2000,-1150
07/06/2021 00:00,SCH - PJM_HTP,325905,275,660,-660
07/06/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
07/06/2021 00:00,SCH - PJM_VFT,325658,0,315,-315
07/06/2021 00:00,SPR/DUN-SOUTH,23320,2500.38,4600,-9999
07/06/2021 00:00,TOTAL EAST,23314,4383.6,6800,-9999
07/06/2021 00:00,UPNY CONED,23315,4316.67,5445,-9999
07/06/2021 00:00,WEST CENTRAL,23312,-35.21,9999,-9999
07/06/2021 00:05,CENTRAL EAST - VC,23330,2398.52,2580,-9999
07/06/2021 00:05,DYSINGER EAST,23326,795.59,3150,-9999
07/06/2021 00:05,MOSES SOUTH,23319,2207.33,3150,-1600
07/06/2021 00:05,SCH - HQ - NY,23324,1500,1500,-800
07/06/2021 00:05,SCH - HQ_CEDARS,325274,140,140,-40
07/06/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/06/2021 00:05,SCH - NE - NY,23318,-227.05,1400,-1600
07/06/2021 00:05,SCH - NPX_1385,325277,199,200,-200
07/06/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
07/06/2021 00:05,SCH - OH - NY,23317,1165.01,1900,-1700
07/06/2021 00:05,SCH - PJ - NY,23316,923.99,2000,-1150
07/06/2021 00:05,SCH - PJM_HTP,325905,550,660,-660
07/06/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
07/06/2021 00:05,SCH - PJM_VFT,325658,-315,315,-315
07/06/2021 00:05,SPR/DUN-SOUTH,23320,2598.9,4600,-9999
07/06/2021 00:05,TOTAL EAST,23314,4746.16,6800,-9999
07/06/2021 00:05,UPNY CONED,23315,4419.17,5445,-9999
07/06/2021 00:05,WEST CENTRAL,23312,166.32,9999,-9999
07/06/2021 00:10,CENTRAL EAST - VC,23330,2363.14,2580,-9999
07/06/2021 00:10,DYSINGER EAST,23326,663.8,3150,-9999
07/06/2021 00:10,MOSES SOUTH,23319,2298.27,3150,-1600
07/06/2021 00:10,SCH - HQ - NY,23324,1500,1500,-800
07/06/2021 00:10,SCH - HQ_CEDARS,325274,140,140,-40
07/06/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/06/2021 00:10,SCH - NE - NY,23318,-227.09,1400,-1600
07/06/2021 00:10,SCH - NPX_1385,325277,199,200,-200
07/06/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
07/06/2021 00:10,SCH - OH - NY,23317,1165.05,1900,-1700
07/06/2021 00:10,SCH - PJ - NY,23316,924.61,2000,-1150
07/06/2021 00:10,SCH - PJM_HTP,325905,550,660,-660
07/06/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
07/06/2021 00:10,SCH - PJM_VFT,325658,-315,315,-315
07/06/2021 00:10,SPR/DUN-SOUTH,23320,2463.55,4600,-9999
07/06/2021 00:10,TOTAL EAST,23314,4806.54,6800,-9999
07/06/2021 00:10,UPNY CONED,23315,4293.96,5445,-9999
07/06/2021 00:10,WEST CENTRAL,23312,41.09,9999,-9999
07/06/2021 00:15,CENTRAL EAST - VC,23330,2338.08,2580,-9999
07/06/2021 00:15,DYSINGER EAST,23326,550.12,3150,-9999
07/06/2021 00:15,MOSES SOUTH,23319,2275.89,3150,-1600
07/06/2021 00:15,SCH - HQ - NY,23324,1500,1500,-800
07/06/2021 00:15,SCH - HQ_CEDARS,325274,140,140,-40
07/06/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/06/2021 00:15,SCH - NE - NY,23318,-266.1,1400,-1600
07/06/2021 00:15,SCH - NPX_1385,325277,199,200,-200
07/06/2021 00:15,SCH - NPX_CSC,325154,330,330,-330
07/06/2021 00:15,SCH - OH - NY,23317,1165.14,1900,-1700
07/06/2021 00:15,SCH - PJ - NY,23316,955.05,2000,-1150
07/06/2021 00:15,SCH - PJM_HTP,325905,550,660,-660
07/06/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
07/06/2021 00:15,SCH - PJM_VFT,325658,-157,315,-315
07/06/2021 00:15,SPR/DUN-SOUTH,23320,2321.08,4600,-9999
07/06/2021 00:15,TOTAL EAST,23314,4876.11,6800,-9999
07/06/2021 00:15,UPNY CONED,23315,4159.79,5445,-9999
07/06/2021 00:15,WEST CENTRAL,23312,-65.86,9999,-9999
07/06/2021 00:20,CENTRAL EAST - VC,23330,2400.37,2580,-9999
07/06/2021 00:20,DYSINGER EAST,23326,565.48,3150,-9999
07/06/2021 00:20,MOSES SOUTH,23319,2282.7,3150,-1600
07/06/2021 00:20,SCH - HQ - NY,23324,1500,1500,-800
07/06/2021 00:20,SCH - HQ_CEDARS,325274,140,140,-40
07/06/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/06/2021 00:20,SCH - NE - NY,23318,-314.98,1400,-1600
07/06/2021 00:20,SCH - NPX_1385,325277,199,200,-200
07/06/2021 00:20,SCH - NPX_CSC,325154,330,330,-330
07/06/2021 00:20,SCH - OH - NY,23317,1165.11,1900,-1700
