Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/15/2021 00:00,CENTRAL EAST - VC,23330,2056.24,2500,-9999
02/15/2021 00:00,DYSINGER EAST,23326,787.5,3150,-9999
02/15/2021 00:00,MOSES SOUTH,23319,1607.28,3000,-1600
02/15/2021 00:00,SCH - HQ - NY,23324,1350,1350,-1000
02/15/2021 00:00,SCH - HQ_CEDARS,325274,140,140,0
02/15/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
02/15/2021 00:00,SCH - NE - NY,23318,-788.92,900,-1700
02/15/2021 00:00,SCH - NPX_1385,325277,91,100,-100
02/15/2021 00:00,SCH - NPX_CSC,325154,50,330,-330
02/15/2021 00:00,SCH - OH - NY,23317,779.67,1800,-1900
02/15/2021 00:00,SCH - PJ - NY,23316,1423.94,2550,-1900
02/15/2021 00:00,SCH - PJM_HTP,325905,555,660,-660
02/15/2021 00:00,SCH - PJM_NEPTUNE,325305,325,660,-660
02/15/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
02/15/2021 00:00,SPR/DUN-SOUTH,23320,2029.45,4600,-9999
02/15/2021 00:00,TOTAL EAST,23314,3269.02,6800,-9999
02/15/2021 00:00,UPNY CONED,23315,2207.73,5500,-9999
02/15/2021 00:00,WEST CENTRAL,23312,333.42,9999,-9999
02/15/2021 00:05,CENTRAL EAST - VC,23330,2015.59,2385,-9999
02/15/2021 00:05,DYSINGER EAST,23326,837.59,3150,-9999
02/15/2021 00:05,MOSES SOUTH,23319,1595.88,3000,-1600
02/15/2021 00:05,SCH - HQ - NY,23324,1350,1350,-1000
02/15/2021 00:05,SCH - HQ_CEDARS,325274,140,140,0
02/15/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
02/15/2021 00:05,SCH - NE - NY,23318,-636.74,900,-1700
02/15/2021 00:05,SCH - NPX_1385,325277,83,100,-100
02/15/2021 00:05,SCH - NPX_CSC,325154,0,330,-330
02/15/2021 00:05,SCH - OH - NY,23317,917.56,1800,-1900
02/15/2021 00:05,SCH - PJ - NY,23316,1335.42,2550,-1900
02/15/2021 00:05,SCH - PJM_HTP,325905,560,660,-660
02/15/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
02/15/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
02/15/2021 00:05,SPR/DUN-SOUTH,23320,2069.5,4600,-9999
02/15/2021 00:05,TOTAL EAST,23314,3165.78,6800,-9999
02/15/2021 00:05,UPNY CONED,23315,2270.84,5500,-9999
02/15/2021 00:05,WEST CENTRAL,23312,383.65,9999,-9999
02/15/2021 00:10,CENTRAL EAST - VC,23330,1946.62,2385,-9999
02/15/2021 00:10,DYSINGER EAST,23326,809.2,3150,-9999
02/15/2021 00:10,MOSES SOUTH,23319,1573.39,3000,-1600
02/15/2021 00:10,SCH - HQ - NY,23324,1349.99,1350,-1000
02/15/2021 00:10,SCH - HQ_CEDARS,325274,140,140,0
02/15/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1049.99,1310,-9999
02/15/2021 00:10,SCH - NE - NY,23318,-636.49,900,-1700
02/15/2021 00:10,SCH - NPX_1385,325277,83,100,-100
02/15/2021 00:10,SCH - NPX_CSC,325154,0,330,-330
02/15/2021 00:10,SCH - OH - NY,23317,917.78,1800,-1900
02/15/2021 00:10,SCH - PJ - NY,23316,1334.5,2550,-1900
02/15/2021 00:10,SCH - PJM_HTP,325905,560,660,-660
02/15/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
02/15/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
02/15/2021 00:10,SPR/DUN-SOUTH,23320,2007.63,4600,-9999
02/15/2021 00:10,TOTAL EAST,23314,3109.52,6800,-9999
02/15/2021 00:10,UPNY CONED,23315,2203.94,5500,-9999
02/15/2021 00:10,WEST CENTRAL,23312,354.95,9999,-9999
02/15/2021 00:15,CENTRAL EAST - VC,23330,1912.16,2295,-9999
02/15/2021 00:15,DYSINGER EAST,23326,751.85,3150,-9999
02/15/2021 00:15,MOSES SOUTH,23319,1578.16,3000,-1600
02/15/2021 00:15,SCH - HQ - NY,23324,1350,1350,-1000
02/15/2021 00:15,SCH - HQ_CEDARS,325274,140,140,0
02/15/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
02/15/2021 00:15,SCH - NE - NY,23318,-643.85,900,-1700
02/15/2021 00:15,SCH - NPX_1385,325277,83,100,-100
02/15/2021 00:15,SCH - NPX_CSC,325154,0,330,-330
02/15/2021 00:15,SCH - OH - NY,23317,917.53,1800,-1900
02/15/2021 00:15,SCH - PJ - NY,23316,1335.8,2550,-1900
02/15/2021 00:15,SCH - PJM_HTP,325905,560,660,-660
02/15/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
02/15/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
02/15/2021 00:15,SPR/DUN-SOUTH,23320,1951.96,4600,-9999
02/15/2021 00:15,TOTAL EAST,23314,3035.12,6800,-9999
02/15/2021 00:15,UPNY CONED,23315,2141.81,5500,-9999
02/15/2021 00:15,WEST CENTRAL,23312,300.55,9999,-9999
02/15/2021 00:20,CENTRAL EAST - VC,23330,1912.78,2295,-9999
02/15/2021 00:20,DYSINGER EAST,23326,756.32,3150,-9999
02/15/2021 00:20,MOSES SOUTH,23319,1566.05,3000,-1600
