Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/13/2023 00:00,CENTRAL EAST - VC,23330,1290.85,1715,-9999
09/13/2023 00:00,DYSINGER EAST,23326,230.11,3200,-9999
09/13/2023 00:00,MOSES SOUTH,23319,457.53,3000,-1600
09/13/2023 00:00,SCH - HQ - NY,23324,173,1500,-400
09/13/2023 00:00,SCH - HQ_CEDARS,325274,0,200,0
09/13/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-94,1310,-9999
09/13/2023 00:00,SCH - NE - NY,23318,-596.32,1400,-1600
09/13/2023 00:00,SCH - NPX_1385,325277,17.99,200,-200
09/13/2023 00:00,SCH - NPX_CSC,325154,0,0,0
09/13/2023 00:00,SCH - OH - NY,23317,592.79,1750,-1600
09/13/2023 00:00,SCH - PJ - NY,23316,1418.84,2200,-1200
09/13/2023 00:00,SCH - PJM_HTP,325905,299.99,660,-660
09/13/2023 00:00,SCH - PJM_NEPTUNE,325305,659.99,660,-660
09/13/2023 00:00,SCH - PJM_VFT,325658,314.99,315,-315
09/13/2023 00:00,SPR/DUN-SOUTH,23320,1916.42,4350,-9999
09/13/2023 00:00,TOTAL EAST,23314,3238.76,6150,-9999
09/13/2023 00:00,UPNY CONED,23315,3615.24,6455,-9999
09/13/2023 00:00,WEST CENTRAL,23312,-173.35,9999,-9999
09/13/2023 00:05,CENTRAL EAST - VC,23330,1353.27,1525,-9999
09/13/2023 00:05,DYSINGER EAST,23326,356.09,3200,-9999
09/13/2023 00:05,MOSES SOUTH,23319,344.79,3000,-1600
09/13/2023 00:05,SCH - HQ - NY,23324,42,1500,-400
09/13/2023 00:05,SCH - HQ_CEDARS,325274,0,200,0
09/13/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,-225,1310,-9999
09/13/2023 00:05,SCH - NE - NY,23318,-677.69,1400,-1600
09/13/2023 00:05,SCH - NPX_1385,325277,100,200,-200
09/13/2023 00:05,SCH - NPX_CSC,325154,0,0,0
09/13/2023 00:05,SCH - OH - NY,23317,695.76,1750,-1600
09/13/2023 00:05,SCH - PJ - NY,23316,1669.13,2200,-1200
09/13/2023 00:05,SCH - PJM_HTP,325905,300,660,-660
09/13/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
09/13/2023 00:05,SPR/DUN-SOUTH,23320,1962.18,4350,-9999
09/13/2023 00:05,TOTAL EAST,23314,3318.09,6150,-9999
09/13/2023 00:05,UPNY CONED,23315,3575.17,6455,-9999
09/13/2023 00:05,WEST CENTRAL,23312,-44.14,9999,-9999
09/13/2023 00:10,CENTRAL EAST - VC,23330,1343.02,1525,-9999
09/13/2023 00:10,DYSINGER EAST,23326,356.72,3200,-9999
09/13/2023 00:10,MOSES SOUTH,23319,430.32,3000,-1600
09/13/2023 00:10,SCH - HQ - NY,23324,42,1500,-400
09/13/2023 00:10,SCH - HQ_CEDARS,325274,0,200,0
09/13/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,-225,1310,-9999
09/13/2023 00:10,SCH - NE - NY,23318,-677.34,1400,-1600
09/13/2023 00:10,SCH - NPX_1385,325277,100,200,-200
09/13/2023 00:10,SCH - NPX_CSC,325154,0,0,0
09/13/2023 00:10,SCH - OH - NY,23317,695.78,1750,-1600
09/13/2023 00:10,SCH - PJ - NY,23316,1668.1,2200,-1200
09/13/2023 00:10,SCH - PJM_HTP,325905,300,660,-660
09/13/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2023 00:10,SCH - PJM_VFT,325658,315,315,-315
09/13/2023 00:10,SPR/DUN-SOUTH,23320,1928.76,4350,-9999
09/13/2023 00:10,TOTAL EAST,23314,3324.41,6150,-9999
09/13/2023 00:10,UPNY CONED,23315,3544.24,6455,-9999
09/13/2023 00:10,WEST CENTRAL,23312,-40.92,9999,-9999
09/13/2023 00:15,CENTRAL EAST - VC,23330,1269.19,1525,-9999
09/13/2023 00:15,DYSINGER EAST,23326,367.68,3200,-9999
09/13/2023 00:15,MOSES SOUTH,23319,497.79,3000,-1600
09/13/2023 00:15,SCH - HQ - NY,23324,42,1500,-400
09/13/2023 00:15,SCH - HQ_CEDARS,325274,0,200,0
09/13/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,-225.01,1310,-9999
