Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/18/2021 00:00,CENTRAL EAST - VC,23330,1138.53,1435,-9999
10/18/2021 00:00,DYSINGER EAST,23326,723.79,3150,-9999
10/18/2021 00:00,MOSES SOUTH,23319,1262.03,2850,-1600
10/18/2021 00:00,SCH - HQ - NY,23324,713,1200,-500
10/18/2021 00:00,SCH - HQ_CEDARS,325274,0,80,-100
10/18/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,606,1310,-9999
10/18/2021 00:00,SCH - NE - NY,23318,-924.37,300,-1400
10/18/2021 00:00,SCH - NPX_1385,325277,-158,200,-200
10/18/2021 00:00,SCH - NPX_CSC,325154,67,330,-330
10/18/2021 00:00,SCH - OH - NY,23317,1095.96,1700,-1500
10/18/2021 00:00,SCH - PJ - NY,23316,7.55,2000,-1150
10/18/2021 00:00,SCH - PJM_HTP,325905,483,660,-660
10/18/2021 00:00,SCH - PJM_NEPTUNE,325305,337,660,-660
10/18/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
10/18/2021 00:00,SPR/DUN-SOUTH,23320,1307.01,4600,-9999
10/18/2021 00:00,TOTAL EAST,23314,2637.64,6800,-9999
10/18/2021 00:00,UPNY CONED,23315,2700.1,5445,-9999
10/18/2021 00:00,WEST CENTRAL,23312,-111.19,9999,-9999
10/18/2021 00:05,CENTRAL EAST - VC,23330,1178.88,1435,-9999
10/18/2021 00:05,DYSINGER EAST,23326,724.03,3150,-9999
10/18/2021 00:05,MOSES SOUTH,23319,1337.76,2850,-1600
10/18/2021 00:05,SCH - HQ - NY,23324,807,1200,-500
10/18/2021 00:05,SCH - HQ_CEDARS,325274,0,80,-100
10/18/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,593,1310,-9999
10/18/2021 00:05,SCH - NE - NY,23318,-774.63,300,-1400
10/18/2021 00:05,SCH - NPX_1385,325277,-133,200,-200
10/18/2021 00:05,SCH - NPX_CSC,325154,80,330,-330
10/18/2021 00:05,SCH - OH - NY,23317,1092.97,1700,-1500
10/18/2021 00:05,SCH - PJ - NY,23316,-75.05,2000,-1150
10/18/2021 00:05,SCH - PJM_HTP,325905,431,660,-660
10/18/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
10/18/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
10/18/2021 00:05,SPR/DUN-SOUTH,23320,1426.42,4600,-9999
10/18/2021 00:05,TOTAL EAST,23314,2636.44,6800,-9999
10/18/2021 00:05,UPNY CONED,23315,2736.59,5445,-9999
10/18/2021 00:05,WEST CENTRAL,23312,-106.77,9999,-9999
10/18/2021 00:10,CENTRAL EAST - VC,23330,1157.07,1435,-9999
10/18/2021 00:10,DYSINGER EAST,23326,719.31,3150,-9999
10/18/2021 00:10,MOSES SOUTH,23319,1315.99,2850,-1600
10/18/2021 00:10,SCH - HQ - NY,23324,807,1200,-500
10/18/2021 00:10,SCH - HQ_CEDARS,325274,0,80,-100
10/18/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,593,1310,-9999
10/18/2021 00:10,SCH - NE - NY,23318,-779.78,300,-1400
10/18/2021 00:10,SCH - NPX_1385,325277,-133,200,-200
10/18/2021 00:10,SCH - NPX_CSC,325154,80,330,-330
10/18/2021 00:10,SCH - OH - NY,23317,1092.98,1700,-1500
10/18/2021 00:10,SCH - PJ - NY,23316,-64.02,2000,-1150
10/18/2021 00:10,SCH - PJM_HTP,325905,431,660,-660
10/18/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
10/18/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
10/18/2021 00:10,SPR/DUN-SOUTH,23320,1459.2,4600,-9999
10/18/2021 00:10,TOTAL EAST,23314,2676.47,6800,-9999
10/18/2021 00:10,UPNY CONED,23315,2762.42,5445,-9999
10/18/2021 00:10,WEST CENTRAL,23312,-111.26,9999,-9999
10/18/2021 00:15,CENTRAL EAST - VC,23330,1155.85,1435,-9999
10/18/2021 00:15,DYSINGER EAST,23326,747.8,3150,-9999
10/18/2021 00:15,MOSES SOUTH,23319,1228.99,2850,-1600
10/18/2021 00:15,SCH - HQ - NY,23324,807,1200,-500
10/18/2021 00:15,SCH - HQ_CEDARS,325274,0,80,-100
10/18/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,593,1310,-9999
10/18/2021 00:15,SCH - NE - NY,23318,-784.64,300,-1400
10/18/2021 00:15,SCH - NPX_1385,325277,-133,200,-200
10/18/2021 00:15,SCH - NPX_CSC,325154,80,330,-330
10/18/2021 00:15,SCH - OH - NY,23317,1092.83,1700,-1500
10/18/2021 00:15,SCH - PJ - NY,23316,-74.97,2000,-1150
10/18/2021 00:15,SCH - PJM_HTP,325905,431,660,-660
10/18/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
10/18/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
10/18/2021 00:15,SPR/DUN-SOUTH,23320,1462.81,4600,-9999
10/18/2021 00:15,TOTAL EAST,23314,2670.12,6800,-9999
10/18/2021 00:15,UPNY CONED,23315,2772.2,5445,-9999
10/18/2021 00:15,WEST CENTRAL,23312,-82.14,9999,-9999
10/18/2021 00:20,CENTRAL EAST - VC,23330,1177.62,1435,-9999
10/18/2021 00:20,DYSINGER EAST,23326,780.73,3150,-9999
10/18/2021 00:20,MOSES SOUTH,23319,1247.46,2850,-1600
10/18/2021 00:20,SCH - HQ - NY,23324,807,1200,-500
10/18/2021 00:20,SCH - HQ_CEDARS,325274,0,80,-100
10/18/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,593,1310,-9999
10/18/2021 00:20,SCH - NE - NY,23318,-795.54,300,-1400
10/18/2021 00:20,SCH - NPX_1385,325277,-133,200,-200
10/18/2021 00:20,SCH - NPX_CSC,325154,80,330,-330
10/18/2021 00:20,SCH - OH - NY,23317,1092.84,1700,-1500
10/18/2021 00:20,SCH - PJ - NY,23316,-74.09,2000,-1150
10/18/2021 00:20,SCH - PJM_HTP,325905,431,660,-660
10/18/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
10/18/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
10/18/2021 00:20,SPR/DUN-SOUTH,23320,1493.99,4600,-9999
10/18/2021 00:20,TOTAL EAST,23314,2683.47,6800,-9999
10/18/2021 00:20,UPNY CONED,23315,2777.46,5445,-9999
10/18/2021 00:20,WEST CENTRAL,23312,-46.78,9999,-9999
10/18/2021 00:25,CENTRAL EAST - VC,23330,1177.21,1435,-9999
10/18/2021 00:25,DYSINGER EAST,23326,752.86,3150,-9999
10/18/2021 00:25,MOSES SOUTH,23319,1249.88,2850,-1600
10/18/2021 00:25,SCH - HQ - NY,23324,807,1200,-500
10/18/2021 00:25,SCH - HQ_CEDARS,325274,0,80,-100
10/18/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,593,1310,-9999
10/18/2021 00:25,SCH - NE - NY,23318,-795.59,300,-1400
10/18/2021 00:25,SCH - NPX_1385,325277,-133,200,-200
10/18/2021 00:25,SCH - NPX_CSC,325154,80,330,-330
10/18/2021 00:25,SCH - OH - NY,23317,1092.81,1700,-1500
10/18/2021 00:25,SCH - PJ - NY,23316,-75,2000,-1150
10/18/2021 00:25,SCH - PJM_HTP,325905,431,660,-660
10/18/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
10/18/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
10/18/2021 00:25,SPR/DUN-SOUTH,23320,1513.83,4600,-9999
10/18/2021 00:25,TOTAL EAST,23314,2717.98,6800,-9999
10/18/2021 00:25,UPNY CONED,23315,2783.34,5445,-9999
10/18/2021 00:25,WEST CENTRAL,23312,-69.88,9999,-9999
10/18/2021 00:30,CENTRAL EAST - VC,23330,1150.19,1435,-9999
10/18/2021 00:30,DYSINGER EAST,23326,682.19,3150,-9999
10/18/2021 00:30,MOSES SOUTH,23319,1257.47,2850,-1600
10/18/2021 00:30,SCH - HQ - NY,23324,807,1200,-500
10/18/2021 00:30,SCH - HQ_CEDARS,325274,0,80,-100
10/18/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,593,1310,-9999
10/18/2021 00:30,SCH - NE - NY,23318,-784.65,300,-1400
10/18/2021 00:30,SCH - NPX_1385,325277,-133,200,-200
10/18/2021 00:30,SCH - NPX_CSC,325154,80,330,-330
10/18/2021 00:30,SCH - OH - NY,23317,1092.83,1700,-1500
10/18/2021 00:30,SCH - PJ - NY,23316,-73.01,2000,-1150
10/18/2021 00:30,SCH - PJM_HTP,325905,431,660,-660
10/18/2021 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
10/18/2021 00:30,SCH - PJM_VFT,325658,315,315,-315
10/18/2021 00:30,SPR/DUN-SOUTH,23320,1472.81,4600,-9999
