Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/28/2022 00:00,CENTRAL EAST - VC,23330,1408.63,1575,-9999
09/28/2022 00:00,DYSINGER EAST,23326,994.52,3200,-9999
09/28/2022 00:00,MOSES SOUTH,23319,1209.22,3000,-1600
09/28/2022 00:00,SCH - HQ - NY,23324,707.99,1500,-1000
09/28/2022 00:00,SCH - HQ_CEDARS,325274,180,240,0
09/28/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,521,1310,-9999
09/28/2022 00:00,SCH - NE - NY,23318,80.91,300,-1600
09/28/2022 00:00,SCH - NPX_1385,325277,87,125,-200
09/28/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
09/28/2022 00:00,SCH - OH - NY,23317,1069.54,1700,-1550
09/28/2022 00:00,SCH - PJ - NY,23316,699.55,2000,-1150
09/28/2022 00:00,SCH - PJM_HTP,325905,580,660,-660
09/28/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
09/28/2022 00:00,SPR/DUN-SOUTH,23320,2030.03,4600,-9999
09/28/2022 00:00,TOTAL EAST,23314,3106.98,6000,-9999
09/28/2022 00:00,UPNY CONED,23315,2972.26,5445,-9999
09/28/2022 00:00,WEST CENTRAL,23312,705.5,9999,-9999
09/28/2022 00:05,CENTRAL EAST - VC,23330,1413.74,1575,-9999
09/28/2022 00:05,DYSINGER EAST,23326,949.65,3200,-9999
09/28/2022 00:05,MOSES SOUTH,23319,1233.63,3000,-1600
09/28/2022 00:05,SCH - HQ - NY,23324,741.99,1500,-1000
09/28/2022 00:05,SCH - HQ_CEDARS,325274,180,240,0
09/28/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,511,1310,-9999
09/28/2022 00:05,SCH - NE - NY,23318,63.22,300,-1600
09/28/2022 00:05,SCH - NPX_1385,325277,104,125,-200
09/28/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
09/28/2022 00:05,SCH - OH - NY,23317,1097.99,1700,-1550
09/28/2022 00:05,SCH - PJ - NY,23316,590.28,2000,-1150
09/28/2022 00:05,SCH - PJM_HTP,325905,500,660,-660
09/28/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
09/28/2022 00:05,SPR/DUN-SOUTH,23320,2154.99,4600,-9999
09/28/2022 00:05,TOTAL EAST,23314,3069.75,6000,-9999
09/28/2022 00:05,UPNY CONED,23315,3021.63,5445,-9999
09/28/2022 00:05,WEST CENTRAL,23312,664.53,9999,-9999
09/28/2022 00:10,CENTRAL EAST - VC,23330,1398.41,1575,-9999
09/28/2022 00:10,DYSINGER EAST,23326,983.12,3200,-9999
09/28/2022 00:10,MOSES SOUTH,23319,1191.94,3000,-1600
09/28/2022 00:10,SCH - HQ - NY,23324,742.01,1500,-1000
09/28/2022 00:10,SCH - HQ_CEDARS,325274,180,240,0
09/28/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,511,1310,-9999
09/28/2022 00:10,SCH - NE - NY,23318,63.45,300,-1600
09/28/2022 00:10,SCH - NPX_1385,325277,104,125,-200
09/28/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
09/28/2022 00:10,SCH - OH - NY,23317,1097.82,1700,-1550
09/28/2022 00:10,SCH - PJ - NY,23316,590.9,2000,-1150
09/28/2022 00:10,SCH - PJM_HTP,325905,500.01,660,-660
09/28/2022 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2022 00:10,SCH - PJM_VFT,325658,314.99,315,-315
09/28/2022 00:10,SPR/DUN-SOUTH,23320,2137.28,4600,-9999
09/28/2022 00:10,TOTAL EAST,23314,3082.88,6000,-9999
09/28/2022 00:10,UPNY CONED,23315,3012.65,5445,-9999
09/28/2022 00:10,WEST CENTRAL,23312,701.35,9999,-9999
09/28/2022 00:15,CENTRAL EAST - VC,23330,1365.26,1575,-9999
09/28/2022 00:15,DYSINGER EAST,23326,909.99,3200,-9999
09/28/2022 00:15,MOSES SOUTH,23319,1121.89,3000,-1600
09/28/2022 00:15,SCH - HQ - NY,23324,741.99,1500,-1000
09/28/2022 00:15,SCH - HQ_CEDARS,325274,180,240,0
09/28/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,511,1310,-9999
09/28/2022 00:15,SCH - NE - NY,23318,64.81,300,-1600
09/28/2022 00:15,SCH - NPX_1385,325277,104,125,-200
09/28/2022 00:15,SCH - NPX_CSC,325154,330,330,-330
09/28/2022 00:15,SCH - OH - NY,23317,1097.63,1700,-1550
09/28/2022 00:15,SCH - PJ - NY,23316,589.57,2000,-1150
09/28/2022 00:15,SCH - PJM_HTP,325905,499.99,660,-660
09/28/2022 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2022 00:15,SCH - PJM_VFT,325658,315.01,315,-315
09/28/2022 00:15,SPR/DUN-SOUTH,23320,2031.4,4600,-9999
09/28/2022 00:15,TOTAL EAST,23314,3103.47,6000,-9999
09/28/2022 00:15,UPNY CONED,23315,2938.36,5445,-9999
09/28/2022 00:15,WEST CENTRAL,23312,631.7,9999,-9999
09/28/2022 00:20,CENTRAL EAST - VC,23330,1358.94,1575,-9999
09/28/2022 00:20,DYSINGER EAST,23326,939.84,3200,-9999
09/28/2022 00:20,MOSES SOUTH,23319,1127.88,3000,-1600
09/28/2022 00:20,SCH - HQ - NY,23324,742,1500,-1000
09/28/2022 00:20,SCH - HQ_CEDARS,325274,180,240,0
09/28/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,511,1310,-9999
09/28/2022 00:20,SCH - NE - NY,23318,64.65,300,-1600
09/28/2022 00:20,SCH - NPX_1385,325277,103.99,125,-200
09/28/2022 00:20,SCH - NPX_CSC,325154,330,330,-330
09/28/2022 00:20,SCH - OH - NY,23317,1097.6,1700,-1550
09/28/2022 00:20,SCH - PJ - NY,23316,588.34,2000,-1150
09/28/2022 00:20,SCH - PJM_HTP,325905,500.02,660,-660
09/28/2022 00:20,SCH - PJM_NEPTUNE,325305,660.05,660,-660
09/28/2022 00:20,SCH - PJM_VFT,325658,314.95,315,-315
09/28/2022 00:20,SPR/DUN-SOUTH,23320,2029.95,4600,-9999
09/28/2022 00:20,TOTAL EAST,23314,3101.15,6000,-9999
09/28/2022 00:20,UPNY CONED,23315,2933.48,5445,-9999
09/28/2022 00:20,WEST CENTRAL,23312,663.94,9999,-9999
09/28/2022 00:25,CENTRAL EAST - VC,23330,1332.58,1575,-9999
09/28/2022 00:25,DYSINGER EAST,23326,929.41,3200,-9999
09/28/2022 00:25,MOSES SOUTH,23319,1129.09,3000,-1600
09/28/2022 00:25,SCH - HQ - NY,23324,741.99,1500,-1000
09/28/2022 00:25,SCH - HQ_CEDARS,325274,180,240,0
09/28/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,511,1310,-9999
09/28/2022 00:25,SCH - NE - NY,23318,64.61,300,-1600
09/28/2022 00:25,SCH - NPX_1385,325277,104,125,-200
09/28/2022 00:25,SCH - NPX_CSC,325154,330,330,-330
09/28/2022 00:25,SCH - OH - NY,23317,1097.15,1700,-1550
09/28/2022 00:25,SCH - PJ - NY,23316,588.58,2000,-1150
09/28/2022 00:25,SCH - PJM_HTP,325905,499.99,660,-660
09/28/2022 00:25,SCH - PJM_NEPTUNE,325305,659.99,660,-660
09/28/2022 00:25,SCH - PJM_VFT,325658,315.01,315,-315
09/28/2022 00:25,SPR/DUN-SOUTH,23320,2000.26,4600,-9999
09/28/2022 00:25,TOTAL EAST,23314,3106.42,6000,-9999
09/28/2022 00:25,UPNY CONED,23315,2909.49,5445,-9999
09/28/2022 00:25,WEST CENTRAL,23312,656.51,9999,-9999
09/28/2022 00:30,CENTRAL EAST - VC,23330,1373.92,1575,-9999
09/28/2022 00:30,DYSINGER EAST,23326,911.82,3200,-9999
09/28/2022 00:30,MOSES SOUTH,23319,1120.66,3000,-1600
09/28/2022 00:30,SCH - HQ - NY,23324,741.99,1500,-1000
09/28/2022 00:30,SCH - HQ_CEDARS,325274,180,240,0
09/28/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,511,1310,-9999
09/28/2022 00:30,SCH - NE - NY,23318,40.2,300,-1600
09/28/2022 00:30,SCH - NPX_1385,325277,104,125,-200
09/28/2022 00:30,SCH - NPX_CSC,325154,330,330,-330
09/28/2022 00:30,SCH - OH - NY,23317,1097.5,1700,-1550
09/28/2022 00:30,SCH - PJ - NY,23316,586.06,2000,-1150
09/28/2022 00:30,SCH - PJM_HTP,325905,499.99,660,-660
09/28/2022 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2022 00:30,SCH - PJM_VFT,325658,315.01,315,-315
09/28/2022 00:30,SPR/DUN-SOUTH,23320,1996.41,4600,-9999
09/28/2022 00:30,TOTAL EAST,23314,3118.32,6000,-9999
09/28/2022 00:30,UPNY CONED,23315,2887.56,5445,-9999
09/28/2022 00:30,WEST CENTRAL,23312,642.01,9999,-9999
09/28/2022 00:35,CENTRAL EAST - VC,23330,1336.21,1575,-9999
09/28/2022 00:35,DYSINGER EAST,23326,911.7,3200,-9999
09/28/2022 00:35,MOSES SOUTH,23319,1132.82,3000,-1600
09/28/2022 00:35,SCH - HQ - NY,23324,742,1500,-1000
09/28/2022 00:35,SCH - HQ_CEDARS,325274,180,240,0
09/28/2022 00:35,SCH - HQ_IMPORT_EXPORT,325376,511,1310,-9999
09/28/2022 00:35,SCH - NE - NY,23318,12.07,300,-1600
09/28/2022 00:35,SCH - NPX_1385,325277,104,125,-200
09/28/2022 00:35,SCH - NPX_CSC,325154,330,330,-330
09/28/2022 00:35,SCH - OH - NY,23317,1097.63,1700,-1550
09/28/2022 00:35,SCH - PJ - NY,23316,584.75,2000,-1150
09/28/2022 00:35,SCH - PJM_HTP,325905,500.01,660,-660
09/28/2022 00:35,SCH - PJM_NEPTUNE,325305,660.01,660,-660
09/28/2022 00:35,SCH - PJM_VFT,325658,315,315,-315
09/28/2022 00:35,SPR/DUN-SOUTH,23320,1956.58,4600,-9999
09/28/2022 00:35,TOTAL EAST,23314,3115.42,6000,-9999
09/28/2022 00:35,UPNY CONED,23315,2835.57,5445,-9999
09/28/2022 00:35,WEST CENTRAL,23312,645.07,9999,-9999
09/28/2022 00:40,CENTRAL EAST - VC,23330,1346.98,1575,-9999
09/28/2022 00:40,DYSINGER EAST,23326,937.43,3200,-9999
09/28/2022 00:40,MOSES SOUTH,23319,1139.4,3000,-1600
09/28/2022 00:40,SCH - HQ - NY,23324,742.01,1500,-1000
09/28/2022 00:40,SCH - HQ_CEDARS,325274,180,240,0
09/28/2022 00:40,SCH - HQ_IMPORT_EXPORT,325376,511,1310,-9999
09/28/2022 00:40,SCH - NE - NY,23318,12.15,300,-1600
09/28/2022 00:40,SCH - NPX_1385,325277,103.99,125,-200
09/28/2022 00:40,SCH - NPX_CSC,325154,330,330,-330
09/28/2022 00:40,SCH - OH - NY,23317,1097.12,1700,-1550
09/28/2022 00:40,SCH - PJ - NY,23316,585.15,2000,-1150
09/28/2022 00:40,SCH - PJM_HTP,325905,500.02,660,-660
09/28/2022 00:40,SCH - PJM_NEPTUNE,325305,660.03,660,-660
09/28/2022 00:40,SCH - PJM_VFT,325658,314.99,315,-315
09/28/2022 00:40,SPR/DUN-SOUTH,23320,1946.63,4600,-9999
09/28/2022 00:40,TOTAL EAST,23314,3122.62,6000,-9999
09/28/2022 00:40,UPNY CONED,23315,2804.2,5445,-9999
09/28/2022 00:40,WEST CENTRAL,23312,673.23,9999,-9999
09/28/2022 00:45,CENTRAL EAST - VC,23330,1364.31,1575,-9999
09/28/2022 00:45,DYSINGER EAST,23326,949.9,3200,-9999
09/28/2022 00:45,MOSES SOUTH,23319,1140.62,3000,-1600
09/28/2022 00:45,SCH - HQ - NY,23324,742.01,1500,-1000
09/28/2022 00:45,SCH - HQ_CEDARS,325274,180,240,0
09/28/2022 00:45,SCH - HQ_IMPORT_EXPORT,325376,511,1310,-9999
09/28/2022 00:45,SCH - NE - NY,23318,0.09,300,-1600
09/28/2022 00:45,SCH - NPX_1385,325277,103.99,125,-200
09/28/2022 00:45,SCH - NPX_CSC,325154,330.01,330,-330
09/28/2022 00:45,SCH - OH - NY,23317,1097.11,1700,-1550
09/28/2022 00:45,SCH - PJ - NY,23316,586.63,2000,-1150
09/28/2022 00:45,SCH - PJM_HTP,325905,500.04,660,-660
09/28/2022 00:45,SCH - PJM_NEPTUNE,325305,660.08,660,-660
09/28/2022 00:45,SCH - PJM_VFT,325658,314.97,315,-315
09/28/2022 00:45,SPR/DUN-SOUTH,23320,1944.97,4600,-9999
09/28/2022 00:45,TOTAL EAST,23314,3154.73,6000,-9999
09/28/2022 00:45,UPNY CONED,23315,2785.66,5445,-9999
09/28/2022 00:45,WEST CENTRAL,23312,687.43,9999,-9999
09/28/2022 00:50,CENTRAL EAST - VC,23330,1357.3,1575,-9999
09/28/2022 00:50,DYSINGER EAST,23326,933.44,3200,-9999
09/28/2022 00:50,MOSES SOUTH,23319,1143.63,3000,-1600
09/28/2022 00:50,SCH - HQ - NY,23324,742.01,1500,-1000
09/28/2022 00:50,SCH - HQ_CEDARS,325274,180,240,0
09/28/2022 00:50,SCH - HQ_IMPORT_EXPORT,325376,511,1310,-9999
09/28/2022 00:50,SCH - NE - NY,23318,-11.82,300,-1600
09/28/2022 00:50,SCH - NPX_1385,325277,103.99,125,-200
09/28/2022 00:50,SCH - NPX_CSC,325154,330,330,-330
09/28/2022 00:50,SCH - OH - NY,23317,1097.69,1700,-1550
09/28/2022 00:50,SCH - PJ - NY,23316,585.22,2000,-1150
09/28/2022 00:50,SCH - PJM_HTP,325905,500.03,660,-660
09/28/2022 00:50,SCH - PJM_NEPTUNE,325305,660.04,660,-660
09/28/2022 00:50,SCH - PJM_VFT,325658,315.01,315,-315
09/28/2022 00:50,SPR/DUN-SOUTH,23320,1923.2,4600,-9999
09/28/2022 00:50,TOTAL EAST,23314,3136.25,6000,-9999
09/28/2022 00:50,UPNY CONED,23315,2748.91,5445,-9999
09/28/2022 00:50,WEST CENTRAL,23312,674.21,9999,-9999
09/28/2022 00:55,CENTRAL EAST - VC,23330,1350.68,1575,-9999
09/28/2022 00:55,DYSINGER EAST,23326,927.68,3200,-9999
09/28/2022 00:55,MOSES SOUTH,23319,1141.26,3000,-1600
09/28/2022 00:55,SCH - HQ - NY,23324,742,1500,-1000
09/28/2022 00:55,SCH - HQ_CEDARS,325274,180,240,0
09/28/2022 00:55,SCH - HQ_IMPORT_EXPORT,325376,511,1310,-9999
09/28/2022 00:55,SCH - NE - NY,23318,-11.88,300,-1600
09/28/2022 00:55,SCH - NPX_1385,325277,104,125,-200
09/28/2022 00:55,SCH - NPX_CSC,325154,330,330,-330
09/28/2022 00:55,SCH - OH - NY,23317,1097.75,1700,-1550
09/28/2022 00:55,SCH - PJ - NY,23316,584.72,2000,-1150
09/28/2022 00:55,SCH - PJM_HTP,325905,500,660,-660
09/28/2022 00:55,SCH - PJM_NEPTUNE,325305,659.99,660,-660
09/28/2022 00:55,SCH - PJM_VFT,325658,315,315,-315
09/28/2022 00:55,SPR/DUN-SOUTH,23320,1898.22,4600,-9999
09/28/2022 00:55,TOTAL EAST,23314,3121.29,6000,-9999
09/28/2022 00:55,UPNY CONED,23315,2722.71,5445,-9999
09/28/2022 00:55,WEST CENTRAL,23312,671.63,9999,-9999
09/28/2022 01:00,CENTRAL EAST - VC,23330,1381.96,1575,-9999
09/28/2022 01:00,DYSINGER EAST,23326,925.8,3200,-9999
09/28/2022 01:00,MOSES SOUTH,23319,1190.09,3000,-1600
