Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/07/2022 00:00,CENTRAL EAST - VC,23330,1177.1,2035,-9999
09/07/2022 00:00,DYSINGER EAST,23326,334.69,3200,-9999
09/07/2022 00:00,MOSES SOUTH,23319,1825.13,3000,-1600
09/07/2022 00:00,SCH - HQ - NY,23324,1499.99,1500,-1000
09/07/2022 00:00,SCH - HQ_CEDARS,325274,155,240,0
09/07/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/07/2022 00:00,SCH - NE - NY,23318,-36.58,1400,-1600
09/07/2022 00:00,SCH - NPX_1385,325277,15,200,-200
09/07/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
09/07/2022 00:00,SCH - OH - NY,23317,1001.37,1700,-1550
09/07/2022 00:00,SCH - PJ - NY,23316,772.64,2000,-1150
09/07/2022 00:00,SCH - PJM_HTP,325905,230.01,660,-660
09/07/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/07/2022 00:00,SCH - PJM_VFT,325658,231.99,315,-315
09/07/2022 00:00,SPR/DUN-SOUTH,23320,2062.92,4600,-9999
09/07/2022 00:00,TOTAL EAST,23314,2412.53,6800,-9999
09/07/2022 00:00,UPNY CONED,23315,3509.13,4840,-9999
09/07/2022 00:00,WEST CENTRAL,23312,-70.36,9999,-9999
09/07/2022 00:05,CENTRAL EAST - VC,23330,1149.69,1975,-9999
09/07/2022 00:05,DYSINGER EAST,23326,341.61,3200,-9999
09/07/2022 00:05,MOSES SOUTH,23319,1797.82,3000,-1600
09/07/2022 00:05,SCH - HQ - NY,23324,1500.01,1500,-1000
09/07/2022 00:05,SCH - HQ_CEDARS,325274,130,240,0
09/07/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/07/2022 00:05,SCH - NE - NY,23318,116.78,1400,-1600
09/07/2022 00:05,SCH - NPX_1385,325277,0,200,-200
09/07/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
09/07/2022 00:05,SCH - OH - NY,23317,1098.28,1700,-1550
09/07/2022 00:05,SCH - PJ - NY,23316,799.15,2000,-1150
09/07/2022 00:05,SCH - PJM_HTP,325905,0,660,-660
09/07/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/07/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
09/07/2022 00:05,SPR/DUN-SOUTH,23320,2201.9,4600,-9999
09/07/2022 00:05,TOTAL EAST,23314,2417.5,6800,-9999
09/07/2022 00:05,UPNY CONED,23315,3637.87,4840,-9999
09/07/2022 00:05,WEST CENTRAL,23312,-59.08,9999,-9999
09/07/2022 00:10,CENTRAL EAST - VC,23330,1155.85,1975,-9999
09/07/2022 00:10,DYSINGER EAST,23326,319.7,3200,-9999
09/07/2022 00:10,MOSES SOUTH,23319,1826,3000,-1600
09/07/2022 00:10,SCH - HQ - NY,23324,1500,1500,-1000
09/07/2022 00:10,SCH - HQ_CEDARS,325274,130,240,0
09/07/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/07/2022 00:10,SCH - NE - NY,23318,116.29,1400,-1600
09/07/2022 00:10,SCH - NPX_1385,325277,0,200,-200
09/07/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
09/07/2022 00:10,SCH - OH - NY,23317,1098.01,1700,-1550
09/07/2022 00:10,SCH - PJ - NY,23316,801.94,2000,-1150
09/07/2022 00:10,SCH - PJM_HTP,325905,0,660,-660
09/07/2022 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/07/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
09/07/2022 00:10,SPR/DUN-SOUTH,23320,2233.67,4600,-9999
09/07/2022 00:10,TOTAL EAST,23314,2400.52,6800,-9999
