Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/04/2022 00:00,CENTRAL EAST - VC,23330,1907.17,2510,-9999
07/04/2022 00:00,DYSINGER EAST,23326,292.91,3200,-9999
07/04/2022 00:00,MOSES SOUTH,23319,2059,3150,-1600
07/04/2022 00:00,SCH - HQ - NY,23324,1329,1500,-1000
07/04/2022 00:00,SCH - HQ_CEDARS,325274,270,270,-100
07/04/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1029,1310,-9999
07/04/2022 00:00,SCH - NE - NY,23318,-177.82,1400,-1600
07/04/2022 00:00,SCH - NPX_1385,325277,167,200,-200
07/04/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
07/04/2022 00:00,SCH - OH - NY,23317,962.11,1800,-1300
07/04/2022 00:00,SCH - PJ - NY,23316,-57.03,2000,-1150
07/04/2022 00:00,SCH - PJM_HTP,325905,225,660,-660
07/04/2022 00:00,SCH - PJM_NEPTUNE,325305,342,660,-660
07/04/2022 00:00,SCH - PJM_VFT,325658,75,315,-315
07/04/2022 00:00,SPR/DUN-SOUTH,23320,3029.54,4600,-9999
07/04/2022 00:00,TOTAL EAST,23314,3636.17,6800,-9999
07/04/2022 00:00,UPNY CONED,23315,4573.16,5445,-9999
07/04/2022 00:00,WEST CENTRAL,23312,-83.27,9999,-9999
07/04/2022 00:05,CENTRAL EAST - VC,23330,1902.14,2510,-9999
07/04/2022 00:05,DYSINGER EAST,23326,238.7,3200,-9999
07/04/2022 00:05,MOSES SOUTH,23319,2026.22,3150,-1600
07/04/2022 00:05,SCH - HQ - NY,23324,1308,1500,-1000
07/04/2022 00:05,SCH - HQ_CEDARS,325274,270,270,-100
07/04/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1008,1310,-9999
07/04/2022 00:05,SCH - NE - NY,23318,-31.5,1400,-1600
07/04/2022 00:05,SCH - NPX_1385,325277,134,200,-200
07/04/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
07/04/2022 00:05,SCH - OH - NY,23317,940.48,1800,-1300
07/04/2022 00:05,SCH - PJ - NY,23316,37.08,2000,-1150
07/04/2022 00:05,SCH - PJM_HTP,325905,300,660,-660
07/04/2022 00:05,SCH - PJM_NEPTUNE,325305,368,660,-660
07/04/2022 00:05,SCH - PJM_VFT,325658,150,315,-315
07/04/2022 00:05,SPR/DUN-SOUTH,23320,3008.96,4600,-9999
07/04/2022 00:05,TOTAL EAST,23314,3681.6,6800,-9999
07/04/2022 00:05,UPNY CONED,23315,4606.74,5445,-9999
07/04/2022 00:05,WEST CENTRAL,23312,-129.33,9999,-9999
07/04/2022 00:10,CENTRAL EAST - VC,23330,1831.92,2470,-9999
07/04/2022 00:10,DYSINGER EAST,23326,252.07,3200,-9999
07/04/2022 00:10,MOSES SOUTH,23319,2019.93,3150,-1600
07/04/2022 00:10,SCH - HQ - NY,23324,1308,1500,-1000
07/04/2022 00:10,SCH - HQ_CEDARS,325274,270,270,-100
07/04/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1008,1310,-9999
07/04/2022 00:10,SCH - NE - NY,23318,-30.21,1400,-1600
07/04/2022 00:10,SCH - NPX_1385,325277,134,200,-200
07/04/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
