Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/27/2020 00:00,CENTRAL EAST - VC,23330,1993.05,2185,-9999
09/27/2020 00:00,DYSINGER EAST,23326,1089.46,2350,-9999
09/27/2020 00:00,MOSES SOUTH,23319,1153.35,2550,-1600
09/27/2020 00:00,SCH - HQ - NY,23324,370,720,0
09/27/2020 00:00,SCH - HQ_CEDARS,325274,80,190,-1
09/27/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,355,1310,-9999
09/27/2020 00:00,SCH - NE - NY,23318,-270.87,1400,-1600
09/27/2020 00:00,SCH - NPX_1385,325277,151,200,-200
09/27/2020 00:00,SCH - NPX_CSC,325154,0,0,0
09/27/2020 00:00,SCH - OH - NY,23317,1039.52,1650,-1500
09/27/2020 00:00,SCH - PJ - NY,23316,222.92,2000,-1000
09/27/2020 00:00,SCH - PJM_HTP,325905,194,660,-660
09/27/2020 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
09/27/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
09/27/2020 00:00,SPR/DUN-SOUTH,23320,2572.76,4350,-9999
09/27/2020 00:00,TOTAL EAST,23314,2966.05,6800,-9999
09/27/2020 00:00,UPNY CONED,23315,3023.13,5315,-9999
09/27/2020 00:00,WEST CENTRAL,23312,721.82,9999,-9999
09/27/2020 00:05,CENTRAL EAST - VC,23330,2048.57,2155,-9999
09/27/2020 00:05,DYSINGER EAST,23326,1172.39,2350,-9999
09/27/2020 00:05,MOSES SOUTH,23319,1264,2550,-1600
09/27/2020 00:05,SCH - HQ - NY,23324,498,720,0
09/27/2020 00:05,SCH - HQ_CEDARS,325274,80,190,-1
09/27/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,483,1310,-9999
09/27/2020 00:05,SCH - NE - NY,23318,-250.51,1400,-1600
09/27/2020 00:05,SCH - NPX_1385,325277,200,200,-200
09/27/2020 00:05,SCH - NPX_CSC,325154,0,0,0
09/27/2020 00:05,SCH - OH - NY,23317,1233.74,1650,-1500
09/27/2020 00:05,SCH - PJ - NY,23316,275.52,2000,-1000
09/27/2020 00:05,SCH - PJM_HTP,325905,68,660,-660
09/27/2020 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
09/27/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
09/27/2020 00:05,SPR/DUN-SOUTH,23320,2778.11,4350,-9999
09/27/2020 00:05,TOTAL EAST,23314,3090.08,6800,-9999
09/27/2020 00:05,UPNY CONED,23315,3219.98,5315,-9999
09/27/2020 00:05,WEST CENTRAL,23312,806.85,9999,-9999
09/27/2020 00:10,CENTRAL EAST - VC,23330,2048,2155,-9999
09/27/2020 00:10,DYSINGER EAST,23326,1065.74,2350,-9999
09/27/2020 00:10,MOSES SOUTH,23319,1316.01,2550,-1600
09/27/2020 00:10,SCH - HQ - NY,23324,498,720,0
09/27/2020 00:10,SCH - HQ_CEDARS,325274,80,190,-1
09/27/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,483,1310,-9999
09/27/2020 00:10,SCH - NE - NY,23318,-250.02,1400,-1600
09/27/2020 00:10,SCH - NPX_1385,325277,200,200,-200
09/27/2020 00:10,SCH - NPX_CSC,325154,0,0,0
09/27/2020 00:10,SCH - OH - NY,23317,1236.13,1650,-1500
09/27/2020 00:10,SCH - PJ - NY,23316,271.37,2000,-1000
09/27/2020 00:10,SCH - PJM_HTP,325905,68,660,-660
09/27/2020 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
09/27/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
09/27/2020 00:10,SPR/DUN-SOUTH,23320,2749.91,4350,-9999
09/27/2020 00:10,TOTAL EAST,23314,3031.08,6800,-9999
09/27/2020 00:10,UPNY CONED,23315,3186.51,5315,-9999
09/27/2020 00:10,WEST CENTRAL,23312,714.42,9999,-9999
09/27/2020 00:15,CENTRAL EAST - VC,23330,2007.83,2155,-9999
09/27/2020 00:15,DYSINGER EAST,23326,893,2350,-9999
09/27/2020 00:15,MOSES SOUTH,23319,1306,2550,-1600
09/27/2020 00:15,SCH - HQ - NY,23324,498,720,0
09/27/2020 00:15,SCH - HQ_CEDARS,325274,80,190,-1
09/27/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,483,1310,-9999
09/27/2020 00:15,SCH - NE - NY,23318,-149.11,1400,-1600
09/27/2020 00:15,SCH - NPX_1385,325277,200,200,-200
09/27/2020 00:15,SCH - NPX_CSC,325154,0,0,0
09/27/2020 00:15,SCH - OH - NY,23317,1236.06,1650,-1500
09/27/2020 00:15,SCH - PJ - NY,23316,303.3,2000,-1000
09/27/2020 00:15,SCH - PJM_HTP,325905,68,660,-660
09/27/2020 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
09/27/2020 00:15,SCH - PJM_VFT,325658,315,315,-315
09/27/2020 00:15,SPR/DUN-SOUTH,23320,2749.87,4350,-9999
09/27/2020 00:15,TOTAL EAST,23314,3072.14,6800,-9999
09/27/2020 00:15,UPNY CONED,23315,3206.89,5315,-9999
09/27/2020 00:15,WEST CENTRAL,23312,555.77,9999,-9999
09/27/2020 00:20,CENTRAL EAST - VC,23330,2005.09,2155,-9999
09/27/2020 00:20,DYSINGER EAST,23326,888.79,2350,-9999
09/27/2020 00:20,MOSES SOUTH,23319,1302.16,2550,-1600
09/27/2020 00:20,SCH - HQ - NY,23324,498,720,0
09/27/2020 00:20,SCH - HQ_CEDARS,325274,80,190,-1
09/27/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,483,1310,-9999
09/27/2020 00:20,SCH - NE - NY,23318,-48.57,1400,-1600
09/27/2020 00:20,SCH - NPX_1385,325277,200,200,-200
09/27/2020 00:20,SCH - NPX_CSC,325154,0,0,0
09/27/2020 00:20,SCH - OH - NY,23317,1233.56,1650,-1500
09/27/2020 00:20,SCH - PJ - NY,23316,342.85,2000,-1000
09/27/2020 00:20,SCH - PJM_HTP,325905,67.99,660,-660
09/27/2020 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
09/27/2020 00:20,SCH - PJM_VFT,325658,314.98,315,-315
09/27/2020 00:20,SPR/DUN-SOUTH,23320,2769.83,4350,-9999
09/27/2020 00:20,TOTAL EAST,23314,3108.49,6800,-9999
09/27/2020 00:20,UPNY CONED,23315,3235.71,5315,-9999
09/27/2020 00:20,WEST CENTRAL,23312,553.86,9999,-9999
09/27/2020 00:25,CENTRAL EAST - VC,23330,1951.36,2055,-9999
09/27/2020 00:25,DYSINGER EAST,23326,871.57,2350,-9999
09/27/2020 00:25,MOSES SOUTH,23319,1286.03,2550,-1600
