Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/15/2023 00:00,CENTRAL EAST - VC,23330,1221.57,1750,-9999
06/15/2023 00:00,DYSINGER EAST,23326,-49.94,3200,-9999
06/15/2023 00:00,MOSES SOUTH,23319,450,3000,-1600
06/15/2023 00:00,SCH - HQ - NY,23324,345.01,1500,-1000
06/15/2023 00:00,SCH - HQ_CEDARS,325274,0,270,-100
06/15/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,345,1310,-9999
06/15/2023 00:00,SCH - NE - NY,23318,-1169.5,1400,-1600
06/15/2023 00:00,SCH - NPX_1385,325277,0,0,0
06/15/2023 00:00,SCH - NPX_CSC,325154,330,330,-330
06/15/2023 00:00,SCH - OH - NY,23317,-1.12,1400,-1400
06/15/2023 00:00,SCH - PJ - NY,23316,746.93,2000,-1150
06/15/2023 00:00,SCH - PJM_HTP,325905,225.03,660,-660
06/15/2023 00:00,SCH - PJM_NEPTUNE,325305,646.98,660,-660
06/15/2023 00:00,SCH - PJM_VFT,325658,275.04,315,-315
06/15/2023 00:00,SPR/DUN-SOUTH,23320,1369.61,4350,-9999
06/15/2023 00:00,TOTAL EAST,23314,2549.28,6150,-9999
06/15/2023 00:00,UPNY CONED,23315,2270.01,5135,-9999
06/15/2023 00:00,WEST CENTRAL,23312,-345.28,9999,-9999
06/15/2023 00:05,CENTRAL EAST - VC,23330,1209.26,1750,-9999
06/15/2023 00:05,DYSINGER EAST,23326,-35.54,3200,-9999
06/15/2023 00:05,MOSES SOUTH,23319,460.09,3000,-1600
06/15/2023 00:05,SCH - HQ - NY,23324,345.03,1500,-1000
06/15/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
06/15/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,345.04,1310,-9999
06/15/2023 00:05,SCH - NE - NY,23318,-1052.47,1400,-1600
06/15/2023 00:05,SCH - NPX_1385,325277,0,0,0
06/15/2023 00:05,SCH - NPX_CSC,325154,330,330,-330
06/15/2023 00:05,SCH - OH - NY,23317,-0.99,1400,-1400
06/15/2023 00:05,SCH - PJ - NY,23316,685.9,2000,-1150
06/15/2023 00:05,SCH - PJM_HTP,325905,300.04,660,-660
06/15/2023 00:05,SCH - PJM_NEPTUNE,325305,633.98,660,-660
06/15/2023 00:05,SCH - PJM_VFT,325658,275.03,315,-315
06/15/2023 00:05,SPR/DUN-SOUTH,23320,1306.15,4350,-9999
06/15/2023 00:05,TOTAL EAST,23314,2510.93,6150,-9999
06/15/2023 00:05,UPNY CONED,23315,2207.28,5135,-9999
06/15/2023 00:05,WEST CENTRAL,23312,-326.35,9999,-9999
06/15/2023 00:10,CENTRAL EAST - VC,23330,1189.99,1750,-9999
06/15/2023 00:10,DYSINGER EAST,23326,-7.99,3200,-9999
06/15/2023 00:10,MOSES SOUTH,23319,480.89,3000,-1600
06/15/2023 00:10,SCH - HQ - NY,23324,345.01,1500,-1000
06/15/2023 00:10,SCH - HQ_CEDARS,325274,0,270,-100
06/15/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,345,1310,-9999
06/15/2023 00:10,SCH - NE - NY,23318,-1052.24,1400,-1600
06/15/2023 00:10,SCH - NPX_1385,325277,0,0,0
06/15/2023 00:10,SCH - NPX_CSC,325154,330,330,-330
06/15/2023 00:10,SCH - OH - NY,23317,-0.9,1400,-1400
06/15/2023 00:10,SCH - PJ - NY,23316,687.57,2000,-1150
06/15/2023 00:10,SCH - PJM_HTP,325905,300.03,660,-660
06/15/2023 00:10,SCH - PJM_NEPTUNE,325305,633.99,660,-660
06/15/2023 00:10,SCH - PJM_VFT,325658,275.02,315,-315
06/15/2023 00:10,SPR/DUN-SOUTH,23320,1324.44,4350,-9999
06/15/2023 00:10,TOTAL EAST,23314,2523.53,6150,-9999
06/15/2023 00:10,UPNY CONED,23315,2211.22,5135,-9999
06/15/2023 00:10,WEST CENTRAL,23312,-293.76,9999,-9999
06/15/2023 00:15,CENTRAL EAST - VC,23330,1244.58,1750,-9999
06/15/2023 00:15,DYSINGER EAST,23326,15.78,3200,-9999
06/15/2023 00:15,MOSES SOUTH,23319,441.48,3000,-1600
06/15/2023 00:15,SCH - HQ - NY,23324,345,1500,-1000
06/15/2023 00:15,SCH - HQ_CEDARS,325274,0,270,-100
06/15/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,345,1310,-9999
06/15/2023 00:15,SCH - NE - NY,23318,-1051.8,1400,-1600
06/15/2023 00:15,SCH - NPX_1385,325277,0,0,0
06/15/2023 00:15,SCH - NPX_CSC,325154,330,330,-330
06/15/2023 00:15,SCH - OH - NY,23317,-0.94,1400,-1400
06/15/2023 00:15,SCH - PJ - NY,23316,684.72,2000,-1150
06/15/2023 00:15,SCH - PJM_HTP,325905,299.99,660,-660
06/15/2023 00:15,SCH - PJM_NEPTUNE,325305,647,660,-660
06/15/2023 00:15,SCH - PJM_VFT,325658,274.99,315,-315
06/15/2023 00:15,SPR/DUN-SOUTH,23320,1329.5,4350,-9999
06/15/2023 00:15,TOTAL EAST,23314,2510.27,6150,-9999
06/15/2023 00:15,UPNY CONED,23315,2180.68,5135,-9999
06/15/2023 00:15,WEST CENTRAL,23312,-266.78,9999,-9999
06/15/2023 00:20,CENTRAL EAST - VC,23330,1226.08,1750,-9999
06/15/2023 00:20,DYSINGER EAST,23326,4.09,3200,-9999
06/15/2023 00:20,MOSES SOUTH,23319,440.99,3000,-1600
06/15/2023 00:20,SCH - HQ - NY,23324,345.04,1500,-1000
06/15/2023 00:20,SCH - HQ_CEDARS,325274,0,270,-100
06/15/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,345.05,1310,-9999
06/15/2023 00:20,SCH - NE - NY,23318,-1051.94,1400,-1600
06/15/2023 00:20,SCH - NPX_1385,325277,0,0,0
06/15/2023 00:20,SCH - NPX_CSC,325154,330,330,-330
