Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/24/2021 00:00,CENTRAL EAST - VC,23330,1633.51,2570,-9999
08/24/2021 00:00,DYSINGER EAST,23326,-198.17,2350,-9999
08/24/2021 00:00,MOSES SOUTH,23319,1962.73,3000,-1600
08/24/2021 00:00,SCH - HQ - NY,23324,1500,1500,-1000
08/24/2021 00:00,SCH - HQ_CEDARS,325274,170,190,-100
08/24/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/24/2021 00:00,SCH - NE - NY,23318,-576.73,1400,-1600
08/24/2021 00:00,SCH - NPX_1385,325277,61,200,-200
08/24/2021 00:00,SCH - NPX_CSC,325154,305,330,-330
08/24/2021 00:00,SCH - OH - NY,23317,326.12,1700,-1500
08/24/2021 00:00,SCH - PJ - NY,23316,1240.26,2000,-1150
08/24/2021 00:00,SCH - PJM_HTP,325905,377,660,-660
08/24/2021 00:00,SCH - PJM_NEPTUNE,325305,344,660,-660
08/24/2021 00:00,SCH - PJM_VFT,325658,110,315,-315
08/24/2021 00:00,SPR/DUN-SOUTH,23320,2816.82,4600,-9999
08/24/2021 00:00,TOTAL EAST,23314,3139.68,6800,-9999
08/24/2021 00:00,UPNY CONED,23315,3653.95,5445,-9999
08/24/2021 00:00,WEST CENTRAL,23312,-998,9999,-9999
08/24/2021 00:05,CENTRAL EAST - VC,23330,1731.11,2570,-9999
08/24/2021 00:05,DYSINGER EAST,23326,21.58,2350,-9999
08/24/2021 00:05,MOSES SOUTH,23319,1936.67,3000,-1600
08/24/2021 00:05,SCH - HQ - NY,23324,1500,1500,-1000
08/24/2021 00:05,SCH - HQ_CEDARS,325274,150,190,-100
08/24/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/24/2021 00:05,SCH - NE - NY,23318,-508.73,1400,-1600
08/24/2021 00:05,SCH - NPX_1385,325277,123,200,-200
08/24/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
08/24/2021 00:05,SCH - OH - NY,23317,563.15,1700,-1500
08/24/2021 00:05,SCH - PJ - NY,23316,1178.4,2000,-1150
08/24/2021 00:05,SCH - PJM_HTP,325905,400,660,-660
08/24/2021 00:05,SCH - PJM_NEPTUNE,325305,364,660,-660
08/24/2021 00:05,SCH - PJM_VFT,325658,0,315,-315
08/24/2021 00:05,SPR/DUN-SOUTH,23320,3064.88,4600,-9999
08/24/2021 00:05,TOTAL EAST,23314,3321.68,6800,-9999
08/24/2021 00:05,UPNY CONED,23315,3827.47,5445,-9999
08/24/2021 00:05,WEST CENTRAL,23312,-759.62,9999,-9999
08/24/2021 00:10,CENTRAL EAST - VC,23330,1677.25,2570,-9999
08/24/2021 00:10,DYSINGER EAST,23326,-63.7,2350,-9999
08/24/2021 00:10,MOSES SOUTH,23319,1965.13,3000,-1600
08/24/2021 00:10,SCH - HQ - NY,23324,1500,1500,-1000
08/24/2021 00:10,SCH - HQ_CEDARS,325274,150,190,-100
08/24/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/24/2021 00:10,SCH - NE - NY,23318,-505.01,1400,-1600
08/24/2021 00:10,SCH - NPX_1385,325277,123,200,-200
08/24/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
08/24/2021 00:10,SCH - OH - NY,23317,563.19,1700,-1500
08/24/2021 00:10,SCH - PJ - NY,23316,1175.86,2000,-1150
08/24/2021 00:10,SCH - PJM_HTP,325905,400,660,-660
08/24/2021 00:10,SCH - PJM_NEPTUNE,325305,364,660,-660
08/24/2021 00:10,SCH - PJM_VFT,325658,0,315,-315
08/24/2021 00:10,SPR/DUN-SOUTH,23320,3012.5,4600,-9999
08/24/2021 00:10,TOTAL EAST,23314,3375.18,6800,-9999
08/24/2021 00:10,UPNY CONED,23315,3781.7,5445,-9999
08/24/2021 00:10,WEST CENTRAL,23312,-842.85,9999,-9999
08/24/2021 00:15,CENTRAL EAST - VC,23330,1726.62,2570,-9999
08/24/2021 00:15,DYSINGER EAST,23326,-66.42,2350,-9999
08/24/2021 00:15,MOSES SOUTH,23319,2023.58,3000,-1600
08/24/2021 00:15,SCH - HQ - NY,23324,1500,1500,-1000
08/24/2021 00:15,SCH - HQ_CEDARS,325274,150,190,-100
08/24/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/24/2021 00:15,SCH - NE - NY,23318,-543.94,1400,-1600
08/24/2021 00:15,SCH - NPX_1385,325277,123,200,-200
08/24/2021 00:15,SCH - NPX_CSC,325154,330,330,-330
08/24/2021 00:15,SCH - OH - NY,23317,563.06,1700,-1500
08/24/2021 00:15,SCH - PJ - NY,23316,1180.23,2000,-1150
08/24/2021 00:15,SCH - PJM_HTP,325905,400,660,-660
08/24/2021 00:15,SCH - PJM_NEPTUNE,325305,369,660,-660
08/24/2021 00:15,SCH - PJM_VFT,325658,0,315,-315
08/24/2021 00:15,SPR/DUN-SOUTH,23320,2947.99,4600,-9999
08/24/2021 00:15,TOTAL EAST,23314,3429.47,6800,-9999
08/24/2021 00:15,UPNY CONED,23315,3772.77,5445,-9999
08/24/2021 00:15,WEST CENTRAL,23312,-844.98,9999,-9999
08/24/2021 00:20,CENTRAL EAST - VC,23330,1739.72,2570,-9999
08/24/2021 00:20,DYSINGER EAST,23326,-96.48,2350,-9999
08/24/2021 00:20,MOSES SOUTH,23319,2026.64,3000,-1600
08/24/2021 00:20,SCH - HQ - NY,23324,1500,1500,-1000
08/24/2021 00:20,SCH - HQ_CEDARS,325274,150,190,-100
08/24/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/24/2021 00:20,SCH - NE - NY,23318,-578.84,1400,-1600
08/24/2021 00:20,SCH - NPX_1385,325277,123,200,-200
08/24/2021 00:20,SCH - NPX_CSC,325154,330,330,-330
08/24/2021 00:20,SCH - OH - NY,23317,563.15,1700,-1500
08/24/2021 00:20,SCH - PJ - NY,23316,1176.98,2000,-1150
08/24/2021 00:20,SCH - PJM_HTP,325905,400,660,-660
08/24/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
08/24/2021 00:20,SCH - PJM_VFT,325658,0,315,-315
08/24/2021 00:20,SPR/DUN-SOUTH,23320,2925.52,4600,-9999
08/24/2021 00:20,TOTAL EAST,23314,3474.95,6800,-9999
08/24/2021 00:20,UPNY CONED,23315,3767.8,5445,-9999
08/24/2021 00:20,WEST CENTRAL,23312,-865.54,9999,-9999
08/24/2021 00:25,CENTRAL EAST - VC,23330,1753.08,2570,-9999
08/24/2021 00:25,DYSINGER EAST,23326,-138.85,2350,-9999
08/24/2021 00:25,MOSES SOUTH,23319,2024.62,3000,-1600
08/24/2021 00:25,SCH - HQ - NY,23324,1500,1500,-1000
08/24/2021 00:25,SCH - HQ_CEDARS,325274,150,190,-100
08/24/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/24/2021 00:25,SCH - NE - NY,23318,-578.76,1400,-1600
08/24/2021 00:25,SCH - NPX_1385,325277,123,200,-200
08/24/2021 00:25,SCH - NPX_CSC,325154,330,330,-330
08/24/2021 00:25,SCH - OH - NY,23317,563.34,1700,-1500
08/24/2021 00:25,SCH - PJ - NY,23316,1177.02,2000,-1150
08/24/2021 00:25,SCH - PJM_HTP,325905,400,660,-660
08/24/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
08/24/2021 00:25,SCH - PJM_VFT,325658,0,315,-315
08/24/2021 00:25,SPR/DUN-SOUTH,23320,2906.69,4600,-9999
08/24/2021 00:25,TOTAL EAST,23314,3485.03,6800,-9999
08/24/2021 00:25,UPNY CONED,23315,3774.69,5445,-9999
08/24/2021 00:25,WEST CENTRAL,23312,-893.12,9999,-9999
08/24/2021 00:30,CENTRAL EAST - VC,23330,1799.97,2570,-9999
08/24/2021 00:30,DYSINGER EAST,23326,-120.05,2350,-9999
08/24/2021 00:30,MOSES SOUTH,23319,2027.19,3000,-1600
08/24/2021 00:30,SCH - HQ - NY,23324,1500,1500,-1000
08/24/2021 00:30,SCH - HQ_CEDARS,325274,150,190,-100
08/24/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/24/2021 00:30,SCH - NE - NY,23318,-687.6,1400,-1600
08/24/2021 00:30,SCH - NPX_1385,325277,123,200,-200
08/24/2021 00:30,SCH - NPX_CSC,325154,330,330,-330
08/24/2021 00:30,SCH - OH - NY,23317,563.29,1700,-1500
08/24/2021 00:30,SCH - PJ - NY,23316,1174.31,2000,-1150
08/24/2021 00:30,SCH - PJM_HTP,325905,400,660,-660
08/24/2021 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
08/24/2021 00:30,SCH - PJM_VFT,325658,0,315,-315
08/24/2021 00:30,SPR/DUN-SOUTH,23320,2875.4,4600,-9999
08/24/2021 00:30,TOTAL EAST,23314,3543.01,6800,-9999
08/24/2021 00:30,UPNY CONED,23315,3777.04,5445,-9999
08/24/2021 00:30,WEST CENTRAL,23312,-859.79,9999,-9999
08/24/2021 00:35,CENTRAL EAST - VC,23330,1804.16,2570,-9999
08/24/2021 00:35,DYSINGER EAST,23326,-99.07,2350,-9999
08/24/2021 00:35,MOSES SOUTH,23319,2030.87,3000,-1600
08/24/2021 00:35,SCH - HQ - NY,23324,1500,1500,-1000
08/24/2021 00:35,SCH - HQ_CEDARS,325274,150,190,-100
08/24/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/24/2021 00:35,SCH - NE - NY,23318,-797.42,1400,-1600
08/24/2021 00:35,SCH - NPX_1385,325277,123,200,-200
08/24/2021 00:35,SCH - NPX_CSC,325154,330,330,-330
08/24/2021 00:35,SCH - OH - NY,23317,563.13,1700,-1500
08/24/2021 00:35,SCH - PJ - NY,23316,1173.97,2000,-1150
08/24/2021 00:35,SCH - PJM_HTP,325905,400,660,-660
08/24/2021 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
08/24/2021 00:35,SCH - PJM_VFT,325658,0,315,-315
08/24/2021 00:35,SPR/DUN-SOUTH,23320,2790.88,4600,-9999
08/24/2021 00:35,TOTAL EAST,23314,3554.7,6800,-9999
08/24/2021 00:35,UPNY CONED,23315,3694.06,5445,-9999
08/24/2021 00:35,WEST CENTRAL,23312,-830.61,9999,-9999
08/24/2021 00:40,CENTRAL EAST - VC,23330,1771.27,2570,-9999
08/24/2021 00:40,DYSINGER EAST,23326,-123.44,2350,-9999
08/24/2021 00:40,MOSES SOUTH,23319,1991.45,3000,-1600
08/24/2021 00:40,SCH - HQ - NY,23324,1500,1500,-1000
08/24/2021 00:40,SCH - HQ_CEDARS,325274,150,190,-100
08/24/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/24/2021 00:40,SCH - NE - NY,23318,-797.5,1400,-1600
08/24/2021 00:40,SCH - NPX_1385,325277,123,200,-200
08/24/2021 00:40,SCH - NPX_CSC,325154,330,330,-330
08/24/2021 00:40,SCH - OH - NY,23317,563.33,1700,-1500
08/24/2021 00:40,SCH - PJ - NY,23316,1174.37,2000,-1150
08/24/2021 00:40,SCH - PJM_HTP,325905,400,660,-660
08/24/2021 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
08/24/2021 00:40,SCH - PJM_VFT,325658,0,315,-315
08/24/2021 00:40,SPR/DUN-SOUTH,23320,2778.72,4600,-9999
08/24/2021 00:40,TOTAL EAST,23314,3607.24,6800,-9999
08/24/2021 00:40,UPNY CONED,23315,3675.08,5445,-9999
08/24/2021 00:40,WEST CENTRAL,23312,-852.74,9999,-9999
08/24/2021 00:45,CENTRAL EAST - VC,23330,1790.12,2570,-9999
08/24/2021 00:45,DYSINGER EAST,23326,-134.99,2350,-9999
08/24/2021 00:45,MOSES SOUTH,23319,1952.23,3000,-1600
08/24/2021 00:45,SCH - HQ - NY,23324,1500,1500,-1000
08/24/2021 00:45,SCH - HQ_CEDARS,325274,150,190,-100
08/24/2021 00:45,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/24/2021 00:45,SCH - NE - NY,23318,-855.46,1400,-1600
08/24/2021 00:45,SCH - NPX_1385,325277,123,200,-200
08/24/2021 00:45,SCH - NPX_CSC,325154,330,330,-330
08/24/2021 00:45,SCH - OH - NY,23317,563.45,1700,-1500
08/24/2021 00:45,SCH - PJ - NY,23316,1174.07,2000,-1150
08/24/2021 00:45,SCH - PJM_HTP,325905,400,660,-660
08/24/2021 00:45,SCH - PJM_NEPTUNE,325305,375,660,-660
08/24/2021 00:45,SCH - PJM_VFT,325658,0,315,-315
08/24/2021 00:45,SPR/DUN-SOUTH,23320,2779.21,4600,-9999
08/24/2021 00:45,TOTAL EAST,23314,3651.89,6800,-9999
08/24/2021 00:45,UPNY CONED,23315,3715.3,5445,-9999
08/24/2021 00:45,WEST CENTRAL,23312,-857.73,9999,-9999
08/24/2021 00:50,CENTRAL EAST - VC,23330,1800.24,2570,-9999
08/24/2021 00:50,DYSINGER EAST,23326,-92.6,2350,-9999
08/24/2021 00:50,MOSES SOUTH,23319,1962.64,3000,-1600
08/24/2021 00:50,SCH - HQ - NY,23324,1500,1500,-1000
08/24/2021 00:50,SCH - HQ_CEDARS,325274,150,190,-100
08/24/2021 00:50,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/24/2021 00:50,SCH - NE - NY,23318,-914.33,1400,-1600
08/24/2021 00:50,SCH - NPX_1385,325277,123,200,-200
08/24/2021 00:50,SCH - NPX_CSC,325154,330,330,-330
08/24/2021 00:50,SCH - OH - NY,23317,563.31,1700,-1500
08/24/2021 00:50,SCH - PJ - NY,23316,1175.01,2000,-1150
08/24/2021 00:50,SCH - PJM_HTP,325905,400,660,-660
08/24/2021 00:50,SCH - PJM_NEPTUNE,325305,375,660,-660
08/24/2021 00:50,SCH - PJM_VFT,325658,0,315,-315
08/24/2021 00:50,SPR/DUN-SOUTH,23320,2752.05,4600,-9999
