Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/09/2019 00:00,CENTRAL EAST - VC,23330,2162.48,2355,-9999
05/09/2019 00:00,DYSINGER EAST,23326,785.58,3150,-9999
05/09/2019 00:00,MOSES SOUTH,23319,1483.48,2850,-1600
05/09/2019 00:00,SCH - HQ - NY,23324,918,1400,-500
05/09/2019 00:00,SCH - HQ_CEDARS,325274,100,170,-40
05/09/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,918,1310,-9999
05/09/2019 00:00,SCH - NE - NY,23318,-599.93,500,-800
05/09/2019 00:00,SCH - NPX_1385,325277,99,100,-100
05/09/2019 00:00,SCH - NPX_CSC,325154,0,0,0
05/09/2019 00:00,SCH - OH - NY,23317,946.44,1700,-1400
05/09/2019 00:00,SCH - PJ - NY,23316,-265.11,1800,-1100
05/09/2019 00:00,SCH - PJM_HTP,325905,0,0,0
05/09/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/09/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
05/09/2019 00:00,SPR/DUN-SOUTH,23320,2288.88,4600,-9999
05/09/2019 00:00,TOTAL EAST,23314,3365.93,6800,-9999
05/09/2019 00:00,UPNY CONED,23315,1179.93,5700,-9999
05/09/2019 00:00,WEST CENTRAL,23312,515.78,9999,-9999
05/09/2019 00:05,CENTRAL EAST - VC,23330,2177.62,2355,-9999
05/09/2019 00:05,DYSINGER EAST,23326,827.77,3150,-9999
05/09/2019 00:05,MOSES SOUTH,23319,1443.79,2850,-1600
05/09/2019 00:05,SCH - HQ - NY,23324,890,1400,-500
05/09/2019 00:05,SCH - HQ_CEDARS,325274,100,170,-40
05/09/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,890,1310,-9999
05/09/2019 00:05,SCH - NE - NY,23318,-599.92,500,-800
05/09/2019 00:05,SCH - NPX_1385,325277,99,100,-100
05/09/2019 00:05,SCH - NPX_CSC,325154,0,0,0
05/09/2019 00:05,SCH - OH - NY,23317,909.56,1700,-1400
05/09/2019 00:05,SCH - PJ - NY,23316,-211.1,1800,-1100
05/09/2019 00:05,SCH - PJM_HTP,325905,0,0,0
05/09/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/09/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
05/09/2019 00:05,SPR/DUN-SOUTH,23320,2361.84,4600,-9999
05/09/2019 00:05,TOTAL EAST,23314,3535.38,6800,-9999
05/09/2019 00:05,UPNY CONED,23315,1248.13,5700,-9999
05/09/2019 00:05,WEST CENTRAL,23312,561.26,9999,-9999
05/09/2019 00:10,CENTRAL EAST - VC,23330,2236.72,2355,-9999
05/09/2019 00:10,DYSINGER EAST,23326,824.1,3150,-9999
05/09/2019 00:10,MOSES SOUTH,23319,1519.73,2850,-1600
05/09/2019 00:10,SCH - HQ - NY,23324,890,1400,-500
05/09/2019 00:10,SCH - HQ_CEDARS,325274,100,170,-40
05/09/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,890,1310,-9999
05/09/2019 00:10,SCH - NE - NY,23318,-599.91,500,-800
05/09/2019 00:10,SCH - NPX_1385,325277,99,100,-100
05/09/2019 00:10,SCH - NPX_CSC,325154,0,0,0
05/09/2019 00:10,SCH - OH - NY,23317,909.6,1700,-1400
05/09/2019 00:10,SCH - PJ - NY,23316,-209.08,1800,-1100
05/09/2019 00:10,SCH - PJM_HTP,325905,0,0,0
05/09/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
05/09/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
05/09/2019 00:10,SPR/DUN-SOUTH,23320,2326.85,4600,-9999
05/09/2019 00:10,TOTAL EAST,23314,3634.21,6800,-9999
05/09/2019 00:10,UPNY CONED,23315,1211.12,5700,-9999
05/09/2019 00:10,WEST CENTRAL,23312,564.72,9999,-9999
05/09/2019 00:15,CENTRAL EAST - VC,23330,2229.59,2355,-9999
05/09/2019 00:15,DYSINGER EAST,23326,784.91,3150,-9999
05/09/2019 00:15,MOSES SOUTH,23319,1581.37,2850,-1600
05/09/2019 00:15,SCH - HQ - NY,23324,890,1400,-500
05/09/2019 00:15,SCH - HQ_CEDARS,325274,100,170,-40
05/09/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,890,1310,-9999
05/09/2019 00:15,SCH - NE - NY,23318,-578.93,500,-800
05/09/2019 00:15,SCH - NPX_1385,325277,99,100,-100
05/09/2019 00:15,SCH - NPX_CSC,325154,0,0,0
05/09/2019 00:15,SCH - OH - NY,23317,909.61,1700,-1400
05/09/2019 00:15,SCH - PJ - NY,23316,-211.05,1800,-1100
05/09/2019 00:15,SCH - PJM_HTP,325905,0,0,0
05/09/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
05/09/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
05/09/2019 00:15,SPR/DUN-SOUTH,23320,2330.5,4600,-9999
05/09/2019 00:15,TOTAL EAST,23314,3663.37,6800,-9999
05/09/2019 00:15,UPNY CONED,23315,1211.4,5700,-9999
05/09/2019 00:15,WEST CENTRAL,23312,529.12,9999,-9999
05/09/2019 00:20,CENTRAL EAST - VC,23330,2252.21,2355,-9999
05/09/2019 00:20,DYSINGER EAST,23326,794.14,3150,-9999
05/09/2019 00:20,MOSES SOUTH,23319,1586.57,2850,-1600
05/09/2019 00:20,SCH - HQ - NY,23324,890,1400,-500
05/09/2019 00:20,SCH - HQ_CEDARS,325274,100,170,-40
05/09/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,890,1310,-9999
05/09/2019 00:20,SCH - NE - NY,23318,-558.95,500,-800
05/09/2019 00:20,SCH - NPX_1385,325277,99,100,-100
05/09/2019 00:20,SCH - NPX_CSC,325154,0,0,0
05/09/2019 00:20,SCH - OH - NY,23317,909.52,1700,-1400
05/09/2019 00:20,SCH - PJ - NY,23316,-211,1800,-1100
05/09/2019 00:20,SCH - PJM_HTP,325905,0,0,0
05/09/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
05/09/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
05/09/2019 00:20,SPR/DUN-SOUTH,23320,2374.09,4600,-9999
05/09/2019 00:20,TOTAL EAST,23314,3646.64,6800,-9999
05/09/2019 00:20,UPNY CONED,23315,1254.24,5700,-9999
05/09/2019 00:20,WEST CENTRAL,23312,543.87,9999,-9999
05/09/2019 00:25,CENTRAL EAST - VC,23330,2251.29,2355,-9999
05/09/2019 00:25,DYSINGER EAST,23326,787.56,3150,-9999
05/09/2019 00:25,MOSES SOUTH,23319,1582.47,2850,-1600
05/09/2019 00:25,SCH - HQ - NY,23324,890,1400,-500
05/09/2019 00:25,SCH - HQ_CEDARS,325274,100,170,-40
05/09/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,890,1310,-9999
05/09/2019 00:25,SCH - NE - NY,23318,-558.95,500,-800
05/09/2019 00:25,SCH - NPX_1385,325277,99,100,-100
05/09/2019 00:25,SCH - NPX_CSC,325154,0,0,0
05/09/2019 00:25,SCH - OH - NY,23317,909.52,1700,-1400
05/09/2019 00:25,SCH - PJ - NY,23316,-210.01,1800,-1100
05/09/2019 00:25,SCH - PJM_HTP,325905,0,0,0
05/09/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
05/09/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
05/09/2019 00:25,SPR/DUN-SOUTH,23320,2361,4600,-9999
05/09/2019 00:25,TOTAL EAST,23314,3645.25,6800,-9999
05/09/2019 00:25,UPNY CONED,23315,1236.75,5700,-9999
05/09/2019 00:25,WEST CENTRAL,23312,539.02,9999,-9999
05/09/2019 00:30,CENTRAL EAST - VC,23330,2250.76,2355,-9999
05/09/2019 00:30,DYSINGER EAST,23326,770.89,3150,-9999
05/09/2019 00:30,MOSES SOUTH,23319,1579.18,2850,-1600
05/09/2019 00:30,SCH - HQ - NY,23324,890,1400,-500
05/09/2019 00:30,SCH - HQ_CEDARS,325274,100,170,-40
05/09/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,890,1310,-9999
05/09/2019 00:30,SCH - NE - NY,23318,-578.93,500,-800
05/09/2019 00:30,SCH - NPX_1385,325277,99,100,-100
05/09/2019 00:30,SCH - NPX_CSC,325154,0,0,0
05/09/2019 00:30,SCH - OH - NY,23317,909.54,1700,-1400
05/09/2019 00:30,SCH - PJ - NY,23316,-209.04,1800,-1100
05/09/2019 00:30,SCH - PJM_HTP,325905,0,0,0
05/09/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
05/09/2019 00:30,SCH - PJM_VFT,325658,242,315,-315
05/09/2019 00:30,SPR/DUN-SOUTH,23320,2374.15,4600,-9999
05/09/2019 00:30,TOTAL EAST,23314,3678.44,6800,-9999
05/09/2019 00:30,UPNY CONED,23315,1244.15,5700,-9999
05/09/2019 00:30,WEST CENTRAL,23312,525.14,9999,-9999
05/09/2019 00:35,CENTRAL EAST - VC,23330,2249.45,2355,-9999
05/09/2019 00:35,DYSINGER EAST,23326,751.31,3150,-9999
05/09/2019 00:35,MOSES SOUTH,23319,1593.57,2850,-1600
05/09/2019 00:35,SCH - HQ - NY,23324,890,1400,-500
05/09/2019 00:35,SCH - HQ_CEDARS,325274,100,170,-40
