Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/11/2023 00:00,CENTRAL EAST - VC,23330,791.74,1560,-9999
11/11/2023 00:00,DYSINGER EAST,23326,618.6,3050,-9999
11/11/2023 00:00,MOSES SOUTH,23319,-151.29,3000,-1600
11/11/2023 00:00,SCH - HQ - NY,23324,-587,1500,-775
11/11/2023 00:00,SCH - HQ_CEDARS,325274,0,200,0
11/11/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-587,1310,-9999
11/11/2023 00:00,SCH - NE - NY,23318,-294.61,1600,-1800
11/11/2023 00:00,SCH - NPX_1385,325277,199,200,-200
11/11/2023 00:00,SCH - NPX_CSC,325154,0,0,0
11/11/2023 00:00,SCH - OH - NY,23317,872.59,1900,-1700
11/11/2023 00:00,SCH - PJ - NY,23316,595.96,2350,-2050
11/11/2023 00:00,SCH - PJM_HTP,325905,209,660,-660
11/11/2023 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/11/2023 00:00,SCH - PJM_VFT,325658,31,315,-315
11/11/2023 00:00,SPR/DUN-SOUTH,23320,1259.09,4600,-9999
11/11/2023 00:00,TOTAL EAST,23314,1882.45,6150,-9999
11/11/2023 00:00,UPNY CONED,23315,2563.96,6025,-9999
11/11/2023 00:00,WEST CENTRAL,23312,290.37,9999,-9999
11/11/2023 00:05,CENTRAL EAST - VC,23330,838.93,1560,-9999
11/11/2023 00:05,DYSINGER EAST,23326,675.55,3050,-9999
11/11/2023 00:05,MOSES SOUTH,23319,32.88,3000,-1600
11/11/2023 00:05,SCH - HQ - NY,23324,-400,1500,-775
11/11/2023 00:05,SCH - HQ_CEDARS,325274,0,200,0
11/11/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,-400,1310,-9999
11/11/2023 00:05,SCH - NE - NY,23318,-219.84,1600,-1800
11/11/2023 00:05,SCH - NPX_1385,325277,199,200,-200
11/11/2023 00:05,SCH - NPX_CSC,325154,0,0,0
11/11/2023 00:05,SCH - OH - NY,23317,997.64,1900,-1700
11/11/2023 00:05,SCH - PJ - NY,23316,371.71,2350,-2050
11/11/2023 00:05,SCH - PJM_HTP,325905,250,660,-660
11/11/2023 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/11/2023 00:05,SCH - PJM_VFT,325658,62,315,-315
11/11/2023 00:05,SPR/DUN-SOUTH,23320,1246.54,4600,-9999
11/11/2023 00:05,TOTAL EAST,23314,1814.63,6150,-9999
11/11/2023 00:05,UPNY CONED,23315,2549.9,6025,-9999
11/11/2023 00:05,WEST CENTRAL,23312,348.67,9999,-9999
11/11/2023 00:10,CENTRAL EAST - VC,23330,806.52,1560,-9999
11/11/2023 00:10,DYSINGER EAST,23326,678.39,3050,-9999
11/11/2023 00:10,MOSES SOUTH,23319,-12.68,3000,-1600
11/11/2023 00:10,SCH - HQ - NY,23324,-400,1500,-775
11/11/2023 00:10,SCH - HQ_CEDARS,325274,0,200,0
11/11/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,-400,1310,-9999
11/11/2023 00:10,SCH - NE - NY,23318,-219.92,1600,-1800
11/11/2023 00:10,SCH - NPX_1385,325277,199,200,-200
11/11/2023 00:10,SCH - NPX_CSC,325154,0,0,0
11/11/2023 00:10,SCH - OH - NY,23317,997.88,1900,-1700
11/11/2023 00:10,SCH - PJ - NY,23316,371.59,2350,-2050
11/11/2023 00:10,SCH - PJM_HTP,325905,250,660,-660
11/11/2023 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
11/11/2023 00:10,SCH - PJM_VFT,325658,63,315,-315
11/11/2023 00:10,SPR/DUN-SOUTH,23320,1240.76,4600,-9999
11/11/2023 00:10,TOTAL EAST,23314,1830.73,6150,-9999
11/11/2023 00:10,UPNY CONED,23315,2539.19,6025,-9999
11/11/2023 00:10,WEST CENTRAL,23312,351.93,9999,-9999
11/11/2023 00:15,CENTRAL EAST - VC,23330,855.88,1560,-9999
11/11/2023 00:15,DYSINGER EAST,23326,646.96,3050,-9999
11/11/2023 00:15,MOSES SOUTH,23319,-60.15,3000,-1600
11/11/2023 00:15,SCH - HQ - NY,23324,-400,1500,-775
11/11/2023 00:15,SCH - HQ_CEDARS,325274,0,200,0
11/11/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,-400,1310,-9999
11/11/2023 00:15,SCH - NE - NY,23318,-305.64,1600,-1800
11/11/2023 00:15,SCH - NPX_1385,325277,199,200,-200
11/11/2023 00:15,SCH - NPX_CSC,325154,0,0,0
11/11/2023 00:15,SCH - OH - NY,23317,999.12,1900,-1700
11/11/2023 00:15,SCH - PJ - NY,23316,370.59,2350,-2050
11/11/2023 00:15,SCH - PJM_HTP,325905,250,660,-660
11/11/2023 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
11/11/2023 00:15,SCH - PJM_VFT,325658,63,315,-315
11/11/2023 00:15,SPR/DUN-SOUTH,23320,1280.23,4600,-9999
11/11/2023 00:15,TOTAL EAST,23314,1838.55,6150,-9999
11/11/2023 00:15,UPNY CONED,23315,2576.2,6025,-9999
11/11/2023 00:15,WEST CENTRAL,23312,325.11,9999,-9999
11/11/2023 00:20,CENTRAL EAST - VC,23330,886.26,1560,-9999
11/11/2023 00:20,DYSINGER EAST,23326,668.95,3050,-9999
11/11/2023 00:20,MOSES SOUTH,23319,-50.86,3000,-1600
11/11/2023 00:20,SCH - HQ - NY,23324,-400,1500,-775
11/11/2023 00:20,SCH - HQ_CEDARS,325274,0,200,0
11/11/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,-400,1310,-9999
11/11/2023 00:20,SCH - NE - NY,23318,-391.08,1600,-1800
11/11/2023 00:20,SCH - NPX_1385,325277,199,200,-200
11/11/2023 00:20,SCH - NPX_CSC,325154,0,0,0
11/11/2023 00:20,SCH - OH - NY,23317,998.93,1900,-1700
11/11/2023 00:20,SCH - PJ - NY,23316,369.3,2350,-2050
11/11/2023 00:20,SCH - PJM_HTP,325905,250,660,-660
11/11/2023 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
11/11/2023 00:20,SCH - PJM_VFT,325658,63,315,-315
11/11/2023 00:20,SPR/DUN-SOUTH,23320,1282.03,4600,-9999
11/11/2023 00:20,TOTAL EAST,23314,1866.78,6150,-9999
11/11/2023 00:20,UPNY CONED,23315,2576.96,6025,-9999
11/11/2023 00:20,WEST CENTRAL,23312,347.84,9999,-9999
11/11/2023 00:25,CENTRAL EAST - VC,23330,892.69,1560,-9999
11/11/2023 00:25,DYSINGER EAST,23326,675.5,3050,-9999
11/11/2023 00:25,MOSES SOUTH,23319,-23.19,3000,-1600
11/11/2023 00:25,SCH - HQ - NY,23324,-400,1500,-775
11/11/2023 00:25,SCH - HQ_CEDARS,325274,0,200,0
11/11/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,-400,1310,-9999
11/11/2023 00:25,SCH - NE - NY,23318,-391.15,1600,-1800
11/11/2023 00:25,SCH - NPX_1385,325277,199,200,-200
11/11/2023 00:25,SCH - NPX_CSC,325154,0,0,0
11/11/2023 00:25,SCH - OH - NY,23317,998.66,1900,-1700
11/11/2023 00:25,SCH - PJ - NY,23316,368.6,2350,-2050
11/11/2023 00:25,SCH - PJM_HTP,325905,250,660,-660
11/11/2023 00:25,SCH - PJM_NEPTUNE,325305,0,0,0
