Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/22/2021 00:00,CENTRAL EAST - VC,23330,1440.22,1575,-9999
11/22/2021 00:00,DYSINGER EAST,23326,772.05,2500,-9999
11/22/2021 00:00,MOSES SOUTH,23319,411.7,900,-1100
11/22/2021 00:00,SCH - HQ - NY,23324,0,0,0
11/22/2021 00:00,SCH - HQ_CEDARS,325274,7,90,-100
11/22/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/22/2021 00:00,SCH - NE - NY,23318,-199.37,800,-400
11/22/2021 00:00,SCH - NPX_1385,325277,-1,75,-100
11/22/2021 00:00,SCH - NPX_CSC,325154,0,0,0
11/22/2021 00:00,SCH - OH - NY,23317,1147.99,1850,-1500
11/22/2021 00:00,SCH - PJ - NY,23316,13.06,2550,-1900
11/22/2021 00:00,SCH - PJM_HTP,325905,269,660,-660
11/22/2021 00:00,SCH - PJM_NEPTUNE,325305,325,660,-660
11/22/2021 00:00,SCH - PJM_VFT,325658,157,315,-315
11/22/2021 00:00,SPR/DUN-SOUTH,23320,1896.55,4600,-9999
11/22/2021 00:00,TOTAL EAST,23314,3042.32,6800,-9999
11/22/2021 00:00,UPNY CONED,23315,3396.52,5310,-9999
11/22/2021 00:00,WEST CENTRAL,23312,424.14,9999,-9999
11/22/2021 00:05,CENTRAL EAST - VC,23330,1468.29,1575,-9999
11/22/2021 00:05,DYSINGER EAST,23326,879.12,2500,-9999
11/22/2021 00:05,MOSES SOUTH,23319,422.6,900,-1100
11/22/2021 00:05,SCH - HQ - NY,23324,0,0,0
11/22/2021 00:05,SCH - HQ_CEDARS,325274,0,90,-100
11/22/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/22/2021 00:05,SCH - NE - NY,23318,-201.67,800,-400
11/22/2021 00:05,SCH - NPX_1385,325277,-50,75,-100
11/22/2021 00:05,SCH - NPX_CSC,325154,0,0,0
11/22/2021 00:05,SCH - OH - NY,23317,1249.97,1850,-1500
11/22/2021 00:05,SCH - PJ - NY,23316,28.33,2550,-1900
11/22/2021 00:05,SCH - PJM_HTP,325905,299,660,-660
11/22/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
11/22/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
11/22/2021 00:05,SPR/DUN-SOUTH,23320,1730.76,4600,-9999
11/22/2021 00:05,TOTAL EAST,23314,3072.04,6800,-9999
11/22/2021 00:05,UPNY CONED,23315,3270.7,5310,-9999
11/22/2021 00:05,WEST CENTRAL,23312,527.41,9999,-9999
11/22/2021 00:10,CENTRAL EAST - VC,23330,1474.68,1575,-9999
11/22/2021 00:10,DYSINGER EAST,23326,721.78,2500,-9999
11/22/2021 00:10,MOSES SOUTH,23319,435.98,900,-1100
11/22/2021 00:10,SCH - HQ - NY,23324,0,0,0
11/22/2021 00:10,SCH - HQ_CEDARS,325274,0,90,-100
11/22/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/22/2021 00:10,SCH - NE - NY,23318,-199.07,800,-400
11/22/2021 00:10,SCH - NPX_1385,325277,-50,75,-100
11/22/2021 00:10,SCH - NPX_CSC,325154,0,0,0
11/22/2021 00:10,SCH - OH - NY,23317,1249.92,1850,-1500
11/22/2021 00:10,SCH - PJ - NY,23316,24.42,2550,-1900
11/22/2021 00:10,SCH - PJM_HTP,325905,299,660,-660
11/22/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
