Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/08/2019 00:00,CENTRAL EAST - VC,23330,2387.97,2640,-9999
03/08/2019 00:00,DYSINGER EAST,23326,589.19,3150,-9999
03/08/2019 00:00,MOSES SOUTH,23319,2279.21,3150,-1600
03/08/2019 00:00,SCH - HQ - NY,23324,1442,1500,-1000
03/08/2019 00:00,SCH - HQ_CEDARS,325274,160,160,-100
03/08/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1292,1310,-9999
03/08/2019 00:00,SCH - NE - NY,23318,-699.61,600,-900
03/08/2019 00:00,SCH - NPX_1385,325277,-99,100,-100
03/08/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
03/08/2019 00:00,SCH - OH - NY,23317,620.19,2050,-2000
03/08/2019 00:00,SCH - PJ - NY,23316,1084.88,2000,-1300
03/08/2019 00:00,SCH - PJM_HTP,325905,152,660,-660
03/08/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/08/2019 00:00,SCH - PJM_VFT,325658,184,315,-315
03/08/2019 00:00,SPR/DUN-SOUTH,23320,2585.77,4600,-9999
03/08/2019 00:00,TOTAL EAST,23314,4384.95,6800,-9999
03/08/2019 00:00,UPNY CONED,23315,2048.33,5700,-9999
03/08/2019 00:00,WEST CENTRAL,23312,90.81,9999,-9999
03/08/2019 00:05,CENTRAL EAST - VC,23330,2296.21,2640,-9999
03/08/2019 00:05,DYSINGER EAST,23326,501.01,3150,-9999
03/08/2019 00:05,MOSES SOUTH,23319,2269.13,3150,-1600
03/08/2019 00:05,SCH - HQ - NY,23324,1455,1500,-1000
03/08/2019 00:05,SCH - HQ_CEDARS,325274,160,160,-100
03/08/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1305,1310,-9999
03/08/2019 00:05,SCH - NE - NY,23318,-699.6,600,-900
03/08/2019 00:05,SCH - NPX_1385,325277,-99,100,-100
03/08/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
03/08/2019 00:05,SCH - OH - NY,23317,554.31,2050,-2000
03/08/2019 00:05,SCH - PJ - NY,23316,832.9,2000,-1300
03/08/2019 00:05,SCH - PJM_HTP,325905,135,660,-660
03/08/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/08/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
03/08/2019 00:05,SPR/DUN-SOUTH,23320,2369.59,4600,-9999
03/08/2019 00:05,TOTAL EAST,23314,4093.53,6800,-9999
03/08/2019 00:05,UPNY CONED,23315,1837.02,5700,-9999
03/08/2019 00:05,WEST CENTRAL,23312,3.68,9999,-9999
03/08/2019 00:10,CENTRAL EAST - VC,23330,2302.67,2640,-9999
03/08/2019 00:10,DYSINGER EAST,23326,533.57,3150,-9999
03/08/2019 00:10,MOSES SOUTH,23319,2258.22,3150,-1600
03/08/2019 00:10,SCH - HQ - NY,23324,1455,1500,-1000
03/08/2019 00:10,SCH - HQ_CEDARS,325274,160,160,-100
03/08/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1305,1310,-9999
03/08/2019 00:10,SCH - NE - NY,23318,-699.6,600,-900
03/08/2019 00:10,SCH - NPX_1385,325277,-99,100,-100
03/08/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
03/08/2019 00:10,SCH - OH - NY,23317,554.5,2050,-2000
03/08/2019 00:10,SCH - PJ - NY,23316,835.79,2000,-1300
03/08/2019 00:10,SCH - PJM_HTP,325905,135,660,-660
03/08/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/08/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
03/08/2019 00:10,SPR/DUN-SOUTH,23320,2399.22,4600,-9999
03/08/2019 00:10,TOTAL EAST,23314,4080.04,6800,-9999
03/08/2019 00:10,UPNY CONED,23315,1853.98,5700,-9999
03/08/2019 00:10,WEST CENTRAL,23312,40.25,9999,-9999
03/08/2019 00:15,CENTRAL EAST - VC,23330,2384.73,2640,-9999
03/08/2019 00:15,DYSINGER EAST,23326,609.66,3150,-9999
03/08/2019 00:15,MOSES SOUTH,23319,2245.73,3150,-1600
03/08/2019 00:15,SCH - HQ - NY,23324,1455,1500,-1000
03/08/2019 00:15,SCH - HQ_CEDARS,325274,160,160,-100
03/08/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1305,1310,-9999
03/08/2019 00:15,SCH - NE - NY,23318,-699.56,600,-900
03/08/2019 00:15,SCH - NPX_1385,325277,-99,100,-100
03/08/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
03/08/2019 00:15,SCH - OH - NY,23317,554.35,2050,-2000
03/08/2019 00:15,SCH - PJ - NY,23316,826.59,2000,-1300
03/08/2019 00:15,SCH - PJM_HTP,325905,135,660,-660
03/08/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/08/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
03/08/2019 00:15,SPR/DUN-SOUTH,23320,2547.66,4600,-9999
03/08/2019 00:15,TOTAL EAST,23314,4108.54,6800,-9999
03/08/2019 00:15,UPNY CONED,23315,2011.51,5700,-9999
03/08/2019 00:15,WEST CENTRAL,23312,119.85,9999,-9999
03/08/2019 00:20,CENTRAL EAST - VC,23330,2388.49,2640,-9999
03/08/2019 00:20,DYSINGER EAST,23326,670.19,3150,-9999
03/08/2019 00:20,MOSES SOUTH,23319,2247.96,3150,-1600
03/08/2019 00:20,SCH - HQ - NY,23324,1455,1500,-1000
03/08/2019 00:20,SCH - HQ_CEDARS,325274,160,160,-100
03/08/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1305,1310,-9999
03/08/2019 00:20,SCH - NE - NY,23318,-699.55,600,-900
03/08/2019 00:20,SCH - NPX_1385,325277,-99,100,-100
03/08/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
03/08/2019 00:20,SCH - OH - NY,23317,554.56,2050,-2000
03/08/2019 00:20,SCH - PJ - NY,23316,820.49,2000,-1300
03/08/2019 00:20,SCH - PJM_HTP,325905,135,660,-660
03/08/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
03/08/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
03/08/2019 00:20,SPR/DUN-SOUTH,23320,2547.38,4600,-9999
03/08/2019 00:20,TOTAL EAST,23314,4059.65,6800,-9999
03/08/2019 00:20,UPNY CONED,23315,2026.65,5700,-9999
03/08/2019 00:20,WEST CENTRAL,23312,180.14,9999,-9999
03/08/2019 00:25,CENTRAL EAST - VC,23330,2346.89,2640,-9999
