Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/26/2020 00:00,CENTRAL EAST - VC,23330,1935.39,2075,-9999
02/26/2020 00:00,DYSINGER EAST,23326,1345.58,3000,-9999
02/26/2020 00:00,MOSES SOUTH,23319,1405.13,3150,-1600
02/26/2020 00:00,SCH - HQ - NY,23324,909,1500,-1000
02/26/2020 00:00,SCH - HQ_CEDARS,325274,0,199,-100
02/26/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,809,1310,-9999
02/26/2020 00:00,SCH - NE - NY,23318,-907.63,1400,-1700
02/26/2020 00:00,SCH - NPX_1385,325277,39,200,-200
02/26/2020 00:00,SCH - NPX_CSC,325154,75,330,-330
02/26/2020 00:00,SCH - OH - NY,23317,1070.7,1900,-1900
02/26/2020 00:00,SCH - PJ - NY,23316,9.44,2550,-1600
02/26/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
02/26/2020 00:00,SCH - PJM_NEPTUNE,325305,577,660,-660
02/26/2020 00:00,SCH - PJM_VFT,325658,77,315,-315
02/26/2020 00:00,SPR/DUN-SOUTH,23320,2929.7,4600,-9999
02/26/2020 00:00,TOTAL EAST,23314,3166.36,6800,-9999
02/26/2020 00:00,UPNY CONED,23315,2056.44,5700,-9999
02/26/2020 00:00,WEST CENTRAL,23312,973.54,9999,-9999
02/26/2020 00:05,CENTRAL EAST - VC,23330,1947.19,2075,-9999
02/26/2020 00:05,DYSINGER EAST,23326,1356.67,3000,-9999
02/26/2020 00:05,MOSES SOUTH,23319,1362.66,3150,-1600
02/26/2020 00:05,SCH - HQ - NY,23324,859,1500,-1000
02/26/2020 00:05,SCH - HQ_CEDARS,325274,0,199,-100
02/26/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,809,1310,-9999
02/26/2020 00:05,SCH - NE - NY,23318,-961.29,1400,-1700
02/26/2020 00:05,SCH - NPX_1385,325277,39,200,-200
02/26/2020 00:05,SCH - NPX_CSC,325154,75,330,-330
02/26/2020 00:05,SCH - OH - NY,23317,1095.57,1900,-1900
02/26/2020 00:05,SCH - PJ - NY,23316,53.42,2550,-1600
02/26/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
02/26/2020 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
02/26/2020 00:05,SCH - PJM_VFT,325658,155,315,-315
02/26/2020 00:05,SPR/DUN-SOUTH,23320,2821.01,4600,-9999
02/26/2020 00:05,TOTAL EAST,23314,3183.9,6800,-9999
02/26/2020 00:05,UPNY CONED,23315,2035.45,5700,-9999
02/26/2020 00:05,WEST CENTRAL,23312,987.96,9999,-9999
02/26/2020 00:10,CENTRAL EAST - VC,23330,1946.8,2075,-9999
02/26/2020 00:10,DYSINGER EAST,23326,1363.89,3000,-9999
02/26/2020 00:10,MOSES SOUTH,23319,1357.13,3150,-1600
02/26/2020 00:10,SCH - HQ - NY,23324,859,1500,-1000
02/26/2020 00:10,SCH - HQ_CEDARS,325274,0,199,-100
02/26/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,809,1310,-9999
02/26/2020 00:10,SCH - NE - NY,23318,-961.35,1400,-1700
02/26/2020 00:10,SCH - NPX_1385,325277,39,200,-200
02/26/2020 00:10,SCH - NPX_CSC,325154,75,330,-330
02/26/2020 00:10,SCH - OH - NY,23317,1095.58,1900,-1900
02/26/2020 00:10,SCH - PJ - NY,23316,54.35,2550,-1600
02/26/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
02/26/2020 00:10,SCH - PJM_NEPTUNE,325305,495,660,-660
02/26/2020 00:10,SCH - PJM_VFT,325658,155,315,-315
02/26/2020 00:10,SPR/DUN-SOUTH,23320,2861.98,4600,-9999
02/26/2020 00:10,TOTAL EAST,23314,3171.82,6800,-9999
02/26/2020 00:10,UPNY CONED,23315,2073.54,5700,-9999
02/26/2020 00:10,WEST CENTRAL,23312,999.12,9999,-9999
02/26/2020 00:15,CENTRAL EAST - VC,23330,1927.67,2075,-9999
02/26/2020 00:15,DYSINGER EAST,23326,1357.4,3000,-9999
02/26/2020 00:15,MOSES SOUTH,23319,1359.33,3150,-1600
02/26/2020 00:15,SCH - HQ - NY,23324,859,1500,-1000
02/26/2020 00:15,SCH - HQ_CEDARS,325274,0,199,-100
02/26/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,809,1310,-9999
02/26/2020 00:15,SCH - NE - NY,23318,-971.86,1400,-1700
02/26/2020 00:15,SCH - NPX_1385,325277,39,200,-200
02/26/2020 00:15,SCH - NPX_CSC,325154,75,330,-330
02/26/2020 00:15,SCH - OH - NY,23317,1095.55,1900,-1900
02/26/2020 00:15,SCH - PJ - NY,23316,53.9,2550,-1600
02/26/2020 00:15,SCH - PJM_HTP,325905,0,660,-660
02/26/2020 00:15,SCH - PJM_NEPTUNE,325305,495,660,-660
02/26/2020 00:15,SCH - PJM_VFT,325658,152,315,-315
02/26/2020 00:15,SPR/DUN-SOUTH,23320,2900.89,4600,-9999
02/26/2020 00:15,TOTAL EAST,23314,3220.53,6800,-9999
02/26/2020 00:15,UPNY CONED,23315,2115.92,5700,-9999
02/26/2020 00:15,WEST CENTRAL,23312,994.77,9999,-9999
02/26/2020 00:20,CENTRAL EAST - VC,23330,1900.81,2075,-9999
02/26/2020 00:20,DYSINGER EAST,23326,1352.9,3000,-9999
02/26/2020 00:20,MOSES SOUTH,23319,1324.72,3150,-1600
02/26/2020 00:20,SCH - HQ - NY,23324,859,1500,-1000
02/26/2020 00:20,SCH - HQ_CEDARS,325274,0,199,-100
02/26/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,809,1310,-9999
02/26/2020 00:20,SCH - NE - NY,23318,-983.11,1400,-1700
02/26/2020 00:20,SCH - NPX_1385,325277,39,200,-200
02/26/2020 00:20,SCH - NPX_CSC,325154,75,330,-330
02/26/2020 00:20,SCH - OH - NY,23317,1095.59,1900,-1900
02/26/2020 00:20,SCH - PJ - NY,23316,55.18,2550,-1600
02/26/2020 00:20,SCH - PJM_HTP,325905,0,660,-660
02/26/2020 00:20,SCH - PJM_NEPTUNE,325305,495,660,-660
02/26/2020 00:20,SCH - PJM_VFT,325658,150,315,-315
02/26/2020 00:20,SPR/DUN-SOUTH,23320,2904.14,4600,-9999
02/26/2020 00:20,TOTAL EAST,23314,3232.35,6800,-9999
02/26/2020 00:20,UPNY CONED,23315,2120.88,5700,-9999
02/26/2020 00:20,WEST CENTRAL,23312,994.69,9999,-9999
02/26/2020 00:25,CENTRAL EAST - VC,23330,1964.68,2075,-9999
02/26/2020 00:25,DYSINGER EAST,23326,1380.97,3000,-9999
02/26/2020 00:25,MOSES SOUTH,23319,1332.6,3150,-1600
02/26/2020 00:25,SCH - HQ - NY,23324,859,1500,-1000
02/26/2020 00:25,SCH - HQ_CEDARS,325274,0,199,-100
02/26/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,809,1310,-9999
02/26/2020 00:25,SCH - NE - NY,23318,-982.74,1400,-1700
02/26/2020 00:25,SCH - NPX_1385,325277,39,200,-200
02/26/2020 00:25,SCH - NPX_CSC,325154,75,330,-330
02/26/2020 00:25,SCH - OH - NY,23317,1095.52,1900,-1900
02/26/2020 00:25,SCH - PJ - NY,23316,56.3,2550,-1600
02/26/2020 00:25,SCH - PJM_HTP,325905,0,660,-660
02/26/2020 00:25,SCH - PJM_NEPTUNE,325305,495,660,-660
02/26/2020 00:25,SCH - PJM_VFT,325658,150,315,-315
02/26/2020 00:25,SPR/DUN-SOUTH,23320,2951.22,4600,-9999
02/26/2020 00:25,TOTAL EAST,23314,3248.22,6800,-9999
02/26/2020 00:25,UPNY CONED,23315,2164.65,5700,-9999
02/26/2020 00:25,WEST CENTRAL,23312,1023.82,9999,-9999
02/26/2020 00:30,CENTRAL EAST - VC,23330,1970.81,2075,-9999
02/26/2020 00:30,DYSINGER EAST,23326,1372.58,3000,-9999
02/26/2020 00:30,MOSES SOUTH,23319,1327.88,3150,-1600
02/26/2020 00:30,SCH - HQ - NY,23324,859,1500,-1000
02/26/2020 00:30,SCH - HQ_CEDARS,325274,0,199,-100
02/26/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,809,1310,-9999
02/26/2020 00:30,SCH - NE - NY,23318,-1018.5,1400,-1700
02/26/2020 00:30,SCH - NPX_1385,325277,39,200,-200
02/26/2020 00:30,SCH - NPX_CSC,325154,75,330,-330
02/26/2020 00:30,SCH - OH - NY,23317,1095.55,1900,-1900
02/26/2020 00:30,SCH - PJ - NY,23316,54.89,2550,-1600
02/26/2020 00:30,SCH - PJM_HTP,325905,0,660,-660
02/26/2020 00:30,SCH - PJM_NEPTUNE,325305,474,660,-660
02/26/2020 00:30,SCH - PJM_VFT,325658,150,315,-315
02/26/2020 00:30,SPR/DUN-SOUTH,23320,2916.01,4600,-9999
02/26/2020 00:30,TOTAL EAST,23314,3215.74,6800,-9999
02/26/2020 00:30,UPNY CONED,23315,2137.32,5700,-9999
02/26/2020 00:30,WEST CENTRAL,23312,1016.69,9999,-9999
02/26/2020 00:35,CENTRAL EAST - VC,23330,1970.45,2075,-9999
02/26/2020 00:35,DYSINGER EAST,23326,1391.39,3000,-9999
02/26/2020 00:35,MOSES SOUTH,23319,1262.06,3150,-1600
02/26/2020 00:35,SCH - HQ - NY,23324,859,1500,-1000
02/26/2020 00:35,SCH - HQ_CEDARS,325274,0,199,-100
02/26/2020 00:35,SCH - HQ_IMPORT_EXPORT,325376,809,1310,-9999
02/26/2020 00:35,SCH - NE - NY,23318,-1059.44,1400,-1700
02/26/2020 00:35,SCH - NPX_1385,325277,39,200,-200
02/26/2020 00:35,SCH - NPX_CSC,325154,75,330,-330
02/26/2020 00:35,SCH - OH - NY,23317,1095.56,1900,-1900
02/26/2020 00:35,SCH - PJ - NY,23316,61.19,2550,-1600
02/26/2020 00:35,SCH - PJM_HTP,325905,0,660,-660
02/26/2020 00:35,SCH - PJM_NEPTUNE,325305,454,660,-660
02/26/2020 00:35,SCH - PJM_VFT,325658,150,315,-315
02/26/2020 00:35,SPR/DUN-SOUTH,23320,2874.99,4600,-9999
02/26/2020 00:35,TOTAL EAST,23314,3254.81,6800,-9999
02/26/2020 00:35,UPNY CONED,23315,2104.01,5700,-9999
02/26/2020 00:35,WEST CENTRAL,23312,1038.81,9999,-9999
02/26/2020 00:40,CENTRAL EAST - VC,23330,1973.95,2075,-9999
02/26/2020 00:40,DYSINGER EAST,23326,1390.56,3000,-9999
02/26/2020 00:40,MOSES SOUTH,23319,1282.22,3150,-1600
02/26/2020 00:40,SCH - HQ - NY,23324,859,1500,-1000
02/26/2020 00:40,SCH - HQ_CEDARS,325274,0,199,-100
02/26/2020 00:40,SCH - HQ_IMPORT_EXPORT,325376,809,1310,-9999
02/26/2020 00:40,SCH - NE - NY,23318,-1059.13,1400,-1700
02/26/2020 00:40,SCH - NPX_1385,325277,39,200,-200
02/26/2020 00:40,SCH - NPX_CSC,325154,75,330,-330
02/26/2020 00:40,SCH - OH - NY,23317,1095.59,1900,-1900
02/26/2020 00:40,SCH - PJ - NY,23316,61.68,2550,-1600
02/26/2020 00:40,SCH - PJM_HTP,325905,0,660,-660
02/26/2020 00:40,SCH - PJM_NEPTUNE,325305,454,660,-660
02/26/2020 00:40,SCH - PJM_VFT,325658,150,315,-315
02/26/2020 00:40,SPR/DUN-SOUTH,23320,2877.9,4600,-9999
02/26/2020 00:40,TOTAL EAST,23314,3218.11,6800,-9999
02/26/2020 00:40,UPNY CONED,23315,2092.46,5700,-9999
02/26/2020 00:40,WEST CENTRAL,23312,1039.35,9999,-9999
02/26/2020 00:45,CENTRAL EAST - VC,23330,1972.11,2075,-9999
02/26/2020 00:45,DYSINGER EAST,23326,1381.27,3000,-9999
02/26/2020 00:45,MOSES SOUTH,23319,1329.24,3150,-1600
02/26/2020 00:45,SCH - HQ - NY,23324,859,1500,-1000
02/26/2020 00:45,SCH - HQ_CEDARS,325274,0,199,-100
02/26/2020 00:45,SCH - HQ_IMPORT_EXPORT,325376,809,1310,-9999
02/26/2020 00:45,SCH - NE - NY,23318,-1076.13,1400,-1700
02/26/2020 00:45,SCH - NPX_1385,325277,39,200,-200
02/26/2020 00:45,SCH - NPX_CSC,325154,75,330,-330
02/26/2020 00:45,SCH - OH - NY,23317,1095.55,1900,-1900
02/26/2020 00:45,SCH - PJ - NY,23316,60.58,2550,-1600
02/26/2020 00:45,SCH - PJM_HTP,325905,0,660,-660
02/26/2020 00:45,SCH - PJM_NEPTUNE,325305,449,660,-660
02/26/2020 00:45,SCH - PJM_VFT,325658,150,315,-315
02/26/2020 00:45,SPR/DUN-SOUTH,23320,2865.99,4600,-9999
02/26/2020 00:45,TOTAL EAST,23314,3265.16,6800,-9999
02/26/2020 00:45,UPNY CONED,23315,2076.38,5700,-9999
02/26/2020 00:45,WEST CENTRAL,23312,1033.52,9999,-9999
02/26/2020 00:50,CENTRAL EAST - VC,23330,1914.57,2075,-9999
02/26/2020 00:50,DYSINGER EAST,23326,1364.84,3000,-9999
02/26/2020 00:50,MOSES SOUTH,23319,1296.65,3150,-1600
02/26/2020 00:50,SCH - HQ - NY,23324,859,1500,-1000
02/26/2020 00:50,SCH - HQ_CEDARS,325274,0,199,-100
02/26/2020 00:50,SCH - HQ_IMPORT_EXPORT,325376,809,1310,-9999
02/26/2020 00:50,SCH - NE - NY,23318,-1089.49,1400,-1700
02/26/2020 00:50,SCH - NPX_1385,325277,39,200,-200
02/26/2020 00:50,SCH - NPX_CSC,325154,75,330,-330
02/26/2020 00:50,SCH - OH - NY,23317,1095.57,1900,-1900
02/26/2020 00:50,SCH - PJ - NY,23316,54.62,2550,-1600
02/26/2020 00:50,SCH - PJM_HTP,325905,0,660,-660
02/26/2020 00:50,SCH - PJM_NEPTUNE,325305,445,660,-660
02/26/2020 00:50,SCH - PJM_VFT,325658,150,315,-315
02/26/2020 00:50,SPR/DUN-SOUTH,23320,2808.59,4600,-9999
02/26/2020 00:50,TOTAL EAST,23314,3276.68,6800,-9999
02/26/2020 00:50,UPNY CONED,23315,2016.24,5700,-9999
02/26/2020 00:50,WEST CENTRAL,23312,1021.68,9999,-9999
02/26/2020 00:55,CENTRAL EAST - VC,23330,1896.31,2075,-9999
